"","Timepoints","Equilibrium"
"16791",16791,12
"16792",16792,12
"16793",16793,12
"16794",16794,11
"16795",16795,11
"16796",16796,11
"16797",16797,11
"16798",16798,11
"16799",16799,11
"16800",16800,11
"16801",16801,11
"16802",16802,11
"16803",16803,11
"16804",16804,11
"16805",16805,11
"16806",16806,11
"16807",16807,11
"16808",16808,11
"16809",16809,11
"16810",16810,11
"16811",16811,11
"16812",16812,11
"16813",16813,11
"16814",16814,11
"16815",16815,10
"16816",16816,10
"16817",16817,10
"16818",16818,10
"16819",16819,11
"16820",16820,11
"16821",16821,12
"16822",16822,12
"16823",16823,12
"16824",16824,12
"16825",16825,12
"16826",16826,12
"16827",16827,12
"16828",16828,12
"16829",16829,12
"16830",16830,13
"16831",16831,12
"16832",16832,12
"16833",16833,12
"16834",16834,12
"16835",16835,13
"16836",16836,14
"16837",16837,14
"16838",16838,14
"16839",16839,14
"16840",16840,14
"16841",16841,14
"16842",16842,14
"16843",16843,14
"16844",16844,14
"16845",16845,14
"16846",16846,14
"16847",16847,14
"16848",16848,14
"16849",16849,13
"16850",16850,13
"16851",16851,13
"16852",16852,13
"16853",16853,13
"16854",16854,13
"16855",16855,13
"16856",16856,13
"16857",16857,13
"16858",16858,14
"16859",16859,14
"16860",16860,13
"16861",16861,13
"16862",16862,13
"16863",16863,12
"16864",16864,12
"16865",16865,12
"16866",16866,12
"16867",16867,12
"16868",16868,12
"16869",16869,12
"16870",16870,12
"16871",16871,12
"16872",16872,12
"16873",16873,12
"16874",16874,12
"16875",16875,12
"16876",16876,12
"16877",16877,12
"16878",16878,12
"16879",16879,12
"16880",16880,12
"16881",16881,12
"16882",16882,12
"16883",16883,12
"16884",16884,12
"16885",16885,13
"16886",16886,13
"16887",16887,13
"16888",16888,13
"16889",16889,13
"16890",16890,13
"16891",16891,13
"16892",16892,13
"16893",16893,13
"16894",16894,13
"16895",16895,13
"16896",16896,13
"16897",16897,13
"16898",16898,13
"16899",16899,14
"16900",16900,14
"16901",16901,14
"16902",16902,14
"16903",16903,15
"16904",16904,15
"16905",16905,15
"16906",16906,15
"16907",16907,14
"16908",16908,14
"16909",16909,14
"16910",16910,14
"16911",16911,15
"16912",16912,15
"16913",16913,15
"16914",16914,15
"16915",16915,15
"16916",16916,15
"16917",16917,15
"16918",16918,15
"16919",16919,15
"16920",16920,15
"16921",16921,15
"16922",16922,15
"16923",16923,14
"16924",16924,14
"16925",16925,13
"16926",16926,13
"16927",16927,13
"16928",16928,13
"16929",16929,13
"16930",16930,13
"16931",16931,13
"16932",16932,13
"16933",16933,13
"16934",16934,13
"16935",16935,13
"16936",16936,13
"16937",16937,12
"16938",16938,12
"16939",16939,12
"16940",16940,12
"16941",16941,12
"16942",16942,12
"16943",16943,12
"16944",16944,12
"16945",16945,12
"16946",16946,12
"16947",16947,12
"16948",16948,12
"16949",16949,12
"16950",16950,12
"16951",16951,13
"16952",16952,13
"16953",16953,13
"16954",16954,13
"16955",16955,13
"16956",16956,13
"16957",16957,14
"16958",16958,14
"16959",16959,14
"16960",16960,14
"16961",16961,13
"16962",16962,13
"16963",16963,13
"16964",16964,13
"16965",16965,13
"16966",16966,13
"16967",16967,13
"16968",16968,14
"16969",16969,14
"16970",16970,14
"16971",16971,14
"16972",16972,14
"16973",16973,15
"16974",16974,15
"16975",16975,14
"16976",16976,14
"16977",16977,14
"16978",16978,14
"16979",16979,14
"16980",16980,14
"16981",16981,13
"16982",16982,13
"16983",16983,13
"16984",16984,13
"16985",16985,13
"16986",16986,13
"16987",16987,14
"16988",16988,14
"16989",16989,14
"16990",16990,14
"16991",16991,14
"16992",16992,15
"16993",16993,15
"16994",16994,15
"16995",16995,15
"16996",16996,15
"16997",16997,15
"16998",16998,14
"16999",16999,14
"17000",17000,14
"17001",17001,14
"17002",17002,14
"17003",17003,14
"17004",17004,15
"17005",17005,15
"17006",17006,15
"17007",17007,15
"17008",17008,15
"17009",17009,15
"17010",17010,14
"17011",17011,14
"17012",17012,14
"17013",17013,14
"17014",17014,14
"17015",17015,14
"17016",17016,14
"17017",17017,14
"17018",17018,14
"17019",17019,14
"17020",17020,14
"17021",17021,14
"17022",17022,14
"17023",17023,14
"17024",17024,14
"17025",17025,14
"17026",17026,14
"17027",17027,14
"17028",17028,14
"17029",17029,14
"17030",17030,14
"17031",17031,14
"17032",17032,15
"17033",17033,15
"17034",17034,15
"17035",17035,15
"17036",17036,14
"17037",17037,14
"17038",17038,14
"17039",17039,14
"17040",17040,14
"17041",17041,14
"17042",17042,14
"17043",17043,14
"17044",17044,14
"17045",17045,14
"17046",17046,14
"17047",17047,14
"17048",17048,14
"17049",17049,14
"17050",17050,14
"17051",17051,14
"17052",17052,14
"17053",17053,14
"17054",17054,14
"17055",17055,14
"17056",17056,14
"17057",17057,14
"17058",17058,14
"17059",17059,14
"17060",17060,13
"17061",17061,13
"17062",17062,13
"17063",17063,13
"17064",17064,13
"17065",17065,13
"17066",17066,14
"17067",17067,14
"17068",17068,14
"17069",17069,14
"17070",17070,15
"17071",17071,15
"17072",17072,15
"17073",17073,15
"17074",17074,14
"17075",17075,14
"17076",17076,14
"17077",17077,14
"17078",17078,13
"17079",17079,14
"17080",17080,14
"17081",17081,14
"17082",17082,14
"17083",17083,14
"17084",17084,14
"17085",17085,14
"17086",17086,14
"17087",17087,14
"17088",17088,14
"17089",17089,14
"17090",17090,14
"17091",17091,14
"17092",17092,14
"17093",17093,14
"17094",17094,14
"17095",17095,15
"17096",17096,15
"17097",17097,15
"17098",17098,15
"17099",17099,15
"17100",17100,15
"17101",17101,15
"17102",17102,14
"17103",17103,14
"17104",17104,14
"17105",17105,14
"17106",17106,14
"17107",17107,14
"17108",17108,14
"17109",17109,14
"17110",17110,13
"17111",17111,13
"17112",17112,13
"17113",17113,13
"17114",17114,13
"17115",17115,13
"17116",17116,13
"17117",17117,13
"17118",17118,13
"17119",17119,12
"17120",17120,12
"17121",17121,12
"17122",17122,12
"17123",17123,12
"17124",17124,13
"17125",17125,13
"17126",17126,13
"17127",17127,14
"17128",17128,14
"17129",17129,14
"17130",17130,13
"17131",17131,13
"17132",17132,13
"17133",17133,13
"17134",17134,13
"17135",17135,13
"17136",17136,13
"17137",17137,13
"17138",17138,13
"17139",17139,13
"17140",17140,14
"17141",17141,14
"17142",17142,14
"17143",17143,14
"17144",17144,14
"17145",17145,15
"17146",17146,15
"17147",17147,16
"17148",17148,16
"17149",17149,16
"17150",17150,16
"17151",17151,16
"17152",17152,16
"17153",17153,16
"17154",17154,16
"17155",17155,16
"17156",17156,16
"17157",17157,16
"17158",17158,17
"17159",17159,17
"17160",17160,17
"17161",17161,17
"17162",17162,17
"17163",17163,17
"17164",17164,17
"17165",17165,16
"17166",17166,16
"17167",17167,17
"17168",17168,17
"17169",17169,17
"17170",17170,17
"17171",17171,17
"17172",17172,17
"17173",17173,17
"17174",17174,17
"17175",17175,17
"17176",17176,17
"17177",17177,16
"17178",17178,16
"17179",17179,16
"17180",17180,16
"17181",17181,16
"17182",17182,16
"17183",17183,16
"17184",17184,16
"17185",17185,16
"17186",17186,16
"17187",17187,17
"17188",17188,17
"17189",17189,17
"17190",17190,17
"17191",17191,17
"17192",17192,18
"17193",17193,18
"17194",17194,18
"17195",17195,18
"17196",17196,18
"17197",17197,17
"17198",17198,17
"17199",17199,17
"17200",17200,17
"17201",17201,17
"17202",17202,17
"17203",17203,17
"17204",17204,18
"17205",17205,18
"17206",17206,18
"17207",17207,19
"17208",17208,19
"17209",17209,19
"17210",17210,19
"17211",17211,19
"17212",17212,19
"17213",17213,18
"17214",17214,18
"17215",17215,18
"17216",17216,18
"17217",17217,17
"17218",17218,17
"17219",17219,17
"17220",17220,17
"17221",17221,17
"17222",17222,17
"17223",17223,17
"17224",17224,17
"17225",17225,17
"17226",17226,17
"17227",17227,17
"17228",17228,18
"17229",17229,18
"17230",17230,18
"17231",17231,18
"17232",17232,18
"17233",17233,18
"17234",17234,17
"17235",17235,17
"17236",17236,17
"17237",17237,17
"17238",17238,18
"17239",17239,18
"17240",17240,18
"17241",17241,18
"17242",17242,19
"17243",17243,19
"17244",17244,19
"17245",17245,19
"17246",17246,19
"17247",17247,19
"17248",17248,18
"17249",17249,18
"17250",17250,18
"17251",17251,17
"17252",17252,17
"17253",17253,18
"17254",17254,18
"17255",17255,19
"17256",17256,19
"17257",17257,19
"17258",17258,19
"17259",17259,20
"17260",17260,20
"17261",17261,20
"17262",17262,20
"17263",17263,20
"17264",17264,20
"17265",17265,20
"17266",17266,21
"17267",17267,21
"17268",17268,21
"17269",17269,21
"17270",17270,21
"17271",17271,21
"17272",17272,21
"17273",17273,21
"17274",17274,21
"17275",17275,21
"17276",17276,21
"17277",17277,21
"17278",17278,21
"17279",17279,21
"17280",17280,21
"17281",17281,20
"17282",17282,20
"17283",17283,20
"17284",17284,20
"17285",17285,20
"17286",17286,20
"17287",17287,20
"17288",17288,20
"17289",17289,20
"17290",17290,20
"17291",17291,20
"17292",17292,20
"17293",17293,19
"17294",17294,19
"17295",17295,19
"17296",17296,19
"17297",17297,19
"17298",17298,19
"17299",17299,19
"17300",17300,19
"17301",17301,19
"17302",17302,19
"17303",17303,19
"17304",17304,19
"17305",17305,19
"17306",17306,19
"17307",17307,19
"17308",17308,19
"17309",17309,19
"17310",17310,19
"17311",17311,19
"17312",17312,20
"17313",17313,20
"17314",17314,20
"17315",17315,20
"17316",17316,20
"17317",17317,20
"17318",17318,20
"17319",17319,20
"17320",17320,20
"17321",17321,20
"17322",17322,20
"17323",17323,20
"17324",17324,20
"17325",17325,20
"17326",17326,20
"17327",17327,20
"17328",17328,20
"17329",17329,20
"17330",17330,19
"17331",17331,19
"17332",17332,19
"17333",17333,19
"17334",17334,19
"17335",17335,19
"17336",17336,19
"17337",17337,19
"17338",17338,19
"17339",17339,19
"17340",17340,19
"17341",17341,19
"17342",17342,19
"17343",17343,19
"17344",17344,19
"17345",17345,19
"17346",17346,19
"17347",17347,19
"17348",17348,19
"17349",17349,19
"17350",17350,19
"17351",17351,19
"17352",17352,19
"17353",17353,19
"17354",17354,19
"17355",17355,19
"17356",17356,19
"17357",17357,19
"17358",17358,19
"17359",17359,19
"17360",17360,19
"17361",17361,20
"17362",17362,20
"17363",17363,20
"17364",17364,19
"17365",17365,19
"17366",17366,19
"17367",17367,19
"17368",17368,19
"17369",17369,19
"17370",17370,20
"17371",17371,19
"17372",17372,19
"17373",17373,19
"17374",17374,19
"17375",17375,19
"17376",17376,19
"17377",17377,18
"17378",17378,18
"17379",17379,18
"17380",17380,18
"17381",17381,18
"17382",17382,18
"17383",17383,18
"17384",17384,18
"17385",17385,18
"17386",17386,18
"17387",17387,18
"17388",17388,18
"17389",17389,19
"17390",17390,19
"17391",17391,19
"17392",17392,19
"17393",17393,19
"17394",17394,19
"17395",17395,19
"17396",17396,19
"17397",17397,19
"17398",17398,20
"17399",17399,20
"17400",17400,20
"17401",17401,20
"17402",17402,19
"17403",17403,19
"17404",17404,19
"17405",17405,19
"17406",17406,19
"17407",17407,19
"17408",17408,19
"17409",17409,19
"17410",17410,19
"17411",17411,19
"17412",17412,19
"17413",17413,19
"17414",17414,19
"17415",17415,20
"17416",17416,20
"17417",17417,20
"17418",17418,20
"17419",17419,20
"17420",17420,20
"17421",17421,20
"17422",17422,20
"17423",17423,20
"17424",17424,20
"17425",17425,20
"17426",17426,20
"17427",17427,20
"17428",17428,20
"17429",17429,20
"17430",17430,20
"17431",17431,20
"17432",17432,20
"17433",17433,20
"17434",17434,20
"17435",17435,19
"17436",17436,19
"17437",17437,19
"17438",17438,19
"17439",17439,19
"17440",17440,19
"17441",17441,19
"17442",17442,19
"17443",17443,19
"17444",17444,19
"17445",17445,18
"17446",17446,18
"17447",17447,18
"17448",17448,18
"17449",17449,18
"17450",17450,19
"17451",17451,19
"17452",17452,18
"17453",17453,18
"17454",17454,18
"17455",17455,18
"17456",17456,18
"17457",17457,18
"17458",17458,18
"17459",17459,18
"17460",17460,18
"17461",17461,18
"17462",17462,18
"17463",17463,18
"17464",17464,18
"17465",17465,18
"17466",17466,19
"17467",17467,19
"17468",17468,19
"17469",17469,19
"17470",17470,19
"17471",17471,19
"17472",17472,18
"17473",17473,17
"17474",17474,17
"17475",17475,17
"17476",17476,17
"17477",17477,17
"17478",17478,17
"17479",17479,17
"17480",17480,17
"17481",17481,17
"17482",17482,17
"17483",17483,16
"17484",17484,16
"17485",17485,16
"17486",17486,16
"17487",17487,16
"17488",17488,16
"17489",17489,17
"17490",17490,17
"17491",17491,16
"17492",17492,16
"17493",17493,15
"17494",17494,15
"17495",17495,16
"17496",17496,16
"17497",17497,16
"17498",17498,16
"17499",17499,16
"17500",17500,16
"17501",17501,16
"17502",17502,16
"17503",17503,16
"17504",17504,16
"17505",17505,15
"17506",17506,15
"17507",17507,14
"17508",17508,14
"17509",17509,13
"17510",17510,13
"17511",17511,13
"17512",17512,13
"17513",17513,13
"17514",17514,13
"17515",17515,13
"17516",17516,14
"17517",17517,13
"17518",17518,13
"17519",17519,13
"17520",17520,13
"17521",17521,13
"17522",17522,13
"17523",17523,13
"17524",17524,13
"17525",17525,12
"17526",17526,12
"17527",17527,12
"17528",17528,11
"17529",17529,12
"17530",17530,11
"17531",17531,11
"17532",17532,11
"17533",17533,11
"17534",17534,10
"17535",17535,10
"17536",17536,10
"17537",17537,11
"17538",17538,10
"17539",17539,10
"17540",17540,10
"17541",17541,10
"17542",17542,10
"17543",17543,11
"17544",17544,11
"17545",17545,11
"17546",17546,12
"17547",17547,13
"17548",17548,12
"17549",17549,12
"17550",17550,12
"17551",17551,12
"17552",17552,12
"17553",17553,13
"17554",17554,14
"17555",17555,15
"17556",17556,15
"17557",17557,16
"17558",17558,16
"17559",17559,16
"17560",17560,16
"17561",17561,16
"17562",17562,17
"17563",17563,17
"17564",17564,17
"17565",17565,17
"17566",17566,17
"17567",17567,17
"17568",17568,17
"17569",17569,17
"17570",17570,16
"17571",17571,16
"17572",17572,16
"17573",17573,16
"17574",17574,17
"17575",17575,17
"17576",17576,17
"17577",17577,17
"17578",17578,17
"17579",17579,17
"17580",17580,17
"17581",17581,17
"17582",17582,18
"17583",17583,18
"17584",17584,17
"17585",17585,17
"17586",17586,16
"17587",17587,16
"17588",17588,16
"17589",17589,16
"17590",17590,16
"17591",17591,16
"17592",17592,16
"17593",17593,16
"17594",17594,16
"17595",17595,16
"17596",17596,16
"17597",17597,17
"17598",17598,18
"17599",17599,18
"17600",17600,18
"17601",17601,18
"17602",17602,18
"17603",17603,18
"17604",17604,18
"17605",17605,18
"17606",17606,18
"17607",17607,17
"17608",17608,17
"17609",17609,17
"17610",17610,18
"17611",17611,19
"17612",17612,19
"17613",17613,19
"17614",17614,19
"17615",17615,19
"17616",17616,19
"17617",17617,19
"17618",17618,19
"17619",17619,19
"17620",17620,19
"17621",17621,18
"17622",17622,18
"17623",17623,17
"17624",17624,17
"17625",17625,17
"17626",17626,17
"17627",17627,17
"17628",17628,17
"17629",17629,17
"17630",17630,17
"17631",17631,17
"17632",17632,17
"17633",17633,17
"17634",17634,17
"17635",17635,17
"17636",17636,17
"17637",17637,17
"17638",17638,17
"17639",17639,17
"17640",17640,17
"17641",17641,17
"17642",17642,17
"17643",17643,17
"17644",17644,17
"17645",17645,17
"17646",17646,17
"17647",17647,17
"17648",17648,17
"17649",17649,18
"17650",17650,18
"17651",17651,18
"17652",17652,19
"17653",17653,19
"17654",17654,18
"17655",17655,18
"17656",17656,18
"17657",17657,18
"17658",17658,18
"17659",17659,18
"17660",17660,18
"17661",17661,18
"17662",17662,18
"17663",17663,18
"17664",17664,17
"17665",17665,16
"17666",17666,15
"17667",17667,16
"17668",17668,16
"17669",17669,16
"17670",17670,16
"17671",17671,16
"17672",17672,16
"17673",17673,16
"17674",17674,16
"17675",17675,16
"17676",17676,16
"17677",17677,15
"17678",17678,15
"17679",17679,15
"17680",17680,15
"17681",17681,15
"17682",17682,15
"17683",17683,15
"17684",17684,15
"17685",17685,14
"17686",17686,14
"17687",17687,15
"17688",17688,15
"17689",17689,15
"17690",17690,15
"17691",17691,15
"17692",17692,15
"17693",17693,15
"17694",17694,15
"17695",17695,15
"17696",17696,14
"17697",17697,14
"17698",17698,14
"17699",17699,14
"17700",17700,14
"17701",17701,14
"17702",17702,14
"17703",17703,14
"17704",17704,14
"17705",17705,14
"17706",17706,14
"17707",17707,14
"17708",17708,14
"17709",17709,14
"17710",17710,14
"17711",17711,14
"17712",17712,14
"17713",17713,14
"17714",17714,14
"17715",17715,14
"17716",17716,14
"17717",17717,14
"17718",17718,14
"17719",17719,14
"17720",17720,14
"17721",17721,14
"17722",17722,14
"17723",17723,14
"17724",17724,14
"17725",17725,14
"17726",17726,14
"17727",17727,13
"17728",17728,13
"17729",17729,13
"17730",17730,13
"17731",17731,12
"17732",17732,12
"17733",17733,13
"17734",17734,13
"17735",17735,13
"17736",17736,13
"17737",17737,13
"17738",17738,13
"17739",17739,13
"17740",17740,12
"17741",17741,12
"17742",17742,12
"17743",17743,12
"17744",17744,12
"17745",17745,13
"17746",17746,14
"17747",17747,15
"17748",17748,15
"17749",17749,15
"17750",17750,15
"17751",17751,15
"17752",17752,15
"17753",17753,15
"17754",17754,15
"17755",17755,15
"17756",17756,15
"17757",17757,15
"17758",17758,15
"17759",17759,15
"17760",17760,15
"17761",17761,15
"17762",17762,15
"17763",17763,15
"17764",17764,15
"17765",17765,15
"17766",17766,15
"17767",17767,15
"17768",17768,15
"17769",17769,15
"17770",17770,15
"17771",17771,15
"17772",17772,15
"17773",17773,14
"17774",17774,14
"17775",17775,14
"17776",17776,14
"17777",17777,14
"17778",17778,14
"17779",17779,14
"17780",17780,14
"17781",17781,14
"17782",17782,14
"17783",17783,14
"17784",17784,14
"17785",17785,14
"17786",17786,14
"17787",17787,14
"17788",17788,14
"17789",17789,14
"17790",17790,13
"17791",17791,13
"17792",17792,13
"17793",17793,13
"17794",17794,13
"17795",17795,13
"17796",17796,13
"17797",17797,13
"17798",17798,13
"17799",17799,14
"17800",17800,14
"17801",17801,14
"17802",17802,14
"17803",17803,14
"17804",17804,13
"17805",17805,13
"17806",17806,13
"17807",17807,13
"17808",17808,12
"17809",17809,12
"17810",17810,12
"17811",17811,12
"17812",17812,12
"17813",17813,12
"17814",17814,13
"17815",17815,13
"17816",17816,13
"17817",17817,13
"17818",17818,13
"17819",17819,13
"17820",17820,12
"17821",17821,12
"17822",17822,12
"17823",17823,12
"17824",17824,12
"17825",17825,12
"17826",17826,12
"17827",17827,12
"17828",17828,12
"17829",17829,13
"17830",17830,13
"17831",17831,13
"17832",17832,13
"17833",17833,13
"17834",17834,13
"17835",17835,13
"17836",17836,13
"17837",17837,13
"17838",17838,13
"17839",17839,14
"17840",17840,14
"17841",17841,15
"17842",17842,15
"17843",17843,15
"17844",17844,15
"17845",17845,15
"17846",17846,15
"17847",17847,15
"17848",17848,15
"17849",17849,15
"17850",17850,15
"17851",17851,15
"17852",17852,15
"17853",17853,15
"17854",17854,15
"17855",17855,15
"17856",17856,15
"17857",17857,15
"17858",17858,15
"17859",17859,15
"17860",17860,15
"17861",17861,15
"17862",17862,15
"17863",17863,15
"17864",17864,15
"17865",17865,15
"17866",17866,15
"17867",17867,15
"17868",17868,15
"17869",17869,15
"17870",17870,15
"17871",17871,15
"17872",17872,15
"17873",17873,15
"17874",17874,14
"17875",17875,14
"17876",17876,14
"17877",17877,14
"17878",17878,15
"17879",17879,15
"17880",17880,15
"17881",17881,15
"17882",17882,15
"17883",17883,15
"17884",17884,15
"17885",17885,15
"17886",17886,15
"17887",17887,14
"17888",17888,14
"17889",17889,14
"17890",17890,14
"17891",17891,14
"17892",17892,14
"17893",17893,14
"17894",17894,14
"17895",17895,15
"17896",17896,15
"17897",17897,15
"17898",17898,16
"17899",17899,17
"17900",17900,16
"17901",17901,15
"17902",17902,15
"17903",17903,15
"17904",17904,15
"17905",17905,16
"17906",17906,16
"17907",17907,16
"17908",17908,16
"17909",17909,15
"17910",17910,14
"17911",17911,14
"17912",17912,14
"17913",17913,14
"17914",17914,14
"17915",17915,14
"17916",17916,13
"17917",17917,13
"17918",17918,13
"17919",17919,13
"17920",17920,13
"17921",17921,12
"17922",17922,12
"17923",17923,12
"17924",17924,13
"17925",17925,13
"17926",17926,13
"17927",17927,13
"17928",17928,13
"17929",17929,13
"17930",17930,13
"17931",17931,13
"17932",17932,13
"17933",17933,12
"17934",17934,12
"17935",17935,12
"17936",17936,12
"17937",17937,12
"17938",17938,13
"17939",17939,13
"17940",17940,13
"17941",17941,13
"17942",17942,13
"17943",17943,13
"17944",17944,12
"17945",17945,12
"17946",17946,12
"17947",17947,12
"17948",17948,12
"17949",17949,12
"17950",17950,13
"17951",17951,13
"17952",17952,13
"17953",17953,13
"17954",17954,14
"17955",17955,13
"17956",17956,13
"17957",17957,13
"17958",17958,13
"17959",17959,13
"17960",17960,13
"17961",17961,13
"17962",17962,13
"17963",17963,13
"17964",17964,13
"17965",17965,12
"17966",17966,12
"17967",17967,12
"17968",17968,12
"17969",17969,12
"17970",17970,12
"17971",17971,12
"17972",17972,12
"17973",17973,13
"17974",17974,13
"17975",17975,13
"17976",17976,13
"17977",17977,13
"17978",17978,13
"17979",17979,13
"17980",17980,13
"17981",17981,13
"17982",17982,13
"17983",17983,13
"17984",17984,13
"17985",17985,13
"17986",17986,13
"17987",17987,13
"17988",17988,13
"17989",17989,13
"17990",17990,13
"17991",17991,13
"17992",17992,13
"17993",17993,13
"17994",17994,13
"17995",17995,13
"17996",17996,13
"17997",17997,13
"17998",17998,13
"17999",17999,13
"18000",18000,13
"18001",18001,13
"18002",18002,13
"18003",18003,13
"18004",18004,13
"18005",18005,13
"18006",18006,13
"18007",18007,13
"18008",18008,13
"18009",18009,13
"18010",18010,13
"18011",18011,13
"18012",18012,13
"18013",18013,13
"18014",18014,13
"18015",18015,13
"18016",18016,13
"18017",18017,13
"18018",18018,13
"18019",18019,13
"18020",18020,13
"18021",18021,13
"18022",18022,13
"18023",18023,13
"18024",18024,13
"18025",18025,13
"18026",18026,13
"18027",18027,13
"18028",18028,13
"18029",18029,13
"18030",18030,13
"18031",18031,13
"18032",18032,13
"18033",18033,13
"18034",18034,13
"18035",18035,13
"18036",18036,13
"18037",18037,13
"18038",18038,13
"18039",18039,13
"18040",18040,13
"18041",18041,13
"18042",18042,12
"18043",18043,12
"18044",18044,12
"18045",18045,12
"18046",18046,12
"18047",18047,12
"18048",18048,12
"18049",18049,12
"18050",18050,12
"18051",18051,12
"18052",18052,12
"18053",18053,12
"18054",18054,12
"18055",18055,13
"18056",18056,13
"18057",18057,13
"18058",18058,13
"18059",18059,13
"18060",18060,14
"18061",18061,14
"18062",18062,14
"18063",18063,14
"18064",18064,14
"18065",18065,14
"18066",18066,14
"18067",18067,14
"18068",18068,14
"18069",18069,14
"18070",18070,14
"18071",18071,14
"18072",18072,14
"18073",18073,14
"18074",18074,14
"18075",18075,14
"18076",18076,14
"18077",18077,14
"18078",18078,14
"18079",18079,14
"18080",18080,14
"18081",18081,14
"18082",18082,14
"18083",18083,14
"18084",18084,14
"18085",18085,14
"18086",18086,14
"18087",18087,14
"18088",18088,14
"18089",18089,14
"18090",18090,14
"18091",18091,14
"18092",18092,14
"18093",18093,14
"18094",18094,14
"18095",18095,14
"18096",18096,14
"18097",18097,14
"18098",18098,14
"18099",18099,14
"18100",18100,14
"18101",18101,13
"18102",18102,13
"18103",18103,13
"18104",18104,13
"18105",18105,14
"18106",18106,14
"18107",18107,14
"18108",18108,14
"18109",18109,14
"18110",18110,14
"18111",18111,14
"18112",18112,14
"18113",18113,14
"18114",18114,14
"18115",18115,14
"18116",18116,15
"18117",18117,15
"18118",18118,15
"18119",18119,15
"18120",18120,15
"18121",18121,15
"18122",18122,16
"18123",18123,15
"18124",18124,15
"18125",18125,15
"18126",18126,15
"18127",18127,16
"18128",18128,16
"18129",18129,16
"18130",18130,16
"18131",18131,16
"18132",18132,16
"18133",18133,16
"18134",18134,16
"18135",18135,16
"18136",18136,16
"18137",18137,16
"18138",18138,16
"18139",18139,16
"18140",18140,16
"18141",18141,16
"18142",18142,16
"18143",18143,16
"18144",18144,16
"18145",18145,17
"18146",18146,17
"18147",18147,16
"18148",18148,16
"18149",18149,17
"18150",18150,17
"18151",18151,17
"18152",18152,17
"18153",18153,17
"18154",18154,17
"18155",18155,17
"18156",18156,17
"18157",18157,16
"18158",18158,16
"18159",18159,16
"18160",18160,17
"18161",18161,17
"18162",18162,17
"18163",18163,18
"18164",18164,18
"18165",18165,18
"18166",18166,18
"18167",18167,19
"18168",18168,18
"18169",18169,18
"18170",18170,18
"18171",18171,18
"18172",18172,18
"18173",18173,18
"18174",18174,18
"18175",18175,18
"18176",18176,18
"18177",18177,18
"18178",18178,17
"18179",18179,17
"18180",18180,17
"18181",18181,16
"18182",18182,16
"18183",18183,16
"18184",18184,16
"18185",18185,15
"18186",18186,15
"18187",18187,14
"18188",18188,15
"18189",18189,15
"18190",18190,15
"18191",18191,15
"18192",18192,16
"18193",18193,17
"18194",18194,17
"18195",18195,17
"18196",18196,17
"18197",18197,17
"18198",18198,17
"18199",18199,17
"18200",18200,17
"18201",18201,17
"18202",18202,18
"18203",18203,18
"18204",18204,18
"18205",18205,18
"18206",18206,18
"18207",18207,18
"18208",18208,18
"18209",18209,18
"18210",18210,18
"18211",18211,19
"18212",18212,19
"18213",18213,19
"18214",18214,19
"18215",18215,19
"18216",18216,19
"18217",18217,19
"18218",18218,19
"18219",18219,18
"18220",18220,18
"18221",18221,18
"18222",18222,18
"18223",18223,18
"18224",18224,18
"18225",18225,18
"18226",18226,18
"18227",18227,18
"18228",18228,18
"18229",18229,18
"18230",18230,18
"18231",18231,18
"18232",18232,18
"18233",18233,18
"18234",18234,18
"18235",18235,18
"18236",18236,18
"18237",18237,18
"18238",18238,18
"18239",18239,17
"18240",18240,17
"18241",18241,17
"18242",18242,17
"18243",18243,17
"18244",18244,17
"18245",18245,16
"18246",18246,16
"18247",18247,16
"18248",18248,16
"18249",18249,16
"18250",18250,16
"18251",18251,17
"18252",18252,17
"18253",18253,17
"18254",18254,18
"18255",18255,18
"18256",18256,18
"18257",18257,18
"18258",18258,19
"18259",18259,19
"18260",18260,19
"18261",18261,19
"18262",18262,19
"18263",18263,19
"18264",18264,19
"18265",18265,19
"18266",18266,19
"18267",18267,19
"18268",18268,19
"18269",18269,19
"18270",18270,18
"18271",18271,18
"18272",18272,18
"18273",18273,18
"18274",18274,18
"18275",18275,19
"18276",18276,19
"18277",18277,19
"18278",18278,19
"18279",18279,19
"18280",18280,19
"18281",18281,18
"18282",18282,18
"18283",18283,19
"18284",18284,19
"18285",18285,19
"18286",18286,19
"18287",18287,19
"18288",18288,19
"18289",18289,19
"18290",18290,20
"18291",18291,20
"18292",18292,20
"18293",18293,20
"18294",18294,20
"18295",18295,20
"18296",18296,20
"18297",18297,20
"18298",18298,20
"18299",18299,20
"18300",18300,19
"18301",18301,19
"18302",18302,19
"18303",18303,19
"18304",18304,19
"18305",18305,19
"18306",18306,19
"18307",18307,19
"18308",18308,19
"18309",18309,19
"18310",18310,19
"18311",18311,18
"18312",18312,18
"18313",18313,18
"18314",18314,18
"18315",18315,18
"18316",18316,18
"18317",18317,18
"18318",18318,18
"18319",18319,17
"18320",18320,16
"18321",18321,16
"18322",18322,15
"18323",18323,15
"18324",18324,15
"18325",18325,15
"18326",18326,15
"18327",18327,15
"18328",18328,15
"18329",18329,15
"18330",18330,15
"18331",18331,14
"18332",18332,14
"18333",18333,14
"18334",18334,14
"18335",18335,14
"18336",18336,14
"18337",18337,14
"18338",18338,14
"18339",18339,14
"18340",18340,14
"18341",18341,14
"18342",18342,14
"18343",18343,13
