"","Timepoints","Equilibrium"
"15739",15739,20
"15740",15740,20
"15741",15741,20
"15742",15742,20
"15743",15743,20
"15744",15744,20
"15745",15745,20
"15746",15746,20
"15747",15747,20
"15748",15748,20
"15749",15749,20
"15750",15750,20
"15751",15751,20
"15752",15752,20
"15753",15753,21
"15754",15754,21
"15755",15755,21
"15756",15756,21
"15757",15757,21
"15758",15758,21
"15759",15759,21
"15760",15760,21
"15761",15761,21
"15762",15762,21
"15763",15763,21
"15764",15764,21
"15765",15765,21
"15766",15766,21
"15767",15767,21
"15768",15768,21
"15769",15769,21
"15770",15770,21
"15771",15771,21
"15772",15772,21
"15773",15773,21
"15774",15774,21
"15775",15775,21
"15776",15776,21
"15777",15777,21
"15778",15778,21
"15779",15779,21
"15780",15780,21
"15781",15781,21
"15782",15782,21
"15783",15783,21
"15784",15784,21
"15785",15785,21
"15786",15786,21
"15787",15787,21
"15788",15788,21
"15789",15789,21
"15790",15790,21
"15791",15791,21
"15792",15792,21
"15793",15793,21
"15794",15794,21
"15795",15795,21
"15796",15796,21
"15797",15797,20
"15798",15798,20
"15799",15799,20
"15800",15800,20
"15801",15801,20
"15802",15802,20
"15803",15803,20
"15804",15804,20
"15805",15805,20
"15806",15806,20
"15807",15807,20
"15808",15808,20
"15809",15809,20
"15810",15810,20
"15811",15811,20
"15812",15812,20
"15813",15813,20
"15814",15814,20
"15815",15815,20
"15816",15816,20
"15817",15817,20
"15818",15818,20
"15819",15819,20
"15820",15820,20
"15821",15821,20
"15822",15822,20
"15823",15823,21
"15824",15824,21
"15825",15825,21
"15826",15826,21
"15827",15827,21
"15828",15828,20
"15829",15829,20
"15830",15830,20
"15831",15831,20
"15832",15832,20
"15833",15833,20
"15834",15834,20
"15835",15835,20
"15836",15836,20
"15837",15837,20
"15838",15838,20
"15839",15839,20
"15840",15840,20
"15841",15841,20
"15842",15842,20
"15843",15843,20
"15844",15844,20
"15845",15845,20
"15846",15846,20
"15847",15847,20
"15848",15848,20
"15849",15849,19
"15850",15850,19
"15851",15851,19
"15852",15852,19
"15853",15853,19
"15854",15854,19
"15855",15855,19
"15856",15856,19
"15857",15857,19
"15858",15858,18
"15859",15859,17
"15860",15860,17
"15861",15861,16
"15862",15862,16
"15863",15863,16
"15864",15864,16
"15865",15865,16
"15866",15866,16
"15867",15867,16
"15868",15868,16
"15869",15869,15
"15870",15870,15
"15871",15871,15
"15872",15872,15
"15873",15873,14
"15874",15874,13
"15875",15875,13
"15876",15876,13
"15877",15877,14
"15878",15878,14
"15879",15879,14
"15880",15880,14
"15881",15881,14
"15882",15882,15
"15883",15883,15
"15884",15884,14
"15885",15885,14
"15886",15886,14
"15887",15887,14
"15888",15888,13
"15889",15889,13
"15890",15890,14
"15891",15891,14
"15892",15892,14
"15893",15893,13
"15894",15894,13
"15895",15895,13
"15896",15896,13
"15897",15897,13
"15898",15898,13
"15899",15899,13
"15900",15900,13
"15901",15901,13
"15902",15902,13
"15903",15903,13
"15904",15904,13
"15905",15905,13
"15906",15906,13
"15907",15907,13
"15908",15908,13
"15909",15909,13
"15910",15910,13
"15911",15911,13
"15912",15912,13
"15913",15913,13
"15914",15914,13
"15915",15915,13
"15916",15916,13
"15917",15917,12
"15918",15918,12
"15919",15919,12
"15920",15920,12
"15921",15921,12
"15922",15922,12
"15923",15923,12
"15924",15924,12
"15925",15925,13
"15926",15926,13
"15927",15927,13
"15928",15928,13
"15929",15929,13
"15930",15930,13
"15931",15931,13
"15932",15932,13
"15933",15933,13
"15934",15934,13
"15935",15935,14
"15936",15936,14
"15937",15937,15
"15938",15938,15
"15939",15939,15
"15940",15940,14
"15941",15941,13
"15942",15942,13
"15943",15943,12
"15944",15944,12
"15945",15945,12
"15946",15946,11
"15947",15947,12
"15948",15948,12
"15949",15949,11
"15950",15950,11
"15951",15951,10
"15952",15952,11
"15953",15953,11
"15954",15954,11
"15955",15955,12
"15956",15956,12
"15957",15957,12
"15958",15958,12
"15959",15959,12
"15960",15960,12
"15961",15961,12
"15962",15962,13
"15963",15963,12
"15964",15964,12
"15965",15965,12
"15966",15966,12
"15967",15967,13
"15968",15968,14
"15969",15969,14
"15970",15970,14
"15971",15971,15
"15972",15972,14
"15973",15973,14
"15974",15974,15
"15975",15975,15
"15976",15976,16
"15977",15977,15
"15978",15978,15
"15979",15979,15
"15980",15980,15
"15981",15981,15
"15982",15982,14
"15983",15983,14
"15984",15984,14
"15985",15985,14
"15986",15986,14
"15987",15987,13
"15988",15988,14
"15989",15989,14
"15990",15990,13
"15991",15991,13
"15992",15992,12
"15993",15993,12
"15994",15994,12
"15995",15995,12
"15996",15996,12
"15997",15997,12
"15998",15998,13
"15999",15999,13
"16000",16000,13
"16001",16001,13
"16002",16002,13
"16003",16003,13
"16004",16004,13
"16005",16005,13
"16006",16006,13
"16007",16007,13
"16008",16008,13
"16009",16009,13
"16010",16010,12
"16011",16011,12
"16012",16012,12
"16013",16013,12
"16014",16014,12
"16015",16015,12
"16016",16016,12
"16017",16017,12
"16018",16018,13
"16019",16019,13
"16020",16020,13
"16021",16021,13
"16022",16022,13
"16023",16023,13
"16024",16024,12
"16025",16025,12
"16026",16026,12
"16027",16027,12
"16028",16028,12
"16029",16029,12
"16030",16030,12
"16031",16031,12
"16032",16032,13
"16033",16033,14
"16034",16034,14
"16035",16035,14
"16036",16036,13
"16037",16037,13
"16038",16038,13
"16039",16039,13
"16040",16040,13
"16041",16041,13
"16042",16042,13
"16043",16043,13
"16044",16044,14
"16045",16045,14
"16046",16046,14
"16047",16047,14
"16048",16048,14
"16049",16049,14
"16050",16050,15
"16051",16051,15
"16052",16052,15
"16053",16053,15
"16054",16054,16
"16055",16055,16
"16056",16056,16
"16057",16057,16
"16058",16058,16
"16059",16059,16
"16060",16060,16
"16061",16061,16
"16062",16062,15
"16063",16063,15
"16064",16064,15
"16065",16065,15
"16066",16066,14
"16067",16067,14
"16068",16068,14
"16069",16069,14
"16070",16070,13
"16071",16071,14
"16072",16072,14
"16073",16073,14
"16074",16074,14
"16075",16075,14
"16076",16076,15
"16077",16077,15
"16078",16078,16
"16079",16079,16
"16080",16080,17
"16081",16081,17
"16082",16082,17
"16083",16083,17
"16084",16084,17
"16085",16085,17
"16086",16086,17
"16087",16087,17
"16088",16088,18
"16089",16089,18
"16090",16090,18
"16091",16091,18
"16092",16092,18
"16093",16093,17
"16094",16094,17
"16095",16095,17
"16096",16096,17
"16097",16097,17
"16098",16098,18
"16099",16099,18
"16100",16100,18
"16101",16101,18
"16102",16102,18
"16103",16103,19
"16104",16104,19
"16105",16105,19
"16106",16106,19
"16107",16107,20
"16108",16108,20
"16109",16109,20
"16110",16110,20
"16111",16111,20
"16112",16112,20
"16113",16113,20
"16114",16114,20
"16115",16115,20
"16116",16116,21
"16117",16117,21
"16118",16118,21
"16119",16119,21
"16120",16120,21
"16121",16121,20
"16122",16122,20
"16123",16123,20
"16124",16124,20
"16125",16125,20
"16126",16126,20
"16127",16127,20
"16128",16128,20
"16129",16129,20
"16130",16130,20
"16131",16131,20
"16132",16132,20
"16133",16133,20
"16134",16134,20
"16135",16135,20
"16136",16136,20
"16137",16137,20
"16138",16138,20
"16139",16139,20
"16140",16140,20
"16141",16141,20
"16142",16142,20
"16143",16143,20
"16144",16144,20
"16145",16145,20
"16146",16146,20
"16147",16147,20
"16148",16148,20
"16149",16149,19
"16150",16150,19
"16151",16151,19
"16152",16152,19
"16153",16153,18
"16154",16154,18
"16155",16155,18
"16156",16156,18
"16157",16157,18
"16158",16158,18
"16159",16159,18
"16160",16160,17
"16161",16161,17
"16162",16162,17
"16163",16163,17
"16164",16164,17
"16165",16165,17
"16166",16166,17
"16167",16167,17
"16168",16168,17
"16169",16169,17
"16170",16170,17
"16171",16171,17
"16172",16172,17
"16173",16173,16
"16174",16174,16
"16175",16175,17
"16176",16176,17
"16177",16177,17
"16178",16178,17
"16179",16179,18
"16180",16180,18
"16181",16181,18
"16182",16182,18
"16183",16183,18
"16184",16184,18
"16185",16185,18
"16186",16186,19
"16187",16187,19
"16188",16188,19
"16189",16189,19
"16190",16190,19
"16191",16191,19
"16192",16192,19
"16193",16193,19
"16194",16194,19
"16195",16195,19
"16196",16196,19
"16197",16197,19
"16198",16198,19
"16199",16199,19
"16200",16200,19
"16201",16201,19
"16202",16202,19
"16203",16203,19
"16204",16204,19
"16205",16205,19
"16206",16206,20
"16207",16207,20
"16208",16208,20
"16209",16209,20
"16210",16210,20
"16211",16211,20
"16212",16212,20
"16213",16213,20
"16214",16214,20
"16215",16215,20
"16216",16216,20
"16217",16217,20
"16218",16218,20
"16219",16219,20
"16220",16220,20
"16221",16221,20
"16222",16222,19
"16223",16223,18
"16224",16224,18
"16225",16225,18
"16226",16226,18
"16227",16227,19
"16228",16228,19
"16229",16229,19
"16230",16230,19
"16231",16231,19
"16232",16232,19
"16233",16233,19
"16234",16234,19
"16235",16235,19
"16236",16236,20
"16237",16237,20
"16238",16238,20
"16239",16239,20
"16240",16240,20
"16241",16241,20
"16242",16242,20
"16243",16243,19
"16244",16244,20
"16245",16245,20
"16246",16246,20
"16247",16247,20
"16248",16248,21
"16249",16249,20
"16250",16250,20
"16251",16251,20
"16252",16252,20
"16253",16253,20
"16254",16254,20
"16255",16255,20
"16256",16256,20
"16257",16257,20
"16258",16258,20
"16259",16259,20
"16260",16260,20
"16261",16261,20
"16262",16262,20
"16263",16263,20
"16264",16264,20
"16265",16265,21
"16266",16266,21
"16267",16267,21
"16268",16268,21
"16269",16269,21
"16270",16270,21
"16271",16271,21
"16272",16272,21
"16273",16273,21
"16274",16274,21
"16275",16275,21
"16276",16276,21
"16277",16277,21
"16278",16278,21
"16279",16279,21
"16280",16280,21
"16281",16281,20
"16282",16282,20
"16283",16283,20
"16284",16284,20
"16285",16285,20
"16286",16286,20
"16287",16287,20
"16288",16288,20
"16289",16289,20
"16290",16290,19
"16291",16291,19
"16292",16292,19
"16293",16293,19
"16294",16294,19
"16295",16295,19
"16296",16296,20
"16297",16297,20
"16298",16298,20
"16299",16299,20
"16300",16300,20
"16301",16301,20
"16302",16302,20
"16303",16303,20
"16304",16304,20
"16305",16305,20
"16306",16306,20
"16307",16307,20
"16308",16308,20
"16309",16309,20
"16310",16310,20
"16311",16311,21
"16312",16312,21
"16313",16313,21
"16314",16314,21
"16315",16315,21
"16316",16316,21
"16317",16317,21
"16318",16318,20
"16319",16319,20
"16320",16320,20
"16321",16321,20
"16322",16322,20
"16323",16323,20
"16324",16324,20
"16325",16325,20
"16326",16326,20
"16327",16327,20
"16328",16328,20
"16329",16329,20
"16330",16330,20
"16331",16331,21
"16332",16332,21
"16333",16333,21
"16334",16334,21
"16335",16335,21
"16336",16336,21
"16337",16337,21
"16338",16338,21
"16339",16339,21
"16340",16340,21
"16341",16341,21
"16342",16342,21
"16343",16343,21
"16344",16344,21
"16345",16345,21
"16346",16346,21
"16347",16347,20
"16348",16348,20
"16349",16349,20
"16350",16350,20
"16351",16351,20
"16352",16352,20
"16353",16353,20
"16354",16354,20
"16355",16355,20
"16356",16356,20
"16357",16357,20
"16358",16358,20
"16359",16359,20
"16360",16360,20
"16361",16361,20
"16362",16362,20
"16363",16363,20
"16364",16364,20
"16365",16365,20
"16366",16366,20
"16367",16367,20
"16368",16368,20
"16369",16369,20
"16370",16370,20
"16371",16371,20
"16372",16372,20
"16373",16373,20
"16374",16374,19
"16375",16375,19
"16376",16376,18
"16377",16377,19
"16378",16378,19
"16379",16379,19
"16380",16380,19
"16381",16381,19
"16382",16382,19
"16383",16383,19
"16384",16384,19
"16385",16385,19
"16386",16386,19
"16387",16387,19
"16388",16388,19
"16389",16389,19
"16390",16390,19
"16391",16391,19
"16392",16392,18
"16393",16393,18
"16394",16394,18
"16395",16395,18
"16396",16396,18
"16397",16397,18
"16398",16398,17
"16399",16399,17
"16400",16400,17
"16401",16401,17
"16402",16402,17
"16403",16403,17
"16404",16404,17
"16405",16405,18
"16406",16406,18
"16407",16407,19
"16408",16408,20
"16409",16409,20
"16410",16410,20
"16411",16411,20
"16412",16412,20
"16413",16413,20
"16414",16414,20
"16415",16415,20
"16416",16416,20
"16417",16417,20
"16418",16418,20
"16419",16419,20
"16420",16420,20
"16421",16421,20
"16422",16422,20
"16423",16423,19
"16424",16424,19
"16425",16425,19
"16426",16426,19
"16427",16427,19
"16428",16428,18
"16429",16429,18
"16430",16430,18
"16431",16431,18
"16432",16432,18
"16433",16433,18
"16434",16434,18
"16435",16435,17
"16436",16436,17
"16437",16437,17
"16438",16438,18
"16439",16439,19
"16440",16440,19
"16441",16441,19
"16442",16442,19
"16443",16443,19
"16444",16444,19
"16445",16445,19
"16446",16446,19
"16447",16447,18
"16448",16448,18
"16449",16449,18
"16450",16450,18
"16451",16451,18
"16452",16452,18
"16453",16453,18
"16454",16454,18
"16455",16455,18
"16456",16456,18
"16457",16457,18
"16458",16458,18
"16459",16459,18
"16460",16460,18
"16461",16461,18
"16462",16462,18
"16463",16463,18
"16464",16464,18
"16465",16465,18
"16466",16466,17
"16467",16467,17
"16468",16468,17
"16469",16469,17
"16470",16470,17
"16471",16471,17
"16472",16472,17
"16473",16473,16
"16474",16474,16
"16475",16475,15
"16476",16476,15
"16477",16477,15
"16478",16478,15
"16479",16479,15
"16480",16480,15
"16481",16481,15
"16482",16482,15
"16483",16483,16
"16484",16484,17
"16485",16485,17
"16486",16486,17
"16487",16487,17
"16488",16488,17
"16489",16489,17
"16490",16490,17
"16491",16491,17
"16492",16492,17
"16493",16493,17
"16494",16494,17
"16495",16495,17
"16496",16496,17
"16497",16497,17
"16498",16498,17
"16499",16499,16
"16500",16500,16
"16501",16501,17
"16502",16502,17
"16503",16503,17
"16504",16504,17
"16505",16505,17
"16506",16506,17
"16507",16507,17
"16508",16508,17
"16509",16509,17
"16510",16510,17
"16511",16511,17
"16512",16512,17
"16513",16513,16
"16514",16514,16
"16515",16515,16
"16516",16516,16
"16517",16517,15
"16518",16518,15
"16519",16519,16
"16520",16520,16
"16521",16521,16
"16522",16522,16
"16523",16523,16
"16524",16524,16
"16525",16525,16
"16526",16526,16
"16527",16527,16
"16528",16528,17
"16529",16529,17
"16530",16530,16
"16531",16531,16
"16532",16532,16
"16533",16533,16
"16534",16534,16
"16535",16535,16
"16536",16536,16
"16537",16537,16
"16538",16538,16
"16539",16539,16
"16540",16540,16
"16541",16541,16
"16542",16542,16
"16543",16543,16
"16544",16544,15
"16545",16545,15
"16546",16546,15
"16547",16547,15
"16548",16548,15
"16549",16549,15
"16550",16550,15
"16551",16551,15
"16552",16552,14
"16553",16553,14
"16554",16554,14
"16555",16555,14
"16556",16556,13
"16557",16557,13
"16558",16558,13
"16559",16559,13
"16560",16560,13
"16561",16561,12
"16562",16562,12
"16563",16563,11
"16564",16564,11
"16565",16565,11
"16566",16566,11
"16567",16567,11
"16568",16568,11
"16569",16569,11
"16570",16570,11
"16571",16571,11
"16572",16572,11
"16573",16573,11
"16574",16574,11
"16575",16575,12
"16576",16576,12
"16577",16577,12
"16578",16578,12
"16579",16579,12
"16580",16580,12
"16581",16581,11
"16582",16582,11
"16583",16583,11
"16584",16584,11
"16585",16585,12
"16586",16586,12
"16587",16587,12
"16588",16588,12
"16589",16589,12
"16590",16590,13
"16591",16591,13
"16592",16592,13
"16593",16593,13
"16594",16594,13
"16595",16595,13
"16596",16596,13
"16597",16597,13
"16598",16598,13
"16599",16599,13
"16600",16600,13
"16601",16601,13
"16602",16602,13
"16603",16603,13
"16604",16604,13
"16605",16605,13
"16606",16606,13
"16607",16607,13
"16608",16608,12
"16609",16609,12
"16610",16610,12
"16611",16611,12
"16612",16612,13
"16613",16613,13
"16614",16614,13
"16615",16615,13
"16616",16616,13
"16617",16617,13
"16618",16618,14
"16619",16619,14
"16620",16620,14
"16621",16621,14
"16622",16622,14
"16623",16623,14
"16624",16624,14
"16625",16625,15
"16626",16626,15
"16627",16627,15
"16628",16628,15
"16629",16629,15
"16630",16630,15
"16631",16631,15
"16632",16632,15
"16633",16633,15
"16634",16634,15
"16635",16635,15
"16636",16636,15
"16637",16637,15
"16638",16638,15
"16639",16639,15
"16640",16640,15
"16641",16641,14
"16642",16642,14
"16643",16643,14
"16644",16644,14
"16645",16645,14
"16646",16646,14
"16647",16647,14
"16648",16648,14
"16649",16649,14
"16650",16650,14
"16651",16651,14
"16652",16652,14
"16653",16653,14
"16654",16654,14
"16655",16655,14
"16656",16656,14
"16657",16657,14
"16658",16658,14
"16659",16659,14
"16660",16660,14
"16661",16661,14
"16662",16662,14
"16663",16663,14
"16664",16664,13
"16665",16665,13
"16666",16666,13
"16667",16667,13
"16668",16668,13
"16669",16669,13
"16670",16670,13
"16671",16671,13
"16672",16672,13
"16673",16673,13
"16674",16674,13
"16675",16675,13
"16676",16676,13
"16677",16677,13
"16678",16678,13
"16679",16679,13
"16680",16680,13
"16681",16681,14
"16682",16682,14
"16683",16683,14
"16684",16684,14
"16685",16685,14
"16686",16686,14
"16687",16687,14
"16688",16688,13
"16689",16689,13
"16690",16690,13
"16691",16691,13
"16692",16692,13
"16693",16693,13
"16694",16694,13
"16695",16695,13
"16696",16696,13
"16697",16697,13
"16698",16698,14
"16699",16699,14
"16700",16700,14
"16701",16701,14
"16702",16702,14
"16703",16703,13
"16704",16704,13
"16705",16705,13
"16706",16706,13
"16707",16707,13
"16708",16708,13
"16709",16709,14
"16710",16710,14
"16711",16711,13
"16712",16712,13
"16713",16713,14
"16714",16714,14
"16715",16715,14
"16716",16716,14
"16717",16717,13
"16718",16718,12
"16719",16719,12
"16720",16720,12
"16721",16721,12
"16722",16722,13
"16723",16723,13
"16724",16724,13
"16725",16725,13
"16726",16726,13
"16727",16727,12
"16728",16728,12
"16729",16729,12
"16730",16730,12
"16731",16731,12
"16732",16732,12
"16733",16733,12
"16734",16734,12
"16735",16735,12
"16736",16736,12
"16737",16737,12
"16738",16738,12
"16739",16739,12
"16740",16740,12
"16741",16741,12
"16742",16742,12
"16743",16743,13
"16744",16744,13
"16745",16745,13
"16746",16746,12
"16747",16747,12
"16748",16748,12
"16749",16749,12
"16750",16750,12
"16751",16751,12
"16752",16752,12
"16753",16753,13
"16754",16754,13
"16755",16755,12
"16756",16756,12
"16757",16757,11
"16758",16758,11
"16759",16759,11
"16760",16760,10
"16761",16761,10
"16762",16762,9
"16763",16763,9
"16764",16764,9
"16765",16765,9
"16766",16766,10
"16767",16767,9
"16768",16768,9
"16769",16769,9
"16770",16770,9
"16771",16771,9
"16772",16772,9
"16773",16773,9
"16774",16774,9
"16775",16775,9
"16776",16776,9
"16777",16777,9
"16778",16778,9
"16779",16779,9
"16780",16780,10
"16781",16781,10
"16782",16782,10
"16783",16783,10
"16784",16784,10
"16785",16785,10
"16786",16786,11
"16787",16787,12
"16788",16788,12
"16789",16789,12
"16790",16790,12
"16791",16791,12
"16792",16792,12
"16793",16793,12
"16794",16794,11
"16795",16795,11
"16796",16796,11
"16797",16797,11
"16798",16798,11
"16799",16799,11
"16800",16800,11
"16801",16801,11
"16802",16802,11
"16803",16803,11
"16804",16804,11
"16805",16805,11
"16806",16806,11
"16807",16807,11
"16808",16808,11
"16809",16809,12
"16810",16810,12
"16811",16811,12
"16812",16812,12
"16813",16813,12
"16814",16814,12
"16815",16815,11
"16816",16816,11
"16817",16817,11
"16818",16818,11
"16819",16819,12
"16820",16820,12
"16821",16821,13
"16822",16822,13
"16823",16823,13
"16824",16824,13
"16825",16825,13
"16826",16826,13
"16827",16827,13
"16828",16828,13
"16829",16829,13
"16830",16830,14
"16831",16831,13
"16832",16832,13
"16833",16833,13
"16834",16834,13
"16835",16835,14
"16836",16836,15
"16837",16837,15
"16838",16838,15
"16839",16839,15
"16840",16840,15
"16841",16841,15
"16842",16842,15
"16843",16843,15
"16844",16844,15
"16845",16845,15
"16846",16846,15
"16847",16847,15
"16848",16848,15
"16849",16849,15
"16850",16850,15
"16851",16851,15
"16852",16852,15
"16853",16853,15
"16854",16854,15
"16855",16855,15
"16856",16856,15
"16857",16857,15
"16858",16858,15
"16859",16859,15
"16860",16860,14
"16861",16861,14
"16862",16862,14
"16863",16863,13
"16864",16864,13
"16865",16865,13
"16866",16866,13
"16867",16867,13
"16868",16868,13
"16869",16869,14
"16870",16870,14
"16871",16871,14
"16872",16872,14
"16873",16873,14
"16874",16874,14
"16875",16875,14
"16876",16876,14
"16877",16877,14
"16878",16878,13
"16879",16879,13
"16880",16880,13
"16881",16881,13
"16882",16882,13
"16883",16883,13
"16884",16884,13
"16885",16885,13
"16886",16886,13
"16887",16887,13
"16888",16888,12
"16889",16889,12
"16890",16890,12
"16891",16891,12
"16892",16892,12
"16893",16893,12
"16894",16894,12
"16895",16895,12
"16896",16896,12
"16897",16897,12
"16898",16898,12
"16899",16899,13
"16900",16900,13
"16901",16901,13
"16902",16902,12
"16903",16903,13
"16904",16904,13
"16905",16905,13
"16906",16906,13
"16907",16907,12
"16908",16908,12
"16909",16909,12
"16910",16910,12
"16911",16911,13
"16912",16912,13
"16913",16913,13
"16914",16914,13
"16915",16915,13
"16916",16916,13
"16917",16917,13
"16918",16918,13
"16919",16919,13
"16920",16920,13
"16921",16921,13
"16922",16922,13
"16923",16923,12
"16924",16924,12
"16925",16925,11
"16926",16926,11
"16927",16927,11
"16928",16928,11
"16929",16929,11
"16930",16930,12
"16931",16931,12
"16932",16932,12
"16933",16933,12
"16934",16934,12
"16935",16935,12
"16936",16936,12
"16937",16937,11
"16938",16938,11
"16939",16939,11
"16940",16940,11
"16941",16941,11
"16942",16942,11
"16943",16943,11
"16944",16944,11
"16945",16945,11
"16946",16946,11
"16947",16947,11
"16948",16948,11
"16949",16949,11
"16950",16950,10
"16951",16951,11
"16952",16952,11
"16953",16953,11
"16954",16954,11
"16955",16955,11
"16956",16956,11
"16957",16957,12
"16958",16958,12
"16959",16959,13
"16960",16960,13
"16961",16961,12
"16962",16962,12
"16963",16963,12
"16964",16964,12
"16965",16965,12
"16966",16966,13
"16967",16967,13
"16968",16968,14
"16969",16969,14
"16970",16970,14
"16971",16971,14
"16972",16972,14
"16973",16973,15
"16974",16974,15
"16975",16975,14
"16976",16976,14
"16977",16977,14
"16978",16978,14
"16979",16979,14
"16980",16980,14
"16981",16981,13
"16982",16982,13
"16983",16983,13
"16984",16984,13
"16985",16985,13
"16986",16986,13
"16987",16987,14
"16988",16988,14
"16989",16989,14
"16990",16990,14
"16991",16991,14
"16992",16992,15
"16993",16993,15
"16994",16994,15
"16995",16995,15
"16996",16996,15
"16997",16997,15
"16998",16998,14
"16999",16999,14
"17000",17000,14
"17001",17001,14
"17002",17002,14
"17003",17003,14
"17004",17004,15
"17005",17005,15
"17006",17006,15
"17007",17007,15
"17008",17008,15
"17009",17009,15
"17010",17010,14
"17011",17011,14
"17012",17012,14
"17013",17013,14
"17014",17014,14
"17015",17015,14
"17016",17016,14
"17017",17017,14
"17018",17018,14
"17019",17019,14
"17020",17020,14
"17021",17021,14
"17022",17022,14
"17023",17023,14
"17024",17024,14
"17025",17025,14
"17026",17026,14
"17027",17027,14
"17028",17028,14
"17029",17029,14
"17030",17030,14
"17031",17031,14
"17032",17032,15
"17033",17033,15
"17034",17034,15
"17035",17035,15
"17036",17036,14
"17037",17037,14
"17038",17038,14
"17039",17039,14
"17040",17040,14
"17041",17041,14
"17042",17042,14
"17043",17043,14
"17044",17044,14
"17045",17045,14
"17046",17046,14
"17047",17047,14
"17048",17048,14
"17049",17049,14
"17050",17050,14
"17051",17051,14
"17052",17052,14
"17053",17053,14
"17054",17054,14
"17055",17055,14
"17056",17056,14
"17057",17057,14
"17058",17058,14
"17059",17059,14
"17060",17060,13
"17061",17061,13
"17062",17062,13
"17063",17063,13
"17064",17064,13
"17065",17065,13
"17066",17066,14
"17067",17067,14
"17068",17068,14
"17069",17069,14
"17070",17070,15
"17071",17071,15
"17072",17072,15
"17073",17073,15
"17074",17074,14
"17075",17075,14
"17076",17076,14
"17077",17077,14
"17078",17078,13
"17079",17079,14
"17080",17080,15
"17081",17081,15
"17082",17082,15
"17083",17083,14
"17084",17084,14
"17085",17085,14
"17086",17086,14
"17087",17087,14
"17088",17088,14
"17089",17089,14
"17090",17090,14
"17091",17091,14
"17092",17092,14
"17093",17093,15
"17094",17094,15
"17095",17095,15
"17096",17096,15
"17097",17097,15
"17098",17098,15
"17099",17099,15
"17100",17100,15
"17101",17101,15
"17102",17102,15
"17103",17103,15
"17104",17104,15
"17105",17105,16
"17106",17106,17
"17107",17107,17
"17108",17108,17
"17109",17109,17
"17110",17110,16
"17111",17111,17
"17112",17112,17
"17113",17113,17
"17114",17114,17
"17115",17115,17
"17116",17116,17
"17117",17117,17
"17118",17118,17
"17119",17119,16
"17120",17120,16
"17121",17121,15
"17122",17122,16
"17123",17123,16
"17124",17124,15
"17125",17125,15
"17126",17126,15
"17127",17127,16
"17128",17128,16
"17129",17129,16
"17130",17130,16
"17131",17131,16
"17132",17132,16
"17133",17133,16
"17134",17134,16
"17135",17135,16
"17136",17136,16
"17137",17137,16
"17138",17138,15
"17139",17139,15
"17140",17140,16
"17141",17141,16
"17142",17142,15
"17143",17143,15
"17144",17144,15
"17145",17145,14
"17146",17146,14
"17147",17147,15
"17148",17148,15
"17149",17149,15
"17150",17150,15
"17151",17151,15
"17152",17152,15
"17153",17153,15
"17154",17154,15
"17155",17155,15
"17156",17156,15
"17157",17157,14
"17158",17158,14
"17159",17159,14
"17160",17160,14
"17161",17161,14
"17162",17162,14
"17163",17163,14
"17164",17164,14
"17165",17165,13
"17166",17166,13
"17167",17167,14
"17168",17168,14
"17169",17169,14
"17170",17170,14
"17171",17171,14
"17172",17172,14
"17173",17173,14
"17174",17174,14
"17175",17175,14
"17176",17176,14
"17177",17177,13
"17178",17178,13
"17179",17179,13
"17180",17180,13
"17181",17181,13
"17182",17182,13
"17183",17183,13
"17184",17184,12
"17185",17185,12
"17186",17186,12
"17187",17187,13
"17188",17188,13
"17189",17189,13
"17190",17190,13
"17191",17191,13
"17192",17192,13
"17193",17193,13
"17194",17194,13
"17195",17195,13
"17196",17196,14
"17197",17197,14
"17198",17198,14
"17199",17199,14
"17200",17200,14
"17201",17201,14
"17202",17202,15
"17203",17203,15
"17204",17204,16
"17205",17205,16
"17206",17206,16
"17207",17207,16
"17208",17208,16
"17209",17209,16
"17210",17210,16
"17211",17211,15
"17212",17212,16
"17213",17213,15
"17214",17214,15
"17215",17215,15
"17216",17216,15
"17217",17217,14
"17218",17218,15
"17219",17219,15
"17220",17220,15
"17221",17221,15
"17222",17222,15
"17223",17223,15
"17224",17224,15
"17225",17225,15
"17226",17226,15
"17227",17227,15
"17228",17228,16
"17229",17229,15
"17230",17230,15
"17231",17231,15
"17232",17232,15
"17233",17233,15
"17234",17234,14
"17235",17235,14
"17236",17236,14
"17237",17237,13
"17238",17238,13
"17239",17239,13
"17240",17240,13
"17241",17241,13
"17242",17242,12
"17243",17243,12
"17244",17244,12
"17245",17245,12
"17246",17246,12
"17247",17247,13
"17248",17248,12
"17249",17249,13
"17250",17250,14
"17251",17251,14
"17252",17252,14
"17253",17253,14
"17254",17254,13
"17255",17255,13
"17256",17256,12
"17257",17257,11
"17258",17258,11
"17259",17259,12
"17260",17260,12
"17261",17261,13
"17262",17262,13
"17263",17263,13
"17264",17264,12
"17265",17265,12
"17266",17266,13
"17267",17267,13
"17268",17268,13
"17269",17269,13
"17270",17270,13
"17271",17271,13
"17272",17272,14
"17273",17273,14
"17274",17274,14
"17275",17275,14
"17276",17276,14
"17277",17277,14
"17278",17278,14
"17279",17279,15
"17280",17280,15
"17281",17281,16
"17282",17282,16
"17283",17283,16
"17284",17284,16
"17285",17285,16
"17286",17286,16
"17287",17287,16
"17288",17288,16
"17289",17289,16
"17290",17290,16
"17291",17291,16
