"","Timepoints","Equilibrium"
"11118",11118,16
"11119",11119,16
"11120",11120,17
"11121",11121,17
"11122",11122,17
"11123",11123,17
"11124",11124,17
"11125",11125,17
"11126",11126,17
"11127",11127,17
"11128",11128,17
"11129",11129,17
"11130",11130,17
"11131",11131,17
"11132",11132,17
"11133",11133,17
"11134",11134,17
"11135",11135,17
"11136",11136,17
"11137",11137,17
"11138",11138,17
"11139",11139,17
"11140",11140,17
"11141",11141,17
"11142",11142,16
"11143",11143,16
"11144",11144,16
"11145",11145,16
"11146",11146,16
"11147",11147,16
"11148",11148,16
"11149",11149,17
"11150",11150,18
"11151",11151,18
"11152",11152,18
"11153",11153,18
"11154",11154,18
"11155",11155,18
"11156",11156,17
"11157",11157,17
"11158",11158,17
"11159",11159,17
"11160",11160,17
"11161",11161,16
"11162",11162,16
"11163",11163,16
"11164",11164,16
"11165",11165,16
"11166",11166,16
"11167",11167,16
"11168",11168,16
"11169",11169,17
"11170",11170,17
"11171",11171,17
"11172",11172,17
"11173",11173,16
"11174",11174,16
"11175",11175,17
"11176",11176,18
"11177",11177,18
"11178",11178,19
"11179",11179,19
"11180",11180,19
"11181",11181,19
"11182",11182,19
"11183",11183,19
"11184",11184,19
"11185",11185,19
"11186",11186,19
"11187",11187,19
"11188",11188,19
"11189",11189,19
"11190",11190,18
"11191",11191,18
"11192",11192,18
"11193",11193,17
"11194",11194,17
"11195",11195,17
"11196",11196,17
"11197",11197,17
"11198",11198,17
"11199",11199,17
"11200",11200,17
"11201",11201,17
"11202",11202,17
"11203",11203,18
"11204",11204,18
"11205",11205,19
"11206",11206,19
"11207",11207,19
"11208",11208,19
"11209",11209,18
"11210",11210,18
"11211",11211,18
"11212",11212,17
"11213",11213,17
"11214",11214,17
"11215",11215,16
"11216",11216,16
"11217",11217,15
"11218",11218,16
"11219",11219,17
"11220",11220,17
"11221",11221,17
"11222",11222,17
"11223",11223,17
"11224",11224,17
"11225",11225,17
"11226",11226,16
"11227",11227,16
"11228",11228,16
"11229",11229,16
"11230",11230,16
"11231",11231,16
"11232",11232,16
"11233",11233,16
"11234",11234,16
"11235",11235,17
"11236",11236,17
"11237",11237,17
"11238",11238,17
"11239",11239,17
"11240",11240,17
"11241",11241,17
"11242",11242,17
"11243",11243,17
"11244",11244,17
"11245",11245,18
"11246",11246,18
"11247",11247,18
"11248",11248,18
"11249",11249,18
"11250",11250,18
"11251",11251,18
"11252",11252,18
"11253",11253,18
"11254",11254,18
"11255",11255,18
"11256",11256,18
"11257",11257,18
"11258",11258,19
"11259",11259,19
"11260",11260,19
"11261",11261,19
"11262",11262,19
"11263",11263,19
"11264",11264,19
"11265",11265,19
"11266",11266,19
"11267",11267,19
"11268",11268,19
"11269",11269,19
"11270",11270,19
"11271",11271,19
"11272",11272,19
"11273",11273,19
"11274",11274,20
"11275",11275,20
"11276",11276,20
"11277",11277,20
"11278",11278,20
"11279",11279,20
"11280",11280,20
"11281",11281,20
"11282",11282,20
"11283",11283,20
"11284",11284,20
"11285",11285,19
"11286",11286,19
"11287",11287,19
"11288",11288,19
"11289",11289,19
"11290",11290,19
"11291",11291,19
"11292",11292,19
"11293",11293,19
"11294",11294,19
"11295",11295,19
"11296",11296,19
"11297",11297,19
"11298",11298,19
"11299",11299,20
"11300",11300,20
"11301",11301,20
"11302",11302,20
"11303",11303,20
"11304",11304,19
"11305",11305,19
"11306",11306,19
"11307",11307,19
"11308",11308,19
"11309",11309,19
"11310",11310,19
"11311",11311,19
"11312",11312,19
"11313",11313,19
"11314",11314,19
"11315",11315,19
"11316",11316,19
"11317",11317,19
"11318",11318,19
"11319",11319,19
"11320",11320,19
"11321",11321,19
"11322",11322,19
"11323",11323,19
"11324",11324,19
"11325",11325,19
"11326",11326,19
"11327",11327,19
"11328",11328,19
"11329",11329,19
"11330",11330,19
"11331",11331,19
"11332",11332,19
"11333",11333,19
"11334",11334,19
"11335",11335,19
"11336",11336,19
"11337",11337,19
"11338",11338,19
"11339",11339,19
"11340",11340,19
"11341",11341,19
"11342",11342,19
"11343",11343,19
"11344",11344,19
"11345",11345,19
"11346",11346,19
"11347",11347,19
"11348",11348,19
"11349",11349,19
"11350",11350,19
"11351",11351,19
"11352",11352,19
"11353",11353,19
"11354",11354,19
"11355",11355,19
"11356",11356,18
"11357",11357,18
"11358",11358,19
"11359",11359,18
"11360",11360,18
"11361",11361,18
"11362",11362,18
"11363",11363,18
"11364",11364,18
"11365",11365,18
"11366",11366,18
"11367",11367,18
"11368",11368,19
"11369",11369,19
"11370",11370,19
"11371",11371,19
"11372",11372,19
"11373",11373,19
"11374",11374,19
"11375",11375,19
"11376",11376,19
"11377",11377,19
"11378",11378,19
"11379",11379,19
"11380",11380,19
"11381",11381,18
"11382",11382,18
"11383",11383,18
"11384",11384,18
"11385",11385,18
"11386",11386,18
"11387",11387,18
"11388",11388,18
"11389",11389,18
"11390",11390,18
"11391",11391,18
"11392",11392,18
"11393",11393,18
"11394",11394,18
"11395",11395,18
"11396",11396,18
"11397",11397,18
"11398",11398,18
"11399",11399,18
"11400",11400,18
"11401",11401,18
"11402",11402,18
"11403",11403,18
"11404",11404,18
"11405",11405,18
"11406",11406,18
"11407",11407,18
"11408",11408,18
"11409",11409,18
"11410",11410,18
"11411",11411,18
"11412",11412,19
"11413",11413,20
"11414",11414,20
"11415",11415,20
"11416",11416,20
"11417",11417,20
"11418",11418,20
"11419",11419,20
"11420",11420,20
"11421",11421,20
"11422",11422,20
"11423",11423,20
"11424",11424,20
"11425",11425,20
"11426",11426,20
"11427",11427,20
"11428",11428,20
"11429",11429,20
"11430",11430,20
"11431",11431,20
"11432",11432,20
"11433",11433,20
"11434",11434,20
"11435",11435,20
"11436",11436,20
"11437",11437,20
"11438",11438,20
"11439",11439,20
"11440",11440,20
"11441",11441,20
"11442",11442,20
"11443",11443,20
"11444",11444,20
"11445",11445,20
"11446",11446,20
"11447",11447,20
"11448",11448,20
"11449",11449,20
"11450",11450,20
"11451",11451,20
"11452",11452,20
"11453",11453,19
"11454",11454,19
"11455",11455,19
"11456",11456,19
"11457",11457,19
"11458",11458,18
"11459",11459,18
"11460",11460,18
"11461",11461,18
"11462",11462,18
"11463",11463,18
"11464",11464,17
"11465",11465,17
"11466",11466,17
"11467",11467,17
"11468",11468,16
"11469",11469,17
"11470",11470,17
"11471",11471,17
"11472",11472,16
"11473",11473,16
"11474",11474,16
"11475",11475,16
"11476",11476,16
"11477",11477,15
"11478",11478,15
"11479",11479,15
"11480",11480,15
"11481",11481,15
"11482",11482,15
"11483",11483,15
"11484",11484,15
"11485",11485,16
"11486",11486,16
"11487",11487,17
"11488",11488,17
"11489",11489,17
"11490",11490,17
"11491",11491,17
"11492",11492,17
"11493",11493,17
"11494",11494,17
"11495",11495,17
"11496",11496,17
"11497",11497,17
"11498",11498,17
"11499",11499,18
"11500",11500,18
"11501",11501,18
"11502",11502,18
"11503",11503,18
"11504",11504,18
"11505",11505,19
"11506",11506,19
"11507",11507,19
"11508",11508,19
"11509",11509,19
"11510",11510,19
"11511",11511,19
"11512",11512,19
"11513",11513,19
"11514",11514,19
"11515",11515,19
"11516",11516,19
"11517",11517,19
"11518",11518,19
"11519",11519,19
"11520",11520,19
"11521",11521,19
"11522",11522,19
"11523",11523,19
"11524",11524,19
"11525",11525,19
"11526",11526,19
"11527",11527,19
"11528",11528,19
"11529",11529,19
"11530",11530,19
"11531",11531,19
"11532",11532,19
"11533",11533,19
"11534",11534,19
"11535",11535,18
"11536",11536,18
"11537",11537,18
"11538",11538,18
"11539",11539,18
"11540",11540,18
"11541",11541,18
"11542",11542,18
"11543",11543,18
"11544",11544,19
"11545",11545,19
"11546",11546,19
"11547",11547,19
"11548",11548,19
"11549",11549,18
"11550",11550,18
"11551",11551,18
"11552",11552,18
"11553",11553,18
"11554",11554,18
"11555",11555,18
"11556",11556,18
"11557",11557,18
"11558",11558,17
"11559",11559,17
"11560",11560,18
"11561",11561,18
"11562",11562,18
"11563",11563,18
"11564",11564,19
"11565",11565,19
"11566",11566,19
"11567",11567,19
"11568",11568,19
"11569",11569,19
"11570",11570,19
"11571",11571,19
"11572",11572,19
"11573",11573,19
"11574",11574,19
"11575",11575,19
"11576",11576,19
"11577",11577,19
"11578",11578,19
"11579",11579,19
"11580",11580,19
"11581",11581,18
"11582",11582,18
"11583",11583,18
"11584",11584,18
"11585",11585,18
"11586",11586,17
"11587",11587,17
"11588",11588,18
"11589",11589,18
"11590",11590,18
"11591",11591,18
"11592",11592,18
"11593",11593,18
"11594",11594,18
"11595",11595,18
"11596",11596,19
"11597",11597,19
"11598",11598,19
"11599",11599,19
"11600",11600,19
"11601",11601,19
"11602",11602,19
"11603",11603,19
"11604",11604,19
"11605",11605,19
"11606",11606,19
"11607",11607,19
"11608",11608,19
"11609",11609,19
"11610",11610,19
"11611",11611,19
"11612",11612,19
"11613",11613,19
"11614",11614,19
"11615",11615,19
"11616",11616,19
"11617",11617,19
"11618",11618,19
"11619",11619,19
"11620",11620,20
"11621",11621,20
"11622",11622,20
"11623",11623,20
"11624",11624,20
"11625",11625,20
"11626",11626,19
"11627",11627,19
"11628",11628,19
"11629",11629,19
"11630",11630,19
"11631",11631,19
"11632",11632,20
"11633",11633,20
"11634",11634,20
"11635",11635,20
"11636",11636,20
"11637",11637,20
"11638",11638,20
"11639",11639,20
"11640",11640,20
"11641",11641,20
"11642",11642,20
"11643",11643,20
"11644",11644,20
"11645",11645,20
"11646",11646,20
"11647",11647,20
"11648",11648,20
"11649",11649,19
"11650",11650,19
"11651",11651,19
"11652",11652,19
"11653",11653,19
"11654",11654,19
"11655",11655,19
"11656",11656,19
"11657",11657,19
"11658",11658,18
"11659",11659,18
"11660",11660,18
"11661",11661,18
"11662",11662,19
"11663",11663,19
"11664",11664,19
"11665",11665,19
"11666",11666,19
"11667",11667,19
"11668",11668,19
"11669",11669,19
"11670",11670,19
"11671",11671,19
"11672",11672,19
"11673",11673,19
"11674",11674,19
"11675",11675,18
"11676",11676,18
"11677",11677,18
"11678",11678,18
"11679",11679,18
"11680",11680,18
"11681",11681,18
"11682",11682,18
"11683",11683,18
"11684",11684,18
"11685",11685,18
"11686",11686,18
"11687",11687,18
"11688",11688,18
"11689",11689,18
"11690",11690,18
"11691",11691,18
"11692",11692,18
"11693",11693,18
"11694",11694,18
"11695",11695,18
"11696",11696,17
"11697",11697,17
"11698",11698,17
"11699",11699,17
"11700",11700,17
"11701",11701,17
"11702",11702,16
"11703",11703,16
"11704",11704,16
"11705",11705,16
"11706",11706,16
"11707",11707,16
"11708",11708,16
"11709",11709,16
"11710",11710,16
"11711",11711,16
"11712",11712,16
"11713",11713,16
"11714",11714,16
"11715",11715,16
"11716",11716,16
"11717",11717,16
"11718",11718,16
"11719",11719,15
"11720",11720,15
"11721",11721,14
"11722",11722,14
"11723",11723,14
"11724",11724,14
"11725",11725,14
"11726",11726,14
"11727",11727,14
"11728",11728,14
"11729",11729,14
"11730",11730,14
"11731",11731,14
"11732",11732,14
"11733",11733,14
"11734",11734,14
"11735",11735,14
"11736",11736,14
"11737",11737,13
"11738",11738,13
"11739",11739,14
"11740",11740,14
"11741",11741,14
"11742",11742,14
"11743",11743,14
"11744",11744,14
"11745",11745,14
"11746",11746,14
"11747",11747,14
"11748",11748,14
"11749",11749,14
"11750",11750,14
"11751",11751,14
"11752",11752,14
"11753",11753,14
"11754",11754,14
"11755",11755,14
"11756",11756,14
"11757",11757,14
"11758",11758,14
"11759",11759,14
"11760",11760,14
"11761",11761,14
"11762",11762,14
"11763",11763,14
"11764",11764,14
"11765",11765,14
"11766",11766,14
"11767",11767,14
"11768",11768,14
"11769",11769,14
"11770",11770,14
"11771",11771,14
"11772",11772,14
"11773",11773,14
"11774",11774,14
"11775",11775,14
"11776",11776,13
"11777",11777,13
"11778",11778,13
"11779",11779,14
"11780",11780,14
"11781",11781,14
"11782",11782,15
"11783",11783,15
"11784",11784,15
"11785",11785,15
"11786",11786,15
"11787",11787,15
"11788",11788,15
"11789",11789,15
"11790",11790,15
"11791",11791,15
"11792",11792,15
"11793",11793,14
"11794",11794,14
"11795",11795,14
"11796",11796,14
"11797",11797,14
"11798",11798,14
"11799",11799,14
"11800",11800,14
"11801",11801,14
"11802",11802,13
"11803",11803,12
"11804",11804,13
"11805",11805,13
"11806",11806,13
"11807",11807,13
"11808",11808,13
"11809",11809,13
"11810",11810,13
"11811",11811,13
"11812",11812,13
"11813",11813,13
"11814",11814,13
"11815",11815,13
"11816",11816,14
"11817",11817,15
"11818",11818,15
"11819",11819,15
"11820",11820,15
"11821",11821,15
"11822",11822,15
"11823",11823,15
"11824",11824,15
"11825",11825,15
"11826",11826,15
"11827",11827,16
"11828",11828,15
"11829",11829,14
"11830",11830,14
"11831",11831,14
"11832",11832,14
"11833",11833,14
"11834",11834,14
"11835",11835,14
"11836",11836,14
"11837",11837,14
"11838",11838,14
"11839",11839,15
"11840",11840,15
"11841",11841,15
"11842",11842,15
"11843",11843,15
"11844",11844,15
"11845",11845,15
"11846",11846,15
"11847",11847,14
"11848",11848,14
"11849",11849,14
"11850",11850,14
"11851",11851,14
"11852",11852,14
"11853",11853,14
"11854",11854,14
"11855",11855,15
"11856",11856,15
"11857",11857,15
"11858",11858,15
"11859",11859,14
"11860",11860,14
"11861",11861,14
"11862",11862,14
"11863",11863,15
"11864",11864,15
"11865",11865,15
"11866",11866,15
"11867",11867,15
"11868",11868,15
"11869",11869,15
"11870",11870,15
"11871",11871,15
"11872",11872,15
"11873",11873,15
"11874",11874,15
"11875",11875,16
"11876",11876,16
"11877",11877,16
"11878",11878,16
"11879",11879,16
"11880",11880,16
"11881",11881,16
"11882",11882,16
"11883",11883,16
"11884",11884,16
"11885",11885,16
"11886",11886,16
"11887",11887,16
"11888",11888,16
"11889",11889,16
"11890",11890,15
"11891",11891,15
"11892",11892,15
"11893",11893,15
"11894",11894,14
"11895",11895,14
"11896",11896,14
"11897",11897,14
"11898",11898,14
"11899",11899,14
"11900",11900,14
"11901",11901,14
"11902",11902,14
"11903",11903,15
"11904",11904,15
"11905",11905,15
"11906",11906,15
"11907",11907,15
"11908",11908,15
"11909",11909,15
"11910",11910,15
"11911",11911,15
"11912",11912,15
"11913",11913,15
"11914",11914,15
"11915",11915,15
"11916",11916,15
"11917",11917,15
"11918",11918,15
"11919",11919,15
"11920",11920,15
"11921",11921,15
"11922",11922,15
"11923",11923,14
"11924",11924,14
"11925",11925,14
"11926",11926,14
"11927",11927,14
"11928",11928,14
"11929",11929,14
"11930",11930,14
"11931",11931,14
"11932",11932,14
"11933",11933,14
"11934",11934,14
"11935",11935,14
"11936",11936,14
"11937",11937,14
"11938",11938,14
"11939",11939,14
"11940",11940,15
"11941",11941,15
"11942",11942,15
"11943",11943,15
"11944",11944,15
"11945",11945,15
"11946",11946,15
"11947",11947,16
"11948",11948,17
"11949",11949,17
"11950",11950,17
"11951",11951,17
"11952",11952,17
"11953",11953,17
"11954",11954,17
"11955",11955,17
"11956",11956,17
"11957",11957,17
"11958",11958,17
"11959",11959,17
"11960",11960,17
"11961",11961,17
"11962",11962,16
"11963",11963,16
"11964",11964,16
"11965",11965,16
"11966",11966,15
"11967",11967,14
"11968",11968,13
"11969",11969,13
"11970",11970,13
"11971",11971,13
"11972",11972,13
"11973",11973,13
"11974",11974,13
"11975",11975,13
"11976",11976,13
"11977",11977,14
"11978",11978,14
"11979",11979,14
"11980",11980,15
"11981",11981,15
"11982",11982,15
"11983",11983,15
"11984",11984,15
"11985",11985,15
"11986",11986,16
"11987",11987,16
"11988",11988,16
"11989",11989,16
"11990",11990,16
"11991",11991,16
"11992",11992,16
"11993",11993,16
"11994",11994,16
"11995",11995,16
"11996",11996,16
"11997",11997,16
"11998",11998,16
"11999",11999,17
"12000",12000,17
"12001",12001,17
"12002",12002,17
"12003",12003,18
"12004",12004,18
"12005",12005,17
"12006",12006,17
"12007",12007,16
"12008",12008,17
"12009",12009,18
"12010",12010,18
"12011",12011,18
"12012",12012,18
"12013",12013,18
"12014",12014,18
"12015",12015,18
"12016",12016,18
"12017",12017,18
"12018",12018,19
"12019",12019,19
"12020",12020,19
"12021",12021,19
"12022",12022,19
"12023",12023,18
"12024",12024,18
"12025",12025,18
"12026",12026,18
"12027",12027,18
"12028",12028,18
"12029",12029,18
"12030",12030,18
"12031",12031,18
"12032",12032,17
"12033",12033,17
"12034",12034,17
"12035",12035,17
"12036",12036,17
"12037",12037,17
"12038",12038,16
"12039",12039,16
"12040",12040,16
"12041",12041,16
"12042",12042,16
"12043",12043,16
"12044",12044,16
"12045",12045,15
"12046",12046,14
"12047",12047,14
"12048",12048,14
"12049",12049,14
"12050",12050,14
"12051",12051,14
"12052",12052,14
"12053",12053,14
"12054",12054,14
"12055",12055,14
"12056",12056,14
"12057",12057,14
"12058",12058,14
"12059",12059,14
"12060",12060,14
"12061",12061,14
"12062",12062,14
"12063",12063,15
"12064",12064,16
"12065",12065,16
"12066",12066,16
"12067",12067,17
"12068",12068,17
"12069",12069,17
"12070",12070,17
"12071",12071,17
"12072",12072,17
"12073",12073,17
"12074",12074,17
"12075",12075,17
"12076",12076,16
"12077",12077,17
"12078",12078,17
"12079",12079,17
"12080",12080,17
"12081",12081,18
"12082",12082,18
"12083",12083,18
"12084",12084,18
"12085",12085,18
"12086",12086,17
"12087",12087,17
"12088",12088,17
"12089",12089,17
"12090",12090,17
"12091",12091,17
"12092",12092,17
"12093",12093,17
"12094",12094,17
"12095",12095,17
"12096",12096,17
"12097",12097,17
"12098",12098,17
"12099",12099,17
"12100",12100,17
"12101",12101,16
"12102",12102,16
"12103",12103,16
"12104",12104,16
"12105",12105,16
"12106",12106,16
"12107",12107,16
"12108",12108,16
"12109",12109,16
"12110",12110,16
"12111",12111,16
"12112",12112,16
"12113",12113,16
"12114",12114,16
"12115",12115,16
"12116",12116,16
"12117",12117,16
"12118",12118,16
"12119",12119,16
"12120",12120,16
"12121",12121,16
"12122",12122,16
"12123",12123,17
"12124",12124,17
"12125",12125,17
"12126",12126,17
"12127",12127,17
"12128",12128,17
"12129",12129,17
"12130",12130,17
"12131",12131,18
"12132",12132,19
"12133",12133,19
"12134",12134,19
"12135",12135,19
"12136",12136,19
"12137",12137,19
"12138",12138,19
"12139",12139,19
"12140",12140,19
"12141",12141,19
"12142",12142,19
"12143",12143,19
"12144",12144,19
"12145",12145,20
"12146",12146,20
"12147",12147,20
"12148",12148,19
"12149",12149,19
"12150",12150,19
"12151",12151,19
"12152",12152,19
"12153",12153,19
"12154",12154,19
"12155",12155,19
"12156",12156,19
"12157",12157,19
"12158",12158,19
"12159",12159,19
"12160",12160,19
"12161",12161,19
"12162",12162,19
"12163",12163,18
"12164",12164,18
"12165",12165,18
"12166",12166,18
"12167",12167,18
"12168",12168,18
"12169",12169,18
"12170",12170,18
"12171",12171,18
"12172",12172,18
"12173",12173,18
"12174",12174,18
"12175",12175,18
"12176",12176,17
"12177",12177,17
"12178",12178,17
"12179",12179,17
"12180",12180,17
"12181",12181,17
"12182",12182,17
"12183",12183,17
"12184",12184,17
"12185",12185,17
"12186",12186,17
"12187",12187,17
"12188",12188,18
"12189",12189,18
"12190",12190,18
"12191",12191,18
"12192",12192,18
"12193",12193,18
"12194",12194,18
"12195",12195,18
"12196",12196,18
"12197",12197,18
"12198",12198,18
"12199",12199,18
"12200",12200,18
"12201",12201,18
"12202",12202,18
"12203",12203,18
"12204",12204,17
"12205",12205,17
"12206",12206,17
"12207",12207,17
"12208",12208,16
"12209",12209,16
"12210",12210,16
"12211",12211,16
"12212",12212,17
"12213",12213,17
"12214",12214,17
"12215",12215,17
"12216",12216,17
"12217",12217,17
"12218",12218,17
"12219",12219,17
"12220",12220,17
"12221",12221,17
"12222",12222,17
"12223",12223,17
"12224",12224,17
"12225",12225,17
"12226",12226,17
"12227",12227,18
"12228",12228,18
"12229",12229,18
"12230",12230,18
"12231",12231,18
"12232",12232,18
"12233",12233,18
"12234",12234,18
"12235",12235,18
"12236",12236,18
"12237",12237,18
"12238",12238,18
"12239",12239,19
"12240",12240,18
"12241",12241,18
"12242",12242,18
"12243",12243,18
"12244",12244,19
"12245",12245,19
"12246",12246,18
"12247",12247,18
"12248",12248,18
"12249",12249,18
"12250",12250,18
"12251",12251,18
"12252",12252,18
"12253",12253,18
"12254",12254,18
"12255",12255,18
"12256",12256,18
"12257",12257,18
"12258",12258,18
"12259",12259,18
"12260",12260,19
"12261",12261,19
"12262",12262,19
"12263",12263,19
"12264",12264,19
"12265",12265,19
"12266",12266,19
"12267",12267,19
"12268",12268,19
"12269",12269,19
"12270",12270,19
"12271",12271,19
"12272",12272,19
"12273",12273,19
"12274",12274,19
"12275",12275,18
"12276",12276,18
"12277",12277,18
"12278",12278,18
"12279",12279,18
"12280",12280,19
"12281",12281,19
"12282",12282,19
"12283",12283,19
"12284",12284,19
"12285",12285,19
"12286",12286,19
"12287",12287,19
"12288",12288,19
"12289",12289,19
"12290",12290,19
"12291",12291,19
"12292",12292,19
"12293",12293,19
"12294",12294,19
"12295",12295,19
"12296",12296,19
"12297",12297,19
"12298",12298,18
"12299",12299,18
"12300",12300,18
"12301",12301,18
"12302",12302,18
"12303",12303,18
"12304",12304,18
"12305",12305,18
"12306",12306,17
"12307",12307,17
"12308",12308,17
"12309",12309,17
"12310",12310,17
"12311",12311,17
"12312",12312,18
"12313",12313,18
"12314",12314,18
"12315",12315,18
"12316",12316,18
"12317",12317,18
"12318",12318,18
"12319",12319,18
"12320",12320,18
"12321",12321,18
"12322",12322,18
"12323",12323,19
"12324",12324,19
"12325",12325,18
"12326",12326,18
"12327",12327,18
"12328",12328,18
"12329",12329,18
"12330",12330,18
"12331",12331,18
"12332",12332,18
"12333",12333,18
"12334",12334,18
"12335",12335,18
"12336",12336,18
"12337",12337,18
"12338",12338,18
"12339",12339,18
"12340",12340,18
"12341",12341,18
"12342",12342,18
"12343",12343,18
"12344",12344,18
"12345",12345,17
"12346",12346,17
"12347",12347,17
"12348",12348,16
"12349",12349,17
"12350",12350,17
"12351",12351,17
"12352",12352,17
"12353",12353,17
"12354",12354,17
"12355",12355,17
"12356",12356,17
"12357",12357,17
"12358",12358,17
"12359",12359,17
"12360",12360,16
"12361",12361,17
"12362",12362,17
"12363",12363,17
"12364",12364,17
"12365",12365,17
"12366",12366,17
"12367",12367,17
"12368",12368,17
"12369",12369,17
"12370",12370,17
"12371",12371,17
"12372",12372,17
"12373",12373,17
"12374",12374,18
"12375",12375,18
"12376",12376,18
"12377",12377,18
"12378",12378,18
"12379",12379,18
"12380",12380,18
"12381",12381,18
"12382",12382,18
"12383",12383,18
"12384",12384,18
"12385",12385,18
"12386",12386,18
"12387",12387,18
"12388",12388,18
"12389",12389,18
"12390",12390,18
"12391",12391,18
"12392",12392,18
"12393",12393,18
"12394",12394,19
"12395",12395,19
"12396",12396,19
"12397",12397,19
"12398",12398,19
"12399",12399,19
"12400",12400,19
"12401",12401,19
"12402",12402,19
"12403",12403,19
"12404",12404,19
"12405",12405,18
"12406",12406,17
"12407",12407,17
"12408",12408,17
"12409",12409,17
"12410",12410,17
"12411",12411,17
"12412",12412,16
"12413",12413,16
"12414",12414,16
"12415",12415,15
"12416",12416,15
"12417",12417,15
"12418",12418,16
"12419",12419,16
"12420",12420,17
"12421",12421,17
"12422",12422,17
"12423",12423,17
"12424",12424,17
"12425",12425,17
"12426",12426,16
"12427",12427,15
"12428",12428,15
"12429",12429,15
"12430",12430,15
"12431",12431,15
"12432",12432,15
"12433",12433,16
"12434",12434,16
"12435",12435,16
"12436",12436,16
"12437",12437,16
"12438",12438,17
"12439",12439,17
"12440",12440,17
"12441",12441,16
"12442",12442,17
"12443",12443,17
"12444",12444,17
"12445",12445,17
"12446",12446,16
"12447",12447,15
"12448",12448,15
"12449",12449,15
"12450",12450,15
"12451",12451,15
"12452",12452,15
"12453",12453,16
"12454",12454,16
"12455",12455,16
"12456",12456,16
"12457",12457,17
"12458",12458,17
"12459",12459,16
"12460",12460,16
"12461",12461,15
"12462",12462,15
"12463",12463,15
"12464",12464,14
"12465",12465,13
"12466",12466,13
"12467",12467,13
"12468",12468,13
"12469",12469,13
"12470",12470,13
"12471",12471,13
"12472",12472,13
"12473",12473,13
"12474",12474,14
"12475",12475,14
"12476",12476,14
"12477",12477,14
"12478",12478,14
"12479",12479,14
"12480",12480,15
"12481",12481,15
"12482",12482,15
"12483",12483,15
"12484",12484,15
"12485",12485,15
"12486",12486,15
"12487",12487,15
"12488",12488,14
"12489",12489,14
"12490",12490,14
"12491",12491,14
"12492",12492,14
"12493",12493,14
"12494",12494,14
"12495",12495,14
"12496",12496,14
"12497",12497,14
"12498",12498,14
"12499",12499,14
"12500",12500,14
"12501",12501,14
"12502",12502,15
"12503",12503,15
"12504",12504,15
"12505",12505,15
"12506",12506,15
"12507",12507,15
"12508",12508,15
"12509",12509,15
"12510",12510,16
"12511",12511,16
"12512",12512,16
"12513",12513,16
"12514",12514,16
"12515",12515,16
"12516",12516,16
"12517",12517,16
"12518",12518,16
"12519",12519,16
"12520",12520,16
"12521",12521,16
"12522",12522,16
"12523",12523,16
"12524",12524,16
"12525",12525,16
"12526",12526,16
"12527",12527,15
"12528",12528,15
"12529",12529,15
"12530",12530,15
"12531",12531,15
"12532",12532,15
"12533",12533,14
"12534",12534,14
"12535",12535,14
"12536",12536,14
"12537",12537,14
"12538",12538,14
"12539",12539,14
"12540",12540,14
"12541",12541,14
"12542",12542,14
"12543",12543,15
"12544",12544,15
"12545",12545,15
"12546",12546,15
"12547",12547,14
"12548",12548,14
"12549",12549,14
"12550",12550,14
"12551",12551,14
"12552",12552,14
"12553",12553,14
"12554",12554,13
"12555",12555,13
"12556",12556,14
"12557",12557,14
"12558",12558,14
"12559",12559,14
"12560",12560,14
"12561",12561,14
"12562",12562,14
"12563",12563,14
"12564",12564,14
"12565",12565,14
"12566",12566,14
"12567",12567,15
"12568",12568,15
"12569",12569,15
"12570",12570,15
"12571",12571,15
"12572",12572,15
"12573",12573,15
"12574",12574,15
"12575",12575,15
"12576",12576,14
"12577",12577,14
"12578",12578,14
"12579",12579,14
"12580",12580,14
"12581",12581,14
"12582",12582,14
"12583",12583,14
"12584",12584,14
"12585",12585,14
"12586",12586,14
"12587",12587,14
"12588",12588,13
"12589",12589,12
"12590",12590,12
"12591",12591,12
"12592",12592,12
"12593",12593,12
"12594",12594,12
"12595",12595,12
"12596",12596,13
"12597",12597,13
"12598",12598,14
"12599",12599,13
"12600",12600,13
"12601",12601,13
"12602",12602,13
"12603",12603,14
"12604",12604,14
"12605",12605,13
"12606",12606,13
"12607",12607,13
"12608",12608,13
"12609",12609,13
"12610",12610,13
"12611",12611,13
"12612",12612,13
"12613",12613,13
"12614",12614,14
"12615",12615,14
"12616",12616,14
"12617",12617,14
"12618",12618,14
"12619",12619,14
"12620",12620,15
"12621",12621,15
"12622",12622,15
"12623",12623,15
"12624",12624,15
"12625",12625,14
"12626",12626,14
"12627",12627,14
"12628",12628,14
"12629",12629,14
"12630",12630,14
"12631",12631,14
"12632",12632,14
"12633",12633,15
"12634",12634,15
"12635",12635,15
"12636",12636,15
"12637",12637,15
"12638",12638,15
"12639",12639,15
"12640",12640,15
"12641",12641,15
"12642",12642,15
"12643",12643,15
"12644",12644,14
"12645",12645,14
"12646",12646,14
"12647",12647,14
"12648",12648,14
"12649",12649,14
"12650",12650,14
"12651",12651,14
"12652",12652,14
"12653",12653,14
"12654",12654,13
"12655",12655,13
"12656",12656,13
"12657",12657,13
"12658",12658,13
"12659",12659,13
"12660",12660,14
"12661",12661,14
"12662",12662,14
"12663",12663,14
"12664",12664,14
"12665",12665,14
"12666",12666,14
"12667",12667,14
"12668",12668,14
"12669",12669,14
"12670",12670,14
