"","Timepoints","Equilibrium"
"10026",10026,13
"10027",10027,13
"10028",10028,13
"10029",10029,13
"10030",10030,13
"10031",10031,13
"10032",10032,13
"10033",10033,12
"10034",10034,12
"10035",10035,12
"10036",10036,12
"10037",10037,12
"10038",10038,13
"10039",10039,13
"10040",10040,13
"10041",10041,13
"10042",10042,13
"10043",10043,13
"10044",10044,13
"10045",10045,13
"10046",10046,13
"10047",10047,14
"10048",10048,14
"10049",10049,14
"10050",10050,14
"10051",10051,14
"10052",10052,14
"10053",10053,14
"10054",10054,13
"10055",10055,13
"10056",10056,13
"10057",10057,13
"10058",10058,13
"10059",10059,13
"10060",10060,13
"10061",10061,13
"10062",10062,13
"10063",10063,13
"10064",10064,13
"10065",10065,13
"10066",10066,13
"10067",10067,13
"10068",10068,13
"10069",10069,13
"10070",10070,13
"10071",10071,13
"10072",10072,13
"10073",10073,13
"10074",10074,13
"10075",10075,13
"10076",10076,13
"10077",10077,13
"10078",10078,13
"10079",10079,13
"10080",10080,13
"10081",10081,13
"10082",10082,14
"10083",10083,15
"10084",10084,15
"10085",10085,15
"10086",10086,15
"10087",10087,15
"10088",10088,15
"10089",10089,15
"10090",10090,15
"10091",10091,15
"10092",10092,15
"10093",10093,15
"10094",10094,15
"10095",10095,15
"10096",10096,15
"10097",10097,15
"10098",10098,15
"10099",10099,15
"10100",10100,15
"10101",10101,15
"10102",10102,15
"10103",10103,15
"10104",10104,15
"10105",10105,15
"10106",10106,15
"10107",10107,15
"10108",10108,15
"10109",10109,15
"10110",10110,15
"10111",10111,15
"10112",10112,15
"10113",10113,15
"10114",10114,15
"10115",10115,15
"10116",10116,15
"10117",10117,15
"10118",10118,14
"10119",10119,14
"10120",10120,14
"10121",10121,13
"10122",10122,13
"10123",10123,12
"10124",10124,12
"10125",10125,12
"10126",10126,12
"10127",10127,12
"10128",10128,12
"10129",10129,12
"10130",10130,12
"10131",10131,12
"10132",10132,12
"10133",10133,12
"10134",10134,12
"10135",10135,12
"10136",10136,12
"10137",10137,12
"10138",10138,12
"10139",10139,12
"10140",10140,12
"10141",10141,12
"10142",10142,13
"10143",10143,13
"10144",10144,13
"10145",10145,13
"10146",10146,13
"10147",10147,13
"10148",10148,12
"10149",10149,11
"10150",10150,11
"10151",10151,11
"10152",10152,11
"10153",10153,12
"10154",10154,12
"10155",10155,12
"10156",10156,11
"10157",10157,11
"10158",10158,11
"10159",10159,11
"10160",10160,11
"10161",10161,10
"10162",10162,10
"10163",10163,10
"10164",10164,10
"10165",10165,10
"10166",10166,10
"10167",10167,10
"10168",10168,10
"10169",10169,10
"10170",10170,10
"10171",10171,10
"10172",10172,10
"10173",10173,11
"10174",10174,11
"10175",10175,11
"10176",10176,11
"10177",10177,11
"10178",10178,11
"10179",10179,11
"10180",10180,11
"10181",10181,11
"10182",10182,11
"10183",10183,11
"10184",10184,11
"10185",10185,11
"10186",10186,11
"10187",10187,11
"10188",10188,11
"10189",10189,11
"10190",10190,11
"10191",10191,11
"10192",10192,11
"10193",10193,11
"10194",10194,11
"10195",10195,11
"10196",10196,11
"10197",10197,11
"10198",10198,11
"10199",10199,11
"10200",10200,12
"10201",10201,12
"10202",10202,12
"10203",10203,11
"10204",10204,11
"10205",10205,11
"10206",10206,11
"10207",10207,11
"10208",10208,11
"10209",10209,11
"10210",10210,11
"10211",10211,11
"10212",10212,11
"10213",10213,11
"10214",10214,11
"10215",10215,11
"10216",10216,12
"10217",10217,12
"10218",10218,12
"10219",10219,12
"10220",10220,12
"10221",10221,12
"10222",10222,12
"10223",10223,12
"10224",10224,12
"10225",10225,11
"10226",10226,11
"10227",10227,10
"10228",10228,10
"10229",10229,10
"10230",10230,9
"10231",10231,9
"10232",10232,9
"10233",10233,9
"10234",10234,9
"10235",10235,9
"10236",10236,10
"10237",10237,10
"10238",10238,10
"10239",10239,10
"10240",10240,10
"10241",10241,10
"10242",10242,10
"10243",10243,11
"10244",10244,11
"10245",10245,11
"10246",10246,11
"10247",10247,11
"10248",10248,11
"10249",10249,11
"10250",10250,11
"10251",10251,10
"10252",10252,11
"10253",10253,11
"10254",10254,11
"10255",10255,11
"10256",10256,12
"10257",10257,12
"10258",10258,12
"10259",10259,13
"10260",10260,13
"10261",10261,13
"10262",10262,12
"10263",10263,12
"10264",10264,12
"10265",10265,12
"10266",10266,12
"10267",10267,12
"10268",10268,13
"10269",10269,13
"10270",10270,13
"10271",10271,13
"10272",10272,13
"10273",10273,13
"10274",10274,13
"10275",10275,13
"10276",10276,13
"10277",10277,14
"10278",10278,14
"10279",10279,14
"10280",10280,13
"10281",10281,13
"10282",10282,13
"10283",10283,12
"10284",10284,12
"10285",10285,12
"10286",10286,12
"10287",10287,12
"10288",10288,12
"10289",10289,12
"10290",10290,12
"10291",10291,12
"10292",10292,12
"10293",10293,12
"10294",10294,12
"10295",10295,12
"10296",10296,12
"10297",10297,12
"10298",10298,12
"10299",10299,11
"10300",10300,11
"10301",10301,11
"10302",10302,11
"10303",10303,11
"10304",10304,11
"10305",10305,11
"10306",10306,11
"10307",10307,11
"10308",10308,11
"10309",10309,12
"10310",10310,12
"10311",10311,11
"10312",10312,11
"10313",10313,11
"10314",10314,11
"10315",10315,11
"10316",10316,11
"10317",10317,11
"10318",10318,11
"10319",10319,12
"10320",10320,12
"10321",10321,11
"10322",10322,11
"10323",10323,11
"10324",10324,12
"10325",10325,12
"10326",10326,11
"10327",10327,11
"10328",10328,11
"10329",10329,11
"10330",10330,11
"10331",10331,11
"10332",10332,11
"10333",10333,11
"10334",10334,11
"10335",10335,11
"10336",10336,11
"10337",10337,11
"10338",10338,11
"10339",10339,11
"10340",10340,11
"10341",10341,11
"10342",10342,11
"10343",10343,11
"10344",10344,11
"10345",10345,11
"10346",10346,11
"10347",10347,11
"10348",10348,11
"10349",10349,11
"10350",10350,11
"10351",10351,11
"10352",10352,11
"10353",10353,11
"10354",10354,11
"10355",10355,11
"10356",10356,11
"10357",10357,11
"10358",10358,11
"10359",10359,11
"10360",10360,11
"10361",10361,12
"10362",10362,12
"10363",10363,12
"10364",10364,12
"10365",10365,12
"10366",10366,12
"10367",10367,12
"10368",10368,12
"10369",10369,12
"10370",10370,12
"10371",10371,12
"10372",10372,12
"10373",10373,11
"10374",10374,11
"10375",10375,11
"10376",10376,11
"10377",10377,11
"10378",10378,11
"10379",10379,11
"10380",10380,11
"10381",10381,11
"10382",10382,11
"10383",10383,11
"10384",10384,11
"10385",10385,11
"10386",10386,11
"10387",10387,11
"10388",10388,11
"10389",10389,11
"10390",10390,11
"10391",10391,11
"10392",10392,11
"10393",10393,11
"10394",10394,11
"10395",10395,11
"10396",10396,11
"10397",10397,11
"10398",10398,11
"10399",10399,11
"10400",10400,11
"10401",10401,11
"10402",10402,12
"10403",10403,12
"10404",10404,12
"10405",10405,12
"10406",10406,12
"10407",10407,12
"10408",10408,13
"10409",10409,13
"10410",10410,13
"10411",10411,13
"10412",10412,12
"10413",10413,12
"10414",10414,12
"10415",10415,12
"10416",10416,12
"10417",10417,12
"10418",10418,12
"10419",10419,12
"10420",10420,12
"10421",10421,12
"10422",10422,12
"10423",10423,12
"10424",10424,12
"10425",10425,12
"10426",10426,12
"10427",10427,12
"10428",10428,12
"10429",10429,12
"10430",10430,12
"10431",10431,12
"10432",10432,12
"10433",10433,12
"10434",10434,12
"10435",10435,12
"10436",10436,12
"10437",10437,12
"10438",10438,12
"10439",10439,12
"10440",10440,12
"10441",10441,12
"10442",10442,12
"10443",10443,13
"10444",10444,13
"10445",10445,13
"10446",10446,13
"10447",10447,13
"10448",10448,13
"10449",10449,13
"10450",10450,13
"10451",10451,13
"10452",10452,13
"10453",10453,13
"10454",10454,13
"10455",10455,13
"10456",10456,13
"10457",10457,13
"10458",10458,13
"10459",10459,13
"10460",10460,13
"10461",10461,12
"10462",10462,12
"10463",10463,12
"10464",10464,12
"10465",10465,12
"10466",10466,12
"10467",10467,12
"10468",10468,12
"10469",10469,12
"10470",10470,11
"10471",10471,11
"10472",10472,11
"10473",10473,11
"10474",10474,11
"10475",10475,11
"10476",10476,11
"10477",10477,11
"10478",10478,11
"10479",10479,11
"10480",10480,11
"10481",10481,11
"10482",10482,11
"10483",10483,11
"10484",10484,10
"10485",10485,10
"10486",10486,10
"10487",10487,10
"10488",10488,10
"10489",10489,10
"10490",10490,10
"10491",10491,10
"10492",10492,10
"10493",10493,11
"10494",10494,12
"10495",10495,12
"10496",10496,12
"10497",10497,12
"10498",10498,12
"10499",10499,12
"10500",10500,12
"10501",10501,12
"10502",10502,12
"10503",10503,12
"10504",10504,12
"10505",10505,12
"10506",10506,12
"10507",10507,12
"10508",10508,13
"10509",10509,13
"10510",10510,13
"10511",10511,13
"10512",10512,13
"10513",10513,13
"10514",10514,14
"10515",10515,14
"10516",10516,14
"10517",10517,15
"10518",10518,15
"10519",10519,15
"10520",10520,15
"10521",10521,15
"10522",10522,15
"10523",10523,16
"10524",10524,16
"10525",10525,16
"10526",10526,16
"10527",10527,16
"10528",10528,16
"10529",10529,16
"10530",10530,16
"10531",10531,16
"10532",10532,16
"10533",10533,17
"10534",10534,17
"10535",10535,17
"10536",10536,18
"10537",10537,18
"10538",10538,18
"10539",10539,18
"10540",10540,18
"10541",10541,17
"10542",10542,17
"10543",10543,17
"10544",10544,17
"10545",10545,17
"10546",10546,16
"10547",10547,15
"10548",10548,15
"10549",10549,15
"10550",10550,16
"10551",10551,16
"10552",10552,16
"10553",10553,16
"10554",10554,16
"10555",10555,16
"10556",10556,16
"10557",10557,16
"10558",10558,16
"10559",10559,16
"10560",10560,15
"10561",10561,15
"10562",10562,15
"10563",10563,15
"10564",10564,15
"10565",10565,15
"10566",10566,15
"10567",10567,16
"10568",10568,16
"10569",10569,17
"10570",10570,18
"10571",10571,18
"10572",10572,18
"10573",10573,18
"10574",10574,19
"10575",10575,19
"10576",10576,19
"10577",10577,19
"10578",10578,19
"10579",10579,19
"10580",10580,19
"10581",10581,18
"10582",10582,18
"10583",10583,17
"10584",10584,17
"10585",10585,17
"10586",10586,17
"10587",10587,17
"10588",10588,17
"10589",10589,17
"10590",10590,17
"10591",10591,16
"10592",10592,16
"10593",10593,17
"10594",10594,17
"10595",10595,18
"10596",10596,18
"10597",10597,18
"10598",10598,18
"10599",10599,18
"10600",10600,18
"10601",10601,19
"10602",10602,19
"10603",10603,19
"10604",10604,19
"10605",10605,19
"10606",10606,19
"10607",10607,19
"10608",10608,19
"10609",10609,19
"10610",10610,19
"10611",10611,19
"10612",10612,19
"10613",10613,19
"10614",10614,19
"10615",10615,19
"10616",10616,19
"10617",10617,19
"10618",10618,19
"10619",10619,19
"10620",10620,19
"10621",10621,19
"10622",10622,19
"10623",10623,19
"10624",10624,19
"10625",10625,19
"10626",10626,19
"10627",10627,19
"10628",10628,19
"10629",10629,19
"10630",10630,20
"10631",10631,20
"10632",10632,20
"10633",10633,20
"10634",10634,20
"10635",10635,20
"10636",10636,20
"10637",10637,21
"10638",10638,21
"10639",10639,21
"10640",10640,21
"10641",10641,21
"10642",10642,21
"10643",10643,20
"10644",10644,20
"10645",10645,20
"10646",10646,20
"10647",10647,20
"10648",10648,20
"10649",10649,20
"10650",10650,19
"10651",10651,19
"10652",10652,19
"10653",10653,19
"10654",10654,19
"10655",10655,19
"10656",10656,19
"10657",10657,19
"10658",10658,19
"10659",10659,19
"10660",10660,19
"10661",10661,20
"10662",10662,19
"10663",10663,18
"10664",10664,18
"10665",10665,18
"10666",10666,18
"10667",10667,18
"10668",10668,18
"10669",10669,18
"10670",10670,18
"10671",10671,18
"10672",10672,17
"10673",10673,17
"10674",10674,16
"10675",10675,16
"10676",10676,17
"10677",10677,16
"10678",10678,16
"10679",10679,15
"10680",10680,15
"10681",10681,15
"10682",10682,15
"10683",10683,16
"10684",10684,16
"10685",10685,16
"10686",10686,15
"10687",10687,15
"10688",10688,15
"10689",10689,15
"10690",10690,15
"10691",10691,15
"10692",10692,15
"10693",10693,14
"10694",10694,14
"10695",10695,14
"10696",10696,14
"10697",10697,14
"10698",10698,14
"10699",10699,14
"10700",10700,14
"10701",10701,14
"10702",10702,14
"10703",10703,14
"10704",10704,14
"10705",10705,14
"10706",10706,14
"10707",10707,14
"10708",10708,14
"10709",10709,14
"10710",10710,13
"10711",10711,13
"10712",10712,13
"10713",10713,13
"10714",10714,13
"10715",10715,12
"10716",10716,12
"10717",10717,12
"10718",10718,12
"10719",10719,12
"10720",10720,12
"10721",10721,13
"10722",10722,12
"10723",10723,12
"10724",10724,13
"10725",10725,13
"10726",10726,12
"10727",10727,13
"10728",10728,12
"10729",10729,12
"10730",10730,12
"10731",10731,12
"10732",10732,11
"10733",10733,11
"10734",10734,11
"10735",10735,11
"10736",10736,12
"10737",10737,12
"10738",10738,13
"10739",10739,13
"10740",10740,13
"10741",10741,13
"10742",10742,13
"10743",10743,13
"10744",10744,13
"10745",10745,13
"10746",10746,13
"10747",10747,13
"10748",10748,13
"10749",10749,13
"10750",10750,13
"10751",10751,13
"10752",10752,13
"10753",10753,13
"10754",10754,13
"10755",10755,13
"10756",10756,13
"10757",10757,13
"10758",10758,13
"10759",10759,13
"10760",10760,13
"10761",10761,13
"10762",10762,13
"10763",10763,13
"10764",10764,12
"10765",10765,12
"10766",10766,12
"10767",10767,12
"10768",10768,12
"10769",10769,12
"10770",10770,12
"10771",10771,12
"10772",10772,12
"10773",10773,13
"10774",10774,13
"10775",10775,13
"10776",10776,13
"10777",10777,13
"10778",10778,13
"10779",10779,14
"10780",10780,15
"10781",10781,15
"10782",10782,15
"10783",10783,15
"10784",10784,15
"10785",10785,15
"10786",10786,15
"10787",10787,15
"10788",10788,15
"10789",10789,15
"10790",10790,15
"10791",10791,15
"10792",10792,15
"10793",10793,15
"10794",10794,15
"10795",10795,14
"10796",10796,14
"10797",10797,14
"10798",10798,14
"10799",10799,14
"10800",10800,14
"10801",10801,14
"10802",10802,14
"10803",10803,14
"10804",10804,14
"10805",10805,14
"10806",10806,14
"10807",10807,14
"10808",10808,14
"10809",10809,14
"10810",10810,14
"10811",10811,14
"10812",10812,14
"10813",10813,14
"10814",10814,13
"10815",10815,13
"10816",10816,13
"10817",10817,13
"10818",10818,13
"10819",10819,13
"10820",10820,13
"10821",10821,13
"10822",10822,13
"10823",10823,13
"10824",10824,13
"10825",10825,13
"10826",10826,13
"10827",10827,13
"10828",10828,12
"10829",10829,12
"10830",10830,12
"10831",10831,12
"10832",10832,12
"10833",10833,12
"10834",10834,12
"10835",10835,12
"10836",10836,12
"10837",10837,12
"10838",10838,12
"10839",10839,12
"10840",10840,12
"10841",10841,12
"10842",10842,13
"10843",10843,13
"10844",10844,13
"10845",10845,13
"10846",10846,13
"10847",10847,13
"10848",10848,13
"10849",10849,13
"10850",10850,13
"10851",10851,13
"10852",10852,13
"10853",10853,13
"10854",10854,13
"10855",10855,13
"10856",10856,12
"10857",10857,12
"10858",10858,12
"10859",10859,12
"10860",10860,12
"10861",10861,12
"10862",10862,12
"10863",10863,12
"10864",10864,12
"10865",10865,12
"10866",10866,12
"10867",10867,12
"10868",10868,12
"10869",10869,12
"10870",10870,12
"10871",10871,12
"10872",10872,12
"10873",10873,12
"10874",10874,12
"10875",10875,12
"10876",10876,12
"10877",10877,12
"10878",10878,12
"10879",10879,12
"10880",10880,11
"10881",10881,11
"10882",10882,11
"10883",10883,11
"10884",10884,11
"10885",10885,11
"10886",10886,11
"10887",10887,11
"10888",10888,10
"10889",10889,10
"10890",10890,10
"10891",10891,10
"10892",10892,10
"10893",10893,10
"10894",10894,11
"10895",10895,11
"10896",10896,10
"10897",10897,10
"10898",10898,10
"10899",10899,10
"10900",10900,10
"10901",10901,10
"10902",10902,10
"10903",10903,10
"10904",10904,11
"10905",10905,11
"10906",10906,12
"10907",10907,12
"10908",10908,11
"10909",10909,11
"10910",10910,11
"10911",10911,11
"10912",10912,11
"10913",10913,11
"10914",10914,11
"10915",10915,11
"10916",10916,11
"10917",10917,11
"10918",10918,11
"10919",10919,11
"10920",10920,11
"10921",10921,12
"10922",10922,12
"10923",10923,12
"10924",10924,12
"10925",10925,12
"10926",10926,12
"10927",10927,12
"10928",10928,12
"10929",10929,12
"10930",10930,12
"10931",10931,12
"10932",10932,12
"10933",10933,12
"10934",10934,12
"10935",10935,12
"10936",10936,12
"10937",10937,12
"10938",10938,12
"10939",10939,11
"10940",10940,11
"10941",10941,11
"10942",10942,11
"10943",10943,11
"10944",10944,11
"10945",10945,11
"10946",10946,11
"10947",10947,11
"10948",10948,11
"10949",10949,11
"10950",10950,12
"10951",10951,12
"10952",10952,12
"10953",10953,12
"10954",10954,12
"10955",10955,12
"10956",10956,12
"10957",10957,12
"10958",10958,12
"10959",10959,12
"10960",10960,11
"10961",10961,11
"10962",10962,11
"10963",10963,11
"10964",10964,11
"10965",10965,11
"10966",10966,11
"10967",10967,11
"10968",10968,11
"10969",10969,11
"10970",10970,11
"10971",10971,11
"10972",10972,11
"10973",10973,11
"10974",10974,12
"10975",10975,11
"10976",10976,11
"10977",10977,11
"10978",10978,11
"10979",10979,11
"10980",10980,11
"10981",10981,11
"10982",10982,12
"10983",10983,12
"10984",10984,12
"10985",10985,12
"10986",10986,12
"10987",10987,12
"10988",10988,11
"10989",10989,11
"10990",10990,11
"10991",10991,11
"10992",10992,11
"10993",10993,11
"10994",10994,11
"10995",10995,11
"10996",10996,11
"10997",10997,11
"10998",10998,11
"10999",10999,11
"11000",11000,11
"11001",11001,12
"11002",11002,12
"11003",11003,12
"11004",11004,12
"11005",11005,12
"11006",11006,11
"11007",11007,11
"11008",11008,11
"11009",11009,12
"11010",11010,12
"11011",11011,12
"11012",11012,12
"11013",11013,12
"11014",11014,12
"11015",11015,12
"11016",11016,12
"11017",11017,12
"11018",11018,12
"11019",11019,12
"11020",11020,12
"11021",11021,12
"11022",11022,12
"11023",11023,12
"11024",11024,12
"11025",11025,12
"11026",11026,12
"11027",11027,12
"11028",11028,12
"11029",11029,12
"11030",11030,12
"11031",11031,12
"11032",11032,12
"11033",11033,12
"11034",11034,12
"11035",11035,12
"11036",11036,12
"11037",11037,12
"11038",11038,12
"11039",11039,13
"11040",11040,13
"11041",11041,13
"11042",11042,13
"11043",11043,13
"11044",11044,12
"11045",11045,13
"11046",11046,13
"11047",11047,13
"11048",11048,13
"11049",11049,13
"11050",11050,13
"11051",11051,13
"11052",11052,13
"11053",11053,13
"11054",11054,13
"11055",11055,13
"11056",11056,13
"11057",11057,13
"11058",11058,13
"11059",11059,13
"11060",11060,13
"11061",11061,12
"11062",11062,12
"11063",11063,12
"11064",11064,12
"11065",11065,12
"11066",11066,12
"11067",11067,12
"11068",11068,12
"11069",11069,12
"11070",11070,12
"11071",11071,12
"11072",11072,12
"11073",11073,12
"11074",11074,13
"11075",11075,14
"11076",11076,14
"11077",11077,14
"11078",11078,15
"11079",11079,15
"11080",11080,15
"11081",11081,15
"11082",11082,15
"11083",11083,15
"11084",11084,15
"11085",11085,14
"11086",11086,14
"11087",11087,14
"11088",11088,14
"11089",11089,14
"11090",11090,14
"11091",11091,14
"11092",11092,14
"11093",11093,14
"11094",11094,15
"11095",11095,15
"11096",11096,15
"11097",11097,15
"11098",11098,15
"11099",11099,15
"11100",11100,15
"11101",11101,15
"11102",11102,15
"11103",11103,15
"11104",11104,15
"11105",11105,15
"11106",11106,15
"11107",11107,15
"11108",11108,15
"11109",11109,15
"11110",11110,15
"11111",11111,15
"11112",11112,15
"11113",11113,16
"11114",11114,16
"11115",11115,16
"11116",11116,16
"11117",11117,16
"11118",11118,16
"11119",11119,16
"11120",11120,17
"11121",11121,17
"11122",11122,17
"11123",11123,17
"11124",11124,17
"11125",11125,17
"11126",11126,17
"11127",11127,17
"11128",11128,17
"11129",11129,17
"11130",11130,17
"11131",11131,17
"11132",11132,17
"11133",11133,17
"11134",11134,17
"11135",11135,17
"11136",11136,17
"11137",11137,17
"11138",11138,17
"11139",11139,17
"11140",11140,17
"11141",11141,17
"11142",11142,16
"11143",11143,16
"11144",11144,16
"11145",11145,16
"11146",11146,16
"11147",11147,16
"11148",11148,16
"11149",11149,17
"11150",11150,18
"11151",11151,18
"11152",11152,18
"11153",11153,18
"11154",11154,18
"11155",11155,18
"11156",11156,17
"11157",11157,17
"11158",11158,17
"11159",11159,17
"11160",11160,17
"11161",11161,16
"11162",11162,16
"11163",11163,16
"11164",11164,16
"11165",11165,16
"11166",11166,16
"11167",11167,15
"11168",11168,15
"11169",11169,16
"11170",11170,16
"11171",11171,16
"11172",11172,16
"11173",11173,15
"11174",11174,15
"11175",11175,16
"11176",11176,17
"11177",11177,18
"11178",11178,19
"11179",11179,19
"11180",11180,19
"11181",11181,19
"11182",11182,19
"11183",11183,19
"11184",11184,19
"11185",11185,19
"11186",11186,19
"11187",11187,19
"11188",11188,19
"11189",11189,19
"11190",11190,19
"11191",11191,19
"11192",11192,19
"11193",11193,18
"11194",11194,19
"11195",11195,18
"11196",11196,18
"11197",11197,18
"11198",11198,18
"11199",11199,18
"11200",11200,18
"11201",11201,18
"11202",11202,18
"11203",11203,18
"11204",11204,18
"11205",11205,19
"11206",11206,20
"11207",11207,20
"11208",11208,20
"11209",11209,19
"11210",11210,19
"11211",11211,19
"11212",11212,18
"11213",11213,17
"11214",11214,17
"11215",11215,16
"11216",11216,16
"11217",11217,15
"11218",11218,16
"11219",11219,17
"11220",11220,17
"11221",11221,17
"11222",11222,17
"11223",11223,17
"11224",11224,18
"11225",11225,18
"11226",11226,18
"11227",11227,18
"11228",11228,19
"11229",11229,19
"11230",11230,19
"11231",11231,19
"11232",11232,19
"11233",11233,19
"11234",11234,18
"11235",11235,17
"11236",11236,17
"11237",11237,17
"11238",11238,17
"11239",11239,17
"11240",11240,17
"11241",11241,17
"11242",11242,17
"11243",11243,17
"11244",11244,18
"11245",11245,19
"11246",11246,19
"11247",11247,19
"11248",11248,19
"11249",11249,19
"11250",11250,19
"11251",11251,19
"11252",11252,19
"11253",11253,19
"11254",11254,19
"11255",11255,19
"11256",11256,19
"11257",11257,19
"11258",11258,18
"11259",11259,18
"11260",11260,18
"11261",11261,18
"11262",11262,18
"11263",11263,18
"11264",11264,18
"11265",11265,18
"11266",11266,18
"11267",11267,19
"11268",11268,19
"11269",11269,19
"11270",11270,19
"11271",11271,19
"11272",11272,19
"11273",11273,19
"11274",11274,18
"11275",11275,18
"11276",11276,18
"11277",11277,18
"11278",11278,18
"11279",11279,18
"11280",11280,18
"11281",11281,18
"11282",11282,17
"11283",11283,17
"11284",11284,17
"11285",11285,18
"11286",11286,18
"11287",11287,18
"11288",11288,18
"11289",11289,18
"11290",11290,18
"11291",11291,18
"11292",11292,18
"11293",11293,18
"11294",11294,18
"11295",11295,18
"11296",11296,18
"11297",11297,18
"11298",11298,18
"11299",11299,17
"11300",11300,17
"11301",11301,17
"11302",11302,17
"11303",11303,17
"11304",11304,16
"11305",11305,16
"11306",11306,16
"11307",11307,16
"11308",11308,16
"11309",11309,16
"11310",11310,16
"11311",11311,17
"11312",11312,16
"11313",11313,16
"11314",11314,15
"11315",11315,15
"11316",11316,15
"11317",11317,15
"11318",11318,15
"11319",11319,14
"11320",11320,14
"11321",11321,14
"11322",11322,14
"11323",11323,14
"11324",11324,14
"11325",11325,14
"11326",11326,14
"11327",11327,14
"11328",11328,14
"11329",11329,14
"11330",11330,14
"11331",11331,14
"11332",11332,14
"11333",11333,13
"11334",11334,13
"11335",11335,12
"11336",11336,12
"11337",11337,12
"11338",11338,12
"11339",11339,12
"11340",11340,12
"11341",11341,12
"11342",11342,12
"11343",11343,12
"11344",11344,12
"11345",11345,12
"11346",11346,12
"11347",11347,12
"11348",11348,12
"11349",11349,13
"11350",11350,14
"11351",11351,13
"11352",11352,13
"11353",11353,13
"11354",11354,13
"11355",11355,13
"11356",11356,13
"11357",11357,14
"11358",11358,14
"11359",11359,14
"11360",11360,13
"11361",11361,13
"11362",11362,13
"11363",11363,13
"11364",11364,13
"11365",11365,13
"11366",11366,13
"11367",11367,13
"11368",11368,13
"11369",11369,13
"11370",11370,13
"11371",11371,12
"11372",11372,11
"11373",11373,11
"11374",11374,11
"11375",11375,12
"11376",11376,12
"11377",11377,13
"11378",11378,13
"11379",11379,13
"11380",11380,13
"11381",11381,13
"11382",11382,13
"11383",11383,13
"11384",11384,12
"11385",11385,13
"11386",11386,13
"11387",11387,13
"11388",11388,12
"11389",11389,12
"11390",11390,12
"11391",11391,12
"11392",11392,12
"11393",11393,12
"11394",11394,13
"11395",11395,12
"11396",11396,12
"11397",11397,12
"11398",11398,12
"11399",11399,12
"11400",11400,12
"11401",11401,12
"11402",11402,12
"11403",11403,11
"11404",11404,11
"11405",11405,12
"11406",11406,12
"11407",11407,12
"11408",11408,12
"11409",11409,12
"11410",11410,12
"11411",11411,12
"11412",11412,12
"11413",11413,12
"11414",11414,12
"11415",11415,12
"11416",11416,12
"11417",11417,12
"11418",11418,12
"11419",11419,12
"11420",11420,12
"11421",11421,12
"11422",11422,12
"11423",11423,12
"11424",11424,12
"11425",11425,12
"11426",11426,12
"11427",11427,12
"11428",11428,12
"11429",11429,12
"11430",11430,12
"11431",11431,12
"11432",11432,12
"11433",11433,12
"11434",11434,12
"11435",11435,12
"11436",11436,12
"11437",11437,12
"11438",11438,12
"11439",11439,12
"11440",11440,12
"11441",11441,12
"11442",11442,12
"11443",11443,11
"11444",11444,12
"11445",11445,12
"11446",11446,12
"11447",11447,12
"11448",11448,12
"11449",11449,13
"11450",11450,14
"11451",11451,14
"11452",11452,14
"11453",11453,14
"11454",11454,14
"11455",11455,14
"11456",11456,14
"11457",11457,14
"11458",11458,15
"11459",11459,15
"11460",11460,16
"11461",11461,16
"11462",11462,16
"11463",11463,16
"11464",11464,17
"11465",11465,17
"11466",11466,17
"11467",11467,17
"11468",11468,18
"11469",11469,17
"11470",11470,17
"11471",11471,17
"11472",11472,16
"11473",11473,16
"11474",11474,16
"11475",11475,16
"11476",11476,16
"11477",11477,17
"11478",11478,17
"11479",11479,17
"11480",11480,17
"11481",11481,17
"11482",11482,17
"11483",11483,17
"11484",11484,17
"11485",11485,16
"11486",11486,16
"11487",11487,15
"11488",11488,15
"11489",11489,15
"11490",11490,15
"11491",11491,16
"11492",11492,16
"11493",11493,16
"11494",11494,16
"11495",11495,16
"11496",11496,16
"11497",11497,16
"11498",11498,16
"11499",11499,17
"11500",11500,17
"11501",11501,17
"11502",11502,17
"11503",11503,17
"11504",11504,17
"11505",11505,16
"11506",11506,16
"11507",11507,16
"11508",11508,16
"11509",11509,16
"11510",11510,16
"11511",11511,15
"11512",11512,15
"11513",11513,15
"11514",11514,15
"11515",11515,15
"11516",11516,15
"11517",11517,14
"11518",11518,13
"11519",11519,13
"11520",11520,12
"11521",11521,12
"11522",11522,12
"11523",11523,12
"11524",11524,12
"11525",11525,12
"11526",11526,12
"11527",11527,12
"11528",11528,12
"11529",11529,12
"11530",11530,12
"11531",11531,12
"11532",11532,12
"11533",11533,12
"11534",11534,11
"11535",11535,11
"11536",11536,11
"11537",11537,11
"11538",11538,11
"11539",11539,11
"11540",11540,12
"11541",11541,12
"11542",11542,12
"11543",11543,12
"11544",11544,12
"11545",11545,12
"11546",11546,13
"11547",11547,13
"11548",11548,12
"11549",11549,11
"11550",11550,11
"11551",11551,11
"11552",11552,11
"11553",11553,11
"11554",11554,11
"11555",11555,11
"11556",11556,11
"11557",11557,11
"11558",11558,11
"11559",11559,11
"11560",11560,11
"11561",11561,11
"11562",11562,11
"11563",11563,10
"11564",11564,11
"11565",11565,12
"11566",11566,12
"11567",11567,12
"11568",11568,12
"11569",11569,12
"11570",11570,11
"11571",11571,11
"11572",11572,11
"11573",11573,12
"11574",11574,12
"11575",11575,12
"11576",11576,12
"11577",11577,12
"11578",11578,11
