"","Timepoints","Equilibrium"
"17051",17051,14
"17052",17052,14
"17053",17053,14
"17054",17054,14
"17055",17055,14
"17056",17056,14
"17057",17057,14
"17058",17058,14
"17059",17059,14
"17060",17060,13
"17061",17061,13
"17062",17062,13
"17063",17063,13
"17064",17064,13
"17065",17065,13
"17066",17066,14
"17067",17067,14
"17068",17068,14
"17069",17069,14
"17070",17070,15
"17071",17071,15
"17072",17072,15
"17073",17073,15
"17074",17074,14
"17075",17075,14
"17076",17076,14
"17077",17077,14
"17078",17078,13
"17079",17079,14
"17080",17080,15
"17081",17081,15
"17082",17082,15
"17083",17083,15
"17084",17084,15
"17085",17085,15
"17086",17086,15
"17087",17087,15
"17088",17088,15
"17089",17089,15
"17090",17090,15
"17091",17091,15
"17092",17092,15
"17093",17093,16
"17094",17094,16
"17095",17095,16
"17096",17096,16
"17097",17097,16
"17098",17098,16
"17099",17099,16
"17100",17100,16
"17101",17101,16
"17102",17102,16
"17103",17103,16
"17104",17104,16
"17105",17105,17
"17106",17106,18
"17107",17107,18
"17108",17108,18
"17109",17109,18
"17110",17110,17
"17111",17111,18
"17112",17112,18
"17113",17113,18
"17114",17114,18
"17115",17115,18
"17116",17116,18
"17117",17117,18
"17118",17118,18
"17119",17119,17
"17120",17120,17
"17121",17121,16
"17122",17122,16
"17123",17123,16
"17124",17124,15
"17125",17125,15
"17126",17126,14
"17127",17127,15
"17128",17128,15
"17129",17129,15
"17130",17130,15
"17131",17131,15
"17132",17132,15
"17133",17133,15
"17134",17134,15
"17135",17135,15
"17136",17136,15
"17137",17137,15
"17138",17138,14
"17139",17139,14
"17140",17140,15
"17141",17141,15
"17142",17142,15
"17143",17143,15
"17144",17144,15
"17145",17145,15
"17146",17146,15
"17147",17147,16
"17148",17148,16
"17149",17149,16
"17150",17150,16
"17151",17151,16
"17152",17152,16
"17153",17153,16
"17154",17154,16
"17155",17155,16
"17156",17156,16
"17157",17157,16
"17158",17158,16
"17159",17159,16
"17160",17160,16
"17161",17161,16
"17162",17162,16
"17163",17163,16
"17164",17164,16
"17165",17165,15
"17166",17166,15
"17167",17167,16
"17168",17168,16
"17169",17169,16
"17170",17170,16
"17171",17171,16
"17172",17172,16
"17173",17173,16
"17174",17174,16
"17175",17175,16
"17176",17176,16
"17177",17177,15
"17178",17178,15
"17179",17179,15
"17180",17180,15
"17181",17181,15
"17182",17182,15
"17183",17183,15
"17184",17184,14
"17185",17185,14
"17186",17186,14
"17187",17187,15
"17188",17188,15
"17189",17189,15
"17190",17190,15
"17191",17191,15
"17192",17192,15
"17193",17193,15
"17194",17194,15
"17195",17195,15
"17196",17196,16
"17197",17197,16
"17198",17198,16
"17199",17199,16
"17200",17200,16
"17201",17201,16
"17202",17202,16
"17203",17203,16
"17204",17204,17
"17205",17205,17
"17206",17206,17
"17207",17207,17
"17208",17208,17
"17209",17209,17
"17210",17210,17
"17211",17211,16
"17212",17212,17
"17213",17213,16
"17214",17214,16
"17215",17215,16
"17216",17216,16
"17217",17217,15
"17218",17218,16
"17219",17219,16
"17220",17220,16
"17221",17221,16
"17222",17222,16
"17223",17223,16
"17224",17224,16
"17225",17225,16
"17226",17226,16
"17227",17227,16
"17228",17228,17
"17229",17229,17
"17230",17230,17
"17231",17231,17
"17232",17232,17
"17233",17233,17
"17234",17234,16
"17235",17235,16
"17236",17236,16
"17237",17237,15
"17238",17238,15
"17239",17239,15
"17240",17240,15
"17241",17241,15
"17242",17242,14
"17243",17243,14
"17244",17244,14
"17245",17245,14
"17246",17246,14
"17247",17247,14
"17248",17248,13
"17249",17249,13
"17250",17250,14
"17251",17251,14
"17252",17252,14
"17253",17253,14
"17254",17254,13
"17255",17255,13
"17256",17256,12
"17257",17257,11
"17258",17258,11
"17259",17259,12
"17260",17260,12
"17261",17261,13
"17262",17262,13
"17263",17263,13
"17264",17264,12
"17265",17265,12
"17266",17266,13
"17267",17267,13
"17268",17268,13
"17269",17269,13
"17270",17270,13
"17271",17271,13
"17272",17272,13
"17273",17273,13
"17274",17274,13
"17275",17275,13
"17276",17276,13
"17277",17277,13
"17278",17278,13
"17279",17279,14
"17280",17280,14
"17281",17281,15
"17282",17282,15
"17283",17283,15
"17284",17284,15
"17285",17285,15
"17286",17286,15
"17287",17287,15
"17288",17288,15
"17289",17289,15
"17290",17290,15
"17291",17291,15
"17292",17292,15
"17293",17293,15
"17294",17294,15
"17295",17295,15
"17296",17296,15
"17297",17297,15
"17298",17298,15
"17299",17299,15
"17300",17300,15
"17301",17301,15
"17302",17302,15
"17303",17303,15
"17304",17304,15
"17305",17305,15
"17306",17306,15
"17307",17307,15
"17308",17308,15
"17309",17309,15
"17310",17310,15
"17311",17311,15
"17312",17312,15
"17313",17313,15
"17314",17314,15
"17315",17315,15
"17316",17316,15
"17317",17317,15
"17318",17318,15
"17319",17319,15
"17320",17320,15
"17321",17321,15
"17322",17322,15
"17323",17323,15
"17324",17324,15
"17325",17325,15
"17326",17326,15
"17327",17327,15
"17328",17328,15
"17329",17329,15
"17330",17330,15
"17331",17331,15
"17332",17332,15
"17333",17333,15
"17334",17334,15
"17335",17335,15
"17336",17336,15
"17337",17337,15
"17338",17338,15
"17339",17339,15
"17340",17340,15
"17341",17341,15
"17342",17342,15
"17343",17343,15
"17344",17344,15
"17345",17345,15
"17346",17346,15
"17347",17347,15
"17348",17348,15
"17349",17349,15
"17350",17350,15
"17351",17351,15
"17352",17352,15
"17353",17353,15
"17354",17354,15
"17355",17355,15
"17356",17356,15
"17357",17357,15
"17358",17358,15
"17359",17359,15
"17360",17360,15
"17361",17361,15
"17362",17362,15
"17363",17363,15
"17364",17364,15
"17365",17365,15
"17366",17366,15
"17367",17367,15
"17368",17368,15
"17369",17369,15
"17370",17370,14
"17371",17371,14
"17372",17372,14
"17373",17373,13
"17374",17374,13
"17375",17375,13
"17376",17376,13
"17377",17377,13
"17378",17378,13
"17379",17379,13
"17380",17380,13
"17381",17381,13
"17382",17382,13
"17383",17383,13
"17384",17384,13
"17385",17385,13
"17386",17386,13
"17387",17387,13
"17388",17388,12
"17389",17389,12
"17390",17390,12
"17391",17391,12
"17392",17392,12
"17393",17393,13
"17394",17394,13
"17395",17395,13
"17396",17396,13
"17397",17397,12
"17398",17398,12
"17399",17399,12
"17400",17400,12
"17401",17401,12
"17402",17402,12
"17403",17403,12
"17404",17404,12
"17405",17405,12
"17406",17406,12
"17407",17407,12
"17408",17408,12
"17409",17409,12
"17410",17410,13
"17411",17411,13
"17412",17412,13
"17413",17413,13
"17414",17414,13
"17415",17415,13
"17416",17416,13
"17417",17417,13
"17418",17418,13
"17419",17419,13
"17420",17420,13
"17421",17421,13
"17422",17422,13
"17423",17423,13
"17424",17424,13
"17425",17425,13
"17426",17426,14
"17427",17427,14
"17428",17428,14
"17429",17429,14
"17430",17430,14
"17431",17431,14
"17432",17432,14
"17433",17433,14
"17434",17434,14
"17435",17435,14
"17436",17436,13
"17437",17437,13
"17438",17438,13
"17439",17439,13
"17440",17440,13
"17441",17441,13
"17442",17442,13
"17443",17443,13
"17444",17444,13
"17445",17445,12
"17446",17446,12
"17447",17447,12
"17448",17448,13
"17449",17449,13
"17450",17450,13
"17451",17451,14
"17452",17452,13
"17453",17453,13
"17454",17454,12
"17455",17455,12
"17456",17456,12
"17457",17457,12
"17458",17458,12
"17459",17459,12
"17460",17460,12
"17461",17461,12
"17462",17462,12
"17463",17463,12
"17464",17464,12
"17465",17465,12
"17466",17466,12
"17467",17467,12
"17468",17468,11
"17469",17469,11
"17470",17470,11
"17471",17471,11
"17472",17472,11
"17473",17473,10
"17474",17474,10
"17475",17475,10
"17476",17476,10
"17477",17477,10
"17478",17478,11
"17479",17479,11
"17480",17480,12
"17481",17481,12
"17482",17482,12
"17483",17483,11
"17484",17484,11
"17485",17485,10
"17486",17486,10
"17487",17487,10
"17488",17488,10
"17489",17489,11
"17490",17490,11
"17491",17491,10
"17492",17492,10
"17493",17493,10
"17494",17494,10
"17495",17495,11
"17496",17496,11
"17497",17497,11
"17498",17498,11
"17499",17499,11
"17500",17500,11
"17501",17501,11
"17502",17502,11
"17503",17503,11
"17504",17504,11
"17505",17505,11
"17506",17506,11
"17507",17507,10
"17508",17508,10
"17509",17509,9
"17510",17510,9
"17511",17511,9
"17512",17512,9
"17513",17513,9
"17514",17514,9
"17515",17515,9
"17516",17516,10
"17517",17517,9
"17518",17518,9
"17519",17519,9
"17520",17520,9
"17521",17521,9
"17522",17522,9
"17523",17523,9
"17524",17524,9
"17525",17525,9
"17526",17526,9
"17527",17527,9
"17528",17528,8
"17529",17529,8
"17530",17530,7
"17531",17531,7
"17532",17532,7
"17533",17533,8
"17534",17534,7
"17535",17535,7
"17536",17536,7
"17537",17537,8
"17538",17538,7
"17539",17539,7
"17540",17540,7
"17541",17541,7
"17542",17542,7
"17543",17543,8
"17544",17544,8
"17545",17545,8
"17546",17546,9
"17547",17547,10
"17548",17548,10
"17549",17549,10
"17550",17550,10
"17551",17551,11
"17552",17552,11
"17553",17553,12
"17554",17554,13
"17555",17555,14
"17556",17556,14
"17557",17557,14
"17558",17558,15
"17559",17559,15
"17560",17560,15
"17561",17561,15
"17562",17562,15
"17563",17563,15
"17564",17564,15
"17565",17565,15
"17566",17566,15
"17567",17567,15
"17568",17568,15
"17569",17569,15
"17570",17570,14
"17571",17571,14
"17572",17572,14
"17573",17573,14
"17574",17574,15
"17575",17575,15
"17576",17576,15
"17577",17577,15
"17578",17578,15
"17579",17579,15
"17580",17580,15
"17581",17581,15
"17582",17582,15
"17583",17583,15
"17584",17584,14
"17585",17585,14
"17586",17586,13
"17587",17587,13
"17588",17588,12
"17589",17589,12
"17590",17590,13
"17591",17591,13
"17592",17592,13
"17593",17593,13
"17594",17594,13
"17595",17595,13
"17596",17596,13
"17597",17597,14
"17598",17598,15
"17599",17599,15
"17600",17600,15
"17601",17601,15
"17602",17602,15
"17603",17603,15
"17604",17604,16
"17605",17605,16
"17606",17606,16
"17607",17607,16
"17608",17608,16
"17609",17609,16
"17610",17610,16
"17611",17611,17
"17612",17612,17
"17613",17613,17
"17614",17614,17
"17615",17615,17
"17616",17616,16
"17617",17617,16
"17618",17618,16
"17619",17619,16
"17620",17620,16
"17621",17621,15
"17622",17622,15
"17623",17623,14
"17624",17624,14
"17625",17625,14
"17626",17626,14
"17627",17627,14
"17628",17628,14
"17629",17629,14
"17630",17630,14
"17631",17631,14
"17632",17632,14
"17633",17633,14
"17634",17634,14
"17635",17635,14
"17636",17636,14
"17637",17637,14
"17638",17638,14
"17639",17639,14
"17640",17640,14
"17641",17641,14
"17642",17642,14
"17643",17643,14
"17644",17644,14
"17645",17645,14
"17646",17646,14
"17647",17647,14
"17648",17648,14
"17649",17649,14
"17650",17650,14
"17651",17651,14
"17652",17652,15
"17653",17653,15
"17654",17654,15
"17655",17655,15
"17656",17656,15
"17657",17657,15
"17658",17658,14
"17659",17659,14
"17660",17660,15
"17661",17661,15
"17662",17662,15
"17663",17663,16
"17664",17664,17
"17665",17665,16
"17666",17666,16
"17667",17667,17
"17668",17668,17
"17669",17669,17
"17670",17670,17
"17671",17671,16
"17672",17672,17
"17673",17673,17
"17674",17674,17
"17675",17675,18
"17676",17676,18
"17677",17677,19
"17678",17678,19
"17679",17679,19
"17680",17680,19
"17681",17681,19
"17682",17682,19
"17683",17683,19
"17684",17684,19
"17685",17685,18
"17686",17686,18
"17687",17687,19
"17688",17688,19
"17689",17689,19
"17690",17690,19
"17691",17691,19
"17692",17692,19
"17693",17693,19
"17694",17694,19
"17695",17695,19
"17696",17696,19
"17697",17697,19
"17698",17698,19
"17699",17699,19
"17700",17700,19
"17701",17701,19
"17702",17702,19
"17703",17703,19
"17704",17704,19
"17705",17705,19
"17706",17706,19
"17707",17707,19
"17708",17708,19
"17709",17709,18
"17710",17710,18
"17711",17711,18
"17712",17712,18
"17713",17713,18
"17714",17714,18
"17715",17715,18
"17716",17716,18
"17717",17717,18
"17718",17718,18
"17719",17719,18
"17720",17720,18
"17721",17721,19
"17722",17722,19
"17723",17723,20
"17724",17724,20
"17725",17725,20
"17726",17726,20
"17727",17727,20
"17728",17728,20
"17729",17729,20
"17730",17730,20
"17731",17731,20
"17732",17732,20
"17733",17733,20
"17734",17734,20
"17735",17735,20
"17736",17736,20
"17737",17737,20
"17738",17738,20
"17739",17739,20
"17740",17740,19
"17741",17741,19
"17742",17742,20
"17743",17743,20
"17744",17744,20
"17745",17745,20
"17746",17746,19
"17747",17747,20
"17748",17748,20
"17749",17749,20
"17750",17750,20
"17751",17751,19
"17752",17752,19
"17753",17753,19
"17754",17754,19
"17755",17755,19
"17756",17756,19
"17757",17757,19
"17758",17758,19
"17759",17759,19
"17760",17760,19
"17761",17761,19
"17762",17762,19
"17763",17763,20
"17764",17764,20
"17765",17765,20
"17766",17766,20
"17767",17767,20
"17768",17768,20
"17769",17769,20
"17770",17770,20
"17771",17771,20
"17772",17772,20
"17773",17773,20
"17774",17774,20
"17775",17775,20
"17776",17776,20
"17777",17777,20
"17778",17778,20
"17779",17779,20
"17780",17780,20
"17781",17781,20
"17782",17782,20
"17783",17783,20
"17784",17784,20
"17785",17785,20
"17786",17786,20
"17787",17787,20
"17788",17788,20
"17789",17789,19
"17790",17790,18
"17791",17791,18
"17792",17792,18
"17793",17793,17
"17794",17794,17
"17795",17795,17
"17796",17796,17
"17797",17797,17
"17798",17798,17
"17799",17799,18
"17800",17800,17
"17801",17801,17
"17802",17802,17
"17803",17803,17
"17804",17804,16
"17805",17805,16
"17806",17806,16
"17807",17807,16
"17808",17808,15
"17809",17809,15
"17810",17810,15
"17811",17811,15
"17812",17812,15
"17813",17813,15
"17814",17814,14
"17815",17815,14
"17816",17816,15
"17817",17817,15
"17818",17818,15
"17819",17819,15
"17820",17820,15
"17821",17821,15
"17822",17822,15
"17823",17823,15
"17824",17824,15
"17825",17825,15
"17826",17826,15
"17827",17827,15
"17828",17828,15
"17829",17829,16
"17830",17830,16
"17831",17831,16
"17832",17832,16
"17833",17833,16
"17834",17834,16
"17835",17835,16
"17836",17836,16
"17837",17837,16
"17838",17838,16
"17839",17839,17
"17840",17840,17
"17841",17841,17
"17842",17842,18
"17843",17843,18
"17844",17844,18
"17845",17845,18
"17846",17846,18
"17847",17847,18
"17848",17848,18
"17849",17849,18
"17850",17850,18
"17851",17851,18
"17852",17852,18
"17853",17853,18
"17854",17854,18
"17855",17855,18
"17856",17856,18
"17857",17857,18
"17858",17858,18
"17859",17859,18
"17860",17860,18
"17861",17861,18
"17862",17862,18
"17863",17863,18
"17864",17864,18
"17865",17865,18
"17866",17866,18
"17867",17867,18
"17868",17868,18
"17869",17869,18
"17870",17870,18
"17871",17871,18
"17872",17872,18
"17873",17873,18
"17874",17874,17
"17875",17875,17
"17876",17876,17
"17877",17877,17
"17878",17878,18
"17879",17879,18
"17880",17880,18
"17881",17881,18
"17882",17882,18
"17883",17883,18
"17884",17884,18
"17885",17885,18
"17886",17886,18
"17887",17887,18
"17888",17888,18
"17889",17889,18
"17890",17890,18
"17891",17891,18
"17892",17892,18
"17893",17893,18
"17894",17894,17
"17895",17895,18
"17896",17896,18
"17897",17897,19
"17898",17898,18
"17899",17899,18
"17900",17900,17
"17901",17901,16
"17902",17902,16
"17903",17903,16
"17904",17904,16
"17905",17905,17
"17906",17906,17
"17907",17907,18
"17908",17908,18
"17909",17909,17
"17910",17910,17
"17911",17911,17
"17912",17912,17
"17913",17913,17
"17914",17914,17
"17915",17915,17
"17916",17916,16
"17917",17917,16
"17918",17918,16
"17919",17919,16
"17920",17920,16
"17921",17921,15
"17922",17922,15
"17923",17923,15
"17924",17924,16
"17925",17925,16
"17926",17926,16
"17927",17927,16
"17928",17928,16
"17929",17929,16
"17930",17930,16
"17931",17931,16
"17932",17932,16
"17933",17933,15
"17934",17934,15
"17935",17935,15
"17936",17936,15
"17937",17937,15
"17938",17938,16
"17939",17939,16
"17940",17940,16
"17941",17941,16
"17942",17942,16
"17943",17943,16
"17944",17944,16
"17945",17945,15
"17946",17946,15
"17947",17947,15
"17948",17948,15
"17949",17949,16
"17950",17950,17
"17951",17951,17
"17952",17952,17
"17953",17953,17
"17954",17954,18
"17955",17955,17
"17956",17956,16
"17957",17957,16
"17958",17958,16
"17959",17959,15
"17960",17960,15
"17961",17961,15
"17962",17962,14
"17963",17963,14
"17964",17964,14
"17965",17965,13
"17966",17966,13
"17967",17967,13
"17968",17968,13
"17969",17969,13
"17970",17970,13
"17971",17971,13
"17972",17972,13
"17973",17973,14
"17974",17974,14
"17975",17975,14
"17976",17976,14
"17977",17977,14
"17978",17978,14
"17979",17979,14
"17980",17980,14
"17981",17981,14
"17982",17982,14
"17983",17983,14
"17984",17984,14
"17985",17985,14
"17986",17986,14
"17987",17987,14
"17988",17988,14
"17989",17989,15
"17990",17990,15
"17991",17991,15
"17992",17992,15
"17993",17993,15
"17994",17994,15
"17995",17995,15
"17996",17996,15
"17997",17997,15
"17998",17998,15
"17999",17999,15
"18000",18000,15
"18001",18001,15
"18002",18002,15
"18003",18003,15
"18004",18004,15
"18005",18005,16
"18006",18006,16
"18007",18007,16
"18008",18008,17
"18009",18009,17
"18010",18010,17
"18011",18011,17
"18012",18012,17
"18013",18013,17
"18014",18014,17
"18015",18015,17
"18016",18016,17
"18017",18017,17
"18018",18018,17
"18019",18019,17
"18020",18020,17
"18021",18021,17
"18022",18022,17
"18023",18023,16
"18024",18024,16
"18025",18025,16
"18026",18026,16
"18027",18027,16
"18028",18028,16
"18029",18029,16
"18030",18030,16
"18031",18031,16
"18032",18032,16
"18033",18033,16
"18034",18034,16
"18035",18035,16
"18036",18036,16
"18037",18037,16
"18038",18038,15
"18039",18039,15
"18040",18040,15
"18041",18041,16
"18042",18042,15
"18043",18043,15
"18044",18044,15
"18045",18045,15
"18046",18046,15
"18047",18047,15
"18048",18048,15
"18049",18049,14
"18050",18050,14
"18051",18051,14
"18052",18052,14
"18053",18053,14
"18054",18054,14
"18055",18055,14
"18056",18056,14
"18057",18057,13
"18058",18058,13
"18059",18059,13
"18060",18060,14
"18061",18061,14
"18062",18062,14
"18063",18063,14
"18064",18064,14
"18065",18065,14
"18066",18066,14
"18067",18067,14
"18068",18068,14
"18069",18069,14
"18070",18070,14
"18071",18071,14
"18072",18072,14
"18073",18073,14
"18074",18074,14
"18075",18075,14
"18076",18076,14
"18077",18077,14
"18078",18078,14
"18079",18079,14
"18080",18080,14
"18081",18081,14
"18082",18082,14
"18083",18083,14
"18084",18084,14
"18085",18085,14
"18086",18086,14
"18087",18087,14
"18088",18088,14
"18089",18089,14
"18090",18090,14
"18091",18091,14
"18092",18092,14
"18093",18093,14
"18094",18094,14
"18095",18095,14
"18096",18096,14
"18097",18097,14
"18098",18098,14
"18099",18099,14
"18100",18100,14
"18101",18101,13
"18102",18102,13
"18103",18103,13
"18104",18104,13
"18105",18105,14
"18106",18106,14
"18107",18107,14
"18108",18108,14
"18109",18109,14
"18110",18110,14
"18111",18111,14
"18112",18112,14
"18113",18113,14
"18114",18114,14
"18115",18115,14
"18116",18116,14
"18117",18117,14
"18118",18118,14
"18119",18119,14
"18120",18120,14
"18121",18121,14
"18122",18122,15
"18123",18123,15
"18124",18124,15
"18125",18125,15
"18126",18126,15
"18127",18127,16
"18128",18128,16
"18129",18129,16
"18130",18130,16
"18131",18131,16
"18132",18132,16
"18133",18133,16
"18134",18134,16
"18135",18135,16
"18136",18136,16
"18137",18137,16
"18138",18138,16
"18139",18139,16
"18140",18140,16
"18141",18141,16
"18142",18142,16
"18143",18143,16
"18144",18144,16
"18145",18145,17
"18146",18146,17
"18147",18147,16
"18148",18148,16
"18149",18149,17
"18150",18150,17
"18151",18151,17
"18152",18152,17
"18153",18153,17
"18154",18154,17
"18155",18155,17
"18156",18156,17
"18157",18157,16
"18158",18158,16
"18159",18159,16
"18160",18160,16
"18161",18161,16
"18162",18162,16
"18163",18163,17
"18164",18164,17
"18165",18165,17
"18166",18166,17
"18167",18167,17
"18168",18168,16
"18169",18169,16
"18170",18170,15
"18171",18171,15
"18172",18172,14
"18173",18173,14
"18174",18174,14
"18175",18175,14
"18176",18176,14
"18177",18177,14
"18178",18178,14
"18179",18179,14
"18180",18180,14
"18181",18181,13
"18182",18182,13
"18183",18183,13
"18184",18184,13
"18185",18185,12
"18186",18186,12
"18187",18187,11
"18188",18188,12
"18189",18189,12
"18190",18190,12
"18191",18191,12
"18192",18192,13
"18193",18193,14
"18194",18194,14
"18195",18195,14
"18196",18196,14
"18197",18197,14
"18198",18198,14
"18199",18199,14
"18200",18200,14
"18201",18201,14
"18202",18202,14
"18203",18203,14
"18204",18204,14
"18205",18205,14
"18206",18206,14
"18207",18207,14
"18208",18208,14
"18209",18209,14
"18210",18210,14
"18211",18211,14
"18212",18212,14
"18213",18213,14
"18214",18214,14
"18215",18215,14
"18216",18216,14
"18217",18217,14
"18218",18218,14
"18219",18219,13
"18220",18220,13
"18221",18221,13
"18222",18222,13
"18223",18223,13
"18224",18224,13
"18225",18225,13
"18226",18226,13
"18227",18227,13
"18228",18228,13
"18229",18229,13
"18230",18230,13
"18231",18231,13
"18232",18232,13
"18233",18233,13
"18234",18234,13
"18235",18235,13
"18236",18236,13
"18237",18237,13
"18238",18238,13
"18239",18239,13
"18240",18240,13
"18241",18241,13
"18242",18242,13
"18243",18243,13
"18244",18244,13
"18245",18245,13
"18246",18246,13
"18247",18247,13
"18248",18248,13
"18249",18249,13
"18250",18250,13
"18251",18251,14
"18252",18252,14
"18253",18253,13
"18254",18254,13
"18255",18255,13
"18256",18256,13
"18257",18257,13
"18258",18258,13
"18259",18259,13
"18260",18260,13
"18261",18261,13
"18262",18262,13
"18263",18263,13
"18264",18264,13
"18265",18265,13
"18266",18266,13
"18267",18267,13
"18268",18268,13
"18269",18269,13
"18270",18270,13
"18271",18271,13
"18272",18272,13
"18273",18273,13
"18274",18274,13
"18275",18275,13
"18276",18276,13
"18277",18277,13
"18278",18278,13
"18279",18279,13
"18280",18280,13
"18281",18281,14
"18282",18282,14
"18283",18283,15
"18284",18284,14
"18285",18285,14
"18286",18286,14
"18287",18287,14
"18288",18288,14
"18289",18289,14
"18290",18290,13
"18291",18291,14
"18292",18292,14
"18293",18293,14
"18294",18294,14
"18295",18295,14
"18296",18296,14
"18297",18297,14
"18298",18298,14
"18299",18299,14
"18300",18300,13
"18301",18301,13
"18302",18302,13
"18303",18303,13
"18304",18304,13
"18305",18305,13
"18306",18306,12
"18307",18307,12
"18308",18308,13
"18309",18309,13
"18310",18310,13
"18311",18311,13
"18312",18312,13
"18313",18313,13
"18314",18314,13
"18315",18315,13
"18316",18316,13
"18317",18317,13
"18318",18318,13
"18319",18319,13
"18320",18320,13
"18321",18321,13
"18322",18322,13
"18323",18323,13
"18324",18324,13
"18325",18325,13
"18326",18326,13
"18327",18327,14
"18328",18328,14
"18329",18329,14
"18330",18330,13
"18331",18331,13
"18332",18332,13
"18333",18333,13
"18334",18334,13
"18335",18335,13
"18336",18336,13
"18337",18337,13
"18338",18338,13
"18339",18339,13
"18340",18340,13
"18341",18341,13
"18342",18342,13
"18343",18343,12
"18344",18344,12
"18345",18345,12
"18346",18346,13
"18347",18347,13
"18348",18348,14
"18349",18349,14
"18350",18350,14
"18351",18351,15
"18352",18352,15
"18353",18353,15
"18354",18354,15
"18355",18355,15
"18356",18356,15
"18357",18357,15
"18358",18358,15
"18359",18359,14
"18360",18360,14
"18361",18361,14
"18362",18362,14
"18363",18363,14
"18364",18364,14
"18365",18365,14
"18366",18366,15
"18367",18367,15
"18368",18368,14
"18369",18369,14
"18370",18370,14
"18371",18371,14
"18372",18372,14
"18373",18373,14
"18374",18374,14
"18375",18375,14
"18376",18376,15
"18377",18377,15
"18378",18378,15
"18379",18379,15
"18380",18380,15
"18381",18381,16
"18382",18382,16
"18383",18383,16
"18384",18384,16
"18385",18385,16
"18386",18386,16
"18387",18387,16
"18388",18388,16
"18389",18389,16
"18390",18390,16
"18391",18391,17
"18392",18392,17
"18393",18393,16
"18394",18394,16
"18395",18395,15
"18396",18396,15
"18397",18397,15
"18398",18398,15
"18399",18399,14
"18400",18400,14
"18401",18401,14
"18402",18402,14
"18403",18403,14
"18404",18404,14
"18405",18405,15
"18406",18406,14
"18407",18407,14
"18408",18408,14
"18409",18409,14
"18410",18410,14
"18411",18411,14
"18412",18412,14
"18413",18413,15
"18414",18414,15
"18415",18415,14
"18416",18416,14
"18417",18417,14
"18418",18418,14
"18419",18419,14
"18420",18420,14
"18421",18421,15
"18422",18422,14
"18423",18423,15
"18424",18424,15
"18425",18425,15
"18426",18426,15
"18427",18427,15
"18428",18428,15
"18429",18429,15
"18430",18430,15
"18431",18431,15
"18432",18432,15
"18433",18433,15
"18434",18434,15
"18435",18435,16
"18436",18436,16
"18437",18437,16
"18438",18438,16
"18439",18439,16
"18440",18440,16
"18441",18441,16
"18442",18442,16
"18443",18443,16
"18444",18444,16
"18445",18445,16
"18446",18446,16
"18447",18447,16
"18448",18448,17
"18449",18449,17
"18450",18450,17
"18451",18451,17
"18452",18452,17
"18453",18453,17
"18454",18454,17
"18455",18455,17
"18456",18456,17
"18457",18457,17
"18458",18458,17
"18459",18459,17
"18460",18460,17
"18461",18461,17
"18462",18462,17
"18463",18463,17
"18464",18464,17
"18465",18465,17
"18466",18466,17
"18467",18467,17
"18468",18468,16
"18469",18469,16
"18470",18470,16
"18471",18471,16
"18472",18472,16
"18473",18473,16
"18474",18474,16
"18475",18475,16
"18476",18476,16
"18477",18477,16
"18478",18478,16
"18479",18479,16
"18480",18480,17
"18481",18481,17
"18482",18482,17
"18483",18483,17
"18484",18484,17
"18485",18485,17
"18486",18486,18
"18487",18487,18
"18488",18488,18
"18489",18489,18
"18490",18490,18
"18491",18491,18
"18492",18492,18
"18493",18493,18
"18494",18494,18
"18495",18495,18
"18496",18496,18
"18497",18497,18
"18498",18498,18
"18499",18499,18
"18500",18500,18
"18501",18501,18
"18502",18502,18
"18503",18503,18
"18504",18504,18
"18505",18505,17
"18506",18506,17
"18507",18507,16
"18508",18508,16
"18509",18509,16
"18510",18510,15
"18511",18511,15
"18512",18512,15
"18513",18513,15
"18514",18514,14
"18515",18515,14
"18516",18516,15
"18517",18517,15
"18518",18518,15
"18519",18519,15
"18520",18520,15
"18521",18521,15
"18522",18522,15
"18523",18523,16
"18524",18524,16
"18525",18525,16
"18526",18526,15
"18527",18527,15
"18528",18528,15
"18529",18529,15
"18530",18530,15
"18531",18531,15
"18532",18532,15
"18533",18533,15
"18534",18534,15
"18535",18535,15
"18536",18536,15
"18537",18537,15
"18538",18538,15
"18539",18539,15
"18540",18540,16
"18541",18541,16
"18542",18542,16
"18543",18543,16
"18544",18544,16
"18545",18545,16
"18546",18546,16
"18547",18547,16
"18548",18548,16
"18549",18549,16
"18550",18550,16
"18551",18551,16
"18552",18552,16
"18553",18553,16
"18554",18554,16
"18555",18555,16
"18556",18556,16
"18557",18557,16
"18558",18558,16
"18559",18559,15
"18560",18560,15
"18561",18561,15
"18562",18562,15
"18563",18563,16
"18564",18564,16
"18565",18565,16
"18566",18566,15
"18567",18567,15
"18568",18568,15
"18569",18569,15
"18570",18570,15
"18571",18571,15
"18572",18572,15
"18573",18573,16
"18574",18574,16
"18575",18575,16
"18576",18576,16
"18577",18577,17
"18578",18578,17
"18579",18579,16
"18580",18580,16
"18581",18581,16
"18582",18582,16
"18583",18583,16
"18584",18584,16
"18585",18585,16
"18586",18586,16
"18587",18587,16
"18588",18588,16
"18589",18589,16
"18590",18590,16
"18591",18591,16
"18592",18592,16
"18593",18593,16
"18594",18594,15
"18595",18595,15
"18596",18596,15
"18597",18597,15
"18598",18598,15
"18599",18599,15
"18600",18600,15
"18601",18601,15
"18602",18602,15
"18603",18603,16
