"","Timepoints","Equilibrium"
"11665",11665,19
"11666",11666,19
"11667",11667,19
"11668",11668,20
"11669",11669,20
"11670",11670,20
"11671",11671,20
"11672",11672,20
"11673",11673,20
"11674",11674,20
"11675",11675,20
"11676",11676,20
"11677",11677,20
"11678",11678,20
"11679",11679,20
"11680",11680,20
"11681",11681,20
"11682",11682,20
"11683",11683,20
"11684",11684,20
"11685",11685,20
"11686",11686,20
"11687",11687,20
"11688",11688,20
"11689",11689,20
"11690",11690,20
"11691",11691,20
"11692",11692,20
"11693",11693,20
"11694",11694,20
"11695",11695,20
"11696",11696,20
"11697",11697,20
"11698",11698,20
"11699",11699,20
"11700",11700,20
"11701",11701,20
"11702",11702,20
"11703",11703,20
"11704",11704,20
"11705",11705,20
"11706",11706,20
"11707",11707,20
"11708",11708,20
"11709",11709,20
"11710",11710,20
"11711",11711,20
"11712",11712,20
"11713",11713,20
"11714",11714,20
"11715",11715,20
"11716",11716,20
"11717",11717,20
"11718",11718,20
"11719",11719,20
"11720",11720,20
"11721",11721,20
"11722",11722,20
"11723",11723,21
"11724",11724,21
"11725",11725,21
"11726",11726,21
"11727",11727,21
"11728",11728,21
"11729",11729,21
"11730",11730,21
"11731",11731,21
"11732",11732,21
"11733",11733,21
"11734",11734,21
"11735",11735,21
"11736",11736,21
"11737",11737,21
"11738",11738,21
"11739",11739,20
"11740",11740,20
"11741",11741,20
"11742",11742,20
"11743",11743,20
"11744",11744,20
"11745",11745,19
"11746",11746,19
"11747",11747,19
"11748",11748,19
"11749",11749,18
"11750",11750,18
"11751",11751,18
"11752",11752,19
"11753",11753,19
"11754",11754,19
"11755",11755,19
"11756",11756,19
"11757",11757,19
"11758",11758,19
"11759",11759,19
"11760",11760,19
"11761",11761,19
"11762",11762,19
"11763",11763,19
"11764",11764,19
"11765",11765,19
"11766",11766,19
"11767",11767,18
"11768",11768,18
"11769",11769,18
"11770",11770,18
"11771",11771,18
"11772",11772,18
"11773",11773,18
"11774",11774,18
"11775",11775,18
"11776",11776,17
"11777",11777,17
"11778",11778,17
"11779",11779,17
"11780",11780,17
"11781",11781,17
"11782",11782,18
"11783",11783,17
"11784",11784,17
"11785",11785,18
"11786",11786,19
"11787",11787,19
"11788",11788,19
"11789",11789,19
"11790",11790,19
"11791",11791,19
"11792",11792,19
"11793",11793,18
"11794",11794,18
"11795",11795,18
"11796",11796,18
"11797",11797,18
"11798",11798,18
"11799",11799,18
"11800",11800,18
"11801",11801,18
"11802",11802,18
"11803",11803,17
"11804",11804,16
"11805",11805,16
"11806",11806,15
"11807",11807,15
"11808",11808,15
"11809",11809,15
"11810",11810,14
"11811",11811,14
"11812",11812,15
"11813",11813,15
"11814",11814,15
"11815",11815,15
"11816",11816,14
"11817",11817,15
"11818",11818,15
"11819",11819,16
"11820",11820,16
"11821",11821,16
"11822",11822,16
"11823",11823,17
"11824",11824,17
"11825",11825,17
"11826",11826,17
"11827",11827,18
"11828",11828,18
"11829",11829,17
"11830",11830,17
"11831",11831,17
"11832",11832,17
"11833",11833,17
"11834",11834,17
"11835",11835,17
"11836",11836,17
"11837",11837,17
"11838",11838,17
"11839",11839,18
"11840",11840,18
"11841",11841,18
"11842",11842,18
"11843",11843,18
"11844",11844,18
"11845",11845,17
"11846",11846,17
"11847",11847,17
"11848",11848,17
"11849",11849,17
"11850",11850,17
"11851",11851,17
"11852",11852,17
"11853",11853,17
"11854",11854,17
"11855",11855,16
"11856",11856,16
"11857",11857,16
"11858",11858,17
"11859",11859,18
"11860",11860,18
"11861",11861,18
"11862",11862,18
"11863",11863,18
"11864",11864,18
"11865",11865,18
"11866",11866,19
"11867",11867,19
"11868",11868,19
"11869",11869,19
"11870",11870,19
"11871",11871,19
"11872",11872,19
"11873",11873,20
"11874",11874,20
"11875",11875,20
"11876",11876,20
"11877",11877,20
"11878",11878,20
"11879",11879,20
"11880",11880,20
"11881",11881,20
"11882",11882,20
"11883",11883,19
"11884",11884,19
"11885",11885,19
"11886",11886,20
"11887",11887,20
"11888",11888,20
"11889",11889,20
"11890",11890,20
"11891",11891,20
"11892",11892,20
"11893",11893,20
"11894",11894,20
"11895",11895,20
"11896",11896,19
"11897",11897,19
"11898",11898,19
"11899",11899,18
"11900",11900,18
"11901",11901,18
"11902",11902,18
"11903",11903,17
"11904",11904,17
"11905",11905,17
"11906",11906,17
"11907",11907,18
"11908",11908,18
"11909",11909,18
"11910",11910,18
"11911",11911,18
"11912",11912,18
"11913",11913,18
"11914",11914,18
"11915",11915,19
"11916",11916,19
"11917",11917,19
"11918",11918,19
"11919",11919,19
"11920",11920,19
"11921",11921,19
"11922",11922,19
"11923",11923,19
"11924",11924,19
"11925",11925,19
"11926",11926,19
"11927",11927,19
"11928",11928,19
"11929",11929,19
"11930",11930,19
"11931",11931,19
"11932",11932,19
"11933",11933,19
"11934",11934,19
"11935",11935,19
"11936",11936,19
"11937",11937,19
"11938",11938,19
"11939",11939,19
"11940",11940,19
"11941",11941,19
"11942",11942,19
"11943",11943,18
"11944",11944,18
"11945",11945,18
"11946",11946,17
"11947",11947,17
"11948",11948,16
"11949",11949,16
"11950",11950,16
"11951",11951,16
"11952",11952,16
"11953",11953,16
"11954",11954,16
"11955",11955,16
"11956",11956,16
"11957",11957,16
"11958",11958,16
"11959",11959,16
"11960",11960,16
"11961",11961,16
"11962",11962,15
"11963",11963,15
"11964",11964,16
"11965",11965,16
"11966",11966,16
"11967",11967,16
"11968",11968,17
"11969",11969,17
"11970",11970,17
"11971",11971,16
"11972",11972,16
"11973",11973,16
"11974",11974,16
"11975",11975,16
"11976",11976,17
"11977",11977,16
"11978",11978,16
"11979",11979,16
"11980",11980,17
"11981",11981,17
"11982",11982,17
"11983",11983,17
"11984",11984,17
"11985",11985,17
"11986",11986,18
"11987",11987,18
"11988",11988,18
"11989",11989,18
"11990",11990,18
"11991",11991,18
"11992",11992,18
"11993",11993,18
"11994",11994,18
"11995",11995,18
"11996",11996,18
"11997",11997,18
"11998",11998,18
"11999",11999,17
"12000",12000,17
"12001",12001,17
"12002",12002,17
"12003",12003,16
"12004",12004,16
"12005",12005,15
"12006",12006,16
"12007",12007,16
"12008",12008,16
"12009",12009,17
"12010",12010,17
"12011",12011,17
"12012",12012,17
"12013",12013,17
"12014",12014,18
"12015",12015,18
"12016",12016,18
"12017",12017,19
"12018",12018,20
"12019",12019,20
"12020",12020,20
"12021",12021,20
"12022",12022,20
"12023",12023,19
"12024",12024,19
"12025",12025,19
"12026",12026,19
"12027",12027,19
"12028",12028,19
"12029",12029,19
"12030",12030,19
"12031",12031,19
"12032",12032,18
"12033",12033,18
"12034",12034,18
"12035",12035,18
"12036",12036,18
"12037",12037,18
"12038",12038,18
"12039",12039,18
"12040",12040,19
"12041",12041,19
"12042",12042,19
"12043",12043,19
"12044",12044,19
"12045",12045,18
"12046",12046,18
"12047",12047,17
"12048",12048,17
"12049",12049,17
"12050",12050,17
"12051",12051,17
"12052",12052,17
"12053",12053,17
"12054",12054,17
"12055",12055,17
"12056",12056,17
"12057",12057,17
"12058",12058,17
"12059",12059,17
"12060",12060,18
"12061",12061,18
"12062",12062,18
"12063",12063,17
"12064",12064,17
"12065",12065,16
"12066",12066,16
"12067",12067,17
"12068",12068,17
"12069",12069,17
"12070",12070,17
"12071",12071,17
"12072",12072,17
"12073",12073,16
"12074",12074,16
"12075",12075,16
"12076",12076,17
"12077",12077,18
"12078",12078,18
"12079",12079,18
"12080",12080,18
"12081",12081,17
"12082",12082,17
"12083",12083,17
"12084",12084,18
"12085",12085,19
"12086",12086,20
"12087",12087,20
"12088",12088,20
"12089",12089,20
"12090",12090,20
"12091",12091,20
"12092",12092,20
"12093",12093,20
"12094",12094,20
"12095",12095,20
"12096",12096,20
"12097",12097,20
"12098",12098,20
"12099",12099,20
"12100",12100,20
"12101",12101,21
"12102",12102,21
"12103",12103,21
"12104",12104,21
"12105",12105,21
"12106",12106,21
"12107",12107,21
"12108",12108,21
"12109",12109,21
"12110",12110,21
"12111",12111,21
"12112",12112,21
"12113",12113,21
"12114",12114,21
"12115",12115,21
"12116",12116,21
"12117",12117,21
"12118",12118,21
"12119",12119,21
"12120",12120,21
"12121",12121,21
"12122",12122,21
"12123",12123,21
"12124",12124,21
"12125",12125,21
"12126",12126,21
"12127",12127,21
"12128",12128,21
"12129",12129,20
"12130",12130,20
"12131",12131,20
"12132",12132,20
"12133",12133,20
"12134",12134,20
"12135",12135,20
"12136",12136,20
"12137",12137,20
"12138",12138,20
"12139",12139,20
"12140",12140,20
"12141",12141,20
"12142",12142,20
"12143",12143,21
"12144",12144,21
"12145",12145,20
"12146",12146,20
"12147",12147,20
"12148",12148,21
"12149",12149,21
"12150",12150,21
"12151",12151,21
"12152",12152,21
"12153",12153,21
"12154",12154,21
"12155",12155,21
"12156",12156,21
"12157",12157,21
"12158",12158,21
"12159",12159,21
"12160",12160,21
"12161",12161,21
"12162",12162,21
"12163",12163,21
"12164",12164,21
"12165",12165,21
"12166",12166,21
"12167",12167,21
"12168",12168,21
"12169",12169,21
"12170",12170,21
"12171",12171,21
"12172",12172,21
"12173",12173,21
"12174",12174,21
"12175",12175,21
"12176",12176,21
"12177",12177,21
"12178",12178,21
"12179",12179,21
"12180",12180,21
"12181",12181,21
"12182",12182,21
"12183",12183,21
"12184",12184,21
"12185",12185,21
"12186",12186,21
"12187",12187,21
"12188",12188,21
"12189",12189,21
"12190",12190,21
"12191",12191,21
"12192",12192,21
"12193",12193,21
"12194",12194,21
"12195",12195,21
"12196",12196,20
"12197",12197,20
"12198",12198,20
"12199",12199,20
"12200",12200,20
"12201",12201,20
"12202",12202,20
"12203",12203,20
"12204",12204,20
"12205",12205,20
"12206",12206,20
"12207",12207,20
"12208",12208,19
"12209",12209,19
"12210",12210,19
"12211",12211,19
"12212",12212,19
"12213",12213,19
"12214",12214,19
"12215",12215,19
"12216",12216,19
"12217",12217,19
"12218",12218,19
"12219",12219,19
"12220",12220,19
"12221",12221,19
"12222",12222,19
"12223",12223,19
"12224",12224,19
"12225",12225,19
"12226",12226,19
"12227",12227,19
"12228",12228,19
"12229",12229,19
"12230",12230,19
"12231",12231,19
"12232",12232,19
"12233",12233,19
"12234",12234,19
"12235",12235,19
"12236",12236,19
"12237",12237,19
"12238",12238,19
"12239",12239,20
"12240",12240,19
"12241",12241,19
"12242",12242,19
"12243",12243,19
"12244",12244,20
"12245",12245,20
"12246",12246,19
"12247",12247,19
"12248",12248,19
"12249",12249,19
"12250",12250,19
"12251",12251,19
"12252",12252,19
"12253",12253,19
"12254",12254,19
"12255",12255,19
"12256",12256,19
"12257",12257,19
"12258",12258,19
"12259",12259,19
"12260",12260,20
"12261",12261,20
"12262",12262,20
"12263",12263,20
"12264",12264,20
"12265",12265,20
"12266",12266,20
"12267",12267,20
"12268",12268,20
"12269",12269,20
"12270",12270,20
"12271",12271,20
"12272",12272,20
"12273",12273,20
"12274",12274,20
"12275",12275,20
"12276",12276,20
"12277",12277,20
"12278",12278,20
"12279",12279,21
"12280",12280,21
"12281",12281,21
"12282",12282,21
"12283",12283,21
"12284",12284,21
"12285",12285,21
"12286",12286,20
"12287",12287,20
"12288",12288,20
"12289",12289,20
"12290",12290,20
"12291",12291,20
"12292",12292,20
"12293",12293,20
"12294",12294,20
"12295",12295,20
"12296",12296,20
"12297",12297,20
"12298",12298,19
"12299",12299,19
"12300",12300,19
"12301",12301,19
"12302",12302,19
"12303",12303,19
"12304",12304,19
"12305",12305,19
"12306",12306,18
"12307",12307,18
"12308",12308,18
"12309",12309,18
"12310",12310,18
"12311",12311,18
"12312",12312,19
"12313",12313,19
"12314",12314,19
"12315",12315,19
"12316",12316,19
"12317",12317,19
"12318",12318,19
"12319",12319,19
"12320",12320,19
"12321",12321,19
"12322",12322,19
"12323",12323,20
"12324",12324,20
"12325",12325,19
"12326",12326,19
"12327",12327,19
"12328",12328,19
"12329",12329,19
"12330",12330,19
"12331",12331,19
"12332",12332,19
"12333",12333,19
"12334",12334,20
"12335",12335,20
"12336",12336,20
"12337",12337,20
"12338",12338,20
"12339",12339,20
"12340",12340,20
"12341",12341,20
"12342",12342,20
"12343",12343,20
"12344",12344,20
"12345",12345,20
"12346",12346,20
"12347",12347,20
"12348",12348,19
"12349",12349,19
"12350",12350,19
"12351",12351,19
"12352",12352,19
"12353",12353,19
"12354",12354,19
"12355",12355,19
"12356",12356,19
"12357",12357,19
"12358",12358,19
"12359",12359,19
"12360",12360,19
"12361",12361,20
"12362",12362,20
"12363",12363,20
"12364",12364,20
"12365",12365,20
"12366",12366,20
"12367",12367,20
"12368",12368,20
"12369",12369,20
"12370",12370,20
"12371",12371,19
"12372",12372,19
"12373",12373,19
"12374",12374,20
"12375",12375,20
"12376",12376,20
"12377",12377,20
"12378",12378,20
"12379",12379,20
"12380",12380,20
"12381",12381,20
"12382",12382,20
"12383",12383,20
"12384",12384,20
"12385",12385,21
"12386",12386,21
"12387",12387,21
"12388",12388,21
"12389",12389,21
"12390",12390,21
"12391",12391,21
"12392",12392,20
"12393",12393,20
"12394",12394,20
"12395",12395,20
"12396",12396,20
"12397",12397,20
"12398",12398,20
"12399",12399,20
"12400",12400,20
"12401",12401,20
"12402",12402,20
"12403",12403,21
"12404",12404,21
"12405",12405,20
"12406",12406,19
"12407",12407,19
"12408",12408,19
"12409",12409,19
"12410",12410,19
"12411",12411,19
"12412",12412,18
"12413",12413,17
"12414",12414,17
"12415",12415,17
"12416",12416,17
"12417",12417,17
"12418",12418,18
"12419",12419,18
"12420",12420,19
"12421",12421,19
"12422",12422,19
"12423",12423,19
"12424",12424,19
"12425",12425,19
"12426",12426,19
"12427",12427,18
"12428",12428,18
"12429",12429,18
"12430",12430,18
"12431",12431,18
"12432",12432,18
"12433",12433,19
"12434",12434,19
"12435",12435,19
"12436",12436,19
"12437",12437,19
"12438",12438,19
"12439",12439,19
"12440",12440,19
"12441",12441,18
"12442",12442,19
"12443",12443,19
"12444",12444,19
"12445",12445,19
"12446",12446,19
"12447",12447,19
"12448",12448,19
"12449",12449,18
"12450",12450,18
"12451",12451,18
"12452",12452,19
"12453",12453,18
"12454",12454,18
"12455",12455,18
"12456",12456,18
"12457",12457,19
"12458",12458,19
"12459",12459,20
"12460",12460,20
"12461",12461,19
"12462",12462,18
"12463",12463,18
"12464",12464,18
"12465",12465,18
"12466",12466,18
"12467",12467,18
"12468",12468,18
"12469",12469,18
"12470",12470,18
"12471",12471,18
"12472",12472,18
"12473",12473,18
"12474",12474,17
"12475",12475,17
"12476",12476,17
"12477",12477,17
"12478",12478,17
"12479",12479,17
"12480",12480,17
"12481",12481,17
"12482",12482,17
"12483",12483,18
"12484",12484,18
"12485",12485,18
"12486",12486,18
"12487",12487,18
"12488",12488,17
"12489",12489,17
"12490",12490,17
"12491",12491,17
"12492",12492,17
"12493",12493,17
"12494",12494,17
"12495",12495,17
"12496",12496,17
"12497",12497,17
"12498",12498,16
"12499",12499,16
"12500",12500,16
"12501",12501,16
"12502",12502,16
"12503",12503,16
"12504",12504,17
"12505",12505,18
"12506",12506,18
"12507",12507,18
"12508",12508,17
"12509",12509,17
"12510",12510,17
"12511",12511,17
"12512",12512,17
"12513",12513,17
"12514",12514,17
"12515",12515,17
"12516",12516,17
"12517",12517,17
"12518",12518,17
"12519",12519,17
"12520",12520,17
"12521",12521,17
"12522",12522,17
"12523",12523,17
"12524",12524,17
"12525",12525,17
"12526",12526,17
"12527",12527,16
"12528",12528,16
"12529",12529,15
"12530",12530,15
"12531",12531,15
"12532",12532,15
"12533",12533,14
"12534",12534,14
"12535",12535,14
"12536",12536,14
"12537",12537,14
"12538",12538,14
"12539",12539,14
"12540",12540,14
"12541",12541,14
"12542",12542,14
"12543",12543,15
"12544",12544,15
"12545",12545,15
"12546",12546,15
"12547",12547,14
"12548",12548,14
"12549",12549,14
"12550",12550,15
"12551",12551,15
"12552",12552,15
"12553",12553,15
"12554",12554,14
"12555",12555,14
"12556",12556,15
"12557",12557,16
"12558",12558,16
"12559",12559,16
"12560",12560,16
"12561",12561,15
"12562",12562,15
"12563",12563,15
"12564",12564,14
"12565",12565,14
"12566",12566,14
"12567",12567,15
"12568",12568,15
"12569",12569,15
"12570",12570,15
"12571",12571,15
"12572",12572,15
"12573",12573,15
"12574",12574,15
"12575",12575,15
"12576",12576,14
"12577",12577,14
"12578",12578,14
"12579",12579,14
"12580",12580,14
"12581",12581,14
"12582",12582,14
"12583",12583,14
"12584",12584,14
"12585",12585,14
"12586",12586,14
"12587",12587,14
"12588",12588,13
"12589",12589,12
"12590",12590,12
"12591",12591,12
"12592",12592,12
"12593",12593,12
"12594",12594,12
"12595",12595,12
"12596",12596,13
"12597",12597,13
"12598",12598,14
"12599",12599,13
"12600",12600,13
"12601",12601,13
"12602",12602,13
"12603",12603,14
"12604",12604,14
"12605",12605,13
"12606",12606,13
"12607",12607,13
"12608",12608,13
"12609",12609,13
"12610",12610,13
"12611",12611,13
"12612",12612,13
"12613",12613,13
"12614",12614,14
"12615",12615,14
"12616",12616,14
"12617",12617,14
"12618",12618,14
"12619",12619,14
"12620",12620,15
"12621",12621,15
"12622",12622,15
"12623",12623,15
"12624",12624,15
"12625",12625,14
"12626",12626,14
"12627",12627,13
"12628",12628,13
"12629",12629,13
"12630",12630,13
"12631",12631,13
"12632",12632,13
"12633",12633,14
"12634",12634,14
"12635",12635,14
"12636",12636,13
"12637",12637,13
"12638",12638,13
"12639",12639,13
"12640",12640,13
"12641",12641,13
"12642",12642,13
"12643",12643,13
"12644",12644,14
"12645",12645,14
"12646",12646,14
"12647",12647,15
"12648",12648,15
"12649",12649,15
"12650",12650,15
"12651",12651,15
"12652",12652,15
"12653",12653,15
"12654",12654,14
"12655",12655,14
"12656",12656,14
"12657",12657,14
"12658",12658,14
"12659",12659,14
"12660",12660,15
"12661",12661,15
"12662",12662,15
"12663",12663,15
"12664",12664,15
"12665",12665,15
"12666",12666,15
"12667",12667,15
"12668",12668,15
"12669",12669,15
"12670",12670,15
"12671",12671,16
"12672",12672,16
"12673",12673,16
"12674",12674,16
"12675",12675,17
"12676",12676,17
"12677",12677,17
"12678",12678,17
"12679",12679,17
"12680",12680,17
"12681",12681,17
"12682",12682,17
"12683",12683,17
"12684",12684,17
"12685",12685,18
"12686",12686,18
"12687",12687,18
"12688",12688,18
"12689",12689,18
"12690",12690,18
"12691",12691,18
"12692",12692,17
"12693",12693,17
"12694",12694,17
"12695",12695,17
"12696",12696,17
"12697",12697,17
"12698",12698,16
"12699",12699,16
"12700",12700,16
"12701",12701,16
"12702",12702,16
"12703",12703,17
"12704",12704,17
"12705",12705,17
"12706",12706,17
"12707",12707,17
"12708",12708,17
"12709",12709,16
"12710",12710,16
"12711",12711,16
"12712",12712,16
"12713",12713,16
"12714",12714,16
"12715",12715,16
"12716",12716,16
"12717",12717,16
"12718",12718,16
"12719",12719,16
"12720",12720,16
"12721",12721,16
"12722",12722,16
"12723",12723,17
"12724",12724,17
"12725",12725,17
"12726",12726,17
"12727",12727,17
"12728",12728,17
"12729",12729,16
"12730",12730,16
"12731",12731,16
"12732",12732,16
"12733",12733,16
"12734",12734,16
"12735",12735,17
"12736",12736,17
"12737",12737,17
"12738",12738,16
"12739",12739,16
"12740",12740,16
"12741",12741,16
"12742",12742,16
"12743",12743,16
"12744",12744,16
"12745",12745,16
"12746",12746,16
"12747",12747,16
"12748",12748,16
"12749",12749,16
"12750",12750,16
"12751",12751,16
"12752",12752,16
"12753",12753,16
"12754",12754,16
"12755",12755,17
"12756",12756,17
"12757",12757,17
"12758",12758,17
"12759",12759,17
"12760",12760,17
"12761",12761,17
"12762",12762,18
"12763",12763,18
"12764",12764,18
"12765",12765,18
"12766",12766,18
"12767",12767,19
"12768",12768,19
"12769",12769,20
"12770",12770,20
"12771",12771,20
"12772",12772,20
"12773",12773,20
"12774",12774,20
"12775",12775,20
"12776",12776,20
"12777",12777,19
"12778",12778,19
"12779",12779,19
"12780",12780,19
"12781",12781,19
"12782",12782,19
"12783",12783,20
"12784",12784,20
"12785",12785,20
"12786",12786,20
"12787",12787,20
"12788",12788,20
"12789",12789,20
"12790",12790,20
"12791",12791,20
"12792",12792,20
"12793",12793,20
"12794",12794,20
"12795",12795,20
"12796",12796,20
"12797",12797,20
"12798",12798,21
"12799",12799,21
"12800",12800,21
"12801",12801,21
"12802",12802,21
"12803",12803,21
"12804",12804,21
"12805",12805,21
"12806",12806,21
"12807",12807,21
"12808",12808,21
"12809",12809,21
"12810",12810,21
"12811",12811,21
"12812",12812,21
"12813",12813,21
"12814",12814,21
"12815",12815,21
"12816",12816,21
"12817",12817,21
"12818",12818,21
"12819",12819,21
"12820",12820,21
"12821",12821,21
"12822",12822,21
"12823",12823,21
"12824",12824,21
"12825",12825,20
"12826",12826,20
"12827",12827,20
"12828",12828,20
"12829",12829,20
"12830",12830,20
"12831",12831,20
"12832",12832,20
"12833",12833,20
"12834",12834,20
"12835",12835,20
"12836",12836,20
"12837",12837,20
"12838",12838,20
"12839",12839,19
"12840",12840,19
"12841",12841,19
"12842",12842,19
"12843",12843,19
"12844",12844,19
"12845",12845,19
"12846",12846,19
"12847",12847,19
"12848",12848,19
"12849",12849,19
"12850",12850,19
"12851",12851,19
"12852",12852,19
"12853",12853,19
"12854",12854,19
"12855",12855,19
"12856",12856,19
"12857",12857,19
"12858",12858,19
"12859",12859,19
"12860",12860,19
"12861",12861,19
"12862",12862,19
"12863",12863,19
"12864",12864,19
"12865",12865,19
"12866",12866,19
"12867",12867,19
"12868",12868,19
"12869",12869,20
"12870",12870,20
"12871",12871,20
"12872",12872,20
"12873",12873,20
"12874",12874,20
"12875",12875,20
"12876",12876,19
"12877",12877,19
"12878",12878,19
"12879",12879,19
"12880",12880,19
"12881",12881,19
"12882",12882,19
"12883",12883,19
"12884",12884,19
"12885",12885,19
"12886",12886,19
"12887",12887,19
"12888",12888,19
"12889",12889,20
"12890",12890,20
"12891",12891,20
"12892",12892,20
"12893",12893,20
"12894",12894,20
"12895",12895,20
"12896",12896,20
"12897",12897,19
"12898",12898,19
"12899",12899,18
"12900",12900,18
"12901",12901,18
"12902",12902,18
"12903",12903,18
"12904",12904,18
"12905",12905,18
"12906",12906,18
"12907",12907,18
"12908",12908,18
"12909",12909,18
"12910",12910,18
"12911",12911,18
"12912",12912,19
"12913",12913,19
"12914",12914,19
"12915",12915,19
"12916",12916,19
"12917",12917,19
"12918",12918,19
"12919",12919,19
"12920",12920,19
"12921",12921,19
"12922",12922,19
"12923",12923,19
"12924",12924,19
"12925",12925,19
"12926",12926,19
"12927",12927,19
"12928",12928,19
"12929",12929,19
"12930",12930,19
"12931",12931,19
"12932",12932,18
"12933",12933,18
"12934",12934,18
"12935",12935,18
"12936",12936,18
"12937",12937,18
"12938",12938,18
"12939",12939,18
"12940",12940,18
"12941",12941,18
"12942",12942,18
"12943",12943,18
"12944",12944,18
"12945",12945,18
"12946",12946,18
"12947",12947,18
"12948",12948,18
"12949",12949,18
"12950",12950,18
"12951",12951,18
"12952",12952,18
"12953",12953,18
"12954",12954,18
"12955",12955,18
"12956",12956,18
"12957",12957,18
"12958",12958,18
"12959",12959,18
"12960",12960,19
"12961",12961,19
"12962",12962,19
"12963",12963,19
"12964",12964,19
"12965",12965,19
"12966",12966,19
"12967",12967,19
"12968",12968,19
"12969",12969,19
"12970",12970,19
"12971",12971,19
"12972",12972,20
"12973",12973,20
"12974",12974,20
"12975",12975,20
"12976",12976,19
"12977",12977,20
"12978",12978,20
"12979",12979,19
"12980",12980,19
"12981",12981,19
"12982",12982,19
"12983",12983,19
"12984",12984,19
"12985",12985,19
"12986",12986,19
"12987",12987,19
"12988",12988,19
"12989",12989,19
"12990",12990,19
"12991",12991,20
"12992",12992,20
"12993",12993,20
"12994",12994,20
"12995",12995,20
"12996",12996,20
"12997",12997,20
"12998",12998,20
"12999",12999,20
"13000",13000,20
"13001",13001,20
"13002",13002,20
"13003",13003,20
"13004",13004,20
"13005",13005,21
"13006",13006,21
"13007",13007,21
"13008",13008,21
"13009",13009,21
"13010",13010,21
"13011",13011,21
"13012",13012,21
"13013",13013,21
"13014",13014,21
"13015",13015,21
"13016",13016,21
"13017",13017,21
"13018",13018,21
"13019",13019,21
"13020",13020,21
"13021",13021,21
"13022",13022,21
"13023",13023,21
"13024",13024,21
"13025",13025,20
"13026",13026,20
"13027",13027,20
"13028",13028,20
"13029",13029,20
"13030",13030,20
"13031",13031,20
"13032",13032,20
"13033",13033,20
"13034",13034,20
"13035",13035,20
"13036",13036,20
"13037",13037,20
"13038",13038,20
"13039",13039,20
"13040",13040,20
"13041",13041,19
"13042",13042,19
"13043",13043,18
"13044",13044,18
"13045",13045,18
"13046",13046,19
"13047",13047,19
"13048",13048,19
"13049",13049,20
"13050",13050,20
"13051",13051,20
"13052",13052,20
"13053",13053,20
"13054",13054,20
"13055",13055,20
"13056",13056,20
"13057",13057,20
"13058",13058,20
"13059",13059,20
"13060",13060,20
"13061",13061,20
"13062",13062,21
"13063",13063,21
"13064",13064,21
"13065",13065,20
"13066",13066,20
"13067",13067,19
"13068",13068,18
"13069",13069,18
"13070",13070,17
"13071",13071,17
"13072",13072,17
"13073",13073,17
"13074",13074,17
"13075",13075,17
"13076",13076,17
"13077",13077,18
"13078",13078,17
"13079",13079,17
"13080",13080,17
"13081",13081,17
"13082",13082,17
"13083",13083,17
"13084",13084,17
"13085",13085,17
"13086",13086,17
"13087",13087,17
"13088",13088,17
"13089",13089,16
"13090",13090,16
"13091",13091,16
"13092",13092,16
"13093",13093,16
"13094",13094,16
"13095",13095,16
"13096",13096,16
"13097",13097,16
"13098",13098,16
"13099",13099,16
"13100",13100,16
"13101",13101,16
"13102",13102,16
"13103",13103,16
"13104",13104,16
"13105",13105,16
"13106",13106,17
"13107",13107,17
"13108",13108,17
"13109",13109,17
"13110",13110,17
"13111",13111,16
"13112",13112,16
"13113",13113,16
"13114",13114,16
"13115",13115,16
"13116",13116,16
"13117",13117,16
"13118",13118,16
"13119",13119,16
"13120",13120,16
"13121",13121,16
"13122",13122,16
"13123",13123,16
"13124",13124,16
"13125",13125,16
"13126",13126,16
"13127",13127,16
"13128",13128,16
"13129",13129,16
"13130",13130,16
"13131",13131,16
"13132",13132,16
"13133",13133,16
"13134",13134,16
"13135",13135,16
"13136",13136,16
"13137",13137,16
"13138",13138,16
"13139",13139,16
"13140",13140,16
"13141",13141,16
"13142",13142,16
"13143",13143,16
"13144",13144,16
"13145",13145,15
"13146",13146,15
"13147",13147,15
"13148",13148,15
"13149",13149,15
"13150",13150,15
"13151",13151,15
"13152",13152,15
"13153",13153,15
"13154",13154,15
"13155",13155,15
"13156",13156,15
"13157",13157,14
"13158",13158,14
"13159",13159,14
"13160",13160,14
"13161",13161,14
"13162",13162,14
"13163",13163,14
"13164",13164,14
"13165",13165,14
"13166",13166,14
"13167",13167,14
"13168",13168,14
"13169",13169,14
"13170",13170,14
"13171",13171,14
"13172",13172,14
"13173",13173,14
"13174",13174,14
"13175",13175,14
"13176",13176,14
"13177",13177,14
"13178",13178,14
"13179",13179,14
"13180",13180,14
"13181",13181,14
"13182",13182,14
"13183",13183,14
"13184",13184,14
"13185",13185,14
"13186",13186,13
"13187",13187,13
"13188",13188,14
"13189",13189,14
"13190",13190,14
"13191",13191,14
"13192",13192,14
"13193",13193,14
"13194",13194,14
"13195",13195,14
"13196",13196,14
"13197",13197,14
"13198",13198,13
"13199",13199,13
"13200",13200,13
"13201",13201,13
"13202",13202,13
"13203",13203,13
"13204",13204,13
"13205",13205,13
"13206",13206,13
"13207",13207,13
"13208",13208,12
"13209",13209,13
"13210",13210,13
"13211",13211,13
"13212",13212,14
"13213",13213,14
"13214",13214,14
"13215",13215,14
"13216",13216,14
"13217",13217,14
