"","Timepoints","Equilibrium"
"14675",14675,10
"14676",14676,10
"14677",14677,10
"14678",14678,9
"14679",14679,9
"14680",14680,9
"14681",14681,9
"14682",14682,9
"14683",14683,9
"14684",14684,10
"14685",14685,10
"14686",14686,10
"14687",14687,10
"14688",14688,10
"14689",14689,10
"14690",14690,10
"14691",14691,10
"14692",14692,10
"14693",14693,10
"14694",14694,11
"14695",14695,11
"14696",14696,11
"14697",14697,11
"14698",14698,11
"14699",14699,11
"14700",14700,11
"14701",14701,11
"14702",14702,11
"14703",14703,11
"14704",14704,11
"14705",14705,11
"14706",14706,11
"14707",14707,11
"14708",14708,11
"14709",14709,12
"14710",14710,12
"14711",14711,12
"14712",14712,12
"14713",14713,12
"14714",14714,12
"14715",14715,12
"14716",14716,12
"14717",14717,12
"14718",14718,12
"14719",14719,13
"14720",14720,12
"14721",14721,12
"14722",14722,12
"14723",14723,12
"14724",14724,12
"14725",14725,13
"14726",14726,13
"14727",14727,13
"14728",14728,13
"14729",14729,13
"14730",14730,13
"14731",14731,13
"14732",14732,13
"14733",14733,14
"14734",14734,14
"14735",14735,15
"14736",14736,16
"14737",14737,16
"14738",14738,16
"14739",14739,16
"14740",14740,16
"14741",14741,16
"14742",14742,16
"14743",14743,16
"14744",14744,16
"14745",14745,16
"14746",14746,16
"14747",14747,16
"14748",14748,16
"14749",14749,16
"14750",14750,16
"14751",14751,16
"14752",14752,16
"14753",14753,16
"14754",14754,15
"14755",14755,15
"14756",14756,15
"14757",14757,15
"14758",14758,15
"14759",14759,15
"14760",14760,15
"14761",14761,15
"14762",14762,14
"14763",14763,13
"14764",14764,13
"14765",14765,13
"14766",14766,13
"14767",14767,14
"14768",14768,14
"14769",14769,15
"14770",14770,15
"14771",14771,16
"14772",14772,16
"14773",14773,17
"14774",14774,17
"14775",14775,17
"14776",14776,16
"14777",14777,16
"14778",14778,16
"14779",14779,16
"14780",14780,17
"14781",14781,18
"14782",14782,18
"14783",14783,18
"14784",14784,18
"14785",14785,18
"14786",14786,18
"14787",14787,18
"14788",14788,18
"14789",14789,18
"14790",14790,18
"14791",14791,18
"14792",14792,18
"14793",14793,17
"14794",14794,17
"14795",14795,17
"14796",14796,17
"14797",14797,17
"14798",14798,17
"14799",14799,17
"14800",14800,17
"14801",14801,17
"14802",14802,16
"14803",14803,16
"14804",14804,16
"14805",14805,15
"14806",14806,15
"14807",14807,14
"14808",14808,14
"14809",14809,14
"14810",14810,14
"14811",14811,14
"14812",14812,14
"14813",14813,14
"14814",14814,13
"14815",14815,13
"14816",14816,13
"14817",14817,14
"14818",14818,14
"14819",14819,14
"14820",14820,15
"14821",14821,15
"14822",14822,14
"14823",14823,13
"14824",14824,12
"14825",14825,12
"14826",14826,12
"14827",14827,11
"14828",14828,11
"14829",14829,11
"14830",14830,10
"14831",14831,10
"14832",14832,10
"14833",14833,10
"14834",14834,11
"14835",14835,10
"14836",14836,11
"14837",14837,10
"14838",14838,11
"14839",14839,12
"14840",14840,11
"14841",14841,11
"14842",14842,11
"14843",14843,10
"14844",14844,10
"14845",14845,11
"14846",14846,11
"14847",14847,11
"14848",14848,10
"14849",14849,9
"14850",14850,9
"14851",14851,9
"14852",14852,9
"14853",14853,9
"14854",14854,9
"14855",14855,9
"14856",14856,9
"14857",14857,10
"14858",14858,11
"14859",14859,11
"14860",14860,11
"14861",14861,11
"14862",14862,11
"14863",14863,12
"14864",14864,12
"14865",14865,12
"14866",14866,12
"14867",14867,11
"14868",14868,11
"14869",14869,10
"14870",14870,9
"14871",14871,9
"14872",14872,9
"14873",14873,9
"14874",14874,9
"14875",14875,9
"14876",14876,9
"14877",14877,9
"14878",14878,10
"14879",14879,10
"14880",14880,10
"14881",14881,10
"14882",14882,11
"14883",14883,11
"14884",14884,11
"14885",14885,10
"14886",14886,10
"14887",14887,10
"14888",14888,11
"14889",14889,10
"14890",14890,10
"14891",14891,11
"14892",14892,12
"14893",14893,12
"14894",14894,11
"14895",14895,10
"14896",14896,10
"14897",14897,10
"14898",14898,10
"14899",14899,11
"14900",14900,11
"14901",14901,11
"14902",14902,12
"14903",14903,12
"14904",14904,12
"14905",14905,12
"14906",14906,12
"14907",14907,12
"14908",14908,12
"14909",14909,13
"14910",14910,13
"14911",14911,13
"14912",14912,13
"14913",14913,13
"14914",14914,13
"14915",14915,13
"14916",14916,12
"14917",14917,13
"14918",14918,13
"14919",14919,13
"14920",14920,12
"14921",14921,12
"14922",14922,12
"14923",14923,12
"14924",14924,12
"14925",14925,12
"14926",14926,12
"14927",14927,12
"14928",14928,13
"14929",14929,14
"14930",14930,14
"14931",14931,14
"14932",14932,13
"14933",14933,12
"14934",14934,12
"14935",14935,12
"14936",14936,11
"14937",14937,11
"14938",14938,11
"14939",14939,11
"14940",14940,11
"14941",14941,11
"14942",14942,10
"14943",14943,10
"14944",14944,10
"14945",14945,10
"14946",14946,10
"14947",14947,10
"14948",14948,11
"14949",14949,11
"14950",14950,10
"14951",14951,10
"14952",14952,10
"14953",14953,10
"14954",14954,10
"14955",14955,10
"14956",14956,11
"14957",14957,10
"14958",14958,10
"14959",14959,10
"14960",14960,10
"14961",14961,10
"14962",14962,9
"14963",14963,9
"14964",14964,10
"14965",14965,9
"14966",14966,9
"14967",14967,8
"14968",14968,8
"14969",14969,8
"14970",14970,8
"14971",14971,7
"14972",14972,6
"14973",14973,6
"14974",14974,6
"14975",14975,6
"14976",14976,7
"14977",14977,7
"14978",14978,7
"14979",14979,7
"14980",14980,7
"14981",14981,7
"14982",14982,8
"14983",14983,7
"14984",14984,7
"14985",14985,8
"14986",14986,8
"14987",14987,8
"14988",14988,8
"14989",14989,8
"14990",14990,8
"14991",14991,8
"14992",14992,8
"14993",14993,8
"14994",14994,8
"14995",14995,9
"14996",14996,9
"14997",14997,9
"14998",14998,9
"14999",14999,10
"15000",15000,10
"15001",15001,10
"15002",15002,10
"15003",15003,10
"15004",15004,10
"15005",15005,10
"15006",15006,10
"15007",15007,10
"15008",15008,10
"15009",15009,10
"15010",15010,10
"15011",15011,10
"15012",15012,10
"15013",15013,10
"15014",15014,10
"15015",15015,9
"15016",15016,9
"15017",15017,10
"15018",15018,10
"15019",15019,10
"15020",15020,10
"15021",15021,11
"15022",15022,11
"15023",15023,12
"15024",15024,12
"15025",15025,12
"15026",15026,12
"15027",15027,12
"15028",15028,12
"15029",15029,12
"15030",15030,11
"15031",15031,11
"15032",15032,10
"15033",15033,10
"15034",15034,10
"15035",15035,10
"15036",15036,10
"15037",15037,11
"15038",15038,11
"15039",15039,11
"15040",15040,11
"15041",15041,11
"15042",15042,11
"15043",15043,10
"15044",15044,10
"15045",15045,10
"15046",15046,10
"15047",15047,10
"15048",15048,10
"15049",15049,9
"15050",15050,9
"15051",15051,9
"15052",15052,9
"15053",15053,9
"15054",15054,9
"15055",15055,10
"15056",15056,10
"15057",15057,10
"15058",15058,10
"15059",15059,10
"15060",15060,10
"15061",15061,10
"15062",15062,10
"15063",15063,10
"15064",15064,10
"15065",15065,10
"15066",15066,9
"15067",15067,8
"15068",15068,8
"15069",15069,8
"15070",15070,8
"15071",15071,7
"15072",15072,7
"15073",15073,8
"15074",15074,8
"15075",15075,9
"15076",15076,9
"15077",15077,10
"15078",15078,10
"15079",15079,10
"15080",15080,10
"15081",15081,10
"15082",15082,9
"15083",15083,9
"15084",15084,9
"15085",15085,9
"15086",15086,8
"15087",15087,7
"15088",15088,7
"15089",15089,7
"15090",15090,8
"15091",15091,8
"15092",15092,9
"15093",15093,9
"15094",15094,9
"15095",15095,9
"15096",15096,9
"15097",15097,9
"15098",15098,8
"15099",15099,8
"15100",15100,9
"15101",15101,9
"15102",15102,8
"15103",15103,8
"15104",15104,8
"15105",15105,8
"15106",15106,8
"15107",15107,8
"15108",15108,9
"15109",15109,9
"15110",15110,8
"15111",15111,8
"15112",15112,8
"15113",15113,9
"15114",15114,9
"15115",15115,9
"15116",15116,10
"15117",15117,10
"15118",15118,10
"15119",15119,10
"15120",15120,9
"15121",15121,9
"15122",15122,9
"15123",15123,9
"15124",15124,9
"15125",15125,8
"15126",15126,8
"15127",15127,8
"15128",15128,8
"15129",15129,8
"15130",15130,8
"15131",15131,8
"15132",15132,8
"15133",15133,8
"15134",15134,8
"15135",15135,8
"15136",15136,8
"15137",15137,8
"15138",15138,8
"15139",15139,8
"15140",15140,8
"15141",15141,8
"15142",15142,8
"15143",15143,8
"15144",15144,8
"15145",15145,7
"15146",15146,6
"15147",15147,6
"15148",15148,6
"15149",15149,6
"15150",15150,6
"15151",15151,6
"15152",15152,7
"15153",15153,7
"15154",15154,7
"15155",15155,7
"15156",15156,7
"15157",15157,7
"15158",15158,7
"15159",15159,7
"15160",15160,7
"15161",15161,7
"15162",15162,7
"15163",15163,7
"15164",15164,6
"15165",15165,6
"15166",15166,6
"15167",15167,6
"15168",15168,6
"15169",15169,6
"15170",15170,5
"15171",15171,4
"15172",15172,4
"15173",15173,4
"15174",15174,3
"15175",15175,3
"15176",15176,3
"15177",15177,3
"15178",15178,3
"15179",15179,3
"15180",15180,3
"15181",15181,3
"15182",15182,3
"15183",15183,3
"15184",15184,3
"15185",15185,3
"15186",15186,3
"15187",15187,3
"15188",15188,3
"15189",15189,4
"15190",15190,4
"15191",15191,4
"15192",15192,4
"15193",15193,5
"15194",15194,5
"15195",15195,5
"15196",15196,5
"15197",15197,5
"15198",15198,5
"15199",15199,5
"15200",15200,5
"15201",15201,4
"15202",15202,4
"15203",15203,4
"15204",15204,4
"15205",15205,4
"15206",15206,4
"15207",15207,4
"15208",15208,4
"15209",15209,5
"15210",15210,5
"15211",15211,5
"15212",15212,5
"15213",15213,5
"15214",15214,5
"15215",15215,5
"15216",15216,4
"15217",15217,4
"15218",15218,4
"15219",15219,4
"15220",15220,4
"15221",15221,3
"15222",15222,3
"15223",15223,3
"15224",15224,3
"15225",15225,3
"15226",15226,3
"15227",15227,3
"15228",15228,3
"15229",15229,3
"15230",15230,3
"15231",15231,2
"15232",15232,2
"15233",15233,3
"15234",15234,4
"15235",15235,4
"15236",15236,4
"15237",15237,4
"15238",15238,3
"15239",15239,3
"15240",15240,3
"15241",15241,3
"15242",15242,3
"15243",15243,3
"15244",15244,3
"15245",15245,3
"15246",15246,3
"15247",15247,3
"15248",15248,4
"15249",15249,4
"15250",15250,4
"15251",15251,4
"15252",15252,5
"15253",15253,5
"15254",15254,6
"15255",15255,7
"15256",15256,7
"15257",15257,6
"15258",15258,5
"15259",15259,5
"15260",15260,6
"15261",15261,6
"15262",15262,6
"15263",15263,6
"15264",15264,6
"15265",15265,6
"15266",15266,7
"15267",15267,7
"15268",15268,7
"15269",15269,7
"15270",15270,7
"15271",15271,7
"15272",15272,7
"15273",15273,7
"15274",15274,8
"15275",15275,8
"15276",15276,8
"15277",15277,8
"15278",15278,9
"15279",15279,9
"15280",15280,8
"15281",15281,8
"15282",15282,9
"15283",15283,9
"15284",15284,9
"15285",15285,9
"15286",15286,9
"15287",15287,9
"15288",15288,9
"15289",15289,9
"15290",15290,9
"15291",15291,9
"15292",15292,8
"15293",15293,8
"15294",15294,8
"15295",15295,8
"15296",15296,7
"15297",15297,8
"15298",15298,8
"15299",15299,9
"15300",15300,9
"15301",15301,9
"15302",15302,9
"15303",15303,9
"15304",15304,9
"15305",15305,10
"15306",15306,9
"15307",15307,10
"15308",15308,9
"15309",15309,9
"15310",15310,9
"15311",15311,9
"15312",15312,10
"15313",15313,10
"15314",15314,10
"15315",15315,9
"15316",15316,9
"15317",15317,8
"15318",15318,8
"15319",15319,8
"15320",15320,8
"15321",15321,8
"15322",15322,8
"15323",15323,8
"15324",15324,8
"15325",15325,8
"15326",15326,8
"15327",15327,8
"15328",15328,8
"15329",15329,8
"15330",15330,8
"15331",15331,8
"15332",15332,7
"15333",15333,7
"15334",15334,7
"15335",15335,7
"15336",15336,7
"15337",15337,6
"15338",15338,5
"15339",15339,5
"15340",15340,5
"15341",15341,5
"15342",15342,5
"15343",15343,6
"15344",15344,6
"15345",15345,6
"15346",15346,6
"15347",15347,6
"15348",15348,6
"15349",15349,6
"15350",15350,7
"15351",15351,8
"15352",15352,8
"15353",15353,8
"15354",15354,8
"15355",15355,8
"15356",15356,8
"15357",15357,8
"15358",15358,8
"15359",15359,8
"15360",15360,8
"15361",15361,8
"15362",15362,8
"15363",15363,8
"15364",15364,8
"15365",15365,8
"15366",15366,8
"15367",15367,8
"15368",15368,9
"15369",15369,9
"15370",15370,9
"15371",15371,9
"15372",15372,9
"15373",15373,9
"15374",15374,9
"15375",15375,9
"15376",15376,9
"15377",15377,9
"15378",15378,9
"15379",15379,9
"15380",15380,8
"15381",15381,8
"15382",15382,8
"15383",15383,7
"15384",15384,7
"15385",15385,7
"15386",15386,8
"15387",15387,8
"15388",15388,8
"15389",15389,8
"15390",15390,8
"15391",15391,8
"15392",15392,8
"15393",15393,9
"15394",15394,9
"15395",15395,8
"15396",15396,8
"15397",15397,8
"15398",15398,8
"15399",15399,9
"15400",15400,9
"15401",15401,9
"15402",15402,8
"15403",15403,7
"15404",15404,7
"15405",15405,8
"15406",15406,8
"15407",15407,8
"15408",15408,8
"15409",15409,8
"15410",15410,8
"15411",15411,7
"15412",15412,7
"15413",15413,7
"15414",15414,7
"15415",15415,7
"15416",15416,7
"15417",15417,6
"15418",15418,5
"15419",15419,5
"15420",15420,4
"15421",15421,3
"15422",15422,3
"15423",15423,3
"15424",15424,3
"15425",15425,3
"15426",15426,3
"15427",15427,2
"15428",15428,2
"15429",15429,2
"15430",15430,2
"15431",15431,2
"15432",15432,1
"15433",15433,1
"15434",15434,1
"15435",15435,1
"15436",15436,1
"15437",15437,1
"15438",15438,1
"15439",15439,1
"15440",15440,2
"15441",15441,3
"15442",15442,3
"15443",15443,3
"15444",15444,3
"15445",15445,3
"15446",15446,3
"15447",15447,3
"15448",15448,3
"15449",15449,3
"15450",15450,3
"15451",15451,3
"15452",15452,3
"15453",15453,3
"15454",15454,4
"15455",15455,5
"15456",15456,5
"15457",15457,4
"15458",15458,4
"15459",15459,4
"15460",15460,4
"15461",15461,5
"15462",15462,5
"15463",15463,6
"15464",15464,6
"15465",15465,6
"15466",15466,6
"15467",15467,6
"15468",15468,7
"15469",15469,7
"15470",15470,6
"15471",15471,6
"15472",15472,6
"15473",15473,6
"15474",15474,6
"15475",15475,6
"15476",15476,6
"15477",15477,6
"15478",15478,6
"15479",15479,6
"15480",15480,6
"15481",15481,6
"15482",15482,6
"15483",15483,6
"15484",15484,6
"15485",15485,6
"15486",15486,7
"15487",15487,8
"15488",15488,8
"15489",15489,8
"15490",15490,8
"15491",15491,8
"15492",15492,9
"15493",15493,9
"15494",15494,9
"15495",15495,9
"15496",15496,10
"15497",15497,10
"15498",15498,11
"15499",15499,11
"15500",15500,10
"15501",15501,10
"15502",15502,10
"15503",15503,11
"15504",15504,10
"15505",15505,10
"15506",15506,10
"15507",15507,10
"15508",15508,10
"15509",15509,11
"15510",15510,10
"15511",15511,10
"15512",15512,10
"15513",15513,10
"15514",15514,9
"15515",15515,9
"15516",15516,9
"15517",15517,10
"15518",15518,10
"15519",15519,10
"15520",15520,10
"15521",15521,10
"15522",15522,10
"15523",15523,10
"15524",15524,10
"15525",15525,10
"15526",15526,11
"15527",15527,11
"15528",15528,11
"15529",15529,12
"15530",15530,11
"15531",15531,10
"15532",15532,10
"15533",15533,10
"15534",15534,10
"15535",15535,10
"15536",15536,10
"15537",15537,10
"15538",15538,10
"15539",15539,10
"15540",15540,9
"15541",15541,9
"15542",15542,9
"15543",15543,9
"15544",15544,9
"15545",15545,9
"15546",15546,9
"15547",15547,9
"15548",15548,9
"15549",15549,9
"15550",15550,9
"15551",15551,10
"15552",15552,10
"15553",15553,10
"15554",15554,10
"15555",15555,10
"15556",15556,10
"15557",15557,10
"15558",15558,10
"15559",15559,10
"15560",15560,10
"15561",15561,10
"15562",15562,10
"15563",15563,10
"15564",15564,10
"15565",15565,10
"15566",15566,9
"15567",15567,8
"15568",15568,8
"15569",15569,8
"15570",15570,8
"15571",15571,9
"15572",15572,9
"15573",15573,9
"15574",15574,9
"15575",15575,9
"15576",15576,9
"15577",15577,9
"15578",15578,10
"15579",15579,10
"15580",15580,10
"15581",15581,10
"15582",15582,10
"15583",15583,10
"15584",15584,10
"15585",15585,10
"15586",15586,11
"15587",15587,11
"15588",15588,11
"15589",15589,12
"15590",15590,12
"15591",15591,12
"15592",15592,13
"15593",15593,12
"15594",15594,12
"15595",15595,11
"15596",15596,10
"15597",15597,10
"15598",15598,10
"15599",15599,10
"15600",15600,9
"15601",15601,9
"15602",15602,9
"15603",15603,8
"15604",15604,9
"15605",15605,9
"15606",15606,9
"15607",15607,9
"15608",15608,9
"15609",15609,9
"15610",15610,9
"15611",15611,9
"15612",15612,9
"15613",15613,9
"15614",15614,9
"15615",15615,9
"15616",15616,8
"15617",15617,8
"15618",15618,8
"15619",15619,8
"15620",15620,8
"15621",15621,8
"15622",15622,8
"15623",15623,7
"15624",15624,7
"15625",15625,7
"15626",15626,7
"15627",15627,6
"15628",15628,6
"15629",15629,6
"15630",15630,6
"15631",15631,5
"15632",15632,6
"15633",15633,6
"15634",15634,6
"15635",15635,6
"15636",15636,6
"15637",15637,6
"15638",15638,6
"15639",15639,6
"15640",15640,7
"15641",15641,7
"15642",15642,7
"15643",15643,7
"15644",15644,8
"15645",15645,8
"15646",15646,7
"15647",15647,7
"15648",15648,7
"15649",15649,7
"15650",15650,7
"15651",15651,7
"15652",15652,7
"15653",15653,7
"15654",15654,7
"15655",15655,7
"15656",15656,7
"15657",15657,7
"15658",15658,7
"15659",15659,7
"15660",15660,6
"15661",15661,6
"15662",15662,6
"15663",15663,5
"15664",15664,5
"15665",15665,5
"15666",15666,6
"15667",15667,6
"15668",15668,6
"15669",15669,6
"15670",15670,6
"15671",15671,6
"15672",15672,6
"15673",15673,6
"15674",15674,6
"15675",15675,6
"15676",15676,6
"15677",15677,6
"15678",15678,6
"15679",15679,6
"15680",15680,6
"15681",15681,6
"15682",15682,6
"15683",15683,6
"15684",15684,6
"15685",15685,7
"15686",15686,8
"15687",15687,8
"15688",15688,7
"15689",15689,7
"15690",15690,7
"15691",15691,7
"15692",15692,8
"15693",15693,8
"15694",15694,8
"15695",15695,8
"15696",15696,8
"15697",15697,8
"15698",15698,8
"15699",15699,8
"15700",15700,8
"15701",15701,7
"15702",15702,7
"15703",15703,7
"15704",15704,6
"15705",15705,6
"15706",15706,6
"15707",15707,6
"15708",15708,6
"15709",15709,6
"15710",15710,6
"15711",15711,6
"15712",15712,6
"15713",15713,6
"15714",15714,7
"15715",15715,7
"15716",15716,7
"15717",15717,7
"15718",15718,7
"15719",15719,7
"15720",15720,7
"15721",15721,7
"15722",15722,7
"15723",15723,7
"15724",15724,7
"15725",15725,7
"15726",15726,7
"15727",15727,8
"15728",15728,8
"15729",15729,8
"15730",15730,8
"15731",15731,8
"15732",15732,8
"15733",15733,8
"15734",15734,8
"15735",15735,8
"15736",15736,8
"15737",15737,8
"15738",15738,8
"15739",15739,8
"15740",15740,8
"15741",15741,8
"15742",15742,8
"15743",15743,9
"15744",15744,9
"15745",15745,9
"15746",15746,9
"15747",15747,9
"15748",15748,8
"15749",15749,8
"15750",15750,8
"15751",15751,8
"15752",15752,8
"15753",15753,9
"15754",15754,9
"15755",15755,10
"15756",15756,10
"15757",15757,10
"15758",15758,10
"15759",15759,10
"15760",15760,10
"15761",15761,10
"15762",15762,10
"15763",15763,10
"15764",15764,11
"15765",15765,11
"15766",15766,10
"15767",15767,9
"15768",15768,9
"15769",15769,9
"15770",15770,10
"15771",15771,11
"15772",15772,12
"15773",15773,12
"15774",15774,12
"15775",15775,12
"15776",15776,12
"15777",15777,12
"15778",15778,12
"15779",15779,12
"15780",15780,12
"15781",15781,13
"15782",15782,13
"15783",15783,13
"15784",15784,13
"15785",15785,13
"15786",15786,13
"15787",15787,13
"15788",15788,13
"15789",15789,13
"15790",15790,13
"15791",15791,13
"15792",15792,13
"15793",15793,13
"15794",15794,13
"15795",15795,13
"15796",15796,12
"15797",15797,12
"15798",15798,12
"15799",15799,12
"15800",15800,13
"15801",15801,13
"15802",15802,13
"15803",15803,13
"15804",15804,14
"15805",15805,14
"15806",15806,14
"15807",15807,14
"15808",15808,14
"15809",15809,14
"15810",15810,14
"15811",15811,14
"15812",15812,14
"15813",15813,14
"15814",15814,14
"15815",15815,14
"15816",15816,14
"15817",15817,14
"15818",15818,14
"15819",15819,14
"15820",15820,14
"15821",15821,14
"15822",15822,14
"15823",15823,14
"15824",15824,14
"15825",15825,14
"15826",15826,14
"15827",15827,14
"15828",15828,13
"15829",15829,13
"15830",15830,12
"15831",15831,12
"15832",15832,12
"15833",15833,12
"15834",15834,11
"15835",15835,11
"15836",15836,11
"15837",15837,11
"15838",15838,11
"15839",15839,11
"15840",15840,11
"15841",15841,10
"15842",15842,10
"15843",15843,11
"15844",15844,11
"15845",15845,11
"15846",15846,12
"15847",15847,12
"15848",15848,12
"15849",15849,12
"15850",15850,12
"15851",15851,12
"15852",15852,12
"15853",15853,13
"15854",15854,13
"15855",15855,13
"15856",15856,13
"15857",15857,13
"15858",15858,12
"15859",15859,12
"15860",15860,12
"15861",15861,13
"15862",15862,13
"15863",15863,14
"15864",15864,14
"15865",15865,15
"15866",15866,15
"15867",15867,15
"15868",15868,15
"15869",15869,15
"15870",15870,15
"15871",15871,15
"15872",15872,15
"15873",15873,15
"15874",15874,15
"15875",15875,15
"15876",15876,15
"15877",15877,14
"15878",15878,14
"15879",15879,14
"15880",15880,14
"15881",15881,14
"15882",15882,15
"15883",15883,15
"15884",15884,15
"15885",15885,15
"15886",15886,16
"15887",15887,16
"15888",15888,16
"15889",15889,16
"15890",15890,17
"15891",15891,17
"15892",15892,17
"15893",15893,17
"15894",15894,17
"15895",15895,17
"15896",15896,17
"15897",15897,17
"15898",15898,17
"15899",15899,17
"15900",15900,17
"15901",15901,17
"15902",15902,17
"15903",15903,17
"15904",15904,17
"15905",15905,17
"15906",15906,17
"15907",15907,17
"15908",15908,17
"15909",15909,17
"15910",15910,17
"15911",15911,17
"15912",15912,17
"15913",15913,17
"15914",15914,17
"15915",15915,18
"15916",15916,18
"15917",15917,18
"15918",15918,18
"15919",15919,17
"15920",15920,17
"15921",15921,17
"15922",15922,17
"15923",15923,17
"15924",15924,17
"15925",15925,17
"15926",15926,17
"15927",15927,17
"15928",15928,17
"15929",15929,17
"15930",15930,17
"15931",15931,17
"15932",15932,17
"15933",15933,17
"15934",15934,17
"15935",15935,17
"15936",15936,16
"15937",15937,16
"15938",15938,16
"15939",15939,17
"15940",15940,17
"15941",15941,16
"15942",15942,16
"15943",15943,15
"15944",15944,15
"15945",15945,15
"15946",15946,16
"15947",15947,17
"15948",15948,18
"15949",15949,18
"15950",15950,18
"15951",15951,18
"15952",15952,17
"15953",15953,17
"15954",15954,17
"15955",15955,17
"15956",15956,17
"15957",15957,17
"15958",15958,17
"15959",15959,17
"15960",15960,17
"15961",15961,17
"15962",15962,16
"15963",15963,15
"15964",15964,15
"15965",15965,16
"15966",15966,16
"15967",15967,16
"15968",15968,15
"15969",15969,15
"15970",15970,15
"15971",15971,15
"15972",15972,15
"15973",15973,15
"15974",15974,15
"15975",15975,15
"15976",15976,15
"15977",15977,15
"15978",15978,15
"15979",15979,14
"15980",15980,14
"15981",15981,14
"15982",15982,15
"15983",15983,15
"15984",15984,14
"15985",15985,14
"15986",15986,13
"15987",15987,12
"15988",15988,12
"15989",15989,12
"15990",15990,13
"15991",15991,13
"15992",15992,13
"15993",15993,13
"15994",15994,13
"15995",15995,13
"15996",15996,13
"15997",15997,13
"15998",15998,14
"15999",15999,14
"16000",16000,14
"16001",16001,14
"16002",16002,14
"16003",16003,15
"16004",16004,15
"16005",16005,15
"16006",16006,15
"16007",16007,15
"16008",16008,15
"16009",16009,15
"16010",16010,15
"16011",16011,15
"16012",16012,15
"16013",16013,15
"16014",16014,14
"16015",16015,14
"16016",16016,15
"16017",16017,15
"16018",16018,16
"16019",16019,16
"16020",16020,17
"16021",16021,16
"16022",16022,16
"16023",16023,16
"16024",16024,17
"16025",16025,17
"16026",16026,18
"16027",16027,18
"16028",16028,18
"16029",16029,18
"16030",16030,18
"16031",16031,18
"16032",16032,18
"16033",16033,18
"16034",16034,17
"16035",16035,17
"16036",16036,16
"16037",16037,16
"16038",16038,16
"16039",16039,16
"16040",16040,15
"16041",16041,16
"16042",16042,16
"16043",16043,16
"16044",16044,15
"16045",16045,14
"16046",16046,14
"16047",16047,13
"16048",16048,12
"16049",16049,12
"16050",16050,13
"16051",16051,12
"16052",16052,12
"16053",16053,12
"16054",16054,13
"16055",16055,13
"16056",16056,13
"16057",16057,13
"16058",16058,13
"16059",16059,14
"16060",16060,15
"16061",16061,14
"16062",16062,13
"16063",16063,14
"16064",16064,15
"16065",16065,15
"16066",16066,14
"16067",16067,14
"16068",16068,15
"16069",16069,15
"16070",16070,15
"16071",16071,16
"16072",16072,16
"16073",16073,16
"16074",16074,16
"16075",16075,16
"16076",16076,17
"16077",16077,17
"16078",16078,17
"16079",16079,17
"16080",16080,17
"16081",16081,17
"16082",16082,17
"16083",16083,17
"16084",16084,17
"16085",16085,18
"16086",16086,18
"16087",16087,18
"16088",16088,18
"16089",16089,18
"16090",16090,18
"16091",16091,18
"16092",16092,18
"16093",16093,19
"16094",16094,19
"16095",16095,20
"16096",16096,20
"16097",16097,20
"16098",16098,21
"16099",16099,21
"16100",16100,21
"16101",16101,21
"16102",16102,21
"16103",16103,21
"16104",16104,21
"16105",16105,21
"16106",16106,21
"16107",16107,21
"16108",16108,21
"16109",16109,21
"16110",16110,21
"16111",16111,21
"16112",16112,20
"16113",16113,20
"16114",16114,19
"16115",16115,19
"16116",16116,19
"16117",16117,20
"16118",16118,20
"16119",16119,20
"16120",16120,19
"16121",16121,19
"16122",16122,19
"16123",16123,19
"16124",16124,19
"16125",16125,19
"16126",16126,20
"16127",16127,20
"16128",16128,20
"16129",16129,20
"16130",16130,20
"16131",16131,20
"16132",16132,20
"16133",16133,20
"16134",16134,20
"16135",16135,20
"16136",16136,20
"16137",16137,20
"16138",16138,20
"16139",16139,20
"16140",16140,20
"16141",16141,20
"16142",16142,20
"16143",16143,21
"16144",16144,21
"16145",16145,21
"16146",16146,21
"16147",16147,21
"16148",16148,21
"16149",16149,21
"16150",16150,21
"16151",16151,21
"16152",16152,21
"16153",16153,20
"16154",16154,20
"16155",16155,20
"16156",16156,20
"16157",16157,20
"16158",16158,20
"16159",16159,20
"16160",16160,20
"16161",16161,20
"16162",16162,20
"16163",16163,20
"16164",16164,20
"16165",16165,20
"16166",16166,20
"16167",16167,20
"16168",16168,20
"16169",16169,20
"16170",16170,20
"16171",16171,20
"16172",16172,20
"16173",16173,19
"16174",16174,19
"16175",16175,19
"16176",16176,19
"16177",16177,19
"16178",16178,19
"16179",16179,19
"16180",16180,19
"16181",16181,19
"16182",16182,19
"16183",16183,19
"16184",16184,19
"16185",16185,19
"16186",16186,20
"16187",16187,20
"16188",16188,20
"16189",16189,20
"16190",16190,20
"16191",16191,20
"16192",16192,20
"16193",16193,20
"16194",16194,20
"16195",16195,20
"16196",16196,20
"16197",16197,20
"16198",16198,20
"16199",16199,20
"16200",16200,20
"16201",16201,20
"16202",16202,20
"16203",16203,20
"16204",16204,20
"16205",16205,20
"16206",16206,20
"16207",16207,19
"16208",16208,20
"16209",16209,20
"16210",16210,20
"16211",16211,21
"16212",16212,21
"16213",16213,21
"16214",16214,21
"16215",16215,21
"16216",16216,21
"16217",16217,21
"16218",16218,21
"16219",16219,21
"16220",16220,21
"16221",16221,21
"16222",16222,20
"16223",16223,19
"16224",16224,19
"16225",16225,19
"16226",16226,19
"16227",16227,20
