"","Timepoints","Equilibrium"
"14883",14883,9
"14884",14884,9
"14885",14885,9
"14886",14886,9
"14887",14887,9
"14888",14888,10
"14889",14889,10
"14890",14890,10
"14891",14891,10
"14892",14892,10
"14893",14893,10
"14894",14894,10
"14895",14895,10
"14896",14896,10
"14897",14897,10
"14898",14898,10
"14899",14899,10
"14900",14900,10
"14901",14901,10
"14902",14902,10
"14903",14903,10
"14904",14904,10
"14905",14905,10
"14906",14906,10
"14907",14907,10
"14908",14908,10
"14909",14909,10
"14910",14910,9
"14911",14911,10
"14912",14912,10
"14913",14913,10
"14914",14914,10
"14915",14915,10
"14916",14916,10
"14917",14917,10
"14918",14918,11
"14919",14919,11
"14920",14920,10
"14921",14921,9
"14922",14922,9
"14923",14923,9
"14924",14924,10
"14925",14925,10
"14926",14926,9
"14927",14927,9
"14928",14928,10
"14929",14929,10
"14930",14930,11
"14931",14931,11
"14932",14932,11
"14933",14933,11
"14934",14934,11
"14935",14935,11
"14936",14936,11
"14937",14937,11
"14938",14938,11
"14939",14939,11
"14940",14940,11
"14941",14941,11
"14942",14942,11
"14943",14943,11
"14944",14944,11
"14945",14945,11
"14946",14946,11
"14947",14947,11
"14948",14948,12
"14949",14949,11
"14950",14950,10
"14951",14951,10
"14952",14952,10
"14953",14953,10
"14954",14954,10
"14955",14955,11
"14956",14956,12
"14957",14957,11
"14958",14958,11
"14959",14959,11
"14960",14960,12
"14961",14961,12
"14962",14962,11
"14963",14963,11
"14964",14964,12
"14965",14965,11
"14966",14966,11
"14967",14967,11
"14968",14968,11
"14969",14969,11
"14970",14970,12
"14971",14971,11
"14972",14972,10
"14973",14973,10
"14974",14974,10
"14975",14975,10
"14976",14976,11
"14977",14977,11
"14978",14978,11
"14979",14979,11
"14980",14980,11
"14981",14981,10
"14982",14982,11
"14983",14983,10
"14984",14984,10
"14985",14985,11
"14986",14986,11
"14987",14987,11
"14988",14988,11
"14989",14989,11
"14990",14990,12
"14991",14991,12
"14992",14992,12
"14993",14993,13
"14994",14994,14
"14995",14995,15
"14996",14996,15
"14997",14997,15
"14998",14998,15
"14999",14999,16
"15000",15000,16
"15001",15001,16
"15002",15002,16
"15003",15003,16
"15004",15004,16
"15005",15005,16
"15006",15006,16
"15007",15007,16
"15008",15008,16
"15009",15009,16
"15010",15010,16
"15011",15011,17
"15012",15012,17
"15013",15013,17
"15014",15014,17
"15015",15015,17
"15016",15016,17
"15017",15017,18
"15018",15018,18
"15019",15019,18
"15020",15020,18
"15021",15021,18
"15022",15022,19
"15023",15023,20
"15024",15024,20
"15025",15025,20
"15026",15026,20
"15027",15027,20
"15028",15028,20
"15029",15029,20
"15030",15030,20
"15031",15031,20
"15032",15032,20
"15033",15033,19
"15034",15034,19
"15035",15035,19
"15036",15036,19
"15037",15037,19
"15038",15038,19
"15039",15039,19
"15040",15040,20
"15041",15041,20
"15042",15042,20
"15043",15043,19
"15044",15044,19
"15045",15045,19
"15046",15046,19
"15047",15047,19
"15048",15048,19
"15049",15049,19
"15050",15050,19
"15051",15051,19
"15052",15052,19
"15053",15053,19
"15054",15054,19
"15055",15055,18
"15056",15056,18
"15057",15057,18
"15058",15058,18
"15059",15059,18
"15060",15060,18
"15061",15061,18
"15062",15062,19
"15063",15063,19
"15064",15064,19
"15065",15065,19
"15066",15066,18
"15067",15067,18
"15068",15068,18
"15069",15069,18
"15070",15070,18
"15071",15071,18
"15072",15072,18
"15073",15073,19
"15074",15074,19
"15075",15075,20
"15076",15076,20
"15077",15077,20
"15078",15078,20
"15079",15079,20
"15080",15080,20
"15081",15081,20
"15082",15082,21
"15083",15083,21
"15084",15084,21
"15085",15085,21
"15086",15086,21
"15087",15087,21
"15088",15088,21
"15089",15089,21
"15090",15090,21
"15091",15091,21
"15092",15092,21
"15093",15093,21
"15094",15094,21
"15095",15095,21
"15096",15096,21
"15097",15097,21
"15098",15098,21
"15099",15099,21
"15100",15100,21
"15101",15101,21
"15102",15102,21
"15103",15103,21
"15104",15104,21
"15105",15105,21
"15106",15106,21
"15107",15107,21
"15108",15108,21
"15109",15109,21
"15110",15110,21
"15111",15111,21
"15112",15112,21
"15113",15113,21
"15114",15114,21
"15115",15115,21
"15116",15116,20
"15117",15117,20
"15118",15118,20
"15119",15119,20
"15120",15120,20
"15121",15121,20
"15122",15122,20
"15123",15123,20
"15124",15124,20
"15125",15125,21
"15126",15126,21
"15127",15127,21
"15128",15128,21
"15129",15129,21
"15130",15130,21
"15131",15131,21
"15132",15132,21
"15133",15133,21
"15134",15134,21
"15135",15135,21
"15136",15136,20
"15137",15137,20
"15138",15138,20
"15139",15139,20
"15140",15140,20
"15141",15141,20
"15142",15142,20
"15143",15143,21
"15144",15144,21
"15145",15145,21
"15146",15146,21
"15147",15147,21
"15148",15148,21
"15149",15149,21
"15150",15150,21
"15151",15151,21
"15152",15152,20
"15153",15153,20
"15154",15154,20
"15155",15155,20
"15156",15156,20
"15157",15157,20
"15158",15158,20
"15159",15159,20
"15160",15160,20
"15161",15161,20
"15162",15162,19
"15163",15163,19
"15164",15164,19
"15165",15165,19
"15166",15166,19
"15167",15167,19
"15168",15168,19
"15169",15169,19
"15170",15170,19
"15171",15171,20
"15172",15172,20
"15173",15173,20
"15174",15174,20
"15175",15175,20
"15176",15176,20
"15177",15177,20
"15178",15178,20
"15179",15179,20
"15180",15180,20
"15181",15181,20
"15182",15182,19
"15183",15183,19
"15184",15184,20
"15185",15185,20
"15186",15186,20
"15187",15187,20
"15188",15188,20
"15189",15189,20
"15190",15190,20
"15191",15191,20
"15192",15192,20
"15193",15193,20
"15194",15194,20
"15195",15195,20
"15196",15196,20
"15197",15197,20
"15198",15198,20
"15199",15199,20
"15200",15200,20
"15201",15201,20
"15202",15202,20
"15203",15203,20
"15204",15204,20
"15205",15205,20
"15206",15206,20
"15207",15207,20
"15208",15208,20
"15209",15209,20
"15210",15210,20
"15211",15211,20
"15212",15212,20
"15213",15213,20
"15214",15214,20
"15215",15215,20
"15216",15216,19
"15217",15217,19
"15218",15218,19
"15219",15219,19
"15220",15220,19
"15221",15221,18
"15222",15222,18
"15223",15223,18
"15224",15224,18
"15225",15225,18
"15226",15226,18
"15227",15227,18
"15228",15228,18
"15229",15229,18
"15230",15230,18
"15231",15231,18
"15232",15232,19
"15233",15233,18
"15234",15234,18
"15235",15235,18
"15236",15236,18
"15237",15237,18
"15238",15238,17
"15239",15239,17
"15240",15240,17
"15241",15241,16
"15242",15242,16
"15243",15243,16
"15244",15244,16
"15245",15245,16
"15246",15246,15
"15247",15247,15
"15248",15248,14
"15249",15249,14
"15250",15250,14
"15251",15251,13
"15252",15252,14
"15253",15253,14
"15254",15254,14
"15255",15255,14
"15256",15256,14
"15257",15257,15
"15258",15258,15
"15259",15259,15
"15260",15260,14
"15261",15261,15
"15262",15262,15
"15263",15263,16
"15264",15264,17
"15265",15265,17
"15266",15266,17
"15267",15267,17
"15268",15268,17
"15269",15269,17
"15270",15270,17
"15271",15271,18
"15272",15272,18
"15273",15273,18
"15274",15274,18
"15275",15275,18
"15276",15276,18
"15277",15277,17
"15278",15278,16
"15279",15279,16
"15280",15280,17
"15281",15281,18
"15282",15282,18
"15283",15283,18
"15284",15284,18
"15285",15285,18
"15286",15286,19
"15287",15287,19
"15288",15288,18
"15289",15289,18
"15290",15290,19
"15291",15291,19
"15292",15292,19
"15293",15293,19
"15294",15294,19
"15295",15295,19
"15296",15296,20
"15297",15297,20
"15298",15298,20
"15299",15299,20
"15300",15300,20
"15301",15301,19
"15302",15302,19
"15303",15303,19
"15304",15304,19
"15305",15305,19
"15306",15306,19
"15307",15307,19
"15308",15308,18
"15309",15309,18
"15310",15310,18
"15311",15311,18
"15312",15312,18
"15313",15313,18
"15314",15314,18
"15315",15315,18
"15316",15316,18
"15317",15317,18
"15318",15318,18
"15319",15319,18
"15320",15320,18
"15321",15321,18
"15322",15322,18
"15323",15323,18
"15324",15324,19
"15325",15325,19
"15326",15326,19
"15327",15327,19
"15328",15328,19
"15329",15329,19
"15330",15330,19
"15331",15331,19
"15332",15332,19
"15333",15333,19
"15334",15334,20
"15335",15335,20
"15336",15336,20
"15337",15337,20
"15338",15338,19
"15339",15339,19
"15340",15340,19
"15341",15341,19
"15342",15342,19
"15343",15343,20
"15344",15344,20
"15345",15345,20
"15346",15346,20
"15347",15347,20
"15348",15348,20
"15349",15349,20
"15350",15350,20
"15351",15351,20
"15352",15352,20
"15353",15353,20
"15354",15354,20
"15355",15355,20
"15356",15356,19
"15357",15357,19
"15358",15358,19
"15359",15359,18
"15360",15360,18
"15361",15361,17
"15362",15362,17
"15363",15363,17
"15364",15364,16
"15365",15365,16
"15366",15366,16
"15367",15367,17
"15368",15368,16
"15369",15369,16
"15370",15370,16
"15371",15371,16
"15372",15372,16
"15373",15373,16
"15374",15374,16
"15375",15375,16
"15376",15376,16
"15377",15377,16
"15378",15378,16
"15379",15379,15
"15380",15380,14
"15381",15381,14
"15382",15382,14
"15383",15383,14
"15384",15384,15
"15385",15385,16
"15386",15386,15
"15387",15387,15
"15388",15388,15
"15389",15389,15
"15390",15390,15
"15391",15391,14
"15392",15392,13
"15393",15393,13
"15394",15394,13
"15395",15395,13
"15396",15396,13
"15397",15397,13
"15398",15398,13
"15399",15399,12
"15400",15400,12
"15401",15401,13
"15402",15402,12
"15403",15403,12
"15404",15404,12
"15405",15405,11
"15406",15406,11
"15407",15407,11
"15408",15408,11
"15409",15409,11
"15410",15410,11
"15411",15411,11
"15412",15412,11
"15413",15413,10
"15414",15414,10
"15415",15415,10
"15416",15416,10
"15417",15417,10
"15418",15418,10
"15419",15419,10
"15420",15420,10
"15421",15421,10
"15422",15422,10
"15423",15423,9
"15424",15424,9
"15425",15425,9
"15426",15426,9
"15427",15427,9
"15428",15428,9
"15429",15429,9
"15430",15430,9
"15431",15431,9
"15432",15432,10
"15433",15433,10
"15434",15434,9
"15435",15435,9
"15436",15436,9
"15437",15437,9
"15438",15438,9
"15439",15439,9
"15440",15440,8
"15441",15441,8
"15442",15442,9
"15443",15443,9
"15444",15444,9
"15445",15445,9
"15446",15446,8
"15447",15447,7
"15448",15448,7
"15449",15449,7
"15450",15450,7
"15451",15451,7
"15452",15452,8
"15453",15453,7
"15454",15454,8
"15455",15455,7
"15456",15456,6
"15457",15457,6
"15458",15458,6
"15459",15459,6
"15460",15460,5
"15461",15461,6
"15462",15462,6
"15463",15463,7
"15464",15464,7
"15465",15465,7
"15466",15466,7
"15467",15467,7
"15468",15468,7
"15469",15469,7
"15470",15470,8
"15471",15471,8
"15472",15472,9
"15473",15473,9
"15474",15474,8
"15475",15475,8
"15476",15476,8
"15477",15477,8
"15478",15478,8
"15479",15479,8
"15480",15480,8
"15481",15481,7
"15482",15482,7
"15483",15483,7
"15484",15484,7
"15485",15485,6
"15486",15486,7
"15487",15487,8
"15488",15488,8
"15489",15489,9
"15490",15490,9
"15491",15491,9
"15492",15492,10
"15493",15493,10
"15494",15494,10
"15495",15495,10
"15496",15496,11
"15497",15497,11
"15498",15498,11
"15499",15499,11
"15500",15500,10
"15501",15501,10
"15502",15502,10
"15503",15503,9
"15504",15504,8
"15505",15505,8
"15506",15506,8
"15507",15507,8
"15508",15508,8
"15509",15509,8
"15510",15510,8
"15511",15511,9
"15512",15512,9
"15513",15513,9
"15514",15514,8
"15515",15515,8
"15516",15516,8
"15517",15517,8
"15518",15518,8
"15519",15519,8
"15520",15520,7
"15521",15521,7
"15522",15522,7
"15523",15523,7
"15524",15524,7
"15525",15525,7
"15526",15526,7
"15527",15527,6
"15528",15528,6
"15529",15529,7
"15530",15530,7
"15531",15531,8
"15532",15532,8
"15533",15533,8
"15534",15534,8
"15535",15535,8
"15536",15536,7
"15537",15537,7
"15538",15538,7
"15539",15539,7
"15540",15540,7
"15541",15541,7
"15542",15542,7
"15543",15543,7
"15544",15544,7
"15545",15545,7
"15546",15546,7
"15547",15547,8
"15548",15548,8
"15549",15549,8
"15550",15550,9
"15551",15551,8
"15552",15552,8
"15553",15553,7
"15554",15554,7
"15555",15555,7
"15556",15556,7
"15557",15557,7
"15558",15558,7
"15559",15559,7
"15560",15560,7
"15561",15561,6
"15562",15562,5
"15563",15563,4
"15564",15564,4
"15565",15565,4
"15566",15566,5
"15567",15567,4
"15568",15568,4
"15569",15569,4
"15570",15570,4
"15571",15571,4
"15572",15572,4
"15573",15573,4
"15574",15574,4
"15575",15575,4
"15576",15576,5
"15577",15577,5
"15578",15578,4
"15579",15579,4
"15580",15580,4
"15581",15581,4
"15582",15582,4
"15583",15583,4
"15584",15584,4
"15585",15585,4
"15586",15586,3
"15587",15587,3
"15588",15588,2
"15589",15589,2
"15590",15590,1
"15591",15591,1
"15592",15592,1
"15593",15593,1
"15594",15594,1
"15595",15595,2
"15596",15596,2
"15597",15597,2
"15598",15598,2
"15599",15599,3
"15600",15600,4
"15601",15601,4
"15602",15602,4
"15603",15603,4
"15604",15604,3
"15605",15605,3
"15606",15606,3
"15607",15607,3
"15608",15608,3
"15609",15609,3
"15610",15610,3
"15611",15611,3
"15612",15612,2
"15613",15613,2
"15614",15614,2
"15615",15615,2
"15616",15616,1
"15617",15617,1
"15618",15618,1
"15619",15619,1
"15620",15620,1
"15621",15621,1
"15622",15622,1
"15623",15623,1
"15624",15624,1
"15625",15625,1
"15626",15626,0
"15627",15627,0
"15628",15628,0
"15629",15629,1
"15630",15630,1
"15631",15631,1
"15632",15632,2
"15633",15633,2
"15634",15634,2
"15635",15635,2
"15636",15636,2
"15637",15637,2
"15638",15638,2
"15639",15639,2
"15640",15640,2
"15641",15641,3
"15642",15642,3
"15643",15643,3
"15644",15644,4
"15645",15645,5
"15646",15646,4
"15647",15647,4
"15648",15648,3
"15649",15649,3
"15650",15650,3
"15651",15651,3
"15652",15652,3
"15653",15653,3
"15654",15654,3
"15655",15655,3
"15656",15656,3
"15657",15657,3
"15658",15658,3
"15659",15659,4
"15660",15660,3
"15661",15661,3
"15662",15662,3
"15663",15663,2
"15664",15664,2
"15665",15665,2
"15666",15666,3
"15667",15667,3
"15668",15668,3
"15669",15669,3
"15670",15670,3
"15671",15671,3
"15672",15672,3
"15673",15673,3
"15674",15674,3
"15675",15675,3
"15676",15676,3
"15677",15677,3
"15678",15678,3
"15679",15679,3
"15680",15680,3
"15681",15681,3
"15682",15682,3
"15683",15683,3
"15684",15684,3
"15685",15685,4
"15686",15686,5
"15687",15687,5
"15688",15688,4
"15689",15689,4
"15690",15690,4
"15691",15691,4
"15692",15692,4
"15693",15693,4
"15694",15694,4
"15695",15695,3
"15696",15696,3
"15697",15697,3
"15698",15698,3
"15699",15699,3
"15700",15700,3
"15701",15701,3
"15702",15702,4
"15703",15703,4
"15704",15704,3
"15705",15705,3
"15706",15706,3
"15707",15707,3
"15708",15708,3
"15709",15709,3
"15710",15710,3
"15711",15711,3
"15712",15712,3
"15713",15713,3
"15714",15714,4
"15715",15715,4
"15716",15716,4
"15717",15717,4
"15718",15718,4
"15719",15719,4
"15720",15720,4
"15721",15721,4
"15722",15722,4
"15723",15723,4
"15724",15724,4
"15725",15725,4
"15726",15726,4
"15727",15727,4
"15728",15728,4
"15729",15729,4
"15730",15730,4
"15731",15731,4
"15732",15732,4
"15733",15733,4
"15734",15734,4
"15735",15735,4
"15736",15736,4
"15737",15737,4
"15738",15738,4
"15739",15739,4
"15740",15740,4
"15741",15741,4
"15742",15742,4
"15743",15743,4
"15744",15744,4
"15745",15745,4
"15746",15746,4
"15747",15747,4
"15748",15748,4
"15749",15749,4
"15750",15750,4
"15751",15751,4
"15752",15752,4
"15753",15753,4
"15754",15754,4
"15755",15755,4
"15756",15756,4
"15757",15757,4
"15758",15758,4
"15759",15759,4
"15760",15760,4
"15761",15761,4
"15762",15762,4
"15763",15763,4
"15764",15764,4
"15765",15765,4
"15766",15766,4
"15767",15767,4
"15768",15768,4
"15769",15769,4
"15770",15770,4
"15771",15771,4
"15772",15772,4
"15773",15773,4
"15774",15774,4
"15775",15775,5
"15776",15776,5
"15777",15777,4
"15778",15778,4
"15779",15779,4
"15780",15780,4
"15781",15781,4
"15782",15782,4
"15783",15783,4
"15784",15784,4
"15785",15785,4
"15786",15786,5
"15787",15787,5
"15788",15788,5
"15789",15789,5
"15790",15790,5
"15791",15791,5
"15792",15792,5
"15793",15793,5
"15794",15794,5
"15795",15795,5
"15796",15796,5
"15797",15797,5
"15798",15798,5
"15799",15799,5
"15800",15800,5
"15801",15801,5
"15802",15802,5
"15803",15803,5
"15804",15804,5
"15805",15805,5
"15806",15806,5
"15807",15807,5
"15808",15808,5
"15809",15809,5
"15810",15810,5
"15811",15811,5
"15812",15812,5
"15813",15813,5
"15814",15814,5
"15815",15815,5
"15816",15816,5
"15817",15817,5
"15818",15818,4
"15819",15819,4
"15820",15820,4
"15821",15821,4
"15822",15822,4
"15823",15823,4
"15824",15824,4
"15825",15825,4
"15826",15826,4
"15827",15827,4
"15828",15828,4
"15829",15829,4
"15830",15830,5
"15831",15831,5
"15832",15832,5
"15833",15833,5
"15834",15834,6
"15835",15835,6
"15836",15836,6
"15837",15837,6
"15838",15838,7
"15839",15839,7
"15840",15840,8
"15841",15841,9
"15842",15842,8
"15843",15843,8
"15844",15844,8
"15845",15845,8
"15846",15846,7
"15847",15847,7
"15848",15848,7
"15849",15849,7
"15850",15850,7
"15851",15851,7
"15852",15852,7
"15853",15853,6
"15854",15854,6
"15855",15855,6
"15856",15856,6
"15857",15857,6
"15858",15858,6
"15859",15859,6
"15860",15860,6
"15861",15861,7
"15862",15862,7
"15863",15863,8
"15864",15864,8
"15865",15865,8
"15866",15866,8
"15867",15867,7
"15868",15868,7
"15869",15869,7
"15870",15870,7
"15871",15871,7
"15872",15872,7
"15873",15873,7
"15874",15874,7
"15875",15875,7
"15876",15876,7
"15877",15877,6
"15878",15878,6
"15879",15879,6
"15880",15880,6
"15881",15881,6
"15882",15882,7
"15883",15883,7
"15884",15884,7
"15885",15885,7
"15886",15886,7
"15887",15887,7
"15888",15888,6
"15889",15889,6
"15890",15890,7
"15891",15891,7
"15892",15892,7
"15893",15893,7
"15894",15894,8
"15895",15895,8
"15896",15896,8
"15897",15897,7
"15898",15898,7
"15899",15899,7
"15900",15900,7
"15901",15901,7
"15902",15902,7
"15903",15903,6
"15904",15904,6
"15905",15905,6
"15906",15906,6
"15907",15907,6
"15908",15908,6
"15909",15909,6
"15910",15910,6
"15911",15911,6
"15912",15912,6
"15913",15913,6
"15914",15914,6
"15915",15915,6
"15916",15916,6
"15917",15917,5
"15918",15918,5
"15919",15919,5
"15920",15920,5
"15921",15921,5
"15922",15922,5
"15923",15923,5
"15924",15924,5
"15925",15925,5
"15926",15926,5
"15927",15927,5
"15928",15928,5
"15929",15929,5
"15930",15930,5
"15931",15931,5
"15932",15932,5
"15933",15933,5
"15934",15934,5
"15935",15935,5
"15936",15936,5
"15937",15937,4
"15938",15938,4
"15939",15939,4
"15940",15940,3
"15941",15941,2
"15942",15942,2
"15943",15943,3
"15944",15944,3
"15945",15945,3
"15946",15946,3
"15947",15947,3
"15948",15948,3
"15949",15949,3
"15950",15950,3
"15951",15951,4
"15952",15952,5
"15953",15953,5
"15954",15954,5
"15955",15955,5
"15956",15956,5
"15957",15957,5
"15958",15958,5
"15959",15959,5
"15960",15960,5
"15961",15961,5
"15962",15962,5
"15963",15963,5
"15964",15964,5
"15965",15965,5
"15966",15966,5
"15967",15967,5
"15968",15968,4
"15969",15969,4
"15970",15970,4
"15971",15971,4
"15972",15972,3
"15973",15973,3
"15974",15974,3
"15975",15975,3
"15976",15976,3
"15977",15977,3
"15978",15978,3
"15979",15979,2
"15980",15980,2
"15981",15981,2
"15982",15982,2
"15983",15983,2
"15984",15984,3
"15985",15985,3
"15986",15986,3
"15987",15987,4
"15988",15988,3
"15989",15989,3
"15990",15990,4
"15991",15991,4
"15992",15992,4
"15993",15993,4
"15994",15994,4
"15995",15995,4
"15996",15996,4
"15997",15997,4
"15998",15998,3
"15999",15999,3
"16000",16000,3
"16001",16001,3
"16002",16002,3
"16003",16003,4
"16004",16004,4
"16005",16005,4
"16006",16006,4
"16007",16007,4
"16008",16008,4
"16009",16009,4
"16010",16010,4
"16011",16011,4
"16012",16012,4
"16013",16013,4
"16014",16014,4
"16015",16015,5
"16016",16016,4
"16017",16017,4
"16018",16018,3
"16019",16019,3
"16020",16020,3
"16021",16021,3
"16022",16022,3
"16023",16023,3
"16024",16024,3
"16025",16025,3
"16026",16026,3
"16027",16027,3
"16028",16028,3
"16029",16029,3
"16030",16030,3
"16031",16031,3
"16032",16032,3
"16033",16033,3
"16034",16034,3
"16035",16035,3
"16036",16036,4
"16037",16037,4
"16038",16038,4
"16039",16039,5
"16040",16040,5
"16041",16041,5
"16042",16042,5
"16043",16043,5
"16044",16044,5
"16045",16045,4
"16046",16046,4
"16047",16047,4
"16048",16048,4
"16049",16049,4
"16050",16050,4
"16051",16051,4
"16052",16052,4
"16053",16053,5
"16054",16054,4
"16055",16055,4
"16056",16056,4
"16057",16057,4
"16058",16058,4
"16059",16059,4
"16060",16060,4
"16061",16061,4
"16062",16062,5
"16063",16063,5
"16064",16064,6
"16065",16065,6
"16066",16066,5
"16067",16067,5
"16068",16068,5
"16069",16069,6
"16070",16070,6
"16071",16071,7
"16072",16072,7
"16073",16073,8
"16074",16074,7
"16075",16075,7
"16076",16076,6
"16077",16077,6
"16078",16078,6
"16079",16079,6
"16080",16080,6
"16081",16081,6
"16082",16082,6
"16083",16083,6
"16084",16084,6
"16085",16085,6
"16086",16086,6
"16087",16087,7
"16088",16088,7
"16089",16089,7
"16090",16090,8
"16091",16091,8
"16092",16092,8
"16093",16093,8
"16094",16094,8
"16095",16095,8
"16096",16096,8
"16097",16097,8
"16098",16098,8
"16099",16099,8
"16100",16100,8
"16101",16101,8
"16102",16102,8
"16103",16103,8
"16104",16104,8
"16105",16105,8
"16106",16106,8
"16107",16107,8
"16108",16108,8
"16109",16109,8
"16110",16110,8
"16111",16111,8
"16112",16112,8
"16113",16113,8
"16114",16114,8
"16115",16115,8
"16116",16116,8
"16117",16117,8
"16118",16118,8
"16119",16119,8
"16120",16120,8
"16121",16121,8
"16122",16122,8
"16123",16123,8
"16124",16124,8
"16125",16125,8
"16126",16126,8
"16127",16127,9
"16128",16128,9
"16129",16129,9
"16130",16130,9
"16131",16131,8
"16132",16132,9
"16133",16133,10
"16134",16134,10
"16135",16135,10
"16136",16136,10
"16137",16137,9
"16138",16138,10
"16139",16139,11
"16140",16140,11
"16141",16141,11
"16142",16142,11
"16143",16143,11
"16144",16144,11
"16145",16145,11
"16146",16146,11
"16147",16147,11
"16148",16148,12
"16149",16149,13
"16150",16150,13
"16151",16151,13
"16152",16152,13
"16153",16153,13
"16154",16154,13
"16155",16155,13
"16156",16156,13
"16157",16157,13
"16158",16158,13
"16159",16159,13
"16160",16160,12
"16161",16161,12
"16162",16162,12
"16163",16163,12
"16164",16164,12
"16165",16165,12
"16166",16166,12
"16167",16167,12
"16168",16168,12
"16169",16169,12
"16170",16170,12
"16171",16171,12
"16172",16172,12
"16173",16173,13
"16174",16174,12
"16175",16175,13
"16176",16176,14
"16177",16177,14
"16178",16178,14
"16179",16179,14
"16180",16180,14
"16181",16181,14
"16182",16182,14
"16183",16183,14
"16184",16184,14
"16185",16185,14
"16186",16186,13
"16187",16187,13
"16188",16188,13
"16189",16189,13
"16190",16190,13
"16191",16191,13
"16192",16192,13
"16193",16193,13
"16194",16194,13
"16195",16195,13
"16196",16196,14
"16197",16197,13
"16198",16198,13
"16199",16199,13
"16200",16200,13
"16201",16201,13
"16202",16202,13
"16203",16203,13
"16204",16204,13
"16205",16205,13
"16206",16206,13
"16207",16207,14
"16208",16208,13
"16209",16209,13
"16210",16210,12
"16211",16211,12
"16212",16212,12
"16213",16213,12
"16214",16214,12
"16215",16215,12
"16216",16216,12
"16217",16217,12
"16218",16218,12
"16219",16219,12
"16220",16220,12
"16221",16221,12
"16222",16222,12
"16223",16223,11
"16224",16224,11
"16225",16225,11
"16226",16226,11
"16227",16227,12
"16228",16228,12
"16229",16229,12
"16230",16230,12
"16231",16231,12
"16232",16232,12
"16233",16233,12
"16234",16234,12
"16235",16235,12
"16236",16236,12
"16237",16237,12
"16238",16238,13
"16239",16239,13
"16240",16240,13
"16241",16241,13
"16242",16242,13
"16243",16243,14
"16244",16244,13
"16245",16245,13
"16246",16246,13
"16247",16247,13
"16248",16248,12
"16249",16249,12
"16250",16250,12
"16251",16251,12
"16252",16252,12
"16253",16253,12
"16254",16254,12
"16255",16255,12
"16256",16256,12
"16257",16257,12
"16258",16258,12
"16259",16259,12
"16260",16260,12
"16261",16261,12
"16262",16262,12
"16263",16263,12
"16264",16264,11
"16265",16265,12
"16266",16266,12
"16267",16267,12
"16268",16268,12
"16269",16269,12
"16270",16270,12
"16271",16271,13
"16272",16272,13
"16273",16273,13
"16274",16274,13
"16275",16275,13
"16276",16276,14
"16277",16277,14
"16278",16278,14
"16279",16279,14
"16280",16280,14
"16281",16281,13
"16282",16282,13
"16283",16283,13
"16284",16284,13
"16285",16285,13
"16286",16286,13
"16287",16287,12
"16288",16288,12
"16289",16289,12
"16290",16290,11
"16291",16291,11
"16292",16292,11
"16293",16293,11
"16294",16294,11
"16295",16295,12
"16296",16296,13
"16297",16297,13
"16298",16298,13
"16299",16299,13
"16300",16300,13
"16301",16301,13
"16302",16302,13
"16303",16303,13
"16304",16304,13
"16305",16305,13
"16306",16306,13
"16307",16307,13
"16308",16308,13
"16309",16309,13
"16310",16310,13
"16311",16311,14
"16312",16312,14
"16313",16313,15
"16314",16314,14
"16315",16315,14
"16316",16316,14
"16317",16317,13
"16318",16318,12
"16319",16319,12
"16320",16320,12
"16321",16321,12
"16322",16322,12
"16323",16323,12
"16324",16324,12
"16325",16325,12
"16326",16326,12
"16327",16327,12
"16328",16328,12
"16329",16329,12
"16330",16330,12
"16331",16331,12
"16332",16332,12
"16333",16333,12
"16334",16334,12
"16335",16335,12
"16336",16336,12
"16337",16337,12
"16338",16338,12
"16339",16339,12
"16340",16340,12
"16341",16341,12
"16342",16342,12
"16343",16343,12
"16344",16344,12
"16345",16345,11
"16346",16346,11
"16347",16347,12
"16348",16348,12
"16349",16349,12
"16350",16350,12
"16351",16351,12
"16352",16352,12
"16353",16353,12
"16354",16354,12
"16355",16355,12
"16356",16356,13
"16357",16357,13
"16358",16358,13
"16359",16359,13
"16360",16360,13
"16361",16361,13
"16362",16362,13
"16363",16363,13
"16364",16364,13
"16365",16365,13
"16366",16366,13
"16367",16367,13
"16368",16368,13
"16369",16369,13
"16370",16370,13
"16371",16371,13
"16372",16372,13
"16373",16373,13
"16374",16374,13
"16375",16375,12
"16376",16376,12
"16377",16377,12
"16378",16378,12
"16379",16379,13
"16380",16380,13
"16381",16381,13
"16382",16382,13
"16383",16383,13
"16384",16384,12
"16385",16385,11
"16386",16386,11
"16387",16387,11
"16388",16388,12
"16389",16389,12
"16390",16390,12
"16391",16391,12
"16392",16392,13
"16393",16393,12
"16394",16394,12
"16395",16395,12
"16396",16396,12
"16397",16397,12
"16398",16398,12
"16399",16399,12
"16400",16400,12
"16401",16401,12
"16402",16402,12
"16403",16403,12
"16404",16404,12
"16405",16405,12
"16406",16406,12
"16407",16407,11
"16408",16408,11
"16409",16409,11
"16410",16410,11
"16411",16411,11
"16412",16412,11
"16413",16413,11
"16414",16414,11
"16415",16415,11
"16416",16416,11
"16417",16417,11
"16418",16418,11
"16419",16419,12
"16420",16420,12
"16421",16421,12
"16422",16422,12
"16423",16423,12
"16424",16424,12
"16425",16425,12
"16426",16426,12
"16427",16427,12
"16428",16428,12
"16429",16429,11
"16430",16430,11
"16431",16431,11
"16432",16432,11
"16433",16433,11
"16434",16434,11
"16435",16435,11
