"","Timepoints","Equilibrium"
"15312",15312,1
"15313",15313,1
"15314",15314,1
"15315",15315,1
"15316",15316,1
"15317",15317,1
"15318",15318,1
"15319",15319,1
"15320",15320,1
"15321",15321,1
"15322",15322,1
"15323",15323,1
"15324",15324,1
"15325",15325,1
"15326",15326,1
"15327",15327,1
"15328",15328,1
"15329",15329,1
"15330",15330,1
"15331",15331,1
"15332",15332,2
"15333",15333,2
"15334",15334,2
"15335",15335,2
"15336",15336,2
"15337",15337,2
"15338",15338,3
"15339",15339,3
"15340",15340,3
"15341",15341,3
"15342",15342,3
"15343",15343,2
"15344",15344,2
"15345",15345,2
"15346",15346,3
"15347",15347,3
"15348",15348,3
"15349",15349,3
"15350",15350,2
"15351",15351,2
"15352",15352,2
"15353",15353,2
"15354",15354,2
"15355",15355,2
"15356",15356,2
"15357",15357,2
"15358",15358,2
"15359",15359,3
"15360",15360,3
"15361",15361,3
"15362",15362,3
"15363",15363,3
"15364",15364,3
"15365",15365,3
"15366",15366,2
"15367",15367,1
"15368",15368,2
"15369",15369,2
"15370",15370,2
"15371",15371,2
"15372",15372,2
"15373",15373,2
"15374",15374,2
"15375",15375,2
"15376",15376,2
"15377",15377,2
"15378",15378,2
"15379",15379,1
"15380",15380,2
"15381",15381,2
"15382",15382,2
"15383",15383,2
"15384",15384,2
"15385",15385,2
"15386",15386,3
"15387",15387,3
"15388",15388,3
"15389",15389,3
"15390",15390,3
"15391",15391,3
"15392",15392,4
"15393",15393,4
"15394",15394,4
"15395",15395,3
"15396",15396,3
"15397",15397,3
"15398",15398,3
"15399",15399,4
"15400",15400,4
"15401",15401,3
"15402",15402,4
"15403",15403,5
"15404",15404,5
"15405",15405,6
"15406",15406,6
"15407",15407,6
"15408",15408,6
"15409",15409,6
"15410",15410,6
"15411",15411,6
"15412",15412,6
"15413",15413,7
"15414",15414,7
"15415",15415,7
"15416",15416,7
"15417",15417,7
"15418",15418,7
"15419",15419,7
"15420",15420,6
"15421",15421,5
"15422",15422,5
"15423",15423,5
"15424",15424,5
"15425",15425,5
"15426",15426,5
"15427",15427,5
"15428",15428,5
"15429",15429,5
"15430",15430,5
"15431",15431,5
"15432",15432,4
"15433",15433,3
"15434",15434,3
"15435",15435,3
"15436",15436,3
"15437",15437,3
"15438",15438,3
"15439",15439,3
"15440",15440,4
"15441",15441,4
"15442",15442,4
"15443",15443,4
"15444",15444,4
"15445",15445,4
"15446",15446,4
"15447",15447,4
"15448",15448,4
"15449",15449,4
"15450",15450,4
"15451",15451,4
"15452",15452,4
"15453",15453,4
"15454",15454,4
"15455",15455,4
"15456",15456,4
"15457",15457,4
"15458",15458,4
"15459",15459,4
"15460",15460,4
"15461",15461,5
"15462",15462,5
"15463",15463,6
"15464",15464,6
"15465",15465,6
"15466",15466,6
"15467",15467,6
"15468",15468,6
"15469",15469,6
"15470",15470,6
"15471",15471,6
"15472",15472,7
"15473",15473,7
"15474",15474,6
"15475",15475,6
"15476",15476,7
"15477",15477,7
"15478",15478,7
"15479",15479,7
"15480",15480,7
"15481",15481,7
"15482",15482,7
"15483",15483,8
"15484",15484,8
"15485",15485,7
"15486",15486,7
"15487",15487,8
"15488",15488,8
"15489",15489,8
"15490",15490,8
"15491",15491,8
"15492",15492,7
"15493",15493,8
"15494",15494,8
"15495",15495,8
"15496",15496,7
"15497",15497,7
"15498",15498,7
"15499",15499,7
"15500",15500,8
"15501",15501,8
"15502",15502,8
"15503",15503,9
"15504",15504,10
"15505",15505,10
"15506",15506,10
"15507",15507,10
"15508",15508,10
"15509",15509,11
"15510",15510,10
"15511",15511,10
"15512",15512,10
"15513",15513,10
"15514",15514,10
"15515",15515,9
"15516",15516,10
"15517",15517,10
"15518",15518,10
"15519",15519,10
"15520",15520,9
"15521",15521,9
"15522",15522,9
"15523",15523,9
"15524",15524,9
"15525",15525,10
"15526",15526,11
"15527",15527,11
"15528",15528,11
"15529",15529,10
"15530",15530,9
"15531",15531,9
"15532",15532,9
"15533",15533,9
"15534",15534,10
"15535",15535,10
"15536",15536,10
"15537",15537,10
"15538",15538,9
"15539",15539,9
"15540",15540,10
"15541",15541,10
"15542",15542,10
"15543",15543,10
"15544",15544,10
"15545",15545,9
"15546",15546,9
"15547",15547,8
"15548",15548,8
"15549",15549,8
"15550",15550,8
"15551",15551,8
"15552",15552,8
"15553",15553,8
"15554",15554,8
"15555",15555,8
"15556",15556,8
"15557",15557,8
"15558",15558,8
"15559",15559,8
"15560",15560,7
"15561",15561,7
"15562",15562,7
"15563",15563,7
"15564",15564,7
"15565",15565,7
"15566",15566,6
"15567",15567,7
"15568",15568,7
"15569",15569,7
"15570",15570,7
"15571",15571,6
"15572",15572,7
"15573",15573,6
"15574",15574,6
"15575",15575,7
"15576",15576,8
"15577",15577,8
"15578",15578,8
"15579",15579,8
"15580",15580,8
"15581",15581,8
"15582",15582,8
"15583",15583,8
"15584",15584,8
"15585",15585,8
"15586",15586,9
"15587",15587,9
"15588",15588,8
"15589",15589,9
"15590",15590,9
"15591",15591,9
"15592",15592,10
"15593",15593,9
"15594",15594,9
"15595",15595,8
"15596",15596,8
"15597",15597,8
"15598",15598,8
"15599",15599,8
"15600",15600,7
"15601",15601,7
"15602",15602,7
"15603",15603,7
"15604",15604,8
"15605",15605,8
"15606",15606,8
"15607",15607,8
"15608",15608,8
"15609",15609,8
"15610",15610,9
"15611",15611,9
"15612",15612,10
"15613",15613,10
"15614",15614,10
"15615",15615,9
"15616",15616,10
"15617",15617,9
"15618",15618,9
"15619",15619,9
"15620",15620,9
"15621",15621,9
"15622",15622,8
"15623",15623,8
"15624",15624,8
"15625",15625,8
"15626",15626,8
"15627",15627,8
"15628",15628,7
"15629",15629,7
"15630",15630,7
"15631",15631,7
"15632",15632,8
"15633",15633,8
"15634",15634,8
"15635",15635,8
"15636",15636,8
"15637",15637,8
"15638",15638,8
"15639",15639,8
"15640",15640,8
"15641",15641,8
"15642",15642,8
"15643",15643,8
"15644",15644,9
"15645",15645,10
"15646",15646,10
"15647",15647,10
"15648",15648,10
"15649",15649,10
"15650",15650,11
"15651",15651,11
"15652",15652,11
"15653",15653,11
"15654",15654,11
"15655",15655,11
"15656",15656,11
"15657",15657,11
"15658",15658,12
"15659",15659,12
"15660",15660,12
"15661",15661,12
"15662",15662,12
"15663",15663,11
"15664",15664,10
"15665",15665,10
"15666",15666,11
"15667",15667,11
"15668",15668,10
"15669",15669,10
"15670",15670,9
"15671",15671,9
"15672",15672,9
"15673",15673,9
"15674",15674,9
"15675",15675,9
"15676",15676,9
"15677",15677,9
"15678",15678,9
"15679",15679,9
"15680",15680,9
"15681",15681,9
"15682",15682,9
"15683",15683,9
"15684",15684,9
"15685",15685,9
"15686",15686,9
"15687",15687,9
"15688",15688,8
"15689",15689,8
"15690",15690,8
"15691",15691,8
"15692",15692,9
"15693",15693,8
"15694",15694,8
"15695",15695,7
"15696",15696,7
"15697",15697,7
"15698",15698,7
"15699",15699,7
"15700",15700,6
"15701",15701,5
"15702",15702,5
"15703",15703,5
"15704",15704,4
"15705",15705,4
"15706",15706,4
"15707",15707,4
"15708",15708,4
"15709",15709,4
"15710",15710,4
"15711",15711,4
"15712",15712,4
"15713",15713,4
"15714",15714,5
"15715",15715,5
"15716",15716,5
"15717",15717,5
"15718",15718,5
"15719",15719,5
"15720",15720,5
"15721",15721,5
"15722",15722,5
"15723",15723,5
"15724",15724,5
"15725",15725,5
"15726",15726,5
"15727",15727,5
"15728",15728,5
"15729",15729,5
"15730",15730,5
"15731",15731,5
"15732",15732,5
"15733",15733,5
"15734",15734,5
"15735",15735,5
"15736",15736,5
"15737",15737,5
"15738",15738,5
"15739",15739,5
"15740",15740,5
"15741",15741,5
"15742",15742,5
"15743",15743,5
"15744",15744,5
"15745",15745,5
"15746",15746,5
"15747",15747,5
"15748",15748,5
"15749",15749,5
"15750",15750,5
"15751",15751,5
"15752",15752,5
"15753",15753,5
"15754",15754,5
"15755",15755,5
"15756",15756,5
"15757",15757,5
"15758",15758,5
"15759",15759,5
"15760",15760,5
"15761",15761,5
"15762",15762,5
"15763",15763,5
"15764",15764,5
"15765",15765,5
"15766",15766,5
"15767",15767,5
"15768",15768,5
"15769",15769,5
"15770",15770,5
"15771",15771,5
"15772",15772,5
"15773",15773,5
"15774",15774,5
"15775",15775,5
"15776",15776,5
"15777",15777,4
"15778",15778,4
"15779",15779,4
"15780",15780,4
"15781",15781,4
"15782",15782,4
"15783",15783,4
"15784",15784,4
"15785",15785,4
"15786",15786,5
"15787",15787,5
"15788",15788,5
"15789",15789,5
"15790",15790,5
"15791",15791,5
"15792",15792,5
"15793",15793,5
"15794",15794,5
"15795",15795,5
"15796",15796,5
"15797",15797,5
"15798",15798,5
"15799",15799,5
"15800",15800,5
"15801",15801,5
"15802",15802,5
"15803",15803,5
"15804",15804,5
"15805",15805,5
"15806",15806,5
"15807",15807,5
"15808",15808,5
"15809",15809,5
"15810",15810,5
"15811",15811,5
"15812",15812,5
"15813",15813,5
"15814",15814,5
"15815",15815,5
"15816",15816,5
"15817",15817,5
"15818",15818,4
"15819",15819,4
"15820",15820,4
"15821",15821,4
"15822",15822,4
"15823",15823,4
"15824",15824,4
"15825",15825,4
"15826",15826,4
"15827",15827,4
"15828",15828,4
"15829",15829,4
"15830",15830,5
"15831",15831,5
"15832",15832,5
"15833",15833,5
"15834",15834,6
"15835",15835,6
"15836",15836,6
"15837",15837,6
"15838",15838,7
"15839",15839,7
"15840",15840,8
"15841",15841,8
"15842",15842,7
"15843",15843,7
"15844",15844,7
"15845",15845,7
"15846",15846,6
"15847",15847,6
"15848",15848,6
"15849",15849,6
"15850",15850,6
"15851",15851,6
"15852",15852,6
"15853",15853,5
"15854",15854,5
"15855",15855,5
"15856",15856,5
"15857",15857,5
"15858",15858,5
"15859",15859,5
"15860",15860,5
"15861",15861,6
"15862",15862,6
"15863",15863,7
"15864",15864,7
"15865",15865,7
"15866",15866,7
"15867",15867,6
"15868",15868,6
"15869",15869,6
"15870",15870,6
"15871",15871,6
"15872",15872,6
"15873",15873,6
"15874",15874,6
"15875",15875,6
"15876",15876,6
"15877",15877,5
"15878",15878,5
"15879",15879,6
"15880",15880,6
"15881",15881,6
"15882",15882,7
"15883",15883,7
"15884",15884,7
"15885",15885,7
"15886",15886,8
"15887",15887,8
"15888",15888,8
"15889",15889,8
"15890",15890,9
"15891",15891,9
"15892",15892,9
"15893",15893,9
"15894",15894,9
"15895",15895,9
"15896",15896,9
"15897",15897,9
"15898",15898,9
"15899",15899,9
"15900",15900,9
"15901",15901,9
"15902",15902,9
"15903",15903,9
"15904",15904,9
"15905",15905,9
"15906",15906,9
"15907",15907,9
"15908",15908,9
"15909",15909,9
"15910",15910,9
"15911",15911,9
"15912",15912,9
"15913",15913,9
"15914",15914,9
"15915",15915,9
"15916",15916,9
"15917",15917,8
"15918",15918,8
"15919",15919,7
"15920",15920,7
"15921",15921,7
"15922",15922,7
"15923",15923,7
"15924",15924,7
"15925",15925,7
"15926",15926,7
"15927",15927,7
"15928",15928,7
"15929",15929,7
"15930",15930,7
"15931",15931,7
"15932",15932,7
"15933",15933,7
"15934",15934,7
"15935",15935,7
"15936",15936,7
"15937",15937,7
"15938",15938,8
"15939",15939,8
"15940",15940,7
"15941",15941,6
"15942",15942,6
"15943",15943,7
"15944",15944,7
"15945",15945,7
"15946",15946,8
"15947",15947,8
"15948",15948,9
"15949",15949,10
"15950",15950,10
"15951",15951,10
"15952",15952,9
"15953",15953,9
"15954",15954,9
"15955",15955,10
"15956",15956,10
"15957",15957,10
"15958",15958,10
"15959",15959,10
"15960",15960,10
"15961",15961,10
"15962",15962,10
"15963",15963,10
"15964",15964,10
"15965",15965,11
"15966",15966,11
"15967",15967,11
"15968",15968,11
"15969",15969,11
"15970",15970,11
"15971",15971,10
"15972",15972,11
"15973",15973,11
"15974",15974,12
"15975",15975,13
"15976",15976,12
"15977",15977,12
"15978",15978,12
"15979",15979,12
"15980",15980,12
"15981",15981,12
"15982",15982,13
"15983",15983,13
"15984",15984,14
"15985",15985,14
"15986",15986,14
"15987",15987,13
"15988",15988,13
"15989",15989,13
"15990",15990,13
"15991",15991,13
"15992",15992,13
"15993",15993,13
"15994",15994,13
"15995",15995,13
"15996",15996,14
"15997",15997,14
"15998",15998,14
"15999",15999,14
"16000",16000,14
"16001",16001,15
"16002",16002,15
"16003",16003,15
"16004",16004,15
"16005",16005,15
"16006",16006,15
"16007",16007,15
"16008",16008,15
"16009",16009,15
"16010",16010,16
"16011",16011,16
"16012",16012,16
"16013",16013,16
"16014",16014,16
"16015",16015,15
"16016",16016,14
"16017",16017,14
"16018",16018,15
"16019",16019,15
"16020",16020,15
"16021",16021,14
"16022",16022,14
"16023",16023,13
"16024",16024,13
"16025",16025,13
"16026",16026,13
"16027",16027,13
"16028",16028,13
"16029",16029,13
"16030",16030,13
"16031",16031,13
"16032",16032,13
"16033",16033,13
"16034",16034,12
"16035",16035,12
"16036",16036,11
"16037",16037,11
"16038",16038,11
"16039",16039,11
"16040",16040,10
"16041",16041,10
"16042",16042,10
"16043",16043,10
"16044",16044,9
"16045",16045,9
"16046",16046,9
"16047",16047,9
"16048",16048,8
"16049",16049,9
"16050",16050,10
"16051",16051,10
"16052",16052,10
"16053",16053,10
"16054",16054,11
"16055",16055,11
"16056",16056,11
"16057",16057,11
"16058",16058,11
"16059",16059,12
"16060",16060,12
"16061",16061,12
"16062",16062,11
"16063",16063,11
"16064",16064,11
"16065",16065,12
"16066",16066,11
"16067",16067,11
"16068",16068,12
"16069",16069,12
"16070",16070,12
"16071",16071,13
"16072",16072,13
"16073",16073,13
"16074",16074,13
"16075",16075,13
"16076",16076,14
"16077",16077,14
"16078",16078,13
"16079",16079,14
"16080",16080,14
"16081",16081,14
"16082",16082,14
"16083",16083,14
"16084",16084,14
"16085",16085,14
"16086",16086,14
"16087",16087,14
"16088",16088,14
"16089",16089,14
"16090",16090,14
"16091",16091,15
"16092",16092,15
"16093",16093,14
"16094",16094,14
"16095",16095,14
"16096",16096,14
"16097",16097,14
"16098",16098,14
"16099",16099,14
"16100",16100,14
"16101",16101,14
"16102",16102,14
"16103",16103,15
"16104",16104,15
"16105",16105,15
"16106",16106,14
"16107",16107,13
"16108",16108,13
"16109",16109,13
"16110",16110,14
"16111",16111,14
"16112",16112,13
"16113",16113,13
"16114",16114,12
"16115",16115,12
"16116",16116,12
"16117",16117,13
"16118",16118,13
"16119",16119,13
"16120",16120,12
"16121",16121,12
"16122",16122,11
"16123",16123,11
"16124",16124,11
"16125",16125,11
"16126",16126,11
"16127",16127,11
"16128",16128,11
"16129",16129,11
"16130",16130,11
"16131",16131,10
"16132",16132,10
"16133",16133,10
"16134",16134,9
"16135",16135,9
"16136",16136,9
"16137",16137,10
"16138",16138,9
"16139",16139,9
"16140",16140,9
"16141",16141,9
"16142",16142,9
"16143",16143,10
"16144",16144,9
"16145",16145,9
"16146",16146,9
"16147",16147,9
"16148",16148,8
"16149",16149,8
"16150",16150,8
"16151",16151,8
"16152",16152,8
"16153",16153,7
"16154",16154,7
"16155",16155,7
"16156",16156,7
"16157",16157,7
"16158",16158,7
"16159",16159,7
"16160",16160,6
"16161",16161,6
"16162",16162,5
"16163",16163,5
"16164",16164,5
"16165",16165,5
"16166",16166,5
"16167",16167,5
"16168",16168,5
"16169",16169,5
"16170",16170,5
"16171",16171,5
"16172",16172,5
"16173",16173,4
"16174",16174,4
"16175",16175,5
"16176",16176,5
"16177",16177,5
"16178",16178,5
"16179",16179,5
"16180",16180,4
"16181",16181,4
"16182",16182,4
"16183",16183,4
"16184",16184,4
"16185",16185,4
"16186",16186,4
"16187",16187,5
"16188",16188,5
"16189",16189,5
"16190",16190,5
"16191",16191,5
"16192",16192,5
"16193",16193,6
"16194",16194,6
"16195",16195,6
"16196",16196,6
"16197",16197,6
"16198",16198,5
"16199",16199,6
"16200",16200,6
"16201",16201,6
"16202",16202,6
"16203",16203,6
"16204",16204,6
"16205",16205,5
"16206",16206,4
"16207",16207,4
"16208",16208,4
"16209",16209,4
"16210",16210,4
"16211",16211,4
"16212",16212,4
"16213",16213,4
"16214",16214,4
"16215",16215,4
"16216",16216,4
"16217",16217,4
"16218",16218,3
"16219",16219,3
"16220",16220,3
"16221",16221,3
"16222",16222,4
"16223",16223,5
"16224",16224,5
"16225",16225,6
"16226",16226,6
"16227",16227,5
"16228",16228,4
"16229",16229,3
"16230",16230,3
"16231",16231,3
"16232",16232,3
"16233",16233,3
"16234",16234,3
"16235",16235,3
"16236",16236,2
"16237",16237,2
"16238",16238,2
"16239",16239,2
"16240",16240,2
"16241",16241,2
"16242",16242,2
"16243",16243,3
"16244",16244,3
"16245",16245,3
"16246",16246,3
"16247",16247,3
"16248",16248,2
"16249",16249,2
"16250",16250,2
"16251",16251,2
"16252",16252,2
"16253",16253,1
"16254",16254,1
"16255",16255,1
"16256",16256,1
"16257",16257,1
"16258",16258,1
"16259",16259,1
"16260",16260,1
"16261",16261,1
"16262",16262,1
"16263",16263,1
"16264",16264,1
"16265",16265,1
"16266",16266,1
"16267",16267,1
"16268",16268,1
"16269",16269,1
"16270",16270,1
"16271",16271,1
"16272",16272,1
"16273",16273,1
"16274",16274,1
"16275",16275,1
"16276",16276,1
"16277",16277,1
"16278",16278,1
"16279",16279,0
"16280",16280,0
"16281",16281,0
"16282",16282,0
"16283",16283,0
"16284",16284,0
"16285",16285,0
"16286",16286,0
"16287",16287,1
"16288",16288,1
"16289",16289,1
"16290",16290,2
"16291",16291,2
"16292",16292,2
"16293",16293,2
"16294",16294,2
"16295",16295,1
"16296",16296,1
"16297",16297,1
"16298",16298,1
"16299",16299,1
"16300",16300,1
"16301",16301,1
"16302",16302,1
"16303",16303,1
"16304",16304,1
"16305",16305,0
"16306",16306,0
"16307",16307,0
"16308",16308,0
"16309",16309,0
"16310",16310,0
"16311",16311,0
"16312",16312,0
"16313",16313,0
"16314",16314,0
"16315",16315,0
"16316",16316,0
"16317",16317,0
"16318",16318,0
"16319",16319,0
"16320",16320,0
"16321",16321,0
"16322",16322,0
"16323",16323,0
"16324",16324,0
"16325",16325,0
"16326",16326,0
"16327",16327,0
"16328",16328,0
"16329",16329,0
"16330",16330,0
"16331",16331,0
"16332",16332,0
"16333",16333,0
"16334",16334,0
"16335",16335,0
"16336",16336,0
"16337",16337,0
"16338",16338,0
"16339",16339,0
"16340",16340,0
"16341",16341,0
"16342",16342,0
"16343",16343,0
"16344",16344,0
"16345",16345,0
"16346",16346,0
"16347",16347,0
"16348",16348,0
"16349",16349,0
"16350",16350,0
"16351",16351,0
"16352",16352,0
"16353",16353,0
"16354",16354,0
"16355",16355,0
"16356",16356,0
"16357",16357,0
"16358",16358,0
"16359",16359,0
"16360",16360,0
"16361",16361,0
"16362",16362,0
"16363",16363,0
"16364",16364,0
"16365",16365,0
"16366",16366,0
"16367",16367,0
"16368",16368,0
"16369",16369,0
"16370",16370,0
"16371",16371,0
"16372",16372,0
"16373",16373,0
"16374",16374,0
"16375",16375,1
"16376",16376,1
"16377",16377,1
"16378",16378,1
"16379",16379,1
"16380",16380,1
"16381",16381,1
"16382",16382,1
"16383",16383,1
"16384",16384,1
"16385",16385,1
"16386",16386,1
"16387",16387,1
"16388",16388,1
"16389",16389,1
"16390",16390,1
"16391",16391,1
"16392",16392,1
"16393",16393,1
"16394",16394,1
"16395",16395,1
"16396",16396,1
"16397",16397,1
"16398",16398,1
"16399",16399,1
"16400",16400,1
"16401",16401,1
"16402",16402,1
"16403",16403,1
"16404",16404,1
"16405",16405,1
"16406",16406,1
"16407",16407,1
"16408",16408,1
"16409",16409,1
"16410",16410,1
"16411",16411,1
"16412",16412,1
"16413",16413,1
"16414",16414,1
"16415",16415,1
"16416",16416,1
"16417",16417,1
"16418",16418,1
"16419",16419,0
"16420",16420,0
"16421",16421,0
"16422",16422,0
"16423",16423,0
"16424",16424,1
"16425",16425,1
"16426",16426,1
"16427",16427,0
"16428",16428,0
"16429",16429,1
"16430",16430,1
"16431",16431,1
"16432",16432,1
"16433",16433,1
"16434",16434,1
"16435",16435,1
"16436",16436,1
"16437",16437,1
"16438",16438,1
"16439",16439,1
"16440",16440,1
"16441",16441,1
"16442",16442,1
"16443",16443,0
"16444",16444,0
"16445",16445,0
"16446",16446,0
"16447",16447,0
"16448",16448,0
"16449",16449,0
"16450",16450,0
"16451",16451,0
"16452",16452,0
"16453",16453,1
"16454",16454,1
"16455",16455,1
"16456",16456,1
"16457",16457,1
"16458",16458,1
"16459",16459,1
"16460",16460,1
"16461",16461,1
"16462",16462,1
"16463",16463,1
"16464",16464,1
"16465",16465,1
"16466",16466,2
"16467",16467,2
"16468",16468,2
"16469",16469,2
"16470",16470,2
"16471",16471,2
"16472",16472,2
"16473",16473,3
"16474",16474,3
"16475",16475,4
"16476",16476,5
"16477",16477,6
"16478",16478,6
"16479",16479,6
"16480",16480,6
"16481",16481,6
"16482",16482,6
"16483",16483,6
"16484",16484,5
"16485",16485,5
"16486",16486,5
"16487",16487,5
"16488",16488,5
"16489",16489,5
"16490",16490,5
"16491",16491,5
"16492",16492,5
"16493",16493,5
"16494",16494,5
"16495",16495,5
"16496",16496,5
"16497",16497,5
"16498",16498,5
"16499",16499,5
"16500",16500,5
"16501",16501,4
"16502",16502,4
"16503",16503,4
"16504",16504,4
"16505",16505,4
"16506",16506,4
"16507",16507,4
"16508",16508,3
"16509",16509,2
"16510",16510,2
"16511",16511,2
"16512",16512,2
"16513",16513,3
"16514",16514,3
"16515",16515,3
"16516",16516,3
"16517",16517,3
"16518",16518,2
"16519",16519,1
"16520",16520,1
"16521",16521,1
"16522",16522,1
"16523",16523,1
"16524",16524,1
"16525",16525,1
"16526",16526,1
"16527",16527,1
"16528",16528,2
"16529",16529,2
"16530",16530,2
"16531",16531,2
"16532",16532,2
"16533",16533,2
"16534",16534,2
"16535",16535,2
"16536",16536,2
"16537",16537,1
"16538",16538,1
"16539",16539,1
"16540",16540,1
"16541",16541,1
"16542",16542,1
"16543",16543,1
"16544",16544,2
"16545",16545,2
"16546",16546,2
"16547",16547,2
"16548",16548,2
"16549",16549,2
"16550",16550,2
"16551",16551,2
"16552",16552,2
"16553",16553,2
"16554",16554,2
"16555",16555,2
"16556",16556,3
"16557",16557,3
"16558",16558,3
"16559",16559,3
"16560",16560,3
"16561",16561,3
"16562",16562,3
"16563",16563,2
"16564",16564,2
"16565",16565,2
"16566",16566,2
"16567",16567,2
"16568",16568,2
"16569",16569,2
"16570",16570,2
"16571",16571,2
"16572",16572,2
"16573",16573,2
"16574",16574,2
"16575",16575,2
"16576",16576,2
"16577",16577,2
"16578",16578,2
"16579",16579,2
"16580",16580,3
"16581",16581,3
"16582",16582,3
"16583",16583,3
"16584",16584,3
"16585",16585,3
"16586",16586,3
"16587",16587,3
"16588",16588,3
"16589",16589,3
"16590",16590,2
"16591",16591,2
"16592",16592,2
"16593",16593,2
"16594",16594,2
"16595",16595,2
"16596",16596,2
"16597",16597,2
"16598",16598,2
"16599",16599,2
"16600",16600,2
"16601",16601,2
"16602",16602,2
"16603",16603,2
"16604",16604,2
"16605",16605,2
"16606",16606,2
"16607",16607,2
"16608",16608,2
"16609",16609,2
"16610",16610,2
"16611",16611,2
"16612",16612,2
"16613",16613,3
"16614",16614,3
"16615",16615,3
"16616",16616,3
"16617",16617,3
"16618",16618,2
"16619",16619,2
"16620",16620,2
"16621",16621,2
"16622",16622,2
"16623",16623,2
"16624",16624,2
"16625",16625,3
"16626",16626,3
"16627",16627,3
"16628",16628,3
"16629",16629,3
"16630",16630,3
"16631",16631,3
"16632",16632,3
"16633",16633,3
"16634",16634,3
"16635",16635,3
"16636",16636,3
"16637",16637,4
"16638",16638,4
"16639",16639,4
"16640",16640,4
"16641",16641,3
"16642",16642,3
"16643",16643,3
"16644",16644,3
"16645",16645,3
"16646",16646,3
"16647",16647,3
"16648",16648,3
"16649",16649,3
"16650",16650,3
"16651",16651,3
"16652",16652,3
"16653",16653,3
"16654",16654,3
"16655",16655,3
"16656",16656,3
"16657",16657,3
"16658",16658,3
"16659",16659,4
"16660",16660,4
"16661",16661,4
"16662",16662,4
"16663",16663,4
"16664",16664,4
"16665",16665,4
"16666",16666,4
"16667",16667,4
"16668",16668,4
"16669",16669,4
"16670",16670,4
"16671",16671,4
"16672",16672,4
"16673",16673,4
"16674",16674,4
"16675",16675,4
"16676",16676,4
"16677",16677,4
"16678",16678,4
"16679",16679,4
"16680",16680,4
"16681",16681,4
"16682",16682,4
"16683",16683,4
"16684",16684,4
"16685",16685,4
"16686",16686,4
"16687",16687,4
"16688",16688,4
"16689",16689,4
"16690",16690,4
"16691",16691,4
"16692",16692,4
"16693",16693,4
"16694",16694,4
"16695",16695,4
"16696",16696,4
"16697",16697,4
"16698",16698,5
"16699",16699,5
"16700",16700,5
"16701",16701,4
"16702",16702,4
"16703",16703,4
"16704",16704,4
"16705",16705,4
"16706",16706,4
"16707",16707,4
"16708",16708,4
"16709",16709,4
"16710",16710,4
"16711",16711,5
"16712",16712,5
"16713",16713,6
"16714",16714,6
"16715",16715,6
"16716",16716,6
"16717",16717,6
"16718",16718,5
"16719",16719,5
"16720",16720,5
"16721",16721,4
"16722",16722,3
"16723",16723,3
"16724",16724,3
"16725",16725,3
"16726",16726,3
"16727",16727,3
"16728",16728,4
"16729",16729,4
"16730",16730,4
"16731",16731,5
"16732",16732,5
"16733",16733,5
"16734",16734,5
"16735",16735,5
"16736",16736,5
"16737",16737,5
"16738",16738,5
"16739",16739,5
"16740",16740,5
"16741",16741,5
"16742",16742,5
"16743",16743,5
"16744",16744,5
"16745",16745,5
"16746",16746,4
"16747",16747,4
"16748",16748,4
"16749",16749,3
"16750",16750,3
"16751",16751,3
"16752",16752,3
"16753",16753,3
"16754",16754,3
"16755",16755,3
"16756",16756,3
"16757",16757,4
"16758",16758,3
"16759",16759,3
"16760",16760,3
"16761",16761,3
"16762",16762,2
"16763",16763,2
"16764",16764,2
"16765",16765,2
"16766",16766,3
"16767",16767,4
"16768",16768,4
"16769",16769,4
"16770",16770,4
"16771",16771,5
"16772",16772,5
"16773",16773,5
"16774",16774,5
"16775",16775,4
"16776",16776,4
"16777",16777,4
"16778",16778,4
"16779",16779,4
"16780",16780,3
"16781",16781,3
"16782",16782,3
"16783",16783,3
"16784",16784,3
"16785",16785,3
"16786",16786,3
"16787",16787,3
"16788",16788,3
"16789",16789,2
"16790",16790,2
"16791",16791,2
"16792",16792,2
"16793",16793,2
"16794",16794,3
"16795",16795,3
"16796",16796,3
"16797",16797,3
"16798",16798,3
"16799",16799,3
"16800",16800,3
"16801",16801,3
"16802",16802,4
"16803",16803,4
"16804",16804,4
"16805",16805,3
"16806",16806,3
"16807",16807,3
"16808",16808,3
"16809",16809,3
"16810",16810,4
"16811",16811,4
"16812",16812,4
"16813",16813,4
"16814",16814,4
"16815",16815,4
"16816",16816,4
"16817",16817,4
"16818",16818,4
"16819",16819,5
"16820",16820,6
"16821",16821,7
"16822",16822,7
"16823",16823,7
"16824",16824,7
"16825",16825,7
"16826",16826,7
"16827",16827,7
"16828",16828,8
"16829",16829,8
"16830",16830,7
"16831",16831,6
"16832",16832,5
"16833",16833,6
"16834",16834,6
"16835",16835,6
"16836",16836,6
"16837",16837,6
"16838",16838,5
"16839",16839,5
"16840",16840,6
"16841",16841,6
"16842",16842,6
"16843",16843,6
"16844",16844,6
"16845",16845,6
"16846",16846,6
"16847",16847,6
"16848",16848,6
"16849",16849,6
"16850",16850,6
"16851",16851,6
"16852",16852,6
"16853",16853,7
"16854",16854,7
"16855",16855,7
"16856",16856,7
"16857",16857,7
"16858",16858,7
"16859",16859,7
"16860",16860,6
"16861",16861,6
"16862",16862,6
"16863",16863,6
"16864",16864,6
