"","Timepoints","Equilibrium"
"15104",15104,19
"15105",15105,19
"15106",15106,19
"15107",15107,19
"15108",15108,18
"15109",15109,18
"15110",15110,18
"15111",15111,18
"15112",15112,18
"15113",15113,18
"15114",15114,18
"15115",15115,18
"15116",15116,17
"15117",15117,16
"15118",15118,16
"15119",15119,16
"15120",15120,16
"15121",15121,16
"15122",15122,16
"15123",15123,16
"15124",15124,16
"15125",15125,16
"15126",15126,16
"15127",15127,16
"15128",15128,16
"15129",15129,16
"15130",15130,16
"15131",15131,16
"15132",15132,16
"15133",15133,16
"15134",15134,16
"15135",15135,16
"15136",15136,15
"15137",15137,15
"15138",15138,15
"15139",15139,15
"15140",15140,14
"15141",15141,14
"15142",15142,14
"15143",15143,15
"15144",15144,15
"15145",15145,15
"15146",15146,15
"15147",15147,15
"15148",15148,15
"15149",15149,16
"15150",15150,16
"15151",15151,16
"15152",15152,15
"15153",15153,15
"15154",15154,15
"15155",15155,15
"15156",15156,15
"15157",15157,16
"15158",15158,16
"15159",15159,15
"15160",15160,15
"15161",15161,15
"15162",15162,14
"15163",15163,14
"15164",15164,14
"15165",15165,14
"15166",15166,14
"15167",15167,15
"15168",15168,15
"15169",15169,15
"15170",15170,15
"15171",15171,16
"15172",15172,16
"15173",15173,16
"15174",15174,16
"15175",15175,16
"15176",15176,16
"15177",15177,16
"15178",15178,16
"15179",15179,15
"15180",15180,15
"15181",15181,15
"15182",15182,15
"15183",15183,15
"15184",15184,15
"15185",15185,15
"15186",15186,15
"15187",15187,15
"15188",15188,15
"15189",15189,15
"15190",15190,15
"15191",15191,14
"15192",15192,14
"15193",15193,14
"15194",15194,14
"15195",15195,14
"15196",15196,14
"15197",15197,14
"15198",15198,15
"15199",15199,15
"15200",15200,15
"15201",15201,15
"15202",15202,15
"15203",15203,15
"15204",15204,15
"15205",15205,16
"15206",15206,17
"15207",15207,17
"15208",15208,17
"15209",15209,17
"15210",15210,17
"15211",15211,16
"15212",15212,16
"15213",15213,16
"15214",15214,16
"15215",15215,16
"15216",15216,15
"15217",15217,15
"15218",15218,15
"15219",15219,16
"15220",15220,16
"15221",15221,15
"15222",15222,15
"15223",15223,15
"15224",15224,15
"15225",15225,15
"15226",15226,15
"15227",15227,15
"15228",15228,15
"15229",15229,15
"15230",15230,15
"15231",15231,15
"15232",15232,16
"15233",15233,17
"15234",15234,17
"15235",15235,17
"15236",15236,17
"15237",15237,17
"15238",15238,16
"15239",15239,16
"15240",15240,16
"15241",15241,15
"15242",15242,15
"15243",15243,14
"15244",15244,14
"15245",15245,14
"15246",15246,15
"15247",15247,15
"15248",15248,14
"15249",15249,14
"15250",15250,14
"15251",15251,14
"15252",15252,15
"15253",15253,15
"15254",15254,15
"15255",15255,15
"15256",15256,15
"15257",15257,16
"15258",15258,16
"15259",15259,15
"15260",15260,14
"15261",15261,14
"15262",15262,14
"15263",15263,15
"15264",15264,16
"15265",15265,16
"15266",15266,17
"15267",15267,17
"15268",15268,17
"15269",15269,17
"15270",15270,17
"15271",15271,18
"15272",15272,18
"15273",15273,18
"15274",15274,17
"15275",15275,17
"15276",15276,17
"15277",15277,16
"15278",15278,15
"15279",15279,15
"15280",15280,15
"15281",15281,15
"15282",15282,15
"15283",15283,15
"15284",15284,15
"15285",15285,15
"15286",15286,14
"15287",15287,14
"15288",15288,15
"15289",15289,15
"15290",15290,15
"15291",15291,15
"15292",15292,14
"15293",15293,13
"15294",15294,13
"15295",15295,13
"15296",15296,13
"15297",15297,13
"15298",15298,13
"15299",15299,12
"15300",15300,12
"15301",15301,11
"15302",15302,11
"15303",15303,11
"15304",15304,11
"15305",15305,11
"15306",15306,11
"15307",15307,11
"15308",15308,10
"15309",15309,10
"15310",15310,10
"15311",15311,10
"15312",15312,11
"15313",15313,11
"15314",15314,11
"15315",15315,10
"15316",15316,10
"15317",15317,9
"15318",15318,9
"15319",15319,9
"15320",15320,9
"15321",15321,9
"15322",15322,8
"15323",15323,8
"15324",15324,7
"15325",15325,7
"15326",15326,7
"15327",15327,7
"15328",15328,7
"15329",15329,7
"15330",15330,7
"15331",15331,7
"15332",15332,7
"15333",15333,7
"15334",15334,7
"15335",15335,8
"15336",15336,8
"15337",15337,8
"15338",15338,9
"15339",15339,9
"15340",15340,9
"15341",15341,10
"15342",15342,11
"15343",15343,10
"15344",15344,10
"15345",15345,10
"15346",15346,10
"15347",15347,11
"15348",15348,11
"15349",15349,11
"15350",15350,11
"15351",15351,11
"15352",15352,11
"15353",15353,11
"15354",15354,11
"15355",15355,11
"15356",15356,11
"15357",15357,11
"15358",15358,11
"15359",15359,11
"15360",15360,11
"15361",15361,11
"15362",15362,11
"15363",15363,11
"15364",15364,11
"15365",15365,11
"15366",15366,11
"15367",15367,11
"15368",15368,12
"15369",15369,13
"15370",15370,13
"15371",15371,14
"15372",15372,14
"15373",15373,14
"15374",15374,14
"15375",15375,14
"15376",15376,14
"15377",15377,14
"15378",15378,14
"15379",15379,14
"15380",15380,13
"15381",15381,13
"15382",15382,13
"15383",15383,13
"15384",15384,13
"15385",15385,13
"15386",15386,13
"15387",15387,13
"15388",15388,13
"15389",15389,13
"15390",15390,13
"15391",15391,13
"15392",15392,13
"15393",15393,13
"15394",15394,13
"15395",15395,12
"15396",15396,12
"15397",15397,12
"15398",15398,12
"15399",15399,13
"15400",15400,13
"15401",15401,13
"15402",15402,12
"15403",15403,12
"15404",15404,12
"15405",15405,13
"15406",15406,13
"15407",15407,13
"15408",15408,14
"15409",15409,14
"15410",15410,14
"15411",15411,14
"15412",15412,14
"15413",15413,14
"15414",15414,14
"15415",15415,14
"15416",15416,14
"15417",15417,14
"15418",15418,14
"15419",15419,14
"15420",15420,13
"15421",15421,12
"15422",15422,12
"15423",15423,11
"15424",15424,11
"15425",15425,11
"15426",15426,11
"15427",15427,10
"15428",15428,10
"15429",15429,9
"15430",15430,9
"15431",15431,9
"15432",15432,8
"15433",15433,8
"15434",15434,8
"15435",15435,8
"15436",15436,8
"15437",15437,8
"15438",15438,8
"15439",15439,8
"15440",15440,9
"15441",15441,9
"15442",15442,10
"15443",15443,10
"15444",15444,10
"15445",15445,10
"15446",15446,9
"15447",15447,9
"15448",15448,9
"15449",15449,9
"15450",15450,9
"15451",15451,9
"15452",15452,8
"15453",15453,7
"15454",15454,8
"15455",15455,7
"15456",15456,6
"15457",15457,6
"15458",15458,5
"15459",15459,5
"15460",15460,5
"15461",15461,4
"15462",15462,4
"15463",15463,3
"15464",15464,3
"15465",15465,3
"15466",15466,3
"15467",15467,3
"15468",15468,3
"15469",15469,3
"15470",15470,2
"15471",15471,2
"15472",15472,2
"15473",15473,2
"15474",15474,2
"15475",15475,2
"15476",15476,2
"15477",15477,2
"15478",15478,2
"15479",15479,2
"15480",15480,2
"15481",15481,2
"15482",15482,2
"15483",15483,2
"15484",15484,2
"15485",15485,2
"15486",15486,2
"15487",15487,3
"15488",15488,3
"15489",15489,3
"15490",15490,3
"15491",15491,3
"15492",15492,4
"15493",15493,4
"15494",15494,4
"15495",15495,4
"15496",15496,5
"15497",15497,5
"15498",15498,6
"15499",15499,6
"15500",15500,5
"15501",15501,5
"15502",15502,5
"15503",15503,6
"15504",15504,5
"15505",15505,5
"15506",15506,5
"15507",15507,5
"15508",15508,5
"15509",15509,5
"15510",15510,5
"15511",15511,5
"15512",15512,5
"15513",15513,5
"15514",15514,4
"15515",15515,4
"15516",15516,4
"15517",15517,5
"15518",15518,5
"15519",15519,4
"15520",15520,5
"15521",15521,5
"15522",15522,5
"15523",15523,5
"15524",15524,5
"15525",15525,5
"15526",15526,6
"15527",15527,6
"15528",15528,6
"15529",15529,7
"15530",15530,6
"15531",15531,5
"15532",15532,5
"15533",15533,5
"15534",15534,5
"15535",15535,5
"15536",15536,5
"15537",15537,5
"15538",15538,4
"15539",15539,4
"15540",15540,5
"15541",15541,5
"15542",15542,5
"15543",15543,5
"15544",15544,6
"15545",15545,6
"15546",15546,6
"15547",15547,6
"15548",15548,5
"15549",15549,5
"15550",15550,5
"15551",15551,4
"15552",15552,4
"15553",15553,4
"15554",15554,4
"15555",15555,4
"15556",15556,4
"15557",15557,4
"15558",15558,4
"15559",15559,4
"15560",15560,4
"15561",15561,4
"15562",15562,4
"15563",15563,4
"15564",15564,4
"15565",15565,4
"15566",15566,5
"15567",15567,4
"15568",15568,4
"15569",15569,4
"15570",15570,4
"15571",15571,5
"15572",15572,5
"15573",15573,5
"15574",15574,5
"15575",15575,4
"15576",15576,5
"15577",15577,5
"15578",15578,6
"15579",15579,6
"15580",15580,6
"15581",15581,6
"15582",15582,6
"15583",15583,6
"15584",15584,6
"15585",15585,6
"15586",15586,5
"15587",15587,5
"15588",15588,4
"15589",15589,4
"15590",15590,4
"15591",15591,3
"15592",15592,4
"15593",15593,3
"15594",15594,3
"15595",15595,4
"15596",15596,4
"15597",15597,4
"15598",15598,4
"15599",15599,4
"15600",15600,5
"15601",15601,5
"15602",15602,5
"15603",15603,4
"15604",15604,3
"15605",15605,3
"15606",15606,3
"15607",15607,3
"15608",15608,3
"15609",15609,3
"15610",15610,3
"15611",15611,3
"15612",15612,3
"15613",15613,3
"15614",15614,3
"15615",15615,3
"15616",15616,4
"15617",15617,4
"15618",15618,4
"15619",15619,5
"15620",15620,5
"15621",15621,5
"15622",15622,5
"15623",15623,5
"15624",15624,5
"15625",15625,5
"15626",15626,4
"15627",15627,4
"15628",15628,3
"15629",15629,4
"15630",15630,4
"15631",15631,3
"15632",15632,4
"15633",15633,4
"15634",15634,4
"15635",15635,4
"15636",15636,4
"15637",15637,4
"15638",15638,4
"15639",15639,4
"15640",15640,4
"15641",15641,4
"15642",15642,4
"15643",15643,5
"15644",15644,6
"15645",15645,7
"15646",15646,7
"15647",15647,7
"15648",15648,7
"15649",15649,7
"15650",15650,7
"15651",15651,7
"15652",15652,7
"15653",15653,7
"15654",15654,7
"15655",15655,7
"15656",15656,8
"15657",15657,8
"15658",15658,8
"15659",15659,9
"15660",15660,8
"15661",15661,8
"15662",15662,8
"15663",15663,8
"15664",15664,8
"15665",15665,8
"15666",15666,7
"15667",15667,7
"15668",15668,7
"15669",15669,7
"15670",15670,7
"15671",15671,7
"15672",15672,7
"15673",15673,7
"15674",15674,7
"15675",15675,7
"15676",15676,7
"15677",15677,7
"15678",15678,7
"15679",15679,7
"15680",15680,7
"15681",15681,7
"15682",15682,7
"15683",15683,7
"15684",15684,7
"15685",15685,7
"15686",15686,7
"15687",15687,7
"15688",15688,6
"15689",15689,6
"15690",15690,6
"15691",15691,6
"15692",15692,6
"15693",15693,6
"15694",15694,6
"15695",15695,5
"15696",15696,5
"15697",15697,5
"15698",15698,5
"15699",15699,5
"15700",15700,5
"15701",15701,5
"15702",15702,5
"15703",15703,5
"15704",15704,6
"15705",15705,6
"15706",15706,6
"15707",15707,6
"15708",15708,6
"15709",15709,7
"15710",15710,7
"15711",15711,7
"15712",15712,7
"15713",15713,7
"15714",15714,8
"15715",15715,8
"15716",15716,9
"15717",15717,9
"15718",15718,8
"15719",15719,8
"15720",15720,8
"15721",15721,8
"15722",15722,8
"15723",15723,8
"15724",15724,8
"15725",15725,8
"15726",15726,8
"15727",15727,8
"15728",15728,8
"15729",15729,8
"15730",15730,8
"15731",15731,8
"15732",15732,8
"15733",15733,8
"15734",15734,7
"15735",15735,7
"15736",15736,7
"15737",15737,7
"15738",15738,7
"15739",15739,7
"15740",15740,7
"15741",15741,7
"15742",15742,7
"15743",15743,8
"15744",15744,8
"15745",15745,8
"15746",15746,8
"15747",15747,8
"15748",15748,8
"15749",15749,8
"15750",15750,8
"15751",15751,8
"15752",15752,8
"15753",15753,9
"15754",15754,9
"15755",15755,10
"15756",15756,10
"15757",15757,10
"15758",15758,10
"15759",15759,10
"15760",15760,10
"15761",15761,10
"15762",15762,10
"15763",15763,10
"15764",15764,10
"15765",15765,10
"15766",15766,9
"15767",15767,8
"15768",15768,8
"15769",15769,8
"15770",15770,9
"15771",15771,8
"15772",15772,8
"15773",15773,8
"15774",15774,8
"15775",15775,8
"15776",15776,8
"15777",15777,8
"15778",15778,8
"15779",15779,8
"15780",15780,8
"15781",15781,8
"15782",15782,8
"15783",15783,8
"15784",15784,8
"15785",15785,8
"15786",15786,8
"15787",15787,8
"15788",15788,8
"15789",15789,8
"15790",15790,8
"15791",15791,8
"15792",15792,8
"15793",15793,8
"15794",15794,8
"15795",15795,8
"15796",15796,7
"15797",15797,7
"15798",15798,7
"15799",15799,7
"15800",15800,8
"15801",15801,8
"15802",15802,7
"15803",15803,7
"15804",15804,7
"15805",15805,7
"15806",15806,7
"15807",15807,7
"15808",15808,7
"15809",15809,7
"15810",15810,7
"15811",15811,7
"15812",15812,7
"15813",15813,7
"15814",15814,7
"15815",15815,7
"15816",15816,7
"15817",15817,7
"15818",15818,7
"15819",15819,7
"15820",15820,7
"15821",15821,8
"15822",15822,8
"15823",15823,8
"15824",15824,8
"15825",15825,8
"15826",15826,8
"15827",15827,8
"15828",15828,8
"15829",15829,8
"15830",15830,9
"15831",15831,9
"15832",15832,9
"15833",15833,9
"15834",15834,10
"15835",15835,10
"15836",15836,10
"15837",15837,10
"15838",15838,10
"15839",15839,10
"15840",15840,11
"15841",15841,11
"15842",15842,11
"15843",15843,12
"15844",15844,12
"15845",15845,12
"15846",15846,11
"15847",15847,11
"15848",15848,11
"15849",15849,11
"15850",15850,11
"15851",15851,11
"15852",15852,11
"15853",15853,10
"15854",15854,10
"15855",15855,10
"15856",15856,10
"15857",15857,10
"15858",15858,9
"15859",15859,9
"15860",15860,9
"15861",15861,10
"15862",15862,10
"15863",15863,11
"15864",15864,11
"15865",15865,11
"15866",15866,10
"15867",15867,9
"15868",15868,9
"15869",15869,9
"15870",15870,9
"15871",15871,9
"15872",15872,9
"15873",15873,9
"15874",15874,9
"15875",15875,9
"15876",15876,9
"15877",15877,8
"15878",15878,8
"15879",15879,8
"15880",15880,8
"15881",15881,8
"15882",15882,9
"15883",15883,9
"15884",15884,9
"15885",15885,9
"15886",15886,9
"15887",15887,9
"15888",15888,9
"15889",15889,9
"15890",15890,10
"15891",15891,10
"15892",15892,10
"15893",15893,10
"15894",15894,11
"15895",15895,11
"15896",15896,11
"15897",15897,11
"15898",15898,11
"15899",15899,11
"15900",15900,11
"15901",15901,11
"15902",15902,11
"15903",15903,11
"15904",15904,11
"15905",15905,11
"15906",15906,11
"15907",15907,11
"15908",15908,11
"15909",15909,11
"15910",15910,10
"15911",15911,9
"15912",15912,9
"15913",15913,9
"15914",15914,9
"15915",15915,10
"15916",15916,11
"15917",15917,10
"15918",15918,9
"15919",15919,9
"15920",15920,9
"15921",15921,9
"15922",15922,9
"15923",15923,9
"15924",15924,9
"15925",15925,9
"15926",15926,9
"15927",15927,9
"15928",15928,9
"15929",15929,9
"15930",15930,9
"15931",15931,9
"15932",15932,8
"15933",15933,8
"15934",15934,8
"15935",15935,9
"15936",15936,8
"15937",15937,8
"15938",15938,7
"15939",15939,7
"15940",15940,6
"15941",15941,5
"15942",15942,5
"15943",15943,4
"15944",15944,4
"15945",15945,4
"15946",15946,5
"15947",15947,5
"15948",15948,5
"15949",15949,5
"15950",15950,6
"15951",15951,5
"15952",15952,6
"15953",15953,6
"15954",15954,6
"15955",15955,6
"15956",15956,6
"15957",15957,6
"15958",15958,6
"15959",15959,6
"15960",15960,6
"15961",15961,6
"15962",15962,6
"15963",15963,5
"15964",15964,5
"15965",15965,5
"15966",15966,5
"15967",15967,5
"15968",15968,6
"15969",15969,6
"15970",15970,6
"15971",15971,5
"15972",15972,4
"15973",15973,3
"15974",15974,3
"15975",15975,3
"15976",15976,3
"15977",15977,3
"15978",15978,2
"15979",15979,2
"15980",15980,2
"15981",15981,2
"15982",15982,2
"15983",15983,2
"15984",15984,3
"15985",15985,3
"15986",15986,3
"15987",15987,4
"15988",15988,5
"15989",15989,5
"15990",15990,6
"15991",15991,6
"15992",15992,6
"15993",15993,6
"15994",15994,7
"15995",15995,7
"15996",15996,8
"15997",15997,8
"15998",15998,9
"15999",15999,9
"16000",16000,9
"16001",16001,10
"16002",16002,10
"16003",16003,10
"16004",16004,10
"16005",16005,10
"16006",16006,10
"16007",16007,10
"16008",16008,10
"16009",16009,10
"16010",16010,11
"16011",16011,11
"16012",16012,11
"16013",16013,11
"16014",16014,12
"16015",16015,11
"16016",16016,10
"16017",16017,10
"16018",16018,9
"16019",16019,9
"16020",16020,9
"16021",16021,10
"16022",16022,10
"16023",16023,10
"16024",16024,11
"16025",16025,11
"16026",16026,11
"16027",16027,11
"16028",16028,11
"16029",16029,11
"16030",16030,11
"16031",16031,11
"16032",16032,10
"16033",16033,10
"16034",16034,10
"16035",16035,10
"16036",16036,9
"16037",16037,9
"16038",16038,9
"16039",16039,9
"16040",16040,9
"16041",16041,8
"16042",16042,8
"16043",16043,8
"16044",16044,8
"16045",16045,9
"16046",16046,9
"16047",16047,9
"16048",16048,10
"16049",16049,9
"16050",16050,10
"16051",16051,11
"16052",16052,12
"16053",16053,12
"16054",16054,13
"16055",16055,13
"16056",16056,13
"16057",16057,13
"16058",16058,13
"16059",16059,13
"16060",16060,14
"16061",16061,14
"16062",16062,13
"16063",16063,13
"16064",16064,12
"16065",16065,12
"16066",16066,11
"16067",16067,11
"16068",16068,11
"16069",16069,10
"16070",16070,10
"16071",16071,11
"16072",16072,11
"16073",16073,11
"16074",16074,11
"16075",16075,11
"16076",16076,12
"16077",16077,12
"16078",16078,11
"16079",16079,12
"16080",16080,11
"16081",16081,11
"16082",16082,11
"16083",16083,11
"16084",16084,11
"16085",16085,11
"16086",16086,11
"16087",16087,11
"16088",16088,10
"16089",16089,10
"16090",16090,11
"16091",16091,11
"16092",16092,11
"16093",16093,12
"16094",16094,12
"16095",16095,12
"16096",16096,12
"16097",16097,12
"16098",16098,12
"16099",16099,12
"16100",16100,12
"16101",16101,12
"16102",16102,12
"16103",16103,11
"16104",16104,11
"16105",16105,11
"16106",16106,12
"16107",16107,11
"16108",16108,11
"16109",16109,11
"16110",16110,10
"16111",16111,10
"16112",16112,10
"16113",16113,10
"16114",16114,10
"16115",16115,10
"16116",16116,10
"16117",16117,10
"16118",16118,9
"16119",16119,9
"16120",16120,9
"16121",16121,9
"16122",16122,9
"16123",16123,9
"16124",16124,9
"16125",16125,9
"16126",16126,9
"16127",16127,9
"16128",16128,9
"16129",16129,9
"16130",16130,9
"16131",16131,8
"16132",16132,7
"16133",16133,6
"16134",16134,6
"16135",16135,6
"16136",16136,6
"16137",16137,5
"16138",16138,5
"16139",16139,4
"16140",16140,4
"16141",16141,4
"16142",16142,4
"16143",16143,4
"16144",16144,4
"16145",16145,4
"16146",16146,4
"16147",16147,4
"16148",16148,4
"16149",16149,4
"16150",16150,4
"16151",16151,4
"16152",16152,4
"16153",16153,4
"16154",16154,4
"16155",16155,4
"16156",16156,4
"16157",16157,4
"16158",16158,4
"16159",16159,4
"16160",16160,3
"16161",16161,3
"16162",16162,3
"16163",16163,3
"16164",16164,2
"16165",16165,2
"16166",16166,2
"16167",16167,2
"16168",16168,2
"16169",16169,2
"16170",16170,2
"16171",16171,2
"16172",16172,2
"16173",16173,2
"16174",16174,2
"16175",16175,3
"16176",16176,3
"16177",16177,3
"16178",16178,3
"16179",16179,3
"16180",16180,3
"16181",16181,3
"16182",16182,3
"16183",16183,3
"16184",16184,4
"16185",16185,4
"16186",16186,4
"16187",16187,5
"16188",16188,5
"16189",16189,5
"16190",16190,5
"16191",16191,6
"16192",16192,6
"16193",16193,5
"16194",16194,4
"16195",16195,4
"16196",16196,4
"16197",16197,4
"16198",16198,4
"16199",16199,5
"16200",16200,5
"16201",16201,5
"16202",16202,5
"16203",16203,5
"16204",16204,5
"16205",16205,4
"16206",16206,3
"16207",16207,3
"16208",16208,3
"16209",16209,3
"16210",16210,3
"16211",16211,3
"16212",16212,3
"16213",16213,3
"16214",16214,3
"16215",16215,3
"16216",16216,3
"16217",16217,3
"16218",16218,2
"16219",16219,2
"16220",16220,2
"16221",16221,2
"16222",16222,2
"16223",16223,3
"16224",16224,3
"16225",16225,4
"16226",16226,4
"16227",16227,3
"16228",16228,3
"16229",16229,2
"16230",16230,2
"16231",16231,2
"16232",16232,2
"16233",16233,2
"16234",16234,2
"16235",16235,2
"16236",16236,2
"16237",16237,2
"16238",16238,2
"16239",16239,2
"16240",16240,2
"16241",16241,2
"16242",16242,2
"16243",16243,3
"16244",16244,3
"16245",16245,3
"16246",16246,3
"16247",16247,3
"16248",16248,2
"16249",16249,2
"16250",16250,2
"16251",16251,2
"16252",16252,2
"16253",16253,1
"16254",16254,1
"16255",16255,1
"16256",16256,1
"16257",16257,1
"16258",16258,1
"16259",16259,1
"16260",16260,1
"16261",16261,1
"16262",16262,1
"16263",16263,1
"16264",16264,1
"16265",16265,1
"16266",16266,1
"16267",16267,1
"16268",16268,1
"16269",16269,1
"16270",16270,1
"16271",16271,1
"16272",16272,1
"16273",16273,1
"16274",16274,1
"16275",16275,1
"16276",16276,1
"16277",16277,1
"16278",16278,1
"16279",16279,2
"16280",16280,2
"16281",16281,2
"16282",16282,2
"16283",16283,1
"16284",16284,1
"16285",16285,1
"16286",16286,1
"16287",16287,0
"16288",16288,0
"16289",16289,0
"16290",16290,1
"16291",16291,1
"16292",16292,1
"16293",16293,1
"16294",16294,1
"16295",16295,2
"16296",16296,2
"16297",16297,2
"16298",16298,2
"16299",16299,2
"16300",16300,2
"16301",16301,2
"16302",16302,2
"16303",16303,2
"16304",16304,2
"16305",16305,1
"16306",16306,1
"16307",16307,1
"16308",16308,1
"16309",16309,1
"16310",16310,1
"16311",16311,1
"16312",16312,1
"16313",16313,1
"16314",16314,1
"16315",16315,1
"16316",16316,1
"16317",16317,1
"16318",16318,1
"16319",16319,0
"16320",16320,0
"16321",16321,0
"16322",16322,0
"16323",16323,0
"16324",16324,0
"16325",16325,0
"16326",16326,0
"16327",16327,0
"16328",16328,0
"16329",16329,0
"16330",16330,0
"16331",16331,0
"16332",16332,0
"16333",16333,0
"16334",16334,0
"16335",16335,0
"16336",16336,0
"16337",16337,0
"16338",16338,0
"16339",16339,0
"16340",16340,1
"16341",16341,1
"16342",16342,1
"16343",16343,1
"16344",16344,1
"16345",16345,1
"16346",16346,1
"16347",16347,1
"16348",16348,1
"16349",16349,1
"16350",16350,1
"16351",16351,1
"16352",16352,1
"16353",16353,1
"16354",16354,1
"16355",16355,1
"16356",16356,1
"16357",16357,1
"16358",16358,1
"16359",16359,1
"16360",16360,1
"16361",16361,1
"16362",16362,1
"16363",16363,1
"16364",16364,1
"16365",16365,1
"16366",16366,1
"16367",16367,1
"16368",16368,1
"16369",16369,1
"16370",16370,1
"16371",16371,1
"16372",16372,1
"16373",16373,1
"16374",16374,1
"16375",16375,2
"16376",16376,2
"16377",16377,2
"16378",16378,2
"16379",16379,2
"16380",16380,2
"16381",16381,2
"16382",16382,2
"16383",16383,2
"16384",16384,2
"16385",16385,2
"16386",16386,2
"16387",16387,2
"16388",16388,2
"16389",16389,2
"16390",16390,2
"16391",16391,2
"16392",16392,2
"16393",16393,2
"16394",16394,2
"16395",16395,2
"16396",16396,2
"16397",16397,2
"16398",16398,2
"16399",16399,2
"16400",16400,2
"16401",16401,2
"16402",16402,2
"16403",16403,2
"16404",16404,2
"16405",16405,2
"16406",16406,2
"16407",16407,2
"16408",16408,2
"16409",16409,2
"16410",16410,2
"16411",16411,2
"16412",16412,2
"16413",16413,2
"16414",16414,2
"16415",16415,2
"16416",16416,1
"16417",16417,1
"16418",16418,1
"16419",16419,0
"16420",16420,0
"16421",16421,0
"16422",16422,0
"16423",16423,0
"16424",16424,1
"16425",16425,1
"16426",16426,1
"16427",16427,0
"16428",16428,0
"16429",16429,1
"16430",16430,1
"16431",16431,1
"16432",16432,1
"16433",16433,1
"16434",16434,1
"16435",16435,1
"16436",16436,1
"16437",16437,1
"16438",16438,1
"16439",16439,1
"16440",16440,1
"16441",16441,1
"16442",16442,1
"16443",16443,0
"16444",16444,0
"16445",16445,0
"16446",16446,0
"16447",16447,0
"16448",16448,0
"16449",16449,0
"16450",16450,0
"16451",16451,0
"16452",16452,0
"16453",16453,1
"16454",16454,1
"16455",16455,2
"16456",16456,1
"16457",16457,1
"16458",16458,1
"16459",16459,1
"16460",16460,1
"16461",16461,1
"16462",16462,1
"16463",16463,1
"16464",16464,1
"16465",16465,1
"16466",16466,2
"16467",16467,2
"16468",16468,2
"16469",16469,2
"16470",16470,2
"16471",16471,2
"16472",16472,2
"16473",16473,3
"16474",16474,3
"16475",16475,4
"16476",16476,5
"16477",16477,6
"16478",16478,6
"16479",16479,6
"16480",16480,6
"16481",16481,6
"16482",16482,6
"16483",16483,6
"16484",16484,5
"16485",16485,5
"16486",16486,5
"16487",16487,5
"16488",16488,5
"16489",16489,5
"16490",16490,5
"16491",16491,5
"16492",16492,5
"16493",16493,5
"16494",16494,5
"16495",16495,5
"16496",16496,5
"16497",16497,5
"16498",16498,5
"16499",16499,5
"16500",16500,5
"16501",16501,4
"16502",16502,4
"16503",16503,4
"16504",16504,4
"16505",16505,4
"16506",16506,4
"16507",16507,4
"16508",16508,3
"16509",16509,2
"16510",16510,2
"16511",16511,2
"16512",16512,2
"16513",16513,2
"16514",16514,3
"16515",16515,3
"16516",16516,3
"16517",16517,3
"16518",16518,2
"16519",16519,1
"16520",16520,1
"16521",16521,1
"16522",16522,1
"16523",16523,1
"16524",16524,1
"16525",16525,1
"16526",16526,0
"16527",16527,0
"16528",16528,0
"16529",16529,0
"16530",16530,0
"16531",16531,0
"16532",16532,0
"16533",16533,0
"16534",16534,0
"16535",16535,0
"16536",16536,0
"16537",16537,0
"16538",16538,0
"16539",16539,0
"16540",16540,0
"16541",16541,0
"16542",16542,0
"16543",16543,0
"16544",16544,1
"16545",16545,1
"16546",16546,1
"16547",16547,1
"16548",16548,1
"16549",16549,1
"16550",16550,1
"16551",16551,1
"16552",16552,1
"16553",16553,1
"16554",16554,1
"16555",16555,1
"16556",16556,2
"16557",16557,2
"16558",16558,3
"16559",16559,3
"16560",16560,3
"16561",16561,3
"16562",16562,3
"16563",16563,3
"16564",16564,3
"16565",16565,3
"16566",16566,3
"16567",16567,3
"16568",16568,2
"16569",16569,2
"16570",16570,2
"16571",16571,2
"16572",16572,2
"16573",16573,2
"16574",16574,2
"16575",16575,2
"16576",16576,2
"16577",16577,2
"16578",16578,2
"16579",16579,2
"16580",16580,3
"16581",16581,3
"16582",16582,3
"16583",16583,3
"16584",16584,3
"16585",16585,3
"16586",16586,3
"16587",16587,3
"16588",16588,3
"16589",16589,3
"16590",16590,2
"16591",16591,2
"16592",16592,2
"16593",16593,2
"16594",16594,2
"16595",16595,2
"16596",16596,2
"16597",16597,2
"16598",16598,2
"16599",16599,2
"16600",16600,2
"16601",16601,2
"16602",16602,2
"16603",16603,2
"16604",16604,2
"16605",16605,2
"16606",16606,2
"16607",16607,2
"16608",16608,2
"16609",16609,2
"16610",16610,2
"16611",16611,2
"16612",16612,2
"16613",16613,3
"16614",16614,3
"16615",16615,3
"16616",16616,3
"16617",16617,3
"16618",16618,2
"16619",16619,2
"16620",16620,2
"16621",16621,2
"16622",16622,2
"16623",16623,2
"16624",16624,2
"16625",16625,3
"16626",16626,3
"16627",16627,3
"16628",16628,3
"16629",16629,3
"16630",16630,3
"16631",16631,3
"16632",16632,3
"16633",16633,3
"16634",16634,3
"16635",16635,3
"16636",16636,3
"16637",16637,4
"16638",16638,4
"16639",16639,4
"16640",16640,4
"16641",16641,3
"16642",16642,3
"16643",16643,3
"16644",16644,3
"16645",16645,3
"16646",16646,3
"16647",16647,3
"16648",16648,3
"16649",16649,3
"16650",16650,3
"16651",16651,3
"16652",16652,3
"16653",16653,3
"16654",16654,3
"16655",16655,3
"16656",16656,3
