"","Timepoints","Equilibrium"
"14961",14961,12
"14962",14962,13
"14963",14963,13
"14964",14964,12
"14965",14965,12
"14966",14966,12
"14967",14967,13
"14968",14968,13
"14969",14969,13
"14970",14970,13
"14971",14971,12
"14972",14972,12
"14973",14973,12
"14974",14974,12
"14975",14975,12
"14976",14976,13
"14977",14977,13
"14978",14978,13
"14979",14979,13
"14980",14980,13
"14981",14981,13
"14982",14982,12
"14983",14983,12
"14984",14984,12
"14985",14985,11
"14986",14986,11
"14987",14987,11
"14988",14988,11
"14989",14989,11
"14990",14990,10
"14991",14991,10
"14992",14992,10
"14993",14993,9
"14994",14994,9
"14995",14995,10
"14996",14996,10
"14997",14997,10
"14998",14998,10
"14999",14999,9
"15000",15000,9
"15001",15001,9
"15002",15002,8
"15003",15003,8
"15004",15004,8
"15005",15005,8
"15006",15006,8
"15007",15007,8
"15008",15008,8
"15009",15009,8
"15010",15010,8
"15011",15011,8
"15012",15012,8
"15013",15013,8
"15014",15014,8
"15015",15015,8
"15016",15016,8
"15017",15017,9
"15018",15018,9
"15019",15019,9
"15020",15020,10
"15021",15021,9
"15022",15022,9
"15023",15023,9
"15024",15024,9
"15025",15025,9
"15026",15026,9
"15027",15027,9
"15028",15028,9
"15029",15029,8
"15030",15030,8
"15031",15031,8
"15032",15032,9
"15033",15033,9
"15034",15034,9
"15035",15035,9
"15036",15036,9
"15037",15037,9
"15038",15038,9
"15039",15039,8
"15040",15040,8
"15041",15041,8
"15042",15042,8
"15043",15043,7
"15044",15044,8
"15045",15045,8
"15046",15046,8
"15047",15047,8
"15048",15048,8
"15049",15049,8
"15050",15050,8
"15051",15051,8
"15052",15052,8
"15053",15053,8
"15054",15054,8
"15055",15055,9
"15056",15056,9
"15057",15057,9
"15058",15058,9
"15059",15059,9
"15060",15060,10
"15061",15061,10
"15062",15062,10
"15063",15063,9
"15064",15064,10
"15065",15065,10
"15066",15066,9
"15067",15067,8
"15068",15068,8
"15069",15069,8
"15070",15070,8
"15071",15071,7
"15072",15072,7
"15073",15073,8
"15074",15074,8
"15075",15075,9
"15076",15076,9
"15077",15077,8
"15078",15078,8
"15079",15079,8
"15080",15080,8
"15081",15081,8
"15082",15082,7
"15083",15083,7
"15084",15084,7
"15085",15085,7
"15086",15086,7
"15087",15087,6
"15088",15088,6
"15089",15089,6
"15090",15090,6
"15091",15091,6
"15092",15092,6
"15093",15093,6
"15094",15094,6
"15095",15095,6
"15096",15096,6
"15097",15097,6
"15098",15098,5
"15099",15099,5
"15100",15100,6
"15101",15101,6
"15102",15102,6
"15103",15103,6
"15104",15104,6
"15105",15105,6
"15106",15106,6
"15107",15107,6
"15108",15108,7
"15109",15109,7
"15110",15110,7
"15111",15111,7
"15112",15112,7
"15113",15113,8
"15114",15114,8
"15115",15115,8
"15116",15116,9
"15117",15117,9
"15118",15118,9
"15119",15119,9
"15120",15120,9
"15121",15121,9
"15122",15122,8
"15123",15123,8
"15124",15124,7
"15125",15125,6
"15126",15126,6
"15127",15127,6
"15128",15128,6
"15129",15129,6
"15130",15130,6
"15131",15131,6
"15132",15132,6
"15133",15133,6
"15134",15134,6
"15135",15135,6
"15136",15136,5
"15137",15137,5
"15138",15138,5
"15139",15139,5
"15140",15140,5
"15141",15141,5
"15142",15142,5
"15143",15143,6
"15144",15144,6
"15145",15145,5
"15146",15146,6
"15147",15147,5
"15148",15148,5
"15149",15149,5
"15150",15150,5
"15151",15151,5
"15152",15152,6
"15153",15153,6
"15154",15154,6
"15155",15155,6
"15156",15156,6
"15157",15157,6
"15158",15158,6
"15159",15159,6
"15160",15160,6
"15161",15161,6
"15162",15162,7
"15163",15163,7
"15164",15164,7
"15165",15165,7
"15166",15166,7
"15167",15167,7
"15168",15168,7
"15169",15169,7
"15170",15170,8
"15171",15171,7
"15172",15172,7
"15173",15173,7
"15174",15174,7
"15175",15175,7
"15176",15176,7
"15177",15177,7
"15178",15178,7
"15179",15179,7
"15180",15180,7
"15181",15181,7
"15182",15182,8
"15183",15183,8
"15184",15184,7
"15185",15185,7
"15186",15186,7
"15187",15187,7
"15188",15188,7
"15189",15189,7
"15190",15190,7
"15191",15191,7
"15192",15192,7
"15193",15193,7
"15194",15194,7
"15195",15195,7
"15196",15196,7
"15197",15197,7
"15198",15198,7
"15199",15199,7
"15200",15200,7
"15201",15201,7
"15202",15202,7
"15203",15203,7
"15204",15204,7
"15205",15205,7
"15206",15206,7
"15207",15207,7
"15208",15208,7
"15209",15209,7
"15210",15210,7
"15211",15211,8
"15212",15212,8
"15213",15213,8
"15214",15214,8
"15215",15215,8
"15216",15216,7
"15217",15217,7
"15218",15218,7
"15219",15219,6
"15220",15220,5
"15221",15221,4
"15222",15222,4
"15223",15223,4
"15224",15224,4
"15225",15225,4
"15226",15226,4
"15227",15227,4
"15228",15228,5
"15229",15229,5
"15230",15230,5
"15231",15231,4
"15232",15232,3
"15233",15233,4
"15234",15234,3
"15235",15235,3
"15236",15236,3
"15237",15237,3
"15238",15238,2
"15239",15239,2
"15240",15240,2
"15241",15241,2
"15242",15242,2
"15243",15243,2
"15244",15244,2
"15245",15245,2
"15246",15246,2
"15247",15247,2
"15248",15248,3
"15249",15249,3
"15250",15250,3
"15251",15251,3
"15252",15252,4
"15253",15253,4
"15254",15254,4
"15255",15255,4
"15256",15256,4
"15257",15257,3
"15258",15258,2
"15259",15259,2
"15260",15260,3
"15261",15261,3
"15262",15262,3
"15263",15263,3
"15264",15264,3
"15265",15265,3
"15266",15266,3
"15267",15267,3
"15268",15268,3
"15269",15269,4
"15270",15270,4
"15271",15271,4
"15272",15272,4
"15273",15273,4
"15274",15274,4
"15275",15275,4
"15276",15276,4
"15277",15277,4
"15278",15278,5
"15279",15279,5
"15280",15280,4
"15281",15281,4
"15282",15282,4
"15283",15283,4
"15284",15284,4
"15285",15285,4
"15286",15286,4
"15287",15287,4
"15288",15288,4
"15289",15289,4
"15290",15290,3
"15291",15291,3
"15292",15292,2
"15293",15293,2
"15294",15294,2
"15295",15295,2
"15296",15296,1
"15297",15297,1
"15298",15298,1
"15299",15299,1
"15300",15300,1
"15301",15301,2
"15302",15302,2
"15303",15303,2
"15304",15304,2
"15305",15305,2
"15306",15306,1
"15307",15307,1
"15308",15308,1
"15309",15309,1
"15310",15310,1
"15311",15311,1
"15312",15312,1
"15313",15313,1
"15314",15314,1
"15315",15315,1
"15316",15316,1
"15317",15317,1
"15318",15318,1
"15319",15319,1
"15320",15320,1
"15321",15321,1
"15322",15322,1
"15323",15323,1
"15324",15324,1
"15325",15325,1
"15326",15326,1
"15327",15327,1
"15328",15328,1
"15329",15329,1
"15330",15330,1
"15331",15331,1
"15332",15332,2
"15333",15333,2
"15334",15334,2
"15335",15335,2
"15336",15336,2
"15337",15337,2
"15338",15338,3
"15339",15339,3
"15340",15340,3
"15341",15341,3
"15342",15342,3
"15343",15343,2
"15344",15344,2
"15345",15345,2
"15346",15346,3
"15347",15347,3
"15348",15348,3
"15349",15349,3
"15350",15350,2
"15351",15351,2
"15352",15352,2
"15353",15353,2
"15354",15354,2
"15355",15355,2
"15356",15356,2
"15357",15357,2
"15358",15358,2
"15359",15359,3
"15360",15360,3
"15361",15361,3
"15362",15362,3
"15363",15363,3
"15364",15364,3
"15365",15365,3
"15366",15366,2
"15367",15367,1
"15368",15368,2
"15369",15369,2
"15370",15370,2
"15371",15371,2
"15372",15372,2
"15373",15373,2
"15374",15374,2
"15375",15375,2
"15376",15376,2
"15377",15377,2
"15378",15378,2
"15379",15379,2
"15380",15380,3
"15381",15381,3
"15382",15382,3
"15383",15383,3
"15384",15384,3
"15385",15385,3
"15386",15386,4
"15387",15387,4
"15388",15388,4
"15389",15389,4
"15390",15390,4
"15391",15391,4
"15392",15392,5
"15393",15393,5
"15394",15394,5
"15395",15395,4
"15396",15396,3
"15397",15397,3
"15398",15398,3
"15399",15399,4
"15400",15400,4
"15401",15401,3
"15402",15402,4
"15403",15403,5
"15404",15404,5
"15405",15405,6
"15406",15406,6
"15407",15407,6
"15408",15408,6
"15409",15409,6
"15410",15410,6
"15411",15411,6
"15412",15412,6
"15413",15413,7
"15414",15414,7
"15415",15415,7
"15416",15416,7
"15417",15417,7
"15418",15418,7
"15419",15419,7
"15420",15420,6
"15421",15421,5
"15422",15422,5
"15423",15423,5
"15424",15424,5
"15425",15425,5
"15426",15426,5
"15427",15427,5
"15428",15428,5
"15429",15429,5
"15430",15430,5
"15431",15431,5
"15432",15432,4
"15433",15433,3
"15434",15434,3
"15435",15435,3
"15436",15436,3
"15437",15437,3
"15438",15438,3
"15439",15439,3
"15440",15440,4
"15441",15441,4
"15442",15442,4
"15443",15443,4
"15444",15444,4
"15445",15445,4
"15446",15446,4
"15447",15447,4
"15448",15448,4
"15449",15449,4
"15450",15450,4
"15451",15451,4
"15452",15452,4
"15453",15453,4
"15454",15454,4
"15455",15455,4
"15456",15456,4
"15457",15457,4
"15458",15458,4
"15459",15459,4
"15460",15460,4
"15461",15461,5
"15462",15462,5
"15463",15463,6
"15464",15464,6
"15465",15465,6
"15466",15466,6
"15467",15467,6
"15468",15468,6
"15469",15469,6
"15470",15470,6
"15471",15471,6
"15472",15472,7
"15473",15473,7
"15474",15474,6
"15475",15475,6
"15476",15476,6
"15477",15477,6
"15478",15478,6
"15479",15479,6
"15480",15480,6
"15481",15481,6
"15482",15482,6
"15483",15483,6
"15484",15484,6
"15485",15485,5
"15486",15486,5
"15487",15487,6
"15488",15488,6
"15489",15489,6
"15490",15490,6
"15491",15491,6
"15492",15492,5
"15493",15493,5
"15494",15494,5
"15495",15495,5
"15496",15496,6
"15497",15497,6
"15498",15498,6
"15499",15499,6
"15500",15500,7
"15501",15501,7
"15502",15502,8
"15503",15503,9
"15504",15504,8
"15505",15505,8
"15506",15506,8
"15507",15507,8
"15508",15508,8
"15509",15509,8
"15510",15510,8
"15511",15511,8
"15512",15512,8
"15513",15513,8
"15514",15514,7
"15515",15515,7
"15516",15516,7
"15517",15517,7
"15518",15518,7
"15519",15519,7
"15520",15520,6
"15521",15521,6
"15522",15522,6
"15523",15523,6
"15524",15524,6
"15525",15525,5
"15526",15526,6
"15527",15527,6
"15528",15528,6
"15529",15529,7
"15530",15530,6
"15531",15531,6
"15532",15532,6
"15533",15533,6
"15534",15534,6
"15535",15535,6
"15536",15536,6
"15537",15537,6
"15538",15538,6
"15539",15539,6
"15540",15540,5
"15541",15541,5
"15542",15542,5
"15543",15543,5
"15544",15544,5
"15545",15545,5
"15546",15546,5
"15547",15547,5
"15548",15548,5
"15549",15549,5
"15550",15550,5
"15551",15551,5
"15552",15552,5
"15553",15553,5
"15554",15554,5
"15555",15555,5
"15556",15556,5
"15557",15557,5
"15558",15558,5
"15559",15559,5
"15560",15560,5
"15561",15561,5
"15562",15562,5
"15563",15563,5
"15564",15564,5
"15565",15565,5
"15566",15566,4
"15567",15567,3
"15568",15568,3
"15569",15569,3
"15570",15570,3
"15571",15571,2
"15572",15572,2
"15573",15573,2
"15574",15574,2
"15575",15575,3
"15576",15576,3
"15577",15577,3
"15578",15578,3
"15579",15579,3
"15580",15580,3
"15581",15581,3
"15582",15582,3
"15583",15583,3
"15584",15584,3
"15585",15585,3
"15586",15586,4
"15587",15587,4
"15588",15588,4
"15589",15589,4
"15590",15590,4
"15591",15591,4
"15592",15592,4
"15593",15593,4
"15594",15594,4
"15595",15595,3
"15596",15596,3
"15597",15597,3
"15598",15598,3
"15599",15599,3
"15600",15600,2
"15601",15601,2
"15602",15602,2
"15603",15603,2
"15604",15604,3
"15605",15605,3
"15606",15606,3
"15607",15607,3
"15608",15608,3
"15609",15609,3
"15610",15610,3
"15611",15611,3
"15612",15612,3
"15613",15613,3
"15614",15614,3
"15615",15615,3
"15616",15616,4
"15617",15617,4
"15618",15618,4
"15619",15619,4
"15620",15620,4
"15621",15621,4
"15622",15622,4
"15623",15623,4
"15624",15624,4
"15625",15625,4
"15626",15626,4
"15627",15627,4
"15628",15628,3
"15629",15629,3
"15630",15630,3
"15631",15631,3
"15632",15632,4
"15633",15633,4
"15634",15634,4
"15635",15635,4
"15636",15636,4
"15637",15637,4
"15638",15638,4
"15639",15639,4
"15640",15640,4
"15641",15641,4
"15642",15642,4
"15643",15643,4
"15644",15644,5
"15645",15645,6
"15646",15646,5
"15647",15647,5
"15648",15648,5
"15649",15649,5
"15650",15650,6
"15651",15651,6
"15652",15652,6
"15653",15653,7
"15654",15654,7
"15655",15655,7
"15656",15656,7
"15657",15657,7
"15658",15658,7
"15659",15659,8
"15660",15660,7
"15661",15661,7
"15662",15662,7
"15663",15663,6
"15664",15664,5
"15665",15665,5
"15666",15666,6
"15667",15667,6
"15668",15668,6
"15669",15669,6
"15670",15670,6
"15671",15671,6
"15672",15672,6
"15673",15673,6
"15674",15674,6
"15675",15675,6
"15676",15676,6
"15677",15677,6
"15678",15678,6
"15679",15679,6
"15680",15680,6
"15681",15681,6
"15682",15682,6
"15683",15683,6
"15684",15684,6
"15685",15685,7
"15686",15686,8
"15687",15687,8
"15688",15688,7
"15689",15689,7
"15690",15690,7
"15691",15691,7
"15692",15692,8
"15693",15693,7
"15694",15694,7
"15695",15695,6
"15696",15696,6
"15697",15697,6
"15698",15698,6
"15699",15699,6
"15700",15700,6
"15701",15701,5
"15702",15702,5
"15703",15703,5
"15704",15704,4
"15705",15705,4
"15706",15706,4
"15707",15707,4
"15708",15708,5
"15709",15709,5
"15710",15710,5
"15711",15711,5
"15712",15712,4
"15713",15713,5
"15714",15714,6
"15715",15715,6
"15716",15716,6
"15717",15717,6
"15718",15718,6
"15719",15719,6
"15720",15720,6
"15721",15721,6
"15722",15722,6
"15723",15723,6
"15724",15724,6
"15725",15725,6
"15726",15726,6
"15727",15727,6
"15728",15728,6
"15729",15729,6
"15730",15730,6
"15731",15731,6
"15732",15732,6
"15733",15733,6
"15734",15734,6
"15735",15735,6
"15736",15736,7
"15737",15737,7
"15738",15738,7
"15739",15739,7
"15740",15740,7
"15741",15741,7
"15742",15742,7
"15743",15743,7
"15744",15744,7
"15745",15745,7
"15746",15746,7
"15747",15747,7
"15748",15748,7
"15749",15749,7
"15750",15750,7
"15751",15751,7
"15752",15752,7
"15753",15753,7
"15754",15754,7
"15755",15755,7
"15756",15756,7
"15757",15757,7
"15758",15758,7
"15759",15759,7
"15760",15760,7
"15761",15761,7
"15762",15762,7
"15763",15763,7
"15764",15764,7
"15765",15765,7
"15766",15766,7
"15767",15767,7
"15768",15768,6
"15769",15769,6
"15770",15770,6
"15771",15771,6
"15772",15772,6
"15773",15773,6
"15774",15774,6
"15775",15775,6
"15776",15776,6
"15777",15777,5
"15778",15778,5
"15779",15779,5
"15780",15780,5
"15781",15781,5
"15782",15782,5
"15783",15783,5
"15784",15784,5
"15785",15785,5
"15786",15786,6
"15787",15787,7
"15788",15788,7
"15789",15789,7
"15790",15790,7
"15791",15791,7
"15792",15792,7
"15793",15793,7
"15794",15794,7
"15795",15795,8
"15796",15796,9
"15797",15797,8
"15798",15798,8
"15799",15799,8
"15800",15800,7
"15801",15801,7
"15802",15802,7
"15803",15803,7
"15804",15804,7
"15805",15805,7
"15806",15806,7
"15807",15807,7
"15808",15808,7
"15809",15809,7
"15810",15810,7
"15811",15811,7
"15812",15812,7
"15813",15813,7
"15814",15814,7
"15815",15815,7
"15816",15816,7
"15817",15817,7
"15818",15818,6
"15819",15819,6
"15820",15820,6
"15821",15821,6
"15822",15822,6
"15823",15823,6
"15824",15824,6
"15825",15825,6
"15826",15826,6
"15827",15827,6
"15828",15828,6
"15829",15829,6
"15830",15830,7
"15831",15831,7
"15832",15832,7
"15833",15833,7
"15834",15834,8
"15835",15835,8
"15836",15836,8
"15837",15837,8
"15838",15838,9
"15839",15839,9
"15840",15840,10
"15841",15841,10
"15842",15842,10
"15843",15843,10
"15844",15844,10
"15845",15845,10
"15846",15846,9
"15847",15847,9
"15848",15848,10
"15849",15849,10
"15850",15850,10
"15851",15851,9
"15852",15852,9
"15853",15853,8
"15854",15854,8
"15855",15855,8
"15856",15856,8
"15857",15857,7
"15858",15858,7
"15859",15859,7
"15860",15860,7
"15861",15861,8
"15862",15862,8
"15863",15863,9
"15864",15864,9
"15865",15865,9
"15866",15866,9
"15867",15867,8
"15868",15868,8
"15869",15869,8
"15870",15870,8
"15871",15871,8
"15872",15872,8
"15873",15873,8
"15874",15874,9
"15875",15875,9
"15876",15876,9
"15877",15877,8
"15878",15878,8
"15879",15879,9
"15880",15880,9
"15881",15881,9
"15882",15882,8
"15883",15883,8
"15884",15884,8
"15885",15885,8
"15886",15886,8
"15887",15887,8
"15888",15888,9
"15889",15889,9
"15890",15890,10
"15891",15891,10
"15892",15892,10
"15893",15893,10
"15894",15894,10
"15895",15895,10
"15896",15896,10
"15897",15897,10
"15898",15898,10
"15899",15899,10
"15900",15900,10
"15901",15901,10
"15902",15902,10
"15903",15903,10
"15904",15904,10
"15905",15905,10
"15906",15906,10
"15907",15907,10
"15908",15908,10
"15909",15909,10
"15910",15910,10
"15911",15911,10
"15912",15912,10
"15913",15913,10
"15914",15914,10
"15915",15915,11
"15916",15916,11
"15917",15917,10
"15918",15918,9
"15919",15919,9
"15920",15920,9
"15921",15921,9
"15922",15922,9
"15923",15923,9
"15924",15924,9
"15925",15925,9
"15926",15926,9
"15927",15927,9
"15928",15928,9
"15929",15929,9
"15930",15930,9
"15931",15931,9
"15932",15932,9
"15933",15933,9
"15934",15934,9
"15935",15935,9
"15936",15936,9
"15937",15937,9
"15938",15938,8
"15939",15939,8
"15940",15940,7
"15941",15941,6
"15942",15942,6
"15943",15943,7
"15944",15944,7
"15945",15945,7
"15946",15946,7
"15947",15947,8
"15948",15948,8
"15949",15949,7
"15950",15950,7
"15951",15951,7
"15952",15952,6
"15953",15953,6
"15954",15954,6
"15955",15955,6
"15956",15956,6
"15957",15957,6
"15958",15958,6
"15959",15959,6
"15960",15960,6
"15961",15961,6
"15962",15962,5
"15963",15963,5
"15964",15964,5
"15965",15965,5
"15966",15966,5
"15967",15967,5
"15968",15968,4
"15969",15969,4
"15970",15970,4
"15971",15971,4
"15972",15972,4
"15973",15973,4
"15974",15974,4
"15975",15975,4
"15976",15976,5
"15977",15977,5
"15978",15978,5
"15979",15979,5
"15980",15980,5
"15981",15981,6
"15982",15982,6
"15983",15983,6
"15984",15984,6
"15985",15985,6
"15986",15986,6
"15987",15987,7
"15988",15988,7
"15989",15989,7
"15990",15990,6
"15991",15991,6
"15992",15992,6
"15993",15993,6
"15994",15994,7
"15995",15995,7
"15996",15996,7
"15997",15997,7
"15998",15998,6
"15999",15999,6
"16000",16000,6
"16001",16001,7
"16002",16002,7
"16003",16003,6
"16004",16004,6
"16005",16005,6
"16006",16006,5
"16007",16007,5
"16008",16008,5
"16009",16009,5
"16010",16010,5
"16011",16011,5
"16012",16012,5
"16013",16013,5
"16014",16014,5
"16015",16015,4
"16016",16016,4
"16017",16017,4
"16018",16018,3
"16019",16019,3
"16020",16020,3
"16021",16021,3
"16022",16022,3
"16023",16023,3
"16024",16024,2
"16025",16025,2
"16026",16026,1
"16027",16027,1
"16028",16028,1
"16029",16029,1
"16030",16030,0
"16031",16031,0
"16032",16032,0
"16033",16033,0
"16034",16034,0
"16035",16035,0
"16036",16036,1
"16037",16037,1
"16038",16038,1
"16039",16039,1
"16040",16040,1
"16041",16041,1
"16042",16042,1
"16043",16043,1
"16044",16044,2
"16045",16045,2
"16046",16046,2
"16047",16047,2
"16048",16048,2
"16049",16049,2
"16050",16050,2
"16051",16051,2
"16052",16052,2
"16053",16053,2
"16054",16054,1
"16055",16055,1
"16056",16056,1
"16057",16057,1
"16058",16058,1
"16059",16059,1
"16060",16060,1
"16061",16061,1
"16062",16062,2
"16063",16063,2
"16064",16064,2
"16065",16065,2
"16066",16066,3
"16067",16067,3
"16068",16068,3
"16069",16069,3
"16070",16070,3
"16071",16071,2
"16072",16072,2
"16073",16073,2
"16074",16074,3
"16075",16075,3
"16076",16076,2
"16077",16077,2
"16078",16078,2
"16079",16079,2
"16080",16080,2
"16081",16081,2
"16082",16082,2
"16083",16083,2
"16084",16084,2
"16085",16085,2
"16086",16086,2
"16087",16087,2
"16088",16088,2
"16089",16089,2
"16090",16090,2
"16091",16091,1
"16092",16092,1
"16093",16093,2
"16094",16094,2
"16095",16095,2
"16096",16096,2
"16097",16097,2
"16098",16098,2
"16099",16099,2
"16100",16100,2
"16101",16101,2
"16102",16102,2
"16103",16103,1
"16104",16104,1
"16105",16105,1
"16106",16106,1
"16107",16107,1
"16108",16108,1
"16109",16109,1
"16110",16110,1
"16111",16111,0
"16112",16112,0
"16113",16113,0
"16114",16114,1
"16115",16115,1
"16116",16116,1
"16117",16117,0
"16118",16118,0
"16119",16119,0
"16120",16120,1
"16121",16121,1
"16122",16122,1
"16123",16123,1
"16124",16124,1
"16125",16125,1
"16126",16126,1
"16127",16127,1
"16128",16128,1
"16129",16129,1
"16130",16130,1
"16131",16131,2
"16132",16132,2
"16133",16133,2
"16134",16134,3
"16135",16135,3
"16136",16136,3
"16137",16137,3
"16138",16138,3
"16139",16139,3
"16140",16140,3
"16141",16141,3
"16142",16142,3
"16143",16143,2
"16144",16144,2
"16145",16145,2
"16146",16146,2
"16147",16147,2
"16148",16148,2
"16149",16149,2
"16150",16150,2
"16151",16151,2
"16152",16152,2
"16153",16153,3
"16154",16154,4
"16155",16155,4
"16156",16156,4
"16157",16157,4
"16158",16158,4
"16159",16159,4
"16160",16160,3
"16161",16161,3
"16162",16162,3
"16163",16163,3
"16164",16164,3
"16165",16165,3
"16166",16166,3
"16167",16167,4
"16168",16168,4
"16169",16169,4
"16170",16170,4
"16171",16171,3
"16172",16172,2
"16173",16173,3
"16174",16174,3
"16175",16175,3
"16176",16176,3
"16177",16177,3
"16178",16178,3
"16179",16179,3
"16180",16180,3
"16181",16181,3
"16182",16182,3
"16183",16183,3
"16184",16184,3
"16185",16185,3
"16186",16186,2
"16187",16187,2
"16188",16188,2
"16189",16189,2
"16190",16190,2
"16191",16191,2
"16192",16192,2
"16193",16193,2
"16194",16194,2
"16195",16195,2
"16196",16196,3
"16197",16197,3
"16198",16198,3
"16199",16199,3
"16200",16200,3
"16201",16201,3
"16202",16202,3
"16203",16203,3
"16204",16204,3
"16205",16205,3
"16206",16206,4
"16207",16207,5
"16208",16208,4
"16209",16209,4
"16210",16210,3
"16211",16211,2
"16212",16212,2
"16213",16213,2
"16214",16214,3
"16215",16215,3
"16216",16216,3
"16217",16217,2
"16218",16218,3
"16219",16219,3
"16220",16220,3
"16221",16221,3
"16222",16222,3
"16223",16223,4
"16224",16224,4
"16225",16225,4
"16226",16226,4
"16227",16227,3
"16228",16228,3
"16229",16229,3
"16230",16230,3
"16231",16231,3
"16232",16232,4
"16233",16233,4
"16234",16234,4
"16235",16235,4
"16236",16236,4
"16237",16237,4
"16238",16238,4
"16239",16239,4
"16240",16240,4
"16241",16241,4
"16242",16242,4
"16243",16243,5
"16244",16244,5
"16245",16245,5
"16246",16246,5
"16247",16247,5
"16248",16248,5
"16249",16249,5
"16250",16250,5
"16251",16251,5
"16252",16252,5
"16253",16253,5
"16254",16254,5
"16255",16255,6
"16256",16256,6
"16257",16257,6
"16258",16258,6
"16259",16259,6
"16260",16260,6
"16261",16261,6
"16262",16262,6
"16263",16263,6
"16264",16264,6
"16265",16265,6
"16266",16266,6
"16267",16267,6
"16268",16268,6
"16269",16269,6
"16270",16270,6
"16271",16271,6
"16272",16272,6
"16273",16273,6
"16274",16274,6
"16275",16275,6
"16276",16276,6
"16277",16277,6
"16278",16278,6
"16279",16279,7
"16280",16280,7
"16281",16281,7
"16282",16282,7
"16283",16283,7
"16284",16284,7
"16285",16285,7
"16286",16286,7
"16287",16287,6
"16288",16288,6
"16289",16289,6
"16290",16290,7
"16291",16291,7
"16292",16292,7
"16293",16293,7
"16294",16294,7
"16295",16295,8
"16296",16296,8
"16297",16297,9
"16298",16298,9
"16299",16299,9
"16300",16300,9
"16301",16301,9
"16302",16302,9
"16303",16303,9
"16304",16304,9
"16305",16305,9
"16306",16306,9
"16307",16307,9
"16308",16308,9
"16309",16309,9
"16310",16310,9
"16311",16311,9
"16312",16312,9
"16313",16313,10
"16314",16314,10
"16315",16315,10
"16316",16316,10
"16317",16317,11
"16318",16318,11
"16319",16319,11
"16320",16320,11
"16321",16321,11
"16322",16322,11
"16323",16323,11
"16324",16324,11
"16325",16325,10
"16326",16326,10
"16327",16327,10
"16328",16328,10
"16329",16329,10
"16330",16330,10
"16331",16331,10
"16332",16332,10
"16333",16333,9
"16334",16334,9
"16335",16335,10
"16336",16336,11
"16337",16337,11
"16338",16338,11
"16339",16339,11
"16340",16340,11
"16341",16341,10
"16342",16342,10
"16343",16343,10
"16344",16344,11
"16345",16345,10
"16346",16346,10
"16347",16347,11
"16348",16348,11
"16349",16349,11
"16350",16350,11
"16351",16351,11
"16352",16352,12
"16353",16353,12
"16354",16354,12
"16355",16355,12
"16356",16356,13
"16357",16357,12
"16358",16358,12
"16359",16359,12
"16360",16360,12
"16361",16361,12
"16362",16362,12
"16363",16363,12
"16364",16364,11
"16365",16365,11
"16366",16366,11
"16367",16367,10
"16368",16368,10
"16369",16369,10
"16370",16370,10
"16371",16371,10
"16372",16372,10
"16373",16373,10
"16374",16374,11
"16375",16375,10
"16376",16376,10
"16377",16377,10
"16378",16378,10
"16379",16379,10
"16380",16380,11
"16381",16381,11
"16382",16382,11
"16383",16383,11
"16384",16384,10
"16385",16385,10
"16386",16386,10
"16387",16387,10
"16388",16388,11
"16389",16389,11
"16390",16390,11
"16391",16391,11
"16392",16392,11
"16393",16393,10
"16394",16394,10
"16395",16395,10
"16396",16396,10
"16397",16397,10
"16398",16398,9
"16399",16399,9
"16400",16400,9
"16401",16401,9
"16402",16402,9
"16403",16403,9
"16404",16404,9
"16405",16405,8
"16406",16406,9
"16407",16407,9
"16408",16408,9
"16409",16409,9
"16410",16410,9
"16411",16411,8
"16412",16412,8
"16413",16413,8
"16414",16414,8
"16415",16415,8
"16416",16416,8
"16417",16417,8
"16418",16418,8
"16419",16419,8
"16420",16420,8
"16421",16421,8
"16422",16422,9
"16423",16423,9
"16424",16424,10
"16425",16425,10
"16426",16426,9
"16427",16427,8
"16428",16428,8
"16429",16429,9
"16430",16430,9
"16431",16431,9
"16432",16432,9
"16433",16433,9
"16434",16434,9
"16435",16435,9
"16436",16436,9
"16437",16437,9
"16438",16438,9
"16439",16439,9
"16440",16440,9
"16441",16441,9
"16442",16442,9
"16443",16443,8
"16444",16444,8
"16445",16445,8
"16446",16446,8
"16447",16447,8
"16448",16448,9
"16449",16449,9
"16450",16450,9
"16451",16451,9
"16452",16452,9
"16453",16453,8
"16454",16454,7
"16455",16455,7
"16456",16456,7
"16457",16457,7
"16458",16458,7
"16459",16459,7
"16460",16460,7
"16461",16461,7
"16462",16462,7
"16463",16463,7
"16464",16464,7
"16465",16465,7
"16466",16466,6
"16467",16467,6
"16468",16468,6
"16469",16469,6
"16470",16470,6
"16471",16471,6
"16472",16472,6
"16473",16473,7
"16474",16474,7
"16475",16475,8
"16476",16476,7
"16477",16477,6
"16478",16478,6
"16479",16479,6
"16480",16480,6
"16481",16481,6
"16482",16482,7
"16483",16483,7
"16484",16484,6
"16485",16485,6
"16486",16486,6
"16487",16487,6
"16488",16488,5
"16489",16489,6
"16490",16490,6
"16491",16491,6
"16492",16492,5
"16493",16493,5
"16494",16494,6
"16495",16495,7
"16496",16496,7
"16497",16497,7
"16498",16498,7
"16499",16499,7
"16500",16500,7
"16501",16501,6
"16502",16502,6
"16503",16503,6
"16504",16504,6
"16505",16505,6
"16506",16506,6
"16507",16507,6
"16508",16508,5
"16509",16509,5
"16510",16510,5
"16511",16511,4
"16512",16512,3
"16513",16513,3
