"","Timepoints","Equilibrium"
"15353",15353,7
"15354",15354,8
"15355",15355,8
"15356",15356,8
"15357",15357,8
"15358",15358,8
"15359",15359,8
"15360",15360,8
"15361",15361,8
"15362",15362,8
"15363",15363,7
"15364",15364,7
"15365",15365,7
"15366",15366,7
"15367",15367,7
"15368",15368,8
"15369",15369,8
"15370",15370,8
"15371",15371,8
"15372",15372,8
"15373",15373,8
"15374",15374,9
"15375",15375,9
"15376",15376,9
"15377",15377,9
"15378",15378,9
"15379",15379,9
"15380",15380,8
"15381",15381,8
"15382",15382,8
"15383",15383,8
"15384",15384,8
"15385",15385,8
"15386",15386,8
"15387",15387,8
"15388",15388,8
"15389",15389,8
"15390",15390,8
"15391",15391,8
"15392",15392,8
"15393",15393,8
"15394",15394,8
"15395",15395,7
"15396",15396,7
"15397",15397,7
"15398",15398,7
"15399",15399,8
"15400",15400,8
"15401",15401,8
"15402",15402,7
"15403",15403,7
"15404",15404,7
"15405",15405,8
"15406",15406,8
"15407",15407,8
"15408",15408,8
"15409",15409,8
"15410",15410,7
"15411",15411,8
"15412",15412,8
"15413",15413,8
"15414",15414,8
"15415",15415,8
"15416",15416,8
"15417",15417,9
"15418",15418,10
"15419",15419,10
"15420",15420,9
"15421",15421,8
"15422",15422,8
"15423",15423,9
"15424",15424,9
"15425",15425,9
"15426",15426,9
"15427",15427,8
"15428",15428,8
"15429",15429,8
"15430",15430,8
"15431",15431,8
"15432",15432,7
"15433",15433,7
"15434",15434,7
"15435",15435,7
"15436",15436,7
"15437",15437,7
"15438",15438,7
"15439",15439,7
"15440",15440,8
"15441",15441,7
"15442",15442,7
"15443",15443,7
"15444",15444,7
"15445",15445,7
"15446",15446,7
"15447",15447,7
"15448",15448,7
"15449",15449,7
"15450",15450,7
"15451",15451,7
"15452",15452,7
"15453",15453,8
"15454",15454,9
"15455",15455,9
"15456",15456,9
"15457",15457,9
"15458",15458,10
"15459",15459,10
"15460",15460,10
"15461",15461,9
"15462",15462,9
"15463",15463,8
"15464",15464,8
"15465",15465,8
"15466",15466,8
"15467",15467,8
"15468",15468,7
"15469",15469,7
"15470",15470,6
"15471",15471,6
"15472",15472,6
"15473",15473,6
"15474",15474,6
"15475",15475,5
"15476",15476,5
"15477",15477,4
"15478",15478,4
"15479",15479,4
"15480",15480,4
"15481",15481,4
"15482",15482,4
"15483",15483,4
"15484",15484,4
"15485",15485,4
"15486",15486,3
"15487",15487,4
"15488",15488,4
"15489",15489,4
"15490",15490,4
"15491",15491,4
"15492",15492,5
"15493",15493,5
"15494",15494,5
"15495",15495,4
"15496",15496,5
"15497",15497,5
"15498",15498,6
"15499",15499,6
"15500",15500,5
"15501",15501,5
"15502",15502,5
"15503",15503,6
"15504",15504,5
"15505",15505,5
"15506",15506,5
"15507",15507,5
"15508",15508,5
"15509",15509,5
"15510",15510,5
"15511",15511,5
"15512",15512,5
"15513",15513,5
"15514",15514,4
"15515",15515,4
"15516",15516,4
"15517",15517,5
"15518",15518,5
"15519",15519,5
"15520",15520,5
"15521",15521,5
"15522",15522,5
"15523",15523,5
"15524",15524,5
"15525",15525,5
"15526",15526,5
"15527",15527,5
"15528",15528,5
"15529",15529,6
"15530",15530,5
"15531",15531,4
"15532",15532,4
"15533",15533,4
"15534",15534,4
"15535",15535,4
"15536",15536,4
"15537",15537,4
"15538",15538,4
"15539",15539,4
"15540",15540,4
"15541",15541,4
"15542",15542,4
"15543",15543,4
"15544",15544,5
"15545",15545,5
"15546",15546,5
"15547",15547,5
"15548",15548,4
"15549",15549,4
"15550",15550,4
"15551",15551,3
"15552",15552,3
"15553",15553,3
"15554",15554,3
"15555",15555,3
"15556",15556,3
"15557",15557,3
"15558",15558,3
"15559",15559,3
"15560",15560,3
"15561",15561,3
"15562",15562,3
"15563",15563,3
"15564",15564,3
"15565",15565,3
"15566",15566,4
"15567",15567,3
"15568",15568,3
"15569",15569,3
"15570",15570,3
"15571",15571,4
"15572",15572,4
"15573",15573,4
"15574",15574,4
"15575",15575,3
"15576",15576,4
"15577",15577,4
"15578",15578,4
"15579",15579,4
"15580",15580,4
"15581",15581,4
"15582",15582,4
"15583",15583,4
"15584",15584,4
"15585",15585,4
"15586",15586,3
"15587",15587,3
"15588",15588,2
"15589",15589,2
"15590",15590,2
"15591",15591,2
"15592",15592,2
"15593",15593,2
"15594",15594,2
"15595",15595,3
"15596",15596,3
"15597",15597,3
"15598",15598,3
"15599",15599,3
"15600",15600,4
"15601",15601,4
"15602",15602,4
"15603",15603,4
"15604",15604,3
"15605",15605,3
"15606",15606,3
"15607",15607,3
"15608",15608,3
"15609",15609,3
"15610",15610,3
"15611",15611,3
"15612",15612,3
"15613",15613,3
"15614",15614,3
"15615",15615,3
"15616",15616,4
"15617",15617,4
"15618",15618,4
"15619",15619,4
"15620",15620,4
"15621",15621,4
"15622",15622,4
"15623",15623,4
"15624",15624,4
"15625",15625,4
"15626",15626,4
"15627",15627,4
"15628",15628,3
"15629",15629,4
"15630",15630,4
"15631",15631,4
"15632",15632,5
"15633",15633,5
"15634",15634,5
"15635",15635,5
"15636",15636,5
"15637",15637,5
"15638",15638,5
"15639",15639,5
"15640",15640,5
"15641",15641,5
"15642",15642,5
"15643",15643,5
"15644",15644,6
"15645",15645,7
"15646",15646,7
"15647",15647,7
"15648",15648,7
"15649",15649,7
"15650",15650,7
"15651",15651,7
"15652",15652,7
"15653",15653,7
"15654",15654,7
"15655",15655,7
"15656",15656,8
"15657",15657,8
"15658",15658,8
"15659",15659,8
"15660",15660,7
"15661",15661,7
"15662",15662,7
"15663",15663,6
"15664",15664,6
"15665",15665,6
"15666",15666,7
"15667",15667,7
"15668",15668,7
"15669",15669,7
"15670",15670,7
"15671",15671,7
"15672",15672,7
"15673",15673,7
"15674",15674,7
"15675",15675,7
"15676",15676,7
"15677",15677,7
"15678",15678,7
"15679",15679,7
"15680",15680,7
"15681",15681,7
"15682",15682,7
"15683",15683,7
"15684",15684,7
"15685",15685,7
"15686",15686,7
"15687",15687,7
"15688",15688,6
"15689",15689,6
"15690",15690,6
"15691",15691,6
"15692",15692,7
"15693",15693,7
"15694",15694,7
"15695",15695,6
"15696",15696,6
"15697",15697,6
"15698",15698,6
"15699",15699,6
"15700",15700,6
"15701",15701,5
"15702",15702,5
"15703",15703,5
"15704",15704,4
"15705",15705,4
"15706",15706,4
"15707",15707,4
"15708",15708,4
"15709",15709,4
"15710",15710,4
"15711",15711,4
"15712",15712,4
"15713",15713,4
"15714",15714,5
"15715",15715,5
"15716",15716,5
"15717",15717,5
"15718",15718,5
"15719",15719,5
"15720",15720,5
"15721",15721,5
"15722",15722,5
"15723",15723,5
"15724",15724,5
"15725",15725,5
"15726",15726,5
"15727",15727,5
"15728",15728,5
"15729",15729,5
"15730",15730,5
"15731",15731,5
"15732",15732,5
"15733",15733,5
"15734",15734,5
"15735",15735,5
"15736",15736,5
"15737",15737,5
"15738",15738,5
"15739",15739,5
"15740",15740,5
"15741",15741,5
"15742",15742,5
"15743",15743,5
"15744",15744,5
"15745",15745,5
"15746",15746,5
"15747",15747,5
"15748",15748,5
"15749",15749,5
"15750",15750,5
"15751",15751,5
"15752",15752,5
"15753",15753,5
"15754",15754,5
"15755",15755,5
"15756",15756,5
"15757",15757,5
"15758",15758,5
"15759",15759,5
"15760",15760,5
"15761",15761,5
"15762",15762,5
"15763",15763,5
"15764",15764,5
"15765",15765,5
"15766",15766,5
"15767",15767,5
"15768",15768,5
"15769",15769,5
"15770",15770,5
"15771",15771,5
"15772",15772,5
"15773",15773,5
"15774",15774,5
"15775",15775,5
"15776",15776,5
"15777",15777,4
"15778",15778,4
"15779",15779,4
"15780",15780,4
"15781",15781,4
"15782",15782,4
"15783",15783,4
"15784",15784,4
"15785",15785,4
"15786",15786,5
"15787",15787,5
"15788",15788,5
"15789",15789,5
"15790",15790,5
"15791",15791,5
"15792",15792,5
"15793",15793,5
"15794",15794,5
"15795",15795,5
"15796",15796,5
"15797",15797,5
"15798",15798,5
"15799",15799,5
"15800",15800,5
"15801",15801,5
"15802",15802,5
"15803",15803,5
"15804",15804,5
"15805",15805,5
"15806",15806,5
"15807",15807,5
"15808",15808,5
"15809",15809,5
"15810",15810,5
"15811",15811,5
"15812",15812,5
"15813",15813,5
"15814",15814,5
"15815",15815,5
"15816",15816,5
"15817",15817,5
"15818",15818,5
"15819",15819,5
"15820",15820,5
"15821",15821,5
"15822",15822,5
"15823",15823,5
"15824",15824,5
"15825",15825,5
"15826",15826,5
"15827",15827,5
"15828",15828,5
"15829",15829,5
"15830",15830,6
"15831",15831,6
"15832",15832,6
"15833",15833,6
"15834",15834,7
"15835",15835,7
"15836",15836,7
"15837",15837,7
"15838",15838,7
"15839",15839,7
"15840",15840,8
"15841",15841,8
"15842",15842,8
"15843",15843,8
"15844",15844,8
"15845",15845,8
"15846",15846,7
"15847",15847,7
"15848",15848,7
"15849",15849,7
"15850",15850,7
"15851",15851,7
"15852",15852,7
"15853",15853,6
"15854",15854,6
"15855",15855,6
"15856",15856,6
"15857",15857,6
"15858",15858,6
"15859",15859,6
"15860",15860,6
"15861",15861,7
"15862",15862,7
"15863",15863,8
"15864",15864,8
"15865",15865,8
"15866",15866,8
"15867",15867,7
"15868",15868,7
"15869",15869,7
"15870",15870,7
"15871",15871,7
"15872",15872,7
"15873",15873,7
"15874",15874,7
"15875",15875,7
"15876",15876,7
"15877",15877,6
"15878",15878,6
"15879",15879,6
"15880",15880,6
"15881",15881,6
"15882",15882,7
"15883",15883,7
"15884",15884,7
"15885",15885,7
"15886",15886,7
"15887",15887,7
"15888",15888,6
"15889",15889,6
"15890",15890,7
"15891",15891,7
"15892",15892,7
"15893",15893,7
"15894",15894,7
"15895",15895,7
"15896",15896,7
"15897",15897,7
"15898",15898,7
"15899",15899,7
"15900",15900,7
"15901",15901,7
"15902",15902,7
"15903",15903,7
"15904",15904,7
"15905",15905,7
"15906",15906,7
"15907",15907,7
"15908",15908,7
"15909",15909,7
"15910",15910,7
"15911",15911,7
"15912",15912,7
"15913",15913,7
"15914",15914,7
"15915",15915,7
"15916",15916,7
"15917",15917,6
"15918",15918,6
"15919",15919,6
"15920",15920,6
"15921",15921,6
"15922",15922,6
"15923",15923,6
"15924",15924,6
"15925",15925,6
"15926",15926,6
"15927",15927,6
"15928",15928,6
"15929",15929,6
"15930",15930,6
"15931",15931,6
"15932",15932,6
"15933",15933,6
"15934",15934,6
"15935",15935,6
"15936",15936,6
"15937",15937,6
"15938",15938,6
"15939",15939,6
"15940",15940,5
"15941",15941,4
"15942",15942,4
"15943",15943,5
"15944",15944,5
"15945",15945,5
"15946",15946,6
"15947",15947,6
"15948",15948,6
"15949",15949,6
"15950",15950,6
"15951",15951,6
"15952",15952,7
"15953",15953,7
"15954",15954,7
"15955",15955,7
"15956",15956,7
"15957",15957,7
"15958",15958,7
"15959",15959,7
"15960",15960,7
"15961",15961,7
"15962",15962,8
"15963",15963,8
"15964",15964,8
"15965",15965,8
"15966",15966,8
"15967",15967,8
"15968",15968,7
"15969",15969,7
"15970",15970,7
"15971",15971,6
"15972",15972,5
"15973",15973,5
"15974",15974,5
"15975",15975,5
"15976",15976,5
"15977",15977,6
"15978",15978,6
"15979",15979,5
"15980",15980,5
"15981",15981,4
"15982",15982,4
"15983",15983,4
"15984",15984,4
"15985",15985,4
"15986",15986,4
"15987",15987,5
"15988",15988,5
"15989",15989,5
"15990",15990,6
"15991",15991,6
"15992",15992,6
"15993",15993,6
"15994",15994,6
"15995",15995,6
"15996",15996,6
"15997",15997,6
"15998",15998,5
"15999",15999,5
"16000",16000,5
"16001",16001,6
"16002",16002,6
"16003",16003,6
"16004",16004,6
"16005",16005,6
"16006",16006,6
"16007",16007,6
"16008",16008,6
"16009",16009,6
"16010",16010,6
"16011",16011,6
"16012",16012,6
"16013",16013,6
"16014",16014,6
"16015",16015,5
"16016",16016,5
"16017",16017,5
"16018",16018,4
"16019",16019,4
"16020",16020,4
"16021",16021,4
"16022",16022,4
"16023",16023,4
"16024",16024,5
"16025",16025,5
"16026",16026,5
"16027",16027,5
"16028",16028,5
"16029",16029,5
"16030",16030,5
"16031",16031,5
"16032",16032,4
"16033",16033,4
"16034",16034,4
"16035",16035,4
"16036",16036,5
"16037",16037,5
"16038",16038,5
"16039",16039,5
"16040",16040,5
"16041",16041,5
"16042",16042,5
"16043",16043,5
"16044",16044,5
"16045",16045,5
"16046",16046,5
"16047",16047,5
"16048",16048,5
"16049",16049,5
"16050",16050,5
"16051",16051,5
"16052",16052,5
"16053",16053,5
"16054",16054,4
"16055",16055,4
"16056",16056,4
"16057",16057,4
"16058",16058,4
"16059",16059,4
"16060",16060,4
"16061",16061,4
"16062",16062,5
"16063",16063,5
"16064",16064,5
"16065",16065,5
"16066",16066,5
"16067",16067,5
"16068",16068,5
"16069",16069,5
"16070",16070,5
"16071",16071,5
"16072",16072,5
"16073",16073,5
"16074",16074,5
"16075",16075,5
"16076",16076,4
"16077",16077,4
"16078",16078,4
"16079",16079,4
"16080",16080,4
"16081",16081,4
"16082",16082,4
"16083",16083,4
"16084",16084,4
"16085",16085,4
"16086",16086,4
"16087",16087,5
"16088",16088,5
"16089",16089,5
"16090",16090,5
"16091",16091,5
"16092",16092,5
"16093",16093,5
"16094",16094,5
"16095",16095,5
"16096",16096,5
"16097",16097,5
"16098",16098,5
"16099",16099,5
"16100",16100,5
"16101",16101,5
"16102",16102,5
"16103",16103,5
"16104",16104,5
"16105",16105,5
"16106",16106,5
"16107",16107,5
"16108",16108,5
"16109",16109,5
"16110",16110,5
"16111",16111,5
"16112",16112,5
"16113",16113,5
"16114",16114,5
"16115",16115,5
"16116",16116,5
"16117",16117,5
"16118",16118,5
"16119",16119,5
"16120",16120,5
"16121",16121,5
"16122",16122,5
"16123",16123,5
"16124",16124,5
"16125",16125,5
"16126",16126,5
"16127",16127,5
"16128",16128,5
"16129",16129,5
"16130",16130,5
"16131",16131,4
"16132",16132,4
"16133",16133,4
"16134",16134,4
"16135",16135,4
"16136",16136,4
"16137",16137,4
"16138",16138,4
"16139",16139,4
"16140",16140,4
"16141",16141,4
"16142",16142,4
"16143",16143,4
"16144",16144,4
"16145",16145,4
"16146",16146,4
"16147",16147,4
"16148",16148,4
"16149",16149,4
"16150",16150,4
"16151",16151,4
"16152",16152,4
"16153",16153,4
"16154",16154,4
"16155",16155,4
"16156",16156,4
"16157",16157,4
"16158",16158,4
"16159",16159,4
"16160",16160,3
"16161",16161,3
"16162",16162,3
"16163",16163,3
"16164",16164,3
"16165",16165,3
"16166",16166,3
"16167",16167,3
"16168",16168,3
"16169",16169,3
"16170",16170,3
"16171",16171,3
"16172",16172,3
"16173",16173,4
"16174",16174,4
"16175",16175,5
"16176",16176,5
"16177",16177,5
"16178",16178,5
"16179",16179,5
"16180",16180,5
"16181",16181,5
"16182",16182,5
"16183",16183,5
"16184",16184,5
"16185",16185,5
"16186",16186,4
"16187",16187,5
"16188",16188,5
"16189",16189,5
"16190",16190,5
"16191",16191,5
"16192",16192,5
"16193",16193,6
"16194",16194,6
"16195",16195,6
"16196",16196,6
"16197",16197,6
"16198",16198,5
"16199",16199,6
"16200",16200,6
"16201",16201,6
"16202",16202,6
"16203",16203,6
"16204",16204,6
"16205",16205,5
"16206",16206,4
"16207",16207,4
"16208",16208,4
"16209",16209,4
"16210",16210,4
"16211",16211,4
"16212",16212,4
"16213",16213,4
"16214",16214,4
"16215",16215,4
"16216",16216,4
"16217",16217,4
"16218",16218,3
"16219",16219,3
"16220",16220,3
"16221",16221,3
"16222",16222,3
"16223",16223,4
"16224",16224,4
"16225",16225,5
"16226",16226,5
"16227",16227,4
"16228",16228,3
"16229",16229,2
"16230",16230,2
"16231",16231,2
"16232",16232,2
"16233",16233,2
"16234",16234,2
"16235",16235,2
"16236",16236,2
"16237",16237,2
"16238",16238,2
"16239",16239,2
"16240",16240,2
"16241",16241,2
"16242",16242,2
"16243",16243,3
"16244",16244,3
"16245",16245,3
"16246",16246,3
"16247",16247,3
"16248",16248,2
"16249",16249,2
"16250",16250,2
"16251",16251,2
"16252",16252,2
"16253",16253,1
"16254",16254,1
"16255",16255,1
"16256",16256,1
"16257",16257,1
"16258",16258,1
"16259",16259,1
"16260",16260,1
"16261",16261,1
"16262",16262,1
"16263",16263,1
"16264",16264,1
"16265",16265,1
"16266",16266,1
"16267",16267,1
"16268",16268,1
"16269",16269,1
"16270",16270,1
"16271",16271,1
"16272",16272,1
"16273",16273,1
"16274",16274,1
"16275",16275,1
"16276",16276,1
"16277",16277,1
"16278",16278,1
"16279",16279,1
"16280",16280,1
"16281",16281,1
"16282",16282,1
"16283",16283,1
"16284",16284,1
"16285",16285,1
"16286",16286,1
"16287",16287,0
"16288",16288,0
"16289",16289,0
"16290",16290,1
"16291",16291,1
"16292",16292,1
"16293",16293,1
"16294",16294,1
"16295",16295,2
"16296",16296,2
"16297",16297,2
"16298",16298,2
"16299",16299,2
"16300",16300,2
"16301",16301,2
"16302",16302,2
"16303",16303,2
"16304",16304,2
"16305",16305,1
"16306",16306,1
"16307",16307,1
"16308",16308,1
"16309",16309,1
"16310",16310,1
"16311",16311,1
"16312",16312,1
"16313",16313,1
"16314",16314,1
"16315",16315,1
"16316",16316,1
"16317",16317,1
"16318",16318,1
"16319",16319,1
"16320",16320,1
"16321",16321,1
"16322",16322,1
"16323",16323,1
"16324",16324,1
"16325",16325,1
"16326",16326,1
"16327",16327,1
"16328",16328,1
"16329",16329,1
"16330",16330,1
"16331",16331,1
"16332",16332,1
"16333",16333,1
"16334",16334,1
"16335",16335,1
"16336",16336,1
"16337",16337,1
"16338",16338,1
"16339",16339,1
"16340",16340,1
"16341",16341,1
"16342",16342,1
"16343",16343,1
"16344",16344,1
"16345",16345,1
"16346",16346,1
"16347",16347,1
"16348",16348,1
"16349",16349,1
"16350",16350,1
"16351",16351,1
"16352",16352,1
"16353",16353,1
"16354",16354,1
"16355",16355,1
"16356",16356,1
"16357",16357,1
"16358",16358,1
"16359",16359,1
"16360",16360,1
"16361",16361,1
"16362",16362,1
"16363",16363,1
"16364",16364,1
"16365",16365,1
"16366",16366,1
"16367",16367,1
"16368",16368,1
"16369",16369,1
"16370",16370,1
"16371",16371,1
"16372",16372,1
"16373",16373,1
"16374",16374,1
"16375",16375,2
"16376",16376,2
"16377",16377,3
"16378",16378,3
"16379",16379,3
"16380",16380,3
"16381",16381,3
"16382",16382,3
"16383",16383,3
"16384",16384,3
"16385",16385,3
"16386",16386,3
"16387",16387,3
"16388",16388,3
"16389",16389,3
"16390",16390,3
"16391",16391,3
"16392",16392,4
"16393",16393,4
"16394",16394,4
"16395",16395,4
"16396",16396,4
"16397",16397,4
"16398",16398,5
"16399",16399,5
"16400",16400,5
"16401",16401,5
"16402",16402,5
"16403",16403,5
"16404",16404,5
"16405",16405,5
"16406",16406,6
"16407",16407,5
"16408",16408,4
"16409",16409,4
"16410",16410,4
"16411",16411,5
"16412",16412,5
"16413",16413,5
"16414",16414,5
"16415",16415,5
"16416",16416,5
"16417",16417,5
"16418",16418,5
"16419",16419,4
"16420",16420,4
"16421",16421,4
"16422",16422,3
"16423",16423,3
"16424",16424,4
"16425",16425,4
"16426",16426,4
"16427",16427,3
"16428",16428,3
"16429",16429,4
"16430",16430,4
"16431",16431,4
"16432",16432,4
"16433",16433,4
"16434",16434,4
"16435",16435,4
"16436",16436,4
"16437",16437,4
"16438",16438,4
"16439",16439,4
"16440",16440,4
"16441",16441,3
"16442",16442,3
"16443",16443,2
"16444",16444,2
"16445",16445,2
"16446",16446,2
"16447",16447,2
"16448",16448,2
"16449",16449,2
"16450",16450,2
"16451",16451,2
"16452",16452,2
"16453",16453,3
"16454",16454,4
"16455",16455,4
"16456",16456,4
"16457",16457,4
"16458",16458,4
"16459",16459,4
"16460",16460,4
"16461",16461,4
"16462",16462,4
"16463",16463,4
"16464",16464,4
"16465",16465,4
"16466",16466,3
"16467",16467,3
"16468",16468,3
"16469",16469,3
"16470",16470,3
"16471",16471,3
"16472",16472,3
"16473",16473,2
"16474",16474,2
"16475",16475,3
"16476",16476,3
"16477",16477,4
"16478",16478,4
"16479",16479,4
"16480",16480,4
"16481",16481,4
"16482",16482,4
"16483",16483,4
"16484",16484,3
"16485",16485,3
"16486",16486,3
"16487",16487,3
"16488",16488,3
"16489",16489,3
"16490",16490,3
"16491",16491,3
"16492",16492,3
"16493",16493,3
"16494",16494,3
"16495",16495,3
"16496",16496,3
"16497",16497,3
"16498",16498,3
"16499",16499,3
"16500",16500,3
"16501",16501,4
"16502",16502,4
"16503",16503,4
"16504",16504,4
"16505",16505,4
"16506",16506,4
"16507",16507,4
"16508",16508,3
"16509",16509,3
"16510",16510,3
"16511",16511,3
"16512",16512,3
"16513",16513,3
"16514",16514,3
"16515",16515,3
"16516",16516,3
"16517",16517,3
"16518",16518,2
"16519",16519,2
"16520",16520,2
"16521",16521,3
"16522",16522,3
"16523",16523,3
"16524",16524,3
"16525",16525,3
"16526",16526,3
"16527",16527,3
"16528",16528,4
"16529",16529,4
"16530",16530,4
"16531",16531,4
"16532",16532,4
"16533",16533,4
"16534",16534,4
"16535",16535,4
"16536",16536,4
"16537",16537,4
"16538",16538,4
"16539",16539,4
"16540",16540,5
"16541",16541,5
"16542",16542,5
"16543",16543,5
"16544",16544,6
"16545",16545,6
"16546",16546,6
"16547",16547,7
"16548",16548,7
"16549",16549,7
"16550",16550,7
"16551",16551,7
"16552",16552,7
"16553",16553,7
"16554",16554,7
"16555",16555,7
"16556",16556,7
"16557",16557,7
"16558",16558,7
"16559",16559,7
"16560",16560,7
"16561",16561,7
"16562",16562,7
"16563",16563,6
"16564",16564,6
"16565",16565,6
"16566",16566,6
"16567",16567,6
"16568",16568,6
"16569",16569,6
"16570",16570,6
"16571",16571,6
"16572",16572,6
"16573",16573,6
"16574",16574,6
"16575",16575,6
"16576",16576,6
"16577",16577,6
"16578",16578,6
"16579",16579,6
"16580",16580,6
"16581",16581,6
"16582",16582,6
"16583",16583,6
"16584",16584,6
"16585",16585,6
"16586",16586,6
"16587",16587,6
"16588",16588,6
"16589",16589,6
"16590",16590,5
"16591",16591,5
"16592",16592,5
"16593",16593,5
"16594",16594,5
"16595",16595,5
"16596",16596,5
"16597",16597,5
"16598",16598,5
"16599",16599,5
"16600",16600,5
"16601",16601,5
"16602",16602,5
"16603",16603,5
"16604",16604,5
"16605",16605,5
"16606",16606,5
"16607",16607,5
"16608",16608,5
"16609",16609,5
"16610",16610,5
"16611",16611,5
"16612",16612,5
"16613",16613,5
"16614",16614,5
"16615",16615,5
"16616",16616,5
"16617",16617,5
"16618",16618,4
"16619",16619,4
"16620",16620,4
"16621",16621,4
"16622",16622,4
"16623",16623,4
"16624",16624,4
"16625",16625,5
"16626",16626,5
"16627",16627,5
"16628",16628,5
"16629",16629,6
"16630",16630,6
"16631",16631,6
"16632",16632,6
"16633",16633,6
"16634",16634,6
"16635",16635,6
"16636",16636,6
"16637",16637,6
"16638",16638,6
"16639",16639,6
"16640",16640,6
"16641",16641,5
"16642",16642,5
"16643",16643,5
"16644",16644,5
"16645",16645,5
"16646",16646,5
"16647",16647,5
"16648",16648,5
"16649",16649,5
"16650",16650,5
"16651",16651,5
"16652",16652,5
"16653",16653,5
"16654",16654,5
"16655",16655,5
"16656",16656,5
"16657",16657,5
"16658",16658,5
"16659",16659,6
"16660",16660,6
"16661",16661,7
"16662",16662,7
"16663",16663,7
"16664",16664,8
"16665",16665,8
"16666",16666,8
"16667",16667,8
"16668",16668,8
"16669",16669,7
"16670",16670,7
"16671",16671,7
"16672",16672,7
"16673",16673,7
"16674",16674,7
"16675",16675,7
"16676",16676,7
"16677",16677,7
"16678",16678,8
"16679",16679,7
"16680",16680,6
"16681",16681,6
"16682",16682,6
"16683",16683,6
"16684",16684,6
"16685",16685,6
"16686",16686,6
"16687",16687,6
"16688",16688,7
"16689",16689,7
"16690",16690,7
"16691",16691,7
"16692",16692,7
"16693",16693,7
"16694",16694,7
"16695",16695,7
"16696",16696,7
"16697",16697,7
"16698",16698,6
"16699",16699,6
"16700",16700,6
"16701",16701,6
"16702",16702,6
"16703",16703,6
"16704",16704,6
"16705",16705,6
"16706",16706,6
"16707",16707,6
"16708",16708,6
"16709",16709,6
"16710",16710,6
"16711",16711,7
"16712",16712,7
"16713",16713,6
"16714",16714,6
"16715",16715,6
"16716",16716,6
"16717",16717,6
"16718",16718,7
"16719",16719,7
"16720",16720,8
"16721",16721,7
"16722",16722,6
"16723",16723,6
"16724",16724,6
"16725",16725,6
"16726",16726,6
"16727",16727,7
"16728",16728,8
"16729",16729,8
"16730",16730,7
"16731",16731,6
"16732",16732,6
"16733",16733,6
"16734",16734,6
"16735",16735,6
"16736",16736,6
"16737",16737,6
"16738",16738,6
"16739",16739,6
"16740",16740,6
"16741",16741,6
"16742",16742,6
"16743",16743,5
"16744",16744,5
"16745",16745,5
"16746",16746,4
"16747",16747,4
"16748",16748,4
"16749",16749,5
"16750",16750,5
"16751",16751,5
"16752",16752,5
"16753",16753,6
"16754",16754,6
"16755",16755,7
"16756",16756,7
"16757",16757,6
"16758",16758,6
"16759",16759,6
"16760",16760,6
"16761",16761,6
"16762",16762,5
"16763",16763,6
"16764",16764,6
"16765",16765,6
"16766",16766,7
"16767",16767,8
"16768",16768,8
"16769",16769,9
"16770",16770,9
"16771",16771,8
"16772",16772,8
"16773",16773,9
"16774",16774,9
"16775",16775,10
"16776",16776,10
"16777",16777,10
"16778",16778,10
"16779",16779,10
"16780",16780,9
"16781",16781,10
"16782",16782,10
"16783",16783,9
"16784",16784,9
"16785",16785,9
"16786",16786,9
"16787",16787,9
"16788",16788,10
"16789",16789,9
"16790",16790,9
"16791",16791,10
"16792",16792,11
"16793",16793,12
"16794",16794,12
"16795",16795,13
"16796",16796,13
"16797",16797,12
"16798",16798,11
"16799",16799,11
"16800",16800,11
"16801",16801,11
"16802",16802,11
"16803",16803,11
"16804",16804,10
"16805",16805,10
"16806",16806,10
"16807",16807,10
"16808",16808,10
"16809",16809,10
"16810",16810,11
"16811",16811,11
"16812",16812,11
"16813",16813,11
"16814",16814,11
"16815",16815,12
"16816",16816,12
"16817",16817,12
"16818",16818,12
"16819",16819,11
"16820",16820,10
"16821",16821,11
"16822",16822,11
"16823",16823,11
"16824",16824,11
"16825",16825,11
"16826",16826,11
"16827",16827,11
"16828",16828,11
"16829",16829,11
"16830",16830,10
"16831",16831,9
"16832",16832,10
"16833",16833,10
"16834",16834,10
"16835",16835,9
"16836",16836,8
"16837",16837,9
"16838",16838,9
"16839",16839,9
"16840",16840,9
"16841",16841,9
"16842",16842,9
"16843",16843,9
"16844",16844,10
"16845",16845,10
"16846",16846,10
"16847",16847,10
"16848",16848,10
"16849",16849,10
"16850",16850,10
"16851",16851,10
"16852",16852,10
"16853",16853,10
"16854",16854,10
"16855",16855,11
"16856",16856,11
"16857",16857,11
"16858",16858,11
"16859",16859,11
"16860",16860,12
"16861",16861,12
"16862",16862,12
"16863",16863,12
"16864",16864,12
"16865",16865,12
"16866",16866,12
"16867",16867,12
"16868",16868,12
"16869",16869,12
"16870",16870,12
"16871",16871,12
"16872",16872,12
"16873",16873,12
"16874",16874,12
"16875",16875,12
"16876",16876,12
"16877",16877,12
"16878",16878,12
"16879",16879,12
"16880",16880,12
"16881",16881,12
"16882",16882,12
"16883",16883,12
"16884",16884,12
"16885",16885,12
"16886",16886,12
"16887",16887,12
"16888",16888,12
"16889",16889,12
"16890",16890,12
"16891",16891,12
"16892",16892,12
"16893",16893,12
"16894",16894,12
"16895",16895,12
"16896",16896,12
"16897",16897,12
"16898",16898,12
"16899",16899,11
"16900",16900,11
"16901",16901,11
"16902",16902,11
"16903",16903,11
"16904",16904,10
"16905",16905,10
