"","Timepoints","Equilibrium"
"15653",15653,6
"15654",15654,6
"15655",15655,6
"15656",15656,7
"15657",15657,7
"15658",15658,7
"15659",15659,8
"15660",15660,7
"15661",15661,7
"15662",15662,7
"15663",15663,6
"15664",15664,6
"15665",15665,6
"15666",15666,7
"15667",15667,7
"15668",15668,7
"15669",15669,7
"15670",15670,7
"15671",15671,7
"15672",15672,7
"15673",15673,7
"15674",15674,7
"15675",15675,7
"15676",15676,7
"15677",15677,7
"15678",15678,7
"15679",15679,7
"15680",15680,7
"15681",15681,7
"15682",15682,7
"15683",15683,7
"15684",15684,7
"15685",15685,7
"15686",15686,7
"15687",15687,7
"15688",15688,6
"15689",15689,6
"15690",15690,6
"15691",15691,6
"15692",15692,7
"15693",15693,7
"15694",15694,7
"15695",15695,6
"15696",15696,6
"15697",15697,6
"15698",15698,6
"15699",15699,6
"15700",15700,6
"15701",15701,5
"15702",15702,5
"15703",15703,5
"15704",15704,4
"15705",15705,4
"15706",15706,4
"15707",15707,4
"15708",15708,4
"15709",15709,4
"15710",15710,4
"15711",15711,4
"15712",15712,4
"15713",15713,4
"15714",15714,5
"15715",15715,5
"15716",15716,5
"15717",15717,5
"15718",15718,5
"15719",15719,5
"15720",15720,5
"15721",15721,5
"15722",15722,5
"15723",15723,5
"15724",15724,5
"15725",15725,5
"15726",15726,5
"15727",15727,5
"15728",15728,5
"15729",15729,5
"15730",15730,5
"15731",15731,5
"15732",15732,5
"15733",15733,5
"15734",15734,5
"15735",15735,5
"15736",15736,5
"15737",15737,5
"15738",15738,5
"15739",15739,5
"15740",15740,5
"15741",15741,5
"15742",15742,5
"15743",15743,5
"15744",15744,5
"15745",15745,5
"15746",15746,5
"15747",15747,5
"15748",15748,5
"15749",15749,5
"15750",15750,5
"15751",15751,5
"15752",15752,5
"15753",15753,5
"15754",15754,5
"15755",15755,5
"15756",15756,5
"15757",15757,5
"15758",15758,5
"15759",15759,5
"15760",15760,5
"15761",15761,5
"15762",15762,5
"15763",15763,5
"15764",15764,5
"15765",15765,5
"15766",15766,5
"15767",15767,5
"15768",15768,5
"15769",15769,5
"15770",15770,5
"15771",15771,5
"15772",15772,5
"15773",15773,5
"15774",15774,5
"15775",15775,5
"15776",15776,5
"15777",15777,4
"15778",15778,4
"15779",15779,4
"15780",15780,4
"15781",15781,4
"15782",15782,4
"15783",15783,4
"15784",15784,4
"15785",15785,4
"15786",15786,5
"15787",15787,5
"15788",15788,5
"15789",15789,5
"15790",15790,5
"15791",15791,5
"15792",15792,5
"15793",15793,5
"15794",15794,5
"15795",15795,5
"15796",15796,5
"15797",15797,5
"15798",15798,5
"15799",15799,5
"15800",15800,5
"15801",15801,5
"15802",15802,5
"15803",15803,5
"15804",15804,5
"15805",15805,5
"15806",15806,5
"15807",15807,5
"15808",15808,5
"15809",15809,5
"15810",15810,5
"15811",15811,5
"15812",15812,5
"15813",15813,5
"15814",15814,5
"15815",15815,5
"15816",15816,5
"15817",15817,5
"15818",15818,4
"15819",15819,4
"15820",15820,4
"15821",15821,4
"15822",15822,4
"15823",15823,4
"15824",15824,4
"15825",15825,4
"15826",15826,4
"15827",15827,4
"15828",15828,4
"15829",15829,4
"15830",15830,5
"15831",15831,5
"15832",15832,5
"15833",15833,5
"15834",15834,6
"15835",15835,6
"15836",15836,6
"15837",15837,6
"15838",15838,7
"15839",15839,7
"15840",15840,8
"15841",15841,8
"15842",15842,7
"15843",15843,7
"15844",15844,7
"15845",15845,7
"15846",15846,6
"15847",15847,6
"15848",15848,6
"15849",15849,6
"15850",15850,6
"15851",15851,6
"15852",15852,6
"15853",15853,5
"15854",15854,5
"15855",15855,5
"15856",15856,5
"15857",15857,5
"15858",15858,5
"15859",15859,5
"15860",15860,5
"15861",15861,6
"15862",15862,6
"15863",15863,7
"15864",15864,7
"15865",15865,7
"15866",15866,7
"15867",15867,6
"15868",15868,6
"15869",15869,6
"15870",15870,6
"15871",15871,6
"15872",15872,6
"15873",15873,6
"15874",15874,6
"15875",15875,6
"15876",15876,6
"15877",15877,5
"15878",15878,5
"15879",15879,5
"15880",15880,5
"15881",15881,5
"15882",15882,6
"15883",15883,6
"15884",15884,6
"15885",15885,6
"15886",15886,6
"15887",15887,6
"15888",15888,5
"15889",15889,5
"15890",15890,6
"15891",15891,6
"15892",15892,6
"15893",15893,6
"15894",15894,6
"15895",15895,6
"15896",15896,6
"15897",15897,6
"15898",15898,6
"15899",15899,6
"15900",15900,6
"15901",15901,6
"15902",15902,6
"15903",15903,6
"15904",15904,6
"15905",15905,6
"15906",15906,6
"15907",15907,6
"15908",15908,6
"15909",15909,6
"15910",15910,6
"15911",15911,6
"15912",15912,6
"15913",15913,6
"15914",15914,6
"15915",15915,6
"15916",15916,6
"15917",15917,5
"15918",15918,5
"15919",15919,5
"15920",15920,5
"15921",15921,5
"15922",15922,5
"15923",15923,5
"15924",15924,5
"15925",15925,5
"15926",15926,5
"15927",15927,5
"15928",15928,5
"15929",15929,5
"15930",15930,5
"15931",15931,5
"15932",15932,5
"15933",15933,5
"15934",15934,5
"15935",15935,5
"15936",15936,5
"15937",15937,5
"15938",15938,5
"15939",15939,5
"15940",15940,4
"15941",15941,3
"15942",15942,3
"15943",15943,4
"15944",15944,4
"15945",15945,4
"15946",15946,4
"15947",15947,4
"15948",15948,4
"15949",15949,4
"15950",15950,4
"15951",15951,4
"15952",15952,5
"15953",15953,5
"15954",15954,5
"15955",15955,5
"15956",15956,5
"15957",15957,5
"15958",15958,5
"15959",15959,5
"15960",15960,5
"15961",15961,5
"15962",15962,5
"15963",15963,5
"15964",15964,5
"15965",15965,5
"15966",15966,5
"15967",15967,5
"15968",15968,5
"15969",15969,5
"15970",15970,5
"15971",15971,5
"15972",15972,4
"15973",15973,4
"15974",15974,4
"15975",15975,4
"15976",15976,4
"15977",15977,4
"15978",15978,4
"15979",15979,3
"15980",15980,3
"15981",15981,3
"15982",15982,3
"15983",15983,3
"15984",15984,3
"15985",15985,3
"15986",15986,3
"15987",15987,4
"15988",15988,4
"15989",15989,4
"15990",15990,5
"15991",15991,5
"15992",15992,5
"15993",15993,5
"15994",15994,6
"15995",15995,6
"15996",15996,6
"15997",15997,6
"15998",15998,5
"15999",15999,5
"16000",16000,5
"16001",16001,6
"16002",16002,6
"16003",16003,6
"16004",16004,6
"16005",16005,6
"16006",16006,6
"16007",16007,6
"16008",16008,6
"16009",16009,6
"16010",16010,6
"16011",16011,6
"16012",16012,6
"16013",16013,6
"16014",16014,6
"16015",16015,5
"16016",16016,5
"16017",16017,5
"16018",16018,4
"16019",16019,4
"16020",16020,4
"16021",16021,4
"16022",16022,4
"16023",16023,4
"16024",16024,5
"16025",16025,5
"16026",16026,5
"16027",16027,5
"16028",16028,5
"16029",16029,5
"16030",16030,5
"16031",16031,5
"16032",16032,4
"16033",16033,4
"16034",16034,4
"16035",16035,4
"16036",16036,5
"16037",16037,5
"16038",16038,5
"16039",16039,5
"16040",16040,5
"16041",16041,5
"16042",16042,5
"16043",16043,5
"16044",16044,5
"16045",16045,5
"16046",16046,5
"16047",16047,5
"16048",16048,5
"16049",16049,5
"16050",16050,5
"16051",16051,5
"16052",16052,5
"16053",16053,4
"16054",16054,3
"16055",16055,3
"16056",16056,3
"16057",16057,3
"16058",16058,3
"16059",16059,3
"16060",16060,3
"16061",16061,3
"16062",16062,4
"16063",16063,4
"16064",16064,4
"16065",16065,4
"16066",16066,4
"16067",16067,4
"16068",16068,4
"16069",16069,4
"16070",16070,4
"16071",16071,4
"16072",16072,4
"16073",16073,4
"16074",16074,5
"16075",16075,5
"16076",16076,4
"16077",16077,4
"16078",16078,4
"16079",16079,4
"16080",16080,4
"16081",16081,4
"16082",16082,4
"16083",16083,4
"16084",16084,4
"16085",16085,4
"16086",16086,4
"16087",16087,5
"16088",16088,5
"16089",16089,5
"16090",16090,5
"16091",16091,5
"16092",16092,5
"16093",16093,5
"16094",16094,5
"16095",16095,5
"16096",16096,5
"16097",16097,5
"16098",16098,5
"16099",16099,5
"16100",16100,5
"16101",16101,5
"16102",16102,5
"16103",16103,5
"16104",16104,5
"16105",16105,5
"16106",16106,5
"16107",16107,5
"16108",16108,5
"16109",16109,5
"16110",16110,5
"16111",16111,5
"16112",16112,5
"16113",16113,5
"16114",16114,5
"16115",16115,5
"16116",16116,5
"16117",16117,5
"16118",16118,5
"16119",16119,5
"16120",16120,5
"16121",16121,5
"16122",16122,5
"16123",16123,5
"16124",16124,5
"16125",16125,5
"16126",16126,5
"16127",16127,5
"16128",16128,5
"16129",16129,5
"16130",16130,5
"16131",16131,4
"16132",16132,3
"16133",16133,3
"16134",16134,3
"16135",16135,3
"16136",16136,3
"16137",16137,3
"16138",16138,3
"16139",16139,3
"16140",16140,3
"16141",16141,3
"16142",16142,3
"16143",16143,3
"16144",16144,3
"16145",16145,3
"16146",16146,3
"16147",16147,3
"16148",16148,3
"16149",16149,3
"16150",16150,3
"16151",16151,3
"16152",16152,3
"16153",16153,3
"16154",16154,3
"16155",16155,3
"16156",16156,3
"16157",16157,3
"16158",16158,3
"16159",16159,3
"16160",16160,2
"16161",16161,2
"16162",16162,2
"16163",16163,2
"16164",16164,2
"16165",16165,2
"16166",16166,2
"16167",16167,2
"16168",16168,2
"16169",16169,2
"16170",16170,2
"16171",16171,2
"16172",16172,2
"16173",16173,2
"16174",16174,2
"16175",16175,3
"16176",16176,3
"16177",16177,3
"16178",16178,3
"16179",16179,3
"16180",16180,3
"16181",16181,3
"16182",16182,3
"16183",16183,3
"16184",16184,3
"16185",16185,3
"16186",16186,3
"16187",16187,3
"16188",16188,3
"16189",16189,3
"16190",16190,3
"16191",16191,3
"16192",16192,3
"16193",16193,3
"16194",16194,3
"16195",16195,3
"16196",16196,3
"16197",16197,3
"16198",16198,3
"16199",16199,3
"16200",16200,3
"16201",16201,3
"16202",16202,3
"16203",16203,3
"16204",16204,3
"16205",16205,3
"16206",16206,3
"16207",16207,3
"16208",16208,3
"16209",16209,3
"16210",16210,3
"16211",16211,3
"16212",16212,3
"16213",16213,3
"16214",16214,3
"16215",16215,3
"16216",16216,3
"16217",16217,3
"16218",16218,3
"16219",16219,3
"16220",16220,3
"16221",16221,3
"16222",16222,3
"16223",16223,4
"16224",16224,4
"16225",16225,4
"16226",16226,4
"16227",16227,3
"16228",16228,3
"16229",16229,3
"16230",16230,3
"16231",16231,3
"16232",16232,2
"16233",16233,2
"16234",16234,2
"16235",16235,2
"16236",16236,2
"16237",16237,2
"16238",16238,2
"16239",16239,2
"16240",16240,2
"16241",16241,2
"16242",16242,2
"16243",16243,3
"16244",16244,3
"16245",16245,3
"16246",16246,3
"16247",16247,3
"16248",16248,2
"16249",16249,2
"16250",16250,2
"16251",16251,2
"16252",16252,2
"16253",16253,2
"16254",16254,2
"16255",16255,3
"16256",16256,3
"16257",16257,3
"16258",16258,3
"16259",16259,3
"16260",16260,3
"16261",16261,3
"16262",16262,3
"16263",16263,3
"16264",16264,3
"16265",16265,3
"16266",16266,3
"16267",16267,3
"16268",16268,3
"16269",16269,3
"16270",16270,3
"16271",16271,3
"16272",16272,3
"16273",16273,3
"16274",16274,3
"16275",16275,3
"16276",16276,3
"16277",16277,3
"16278",16278,3
"16279",16279,4
"16280",16280,5
"16281",16281,5
"16282",16282,5
"16283",16283,5
"16284",16284,5
"16285",16285,5
"16286",16286,5
"16287",16287,4
"16288",16288,4
"16289",16289,4
"16290",16290,5
"16291",16291,5
"16292",16292,5
"16293",16293,5
"16294",16294,5
"16295",16295,6
"16296",16296,6
"16297",16297,6
"16298",16298,6
"16299",16299,6
"16300",16300,6
"16301",16301,6
"16302",16302,6
"16303",16303,6
"16304",16304,6
"16305",16305,6
"16306",16306,6
"16307",16307,6
"16308",16308,6
"16309",16309,6
"16310",16310,6
"16311",16311,6
"16312",16312,6
"16313",16313,6
"16314",16314,6
"16315",16315,6
"16316",16316,6
"16317",16317,6
"16318",16318,6
"16319",16319,5
"16320",16320,6
"16321",16321,6
"16322",16322,6
"16323",16323,6
"16324",16324,6
"16325",16325,6
"16326",16326,6
"16327",16327,6
"16328",16328,6
"16329",16329,6
"16330",16330,6
"16331",16331,6
"16332",16332,6
"16333",16333,6
"16334",16334,6
"16335",16335,6
"16336",16336,6
"16337",16337,6
"16338",16338,6
"16339",16339,6
"16340",16340,6
"16341",16341,6
"16342",16342,6
"16343",16343,6
"16344",16344,6
"16345",16345,5
"16346",16346,4
"16347",16347,4
"16348",16348,4
"16349",16349,4
"16350",16350,4
"16351",16351,4
"16352",16352,4
"16353",16353,4
"16354",16354,4
"16355",16355,4
"16356",16356,5
"16357",16357,5
"16358",16358,5
"16359",16359,5
"16360",16360,5
"16361",16361,5
"16362",16362,5
"16363",16363,5
"16364",16364,4
"16365",16365,4
"16366",16366,4
"16367",16367,4
"16368",16368,4
"16369",16369,4
"16370",16370,4
"16371",16371,4
"16372",16372,4
"16373",16373,4
"16374",16374,4
"16375",16375,3
"16376",16376,3
"16377",16377,3
"16378",16378,3
"16379",16379,3
"16380",16380,3
"16381",16381,3
"16382",16382,3
"16383",16383,3
"16384",16384,3
"16385",16385,3
"16386",16386,3
"16387",16387,3
"16388",16388,3
"16389",16389,3
"16390",16390,3
"16391",16391,3
"16392",16392,4
"16393",16393,4
"16394",16394,4
"16395",16395,4
"16396",16396,4
"16397",16397,4
"16398",16398,4
"16399",16399,4
"16400",16400,4
"16401",16401,4
"16402",16402,4
"16403",16403,4
"16404",16404,4
"16405",16405,4
"16406",16406,4
"16407",16407,3
"16408",16408,3
"16409",16409,3
"16410",16410,3
"16411",16411,2
"16412",16412,2
"16413",16413,2
"16414",16414,2
"16415",16415,2
"16416",16416,2
"16417",16417,2
"16418",16418,2
"16419",16419,2
"16420",16420,2
"16421",16421,2
"16422",16422,3
"16423",16423,3
"16424",16424,4
"16425",16425,4
"16426",16426,4
"16427",16427,3
"16428",16428,3
"16429",16429,4
"16430",16430,4
"16431",16431,4
"16432",16432,4
"16433",16433,4
"16434",16434,4
"16435",16435,4
"16436",16436,4
"16437",16437,4
"16438",16438,4
"16439",16439,4
"16440",16440,4
"16441",16441,4
"16442",16442,4
"16443",16443,3
"16444",16444,3
"16445",16445,3
"16446",16446,3
"16447",16447,3
"16448",16448,4
"16449",16449,4
"16450",16450,4
"16451",16451,4
"16452",16452,4
"16453",16453,3
"16454",16454,2
"16455",16455,2
"16456",16456,2
"16457",16457,2
"16458",16458,2
"16459",16459,2
"16460",16460,2
"16461",16461,2
"16462",16462,2
"16463",16463,2
"16464",16464,2
"16465",16465,2
"16466",16466,2
"16467",16467,2
"16468",16468,2
"16469",16469,2
"16470",16470,2
"16471",16471,2
"16472",16472,2
"16473",16473,3
"16474",16474,3
"16475",16475,3
"16476",16476,4
"16477",16477,4
"16478",16478,4
"16479",16479,4
"16480",16480,4
"16481",16481,4
"16482",16482,5
"16483",16483,5
"16484",16484,5
"16485",16485,5
"16486",16486,5
"16487",16487,5
"16488",16488,5
"16489",16489,5
"16490",16490,5
"16491",16491,5
"16492",16492,5
"16493",16493,5
"16494",16494,5
"16495",16495,5
"16496",16496,5
"16497",16497,5
"16498",16498,5
"16499",16499,5
"16500",16500,5
"16501",16501,5
"16502",16502,5
"16503",16503,5
"16504",16504,5
"16505",16505,5
"16506",16506,5
"16507",16507,5
"16508",16508,4
"16509",16509,3
"16510",16510,3
"16511",16511,3
"16512",16512,3
"16513",16513,3
"16514",16514,3
"16515",16515,3
"16516",16516,3
"16517",16517,3
"16518",16518,2
"16519",16519,1
"16520",16520,1
"16521",16521,2
"16522",16522,2
"16523",16523,2
"16524",16524,2
"16525",16525,2
"16526",16526,2
"16527",16527,2
"16528",16528,2
"16529",16529,2
"16530",16530,2
"16531",16531,2
"16532",16532,2
"16533",16533,2
"16534",16534,2
"16535",16535,2
"16536",16536,2
"16537",16537,2
"16538",16538,2
"16539",16539,2
"16540",16540,3
"16541",16541,3
"16542",16542,3
"16543",16543,3
"16544",16544,4
"16545",16545,4
"16546",16546,4
"16547",16547,5
"16548",16548,5
"16549",16549,5
"16550",16550,5
"16551",16551,5
"16552",16552,5
"16553",16553,5
"16554",16554,5
"16555",16555,5
"16556",16556,5
"16557",16557,5
"16558",16558,5
"16559",16559,5
"16560",16560,5
"16561",16561,5
"16562",16562,5
"16563",16563,5
"16564",16564,5
"16565",16565,5
"16566",16566,5
"16567",16567,5
"16568",16568,5
"16569",16569,5
"16570",16570,5
"16571",16571,5
"16572",16572,5
"16573",16573,5
"16574",16574,5
"16575",16575,5
"16576",16576,5
"16577",16577,5
"16578",16578,5
"16579",16579,5
"16580",16580,5
"16581",16581,5
"16582",16582,5
"16583",16583,5
"16584",16584,5
"16585",16585,5
"16586",16586,5
"16587",16587,5
"16588",16588,5
"16589",16589,5
"16590",16590,4
"16591",16591,4
"16592",16592,4
"16593",16593,4
"16594",16594,4
"16595",16595,4
"16596",16596,4
"16597",16597,4
"16598",16598,4
"16599",16599,4
"16600",16600,4
"16601",16601,4
"16602",16602,4
"16603",16603,4
"16604",16604,4
"16605",16605,4
"16606",16606,4
"16607",16607,4
"16608",16608,4
"16609",16609,4
"16610",16610,4
"16611",16611,4
"16612",16612,4
"16613",16613,4
"16614",16614,4
"16615",16615,4
"16616",16616,4
"16617",16617,4
"16618",16618,4
"16619",16619,4
"16620",16620,4
"16621",16621,4
"16622",16622,4
"16623",16623,4
"16624",16624,4
"16625",16625,5
"16626",16626,5
"16627",16627,5
"16628",16628,5
"16629",16629,6
"16630",16630,6
"16631",16631,6
"16632",16632,6
"16633",16633,6
"16634",16634,6
"16635",16635,6
"16636",16636,6
"16637",16637,6
"16638",16638,6
"16639",16639,6
"16640",16640,6
"16641",16641,5
"16642",16642,5
"16643",16643,5
"16644",16644,5
"16645",16645,5
"16646",16646,5
"16647",16647,5
"16648",16648,5
"16649",16649,5
"16650",16650,5
"16651",16651,5
"16652",16652,5
"16653",16653,5
"16654",16654,5
"16655",16655,5
"16656",16656,5
"16657",16657,5
"16658",16658,5
"16659",16659,5
"16660",16660,5
"16661",16661,6
"16662",16662,6
"16663",16663,6
"16664",16664,7
"16665",16665,7
"16666",16666,7
"16667",16667,7
"16668",16668,7
"16669",16669,6
"16670",16670,6
"16671",16671,6
"16672",16672,6
"16673",16673,6
"16674",16674,6
"16675",16675,6
"16676",16676,7
"16677",16677,7
"16678",16678,8
"16679",16679,7
"16680",16680,6
"16681",16681,6
"16682",16682,6
"16683",16683,6
"16684",16684,6
"16685",16685,6
"16686",16686,6
"16687",16687,6
"16688",16688,7
"16689",16689,7
"16690",16690,7
"16691",16691,7
"16692",16692,7
"16693",16693,7
"16694",16694,7
"16695",16695,7
"16696",16696,7
"16697",16697,7
"16698",16698,6
"16699",16699,6
"16700",16700,6
"16701",16701,6
"16702",16702,6
"16703",16703,6
"16704",16704,6
"16705",16705,6
"16706",16706,5
"16707",16707,5
"16708",16708,5
"16709",16709,5
"16710",16710,5
"16711",16711,6
"16712",16712,6
"16713",16713,5
"16714",16714,5
"16715",16715,5
"16716",16716,5
"16717",16717,5
"16718",16718,6
"16719",16719,6
"16720",16720,6
"16721",16721,5
"16722",16722,4
"16723",16723,4
"16724",16724,4
"16725",16725,4
"16726",16726,4
"16727",16727,5
"16728",16728,6
"16729",16729,6
"16730",16730,5
"16731",16731,6
"16732",16732,6
"16733",16733,6
"16734",16734,6
"16735",16735,6
"16736",16736,6
"16737",16737,6
"16738",16738,6
"16739",16739,6
"16740",16740,6
"16741",16741,6
"16742",16742,6
"16743",16743,5
"16744",16744,5
"16745",16745,5
"16746",16746,4
"16747",16747,4
"16748",16748,4
"16749",16749,3
"16750",16750,3
"16751",16751,3
"16752",16752,3
"16753",16753,3
"16754",16754,3
"16755",16755,3
"16756",16756,3
"16757",16757,4
"16758",16758,3
"16759",16759,3
"16760",16760,3
"16761",16761,3
"16762",16762,2
"16763",16763,2
"16764",16764,2
"16765",16765,2
"16766",16766,3
"16767",16767,4
"16768",16768,4
"16769",16769,4
"16770",16770,4
"16771",16771,5
"16772",16772,5
"16773",16773,5
"16774",16774,5
"16775",16775,4
"16776",16776,4
"16777",16777,4
"16778",16778,4
"16779",16779,4
"16780",16780,4
"16781",16781,4
"16782",16782,4
"16783",16783,4
"16784",16784,5
"16785",16785,5
"16786",16786,6
"16787",16787,6
"16788",16788,6
"16789",16789,5
"16790",16790,5
"16791",16791,5
"16792",16792,5
"16793",16793,6
"16794",16794,7
"16795",16795,7
"16796",16796,7
"16797",16797,7
"16798",16798,7
"16799",16799,7
"16800",16800,7
"16801",16801,7
"16802",16802,8
"16803",16803,8
"16804",16804,8
"16805",16805,8
"16806",16806,7
"16807",16807,7
"16808",16808,7
"16809",16809,7
"16810",16810,6
"16811",16811,6
"16812",16812,6
"16813",16813,6
"16814",16814,7
"16815",16815,8
"16816",16816,8
"16817",16817,8
"16818",16818,8
"16819",16819,7
"16820",16820,8
"16821",16821,9
"16822",16822,9
"16823",16823,9
"16824",16824,9
"16825",16825,9
"16826",16826,9
"16827",16827,9
"16828",16828,9
"16829",16829,9
"16830",16830,8
"16831",16831,7
"16832",16832,6
"16833",16833,5
"16834",16834,5
"16835",16835,4
"16836",16836,4
"16837",16837,4
"16838",16838,4
"16839",16839,4
"16840",16840,4
"16841",16841,4
"16842",16842,4
"16843",16843,4
"16844",16844,4
"16845",16845,4
"16846",16846,4
"16847",16847,4
"16848",16848,4
"16849",16849,4
"16850",16850,4
"16851",16851,4
"16852",16852,4
"16853",16853,4
"16854",16854,3
"16855",16855,3
"16856",16856,3
"16857",16857,3
"16858",16858,3
"16859",16859,2
"16860",16860,2
"16861",16861,2
"16862",16862,2
"16863",16863,2
"16864",16864,2
"16865",16865,3
"16866",16866,3
"16867",16867,3
"16868",16868,3
"16869",16869,3
"16870",16870,3
"16871",16871,3
"16872",16872,3
"16873",16873,3
"16874",16874,3
"16875",16875,3
"16876",16876,3
"16877",16877,3
"16878",16878,3
"16879",16879,3
"16880",16880,3
"16881",16881,3
"16882",16882,3
"16883",16883,4
"16884",16884,4
"16885",16885,4
"16886",16886,4
"16887",16887,4
"16888",16888,4
"16889",16889,4
"16890",16890,4
"16891",16891,4
"16892",16892,4
"16893",16893,3
"16894",16894,3
"16895",16895,3
"16896",16896,3
"16897",16897,3
"16898",16898,2
"16899",16899,2
"16900",16900,2
"16901",16901,2
"16902",16902,3
"16903",16903,3
"16904",16904,3
"16905",16905,3
"16906",16906,4
"16907",16907,4
"16908",16908,3
"16909",16909,3
"16910",16910,3
"16911",16911,3
"16912",16912,3
"16913",16913,3
"16914",16914,3
"16915",16915,3
"16916",16916,3
"16917",16917,3
"16918",16918,3
"16919",16919,3
"16920",16920,3
"16921",16921,3
"16922",16922,3
"16923",16923,3
"16924",16924,2
"16925",16925,3
"16926",16926,3
"16927",16927,3
"16928",16928,4
"16929",16929,4
"16930",16930,4
"16931",16931,4
"16932",16932,4
"16933",16933,4
"16934",16934,4
"16935",16935,4
"16936",16936,4
"16937",16937,5
"16938",16938,5
"16939",16939,5
"16940",16940,5
"16941",16941,5
"16942",16942,5
"16943",16943,5
"16944",16944,5
"16945",16945,5
"16946",16946,5
"16947",16947,5
"16948",16948,5
"16949",16949,5
"16950",16950,4
"16951",16951,3
"16952",16952,3
"16953",16953,3
"16954",16954,3
"16955",16955,3
"16956",16956,3
"16957",16957,3
"16958",16958,3
"16959",16959,4
"16960",16960,4
"16961",16961,4
"16962",16962,4
"16963",16963,4
"16964",16964,4
"16965",16965,4
"16966",16966,4
"16967",16967,4
"16968",16968,4
"16969",16969,4
"16970",16970,3
"16971",16971,3
"16972",16972,3
"16973",16973,3
"16974",16974,3
"16975",16975,3
"16976",16976,3
"16977",16977,3
"16978",16978,3
"16979",16979,3
"16980",16980,3
"16981",16981,3
"16982",16982,3
"16983",16983,3
"16984",16984,3
"16985",16985,4
"16986",16986,4
"16987",16987,4
"16988",16988,4
"16989",16989,4
"16990",16990,4
"16991",16991,4
"16992",16992,4
"16993",16993,5
"16994",16994,4
"16995",16995,4
"16996",16996,4
"16997",16997,3
"16998",16998,3
"16999",16999,3
"17000",17000,3
"17001",17001,3
"17002",17002,3
"17003",17003,3
"17004",17004,2
"17005",17005,2
"17006",17006,2
"17007",17007,1
"17008",17008,1
"17009",17009,1
"17010",17010,1
"17011",17011,1
"17012",17012,1
"17013",17013,1
"17014",17014,1
"17015",17015,1
"17016",17016,1
"17017",17017,1
"17018",17018,1
"17019",17019,1
"17020",17020,1
"17021",17021,1
"17022",17022,1
"17023",17023,1
"17024",17024,1
"17025",17025,1
"17026",17026,1
"17027",17027,1
"17028",17028,2
"17029",17029,2
"17030",17030,2
"17031",17031,2
"17032",17032,2
"17033",17033,2
"17034",17034,2
"17035",17035,2
"17036",17036,2
"17037",17037,2
"17038",17038,3
"17039",17039,3
"17040",17040,4
"17041",17041,4
"17042",17042,4
"17043",17043,4
"17044",17044,4
"17045",17045,4
"17046",17046,4
"17047",17047,4
"17048",17048,4
"17049",17049,4
"17050",17050,4
"17051",17051,4
"17052",17052,4
"17053",17053,4
"17054",17054,4
"17055",17055,4
"17056",17056,4
"17057",17057,4
"17058",17058,4
"17059",17059,4
"17060",17060,5
"17061",17061,5
"17062",17062,5
"17063",17063,5
"17064",17064,4
"17065",17065,5
"17066",17066,4
"17067",17067,4
"17068",17068,4
"17069",17069,5
"17070",17070,5
"17071",17071,5
"17072",17072,5
"17073",17073,5
"17074",17074,5
"17075",17075,5
"17076",17076,5
"17077",17077,5
"17078",17078,5
"17079",17079,5
"17080",17080,5
"17081",17081,5
"17082",17082,5
"17083",17083,5
"17084",17084,5
"17085",17085,5
"17086",17086,5
"17087",17087,5
"17088",17088,5
"17089",17089,5
"17090",17090,5
"17091",17091,5
"17092",17092,5
"17093",17093,5
"17094",17094,5
"17095",17095,5
"17096",17096,5
"17097",17097,5
"17098",17098,5
"17099",17099,4
"17100",17100,4
"17101",17101,4
"17102",17102,4
"17103",17103,4
"17104",17104,4
"17105",17105,4
"17106",17106,4
"17107",17107,4
"17108",17108,4
"17109",17109,4
"17110",17110,3
"17111",17111,3
"17112",17112,4
"17113",17113,4
"17114",17114,4
"17115",17115,4
"17116",17116,4
"17117",17117,5
"17118",17118,5
"17119",17119,5
"17120",17120,4
"17121",17121,4
"17122",17122,4
"17123",17123,4
"17124",17124,5
"17125",17125,4
"17126",17126,4
"17127",17127,4
"17128",17128,4
"17129",17129,4
"17130",17130,4
"17131",17131,5
"17132",17132,5
"17133",17133,5
"17134",17134,5
"17135",17135,5
"17136",17136,4
"17137",17137,4
"17138",17138,5
"17139",17139,5
"17140",17140,6
"17141",17141,6
"17142",17142,6
"17143",17143,6
"17144",17144,6
"17145",17145,6
"17146",17146,6
"17147",17147,7
"17148",17148,7
"17149",17149,7
"17150",17150,7
"17151",17151,7
"17152",17152,7
"17153",17153,7
"17154",17154,7
"17155",17155,7
"17156",17156,7
"17157",17157,7
"17158",17158,7
"17159",17159,7
"17160",17160,7
"17161",17161,7
"17162",17162,7
"17163",17163,7
"17164",17164,7
"17165",17165,7
"17166",17166,7
"17167",17167,7
"17168",17168,7
"17169",17169,7
"17170",17170,7
"17171",17171,7
"17172",17172,7
"17173",17173,7
"17174",17174,6
"17175",17175,6
"17176",17176,6
"17177",17177,5
"17178",17178,5
"17179",17179,5
"17180",17180,5
"17181",17181,5
"17182",17182,5
"17183",17183,5
"17184",17184,5
"17185",17185,5
"17186",17186,5
"17187",17187,6
"17188",17188,6
"17189",17189,6
"17190",17190,7
"17191",17191,7
"17192",17192,7
"17193",17193,7
"17194",17194,7
"17195",17195,7
"17196",17196,7
"17197",17197,8
"17198",17198,8
"17199",17199,8
"17200",17200,8
"17201",17201,8
"17202",17202,8
"17203",17203,8
"17204",17204,8
"17205",17205,8
